Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	12
3	1.000000000000000e+00	2
4	1.000000000000000e+00	18
5	1.000000000000000e+00	8
6	1.000000000000000e+00	6
7	1.000000000000000e+00	2
8	1.000000000000000e+00	8
9	1.000000000000000e+00	4
10	1.000000000000000e+00	10
11	1.000000000000000e+00	2
12	1.000000000000000e+00	2
13	1.000000000000000e+00	10
14	1.000000000000000e+00	16
15	1.000000000000000e+00	10
16	1.000000000000000e+00	18
17	1.000000000000000e+00	14
18	1.000000000000000e+00	8
19	1.000000000000000e+00	30
20	1.000000000000000e+00	2
21	1.000000000000000e+00	20
22	1.000000000000000e+00	4
23	1.000000000000000e+00	14
24	1.000000000000000e+00	2
25	1.000000000000000e+00	14
26	1.000000000000000e+00	14
27	1.000000000000000e+00	8
28	1.000000000000000e+00	12
29	1.000000000000000e+00	4
30	1.000000000000000e+00	2
31	1.000000000000000e+00	44
32	1.000000000000000e+00	10
33	1.000000000000000e+00	28
34	1.000000000000000e+00	2
35	1.000000000000000e+00	10
36	1.000000000000000e+00	18
37	1.000000000000000e+00	2
38	1.000000000000000e+00	10
39	1.000000000000000e+00	6
40	1.000000000000000e+00	4
41	1.000000000000000e+00	32
42	1.000000000000000e+00	10
43	1.000000000000000e+00	6
44	1.000000000000000e+00	4
45	1.000000000000000e+00	6
46	1.000000000000000e+00	28
47	1.000000000000000e+00	12
48	1.000000000000000e+00	8
49	1.000000000000000e+00	14
50	1.000000000000000e+00	2
51	1.000000000000000e+00	14
52	1.000000000000000e+00	8
53	1.000000000000000e+00	4
54	1.000000000000000e+00	22
55	1.000000000000000e+00	6
56	1.000000000000000e+00	14
57	1.000000000000000e+00	2
58	1.000000000000000e+00	4
59	1.000000000000000e+00	6
60	1.000000000000000e+00	22
61	1.000000000000000e+00	10
62	1.000000000000000e+00	14
63	1.000000000000000e+00	10
64	1.000000000000000e+00	6
65	1.000000000000000e+00	6
66	1.000000000000000e+00	6
67	1.000000000000000e+00	14
68	1.000000000000000e+00	18
69	1.000000000000000e+00	14
70	1.000000000000000e+00	12
71	1.000000000000000e+00	6
72	1.000000000000000e+00	26
73	1.000000000000000e+00	10
74	1.000000000000000e+00	8
75	1.000000000000000e+00	8
76	1.000000000000000e+00	6
77	1.000000000000000e+00	8
78	1.000000000000000e+00	8
79	1.000000000000000e+00	30
80	1.000000000000000e+00	12
81	1.000000000000000e+00	6
82	1.000000000000000e+00	4
83	1.000000000000000e+00	10
84	1.000000000000000e+00	4
85	1.000000000000000e+00	6
86	1.000000000000000e+00	2
87	1.000000000000000e+00	22
88	1.000000000000000e+00	116
89	1.000000000000000e+00	8
90	1.000000000000000e+00	8
91	1.000000000000000e+00	4
92	1.000000000000000e+00	8
93	1.000000000000000e+00	14
94	1.000000000000000e+00	20
95	1.000000000000000e+00	10
96	1.000000000000000e+00	26
97	1.000000000000000e+00	28
98	1.000000000000000e+00	30
99	1.000000000000000e+00	8
100	1.000000000000000e+00	12
101	1.000000000000000e+00	6
102	1.000000000000000e+00	12
103	1.000000000000000e+00	8
104	1.000000000000000e+00	14
105	1.000000000000000e+00	8
106	1.000000000000000e+00	22
107	1.000000000000000e+00	4
108	1.000000000000000e+00	22
109	1.000000000000000e+00	28
110	1.000000000000000e+00	18
111	1.000000000000000e+00	18
112	1.000000000000000e+00	6
113	1.000000000000000e+00	8
114	1.000000000000000e+00	4
115	1.000000000000000e+00	10
116	1.000000000000000e+00	20
117	1.000000000000000e+00	4
118	1.000000000000000e+00	8
119	1.000000000000000e+00	16
120	1.000000000000000e+00	24
121	1.000000000000000e+00	4
122	1.000000000000000e+00	2
123	1.000000000000000e+00	16
124	1.000000000000000e+00	8
125	1.000000000000000e+00	2
126	1.000000000000000e+00	14
127	1.000000000000000e+00	36
128	1.000000000000000e+00	28
129	1.000000000000000e+00	22
130	1.000000000000000e+00	2
131	1.000000000000000e+00	2
132	1.000000000000000e+00	10
133	1.000000000000000e+00	12
134	1.000000000000000e+00	12
135	1.000000000000000e+00	10
136	1.000000000000000e+00	4
137	1.000000000000000e+00	12
138	1.000000000000000e+00	8
139	1.000000000000000e+00	28
140	1.000000000000000e+00	16
141	1.000000000000000e+00	32
142	1.000000000000000e+00	32
143	1.000000000000000e+00	20
144	1.000000000000000e+00	4
145	1.000000000000000e+00	16
146	1.000000000000000e+00	18
147	1.000000000000000e+00	14
148	1.000000000000000e+00	20
149	1.000000000000000e+00	12
150	1.000000000000000e+00	22
151	1.000000000000000e+00	2
152	1.000000000000000e+00	6
153	1.000000000000000e+00	20
154	1.000000000000000e+00	6
155	1.000000000000000e+00	32
156	1.000000000000000e+00	2
157	1.000000000000000e+00	6
158	1.000000000000000e+00	26
159	1.000000000000000e+00	8
160	1.000000000000000e+00	40
161	1.000000000000000e+00	2
162	1.000000000000000e+00	2
163	1.000000000000000e+00	8
164	1.000000000000000e+00	6
165	1.000000000000000e+00	12
166	1.000000000000000e+00	10
167	1.000000000000000e+00	4
168	1.000000000000000e+00	2
169	1.000000000000000e+00	18
170	1.000000000000000e+00	14
171	1.000000000000000e+00	6
172	1.000000000000000e+00	32
173	1.000000000000000e+00	10
174	1.000000000000000e+00	8
175	1.000000000000000e+00	24
176	1.000000000000000e+00	22
177	1.000000000000000e+00	2
178	1.000000000000000e+00	2
179	1.000000000000000e+00	8
180	1.000000000000000e+00	10
181	1.000000000000000e+00	2
182	1.000000000000000e+00	2
183	1.000000000000000e+00	26
184	1.000000000000000e+00	30
185	1.000000000000000e+00	8
186	1.000000000000000e+00	10
187	1.000000000000000e+00	20
188	1.000000000000000e+00	6
189	1.000000000000000e+00	6
190	1.000000000000000e+00	16
191	1.000000000000000e+00	6
192	1.000000000000000e+00	14
193	1.000000000000000e+00	4
194	1.000000000000000e+00	2
195	1.000000000000000e+00	32
196	1.000000000000000e+00	8
197	1.000000000000000e+00	20
198	1.000000000000000e+00	16
199	1.000000000000000e+00	2
200	1.000000000000000e+00	6
201	1.000000000000000e+00	4
202	1.000000000000000e+00	2
203	1.000000000000000e+00	10
204	1.000000000000000e+00	8
205	1.000000000000000e+00	8
206	1.000000000000000e+00	14
207	1.000000000000000e+00	8
208	1.000000000000000e+00	20
209	1.000000000000000e+00	6
210	1.000000000000000e+00	4
211	1.000000000000000e+00	28
212	1.000000000000000e+00	34
213	1.000000000000000e+00	6
214	1.000000000000000e+00	6
215	1.000000000000000e+00	2
216	1.000000000000000e+00	22
217	1.000000000000000e+00	10
218	1.000000000000000e+00	4
219	1.000000000000000e+00	18
220	1.000000000000000e+00	22
221	1.000000000000000e+00	16
222	1.000000000000000e+00	16
223	1.000000000000000e+00	28
224	1.000000000000000e+00	4
225	1.000000000000000e+00	10
226	1.000000000000000e+00	16
227	1.000000000000000e+00	12
228	1.000000000000000e+00	34
229	1.000000000000000e+00	2
230	1.000000000000000e+00	8
