Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	36
2	1.000000000000000e+00	20
3	1.000000000000000e+00	20
4	1.000000000000000e+00	6
5	1.000000000000000e+00	10
6	1.000000000000000e+00	8
7	1.000000000000000e+00	4
8	1.000000000000000e+00	14
9	1.000000000000000e+00	18
10	1.000000000000000e+00	20
11	1.000000000000000e+00	6
12	1.000000000000000e+00	4
13	1.000000000000000e+00	16
14	1.000000000000000e+00	4
15	1.000000000000000e+00	6
16	1.000000000000000e+00	6
17	1.000000000000000e+00	18
18	1.000000000000000e+00	4
19	1.000000000000000e+00	6
20	1.000000000000000e+00	14
21	1.000000000000000e+00	2
22	1.000000000000000e+00	8
23	1.000000000000000e+00	6
24	1.000000000000000e+00	8
25	1.000000000000000e+00	10
26	1.000000000000000e+00	12
27	1.000000000000000e+00	4
28	1.000000000000000e+00	6
29	1.000000000000000e+00	16
30	1.000000000000000e+00	8
31	1.000000000000000e+00	10
32	1.000000000000000e+00	16
33	1.000000000000000e+00	2
34	1.000000000000000e+00	8
35	1.000000000000000e+00	8
36	1.000000000000000e+00	6
37	1.000000000000000e+00	2
38	1.000000000000000e+00	2
39	1.000000000000000e+00	32
40	1.000000000000000e+00	14
41	1.000000000000000e+00	26
42	1.000000000000000e+00	10
43	1.000000000000000e+00	10
44	1.000000000000000e+00	14
45	1.000000000000000e+00	16
46	1.000000000000000e+00	4
47	1.000000000000000e+00	6
48	1.000000000000000e+00	6
49	1.000000000000000e+00	2
50	1.000000000000000e+00	8
51	1.000000000000000e+00	2
52	1.000000000000000e+00	6
53	1.000000000000000e+00	12
54	1.000000000000000e+00	2
55	1.000000000000000e+00	12
56	1.000000000000000e+00	28
57	1.000000000000000e+00	18
58	1.000000000000000e+00	2
59	1.000000000000000e+00	4
60	1.000000000000000e+00	24
61	1.000000000000000e+00	6
62	1.000000000000000e+00	12
63	1.000000000000000e+00	8
64	1.000000000000000e+00	2
65	1.000000000000000e+00	10
66	1.000000000000000e+00	2
67	1.000000000000000e+00	16
68	1.000000000000000e+00	34
69	1.000000000000000e+00	8
