Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	2
3	1.000000000000000e+00	6
4	1.000000000000000e+00	6
5	1.000000000000000e+00	10
6	1.000000000000000e+00	2
7	1.000000000000000e+00	10
8	1.000000000000000e+00	40
9	1.000000000000000e+00	2
10	1.000000000000000e+00	4
11	1.000000000000000e+00	26
12	1.000000000000000e+00	22
13	1.000000000000000e+00	16
14	1.000000000000000e+00	16
15	1.000000000000000e+00	10
16	1.000000000000000e+00	24
17	1.000000000000000e+00	2
18	1.000000000000000e+00	4
19	1.000000000000000e+00	28
20	1.000000000000000e+00	12
21	1.000000000000000e+00	22
22	1.000000000000000e+00	8
23	1.000000000000000e+00	8
24	1.000000000000000e+00	8
25	1.000000000000000e+00	16
26	1.000000000000000e+00	26
27	1.000000000000000e+00	10
28	1.000000000000000e+00	6
29	1.000000000000000e+00	4
30	1.000000000000000e+00	20
31	1.000000000000000e+00	2
32	1.000000000000000e+00	20
33	1.000000000000000e+00	14
34	1.000000000000000e+00	4
35	1.000000000000000e+00	6
36	1.000000000000000e+00	2
37	1.000000000000000e+00	2
38	1.000000000000000e+00	6
39	1.000000000000000e+00	22
40	1.000000000000000e+00	12
41	1.000000000000000e+00	26
42	1.000000000000000e+00	24
43	1.000000000000000e+00	20
44	1.000000000000000e+00	2
45	1.000000000000000e+00	12
46	1.000000000000000e+00	8
47	1.000000000000000e+00	18
48	1.000000000000000e+00	2
49	1.000000000000000e+00	16
50	1.000000000000000e+00	8
51	1.000000000000000e+00	16
52	1.000000000000000e+00	38
53	1.000000000000000e+00	2
54	1.000000000000000e+00	16
55	1.000000000000000e+00	8
56	1.000000000000000e+00	8
57	1.000000000000000e+00	42
58	1.000000000000000e+00	32
59	1.000000000000000e+00	38
60	1.000000000000000e+00	4
61	1.000000000000000e+00	30
62	1.000000000000000e+00	14
63	1.000000000000000e+00	12
64	1.000000000000000e+00	2
65	1.000000000000000e+00	14
66	1.000000000000000e+00	22
67	1.000000000000000e+00	40
68	1.000000000000000e+00	24
69	1.000000000000000e+00	8
70	1.000000000000000e+00	16
71	1.000000000000000e+00	6
72	1.000000000000000e+00	14
73	1.000000000000000e+00	20
74	1.000000000000000e+00	6
75	1.000000000000000e+00	10
76	1.000000000000000e+00	16
77	1.000000000000000e+00	2
78	1.000000000000000e+00	6
79	1.000000000000000e+00	30
80	1.000000000000000e+00	14
81	1.000000000000000e+00	14
82	1.000000000000000e+00	10
83	1.000000000000000e+00	14
84	1.000000000000000e+00	46
85	1.000000000000000e+00	18
86	1.000000000000000e+00	2
87	1.000000000000000e+00	32
88	1.000000000000000e+00	4
89	1.000000000000000e+00	4
90	1.000000000000000e+00	6
91	1.000000000000000e+00	22
92	1.000000000000000e+00	8
93	1.000000000000000e+00	2
