Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	20
2	1.000000000000000e+00	6
3	1.000000000000000e+00	22
4	1.000000000000000e+00	24
5	1.000000000000000e+00	4
6	1.000000000000000e+00	2
7	1.000000000000000e+00	10
8	1.000000000000000e+00	4
9	1.000000000000000e+00	22
10	1.000000000000000e+00	26
11	1.000000000000000e+00	10
12	1.000000000000000e+00	24
13	1.000000000000000e+00	2
14	1.000000000000000e+00	8
15	1.000000000000000e+00	26
16	1.000000000000000e+00	12
17	1.000000000000000e+00	10
18	1.000000000000000e+00	2
19	1.000000000000000e+00	2
20	1.000000000000000e+00	4
21	1.000000000000000e+00	2
22	1.000000000000000e+00	10
23	1.000000000000000e+00	2
24	1.000000000000000e+00	16
25	1.000000000000000e+00	8
26	1.000000000000000e+00	8
27	1.000000000000000e+00	4
28	1.000000000000000e+00	4
29	1.000000000000000e+00	24
30	1.000000000000000e+00	42
31	1.000000000000000e+00	10
32	1.000000000000000e+00	14
33	1.000000000000000e+00	30
34	1.000000000000000e+00	18
35	1.000000000000000e+00	18
36	1.000000000000000e+00	12
37	1.000000000000000e+00	2
38	1.000000000000000e+00	4
39	1.000000000000000e+00	16
40	1.000000000000000e+00	4
41	1.000000000000000e+00	62
42	1.000000000000000e+00	16
43	1.000000000000000e+00	16
44	1.000000000000000e+00	10
45	1.000000000000000e+00	6
46	1.000000000000000e+00	4
47	1.000000000000000e+00	24
48	1.000000000000000e+00	8
49	1.000000000000000e+00	10
50	1.000000000000000e+00	20
51	1.000000000000000e+00	20
52	1.000000000000000e+00	6
53	1.000000000000000e+00	4
54	1.000000000000000e+00	16
55	1.000000000000000e+00	2
56	1.000000000000000e+00	8
57	1.000000000000000e+00	18
58	1.000000000000000e+00	4
59	1.000000000000000e+00	16
60	1.000000000000000e+00	6
61	1.000000000000000e+00	4
62	1.000000000000000e+00	4
63	1.000000000000000e+00	20
64	1.000000000000000e+00	18
65	1.000000000000000e+00	2
66	1.000000000000000e+00	8
67	1.000000000000000e+00	16
68	1.000000000000000e+00	22
69	1.000000000000000e+00	22
70	1.000000000000000e+00	40
71	1.000000000000000e+00	2
72	1.000000000000000e+00	8
73	1.000000000000000e+00	2
74	1.000000000000000e+00	2
75	1.000000000000000e+00	4
76	1.000000000000000e+00	34
77	1.000000000000000e+00	20
78	1.000000000000000e+00	2
79	1.000000000000000e+00	2
80	1.000000000000000e+00	4
81	1.000000000000000e+00	10
82	1.000000000000000e+00	40
83	1.000000000000000e+00	6
84	1.000000000000000e+00	6
85	1.000000000000000e+00	2
86	1.000000000000000e+00	22
87	1.000000000000000e+00	12
88	1.000000000000000e+00	4
89	1.000000000000000e+00	8
90	1.000000000000000e+00	6
91	1.000000000000000e+00	10
92	1.000000000000000e+00	2
93	1.000000000000000e+00	4
94	1.000000000000000e+00	26
95	1.000000000000000e+00	6
96	1.000000000000000e+00	8
97	1.000000000000000e+00	16
98	1.000000000000000e+00	8
99	1.000000000000000e+00	2
100	1.000000000000000e+00	20
101	1.000000000000000e+00	24
102	1.000000000000000e+00	2
103	1.000000000000000e+00	2
104	1.000000000000000e+00	6
105	1.000000000000000e+00	12
106	1.000000000000000e+00	26
107	1.000000000000000e+00	22
108	1.000000000000000e+00	32
109	1.000000000000000e+00	14
110	1.000000000000000e+00	22
111	1.000000000000000e+00	12
112	1.000000000000000e+00	12
113	1.000000000000000e+00	2
114	1.000000000000000e+00	18
115	1.000000000000000e+00	2
116	1.000000000000000e+00	6
117	1.000000000000000e+00	24
118	1.000000000000000e+00	32
119	1.000000000000000e+00	10
120	1.000000000000000e+00	6
121	1.000000000000000e+00	18
122	1.000000000000000e+00	16
123	1.000000000000000e+00	6
124	1.000000000000000e+00	22
125	1.000000000000000e+00	16
126	1.000000000000000e+00	8
127	1.000000000000000e+00	22
128	1.000000000000000e+00	2
129	1.000000000000000e+00	10
130	1.000000000000000e+00	14
131	1.000000000000000e+00	14
132	1.000000000000000e+00	12
133	1.000000000000000e+00	2
134	1.000000000000000e+00	2
135	1.000000000000000e+00	16
136	1.000000000000000e+00	2
137	1.000000000000000e+00	10
138	1.000000000000000e+00	10
139	1.000000000000000e+00	14
140	1.000000000000000e+00	8
141	1.000000000000000e+00	44
142	1.000000000000000e+00	26
143	1.000000000000000e+00	8
144	1.000000000000000e+00	6
145	1.000000000000000e+00	6
146	1.000000000000000e+00	20
147	1.000000000000000e+00	14
148	1.000000000000000e+00	16
149	1.000000000000000e+00	20
150	1.000000000000000e+00	30
151	1.000000000000000e+00	10
152	1.000000000000000e+00	10
153	1.000000000000000e+00	32
154	1.000000000000000e+00	26
155	1.000000000000000e+00	16
156	1.000000000000000e+00	8
157	1.000000000000000e+00	12
158	1.000000000000000e+00	28
159	1.000000000000000e+00	16
160	1.000000000000000e+00	10
161	1.000000000000000e+00	10
162	1.000000000000000e+00	8
163	1.000000000000000e+00	14
164	1.000000000000000e+00	22
165	1.000000000000000e+00	2
166	1.000000000000000e+00	6
167	1.000000000000000e+00	46
168	1.000000000000000e+00	4
169	1.000000000000000e+00	8
170	1.000000000000000e+00	16
171	1.000000000000000e+00	4
172	1.000000000000000e+00	10
173	1.000000000000000e+00	14
174	1.000000000000000e+00	12
175	1.000000000000000e+00	6
176	1.000000000000000e+00	26
177	1.000000000000000e+00	10
178	1.000000000000000e+00	8
179	1.000000000000000e+00	24
180	1.000000000000000e+00	32
181	1.000000000000000e+00	12
182	1.000000000000000e+00	2
183	1.000000000000000e+00	2
184	1.000000000000000e+00	20
185	1.000000000000000e+00	12
186	1.000000000000000e+00	6
187	1.000000000000000e+00	4
188	1.000000000000000e+00	20
189	1.000000000000000e+00	18
190	1.000000000000000e+00	2
191	1.000000000000000e+00	8
192	1.000000000000000e+00	6
193	1.000000000000000e+00	8
194	1.000000000000000e+00	12
195	1.000000000000000e+00	6
196	1.000000000000000e+00	2
197	1.000000000000000e+00	4
198	1.000000000000000e+00	8
199	1.000000000000000e+00	2
200	1.000000000000000e+00	8
201	1.000000000000000e+00	4
202	1.000000000000000e+00	8
203	1.000000000000000e+00	2
204	1.000000000000000e+00	12
205	1.000000000000000e+00	6
206	1.000000000000000e+00	2
207	1.000000000000000e+00	8
208	1.000000000000000e+00	4
209	1.000000000000000e+00	8
210	1.000000000000000e+00	24
211	1.000000000000000e+00	4
212	1.000000000000000e+00	16
213	1.000000000000000e+00	14
214	1.000000000000000e+00	4
215	1.000000000000000e+00	12
216	1.000000000000000e+00	26
217	1.000000000000000e+00	32
218	1.000000000000000e+00	18
219	1.000000000000000e+00	8
220	1.000000000000000e+00	14
221	1.000000000000000e+00	26
222	1.000000000000000e+00	6
223	1.000000000000000e+00	10
224	1.000000000000000e+00	10
225	1.000000000000000e+00	18
226	1.000000000000000e+00	10
227	1.000000000000000e+00	12
228	1.000000000000000e+00	8
229	1.000000000000000e+00	6
230	1.000000000000000e+00	2
231	1.000000000000000e+00	18
232	1.000000000000000e+00	22
233	1.000000000000000e+00	12
234	1.000000000000000e+00	32
235	1.000000000000000e+00	6
236	1.000000000000000e+00	4
237	1.000000000000000e+00	4
238	1.000000000000000e+00	2
239	1.000000000000000e+00	18
240	1.000000000000000e+00	8
241	1.000000000000000e+00	12
242	1.000000000000000e+00	22
243	1.000000000000000e+00	12
244	1.000000000000000e+00	12
245	1.000000000000000e+00	4
246	1.000000000000000e+00	20
247	1.000000000000000e+00	4
248	1.000000000000000e+00	2
249	1.000000000000000e+00	8
250	1.000000000000000e+00	10
251	1.000000000000000e+00	8
252	1.000000000000000e+00	8
253	1.000000000000000e+00	16
254	1.000000000000000e+00	6
255	1.000000000000000e+00	10
256	1.000000000000000e+00	14
257	1.000000000000000e+00	6
258	1.000000000000000e+00	6
259	1.000000000000000e+00	16
260	1.000000000000000e+00	8
261	1.000000000000000e+00	2
262	1.000000000000000e+00	6
263	1.000000000000000e+00	8
264	1.000000000000000e+00	2
265	1.000000000000000e+00	18
266	1.000000000000000e+00	14
267	1.000000000000000e+00	6
268	1.000000000000000e+00	4
269	1.000000000000000e+00	18
270	1.000000000000000e+00	12
271	1.000000000000000e+00	24
272	1.000000000000000e+00	10
273	1.000000000000000e+00	4
274	1.000000000000000e+00	6
275	1.000000000000000e+00	18
276	1.000000000000000e+00	18
277	1.000000000000000e+00	2
278	1.000000000000000e+00	38
279	1.000000000000000e+00	6
280	1.000000000000000e+00	10
281	1.000000000000000e+00	4
282	1.000000000000000e+00	26
283	1.000000000000000e+00	26
284	1.000000000000000e+00	4
285	1.000000000000000e+00	12
286	1.000000000000000e+00	8
287	1.000000000000000e+00	8
288	1.000000000000000e+00	10
289	1.000000000000000e+00	22
290	1.000000000000000e+00	20
291	1.000000000000000e+00	2
292	1.000000000000000e+00	12
293	1.000000000000000e+00	10
294	1.000000000000000e+00	14
295	1.000000000000000e+00	8
296	1.000000000000000e+00	8
297	1.000000000000000e+00	6
298	1.000000000000000e+00	24
299	1.000000000000000e+00	4
300	1.000000000000000e+00	2
301	1.000000000000000e+00	2
302	1.000000000000000e+00	14
303	1.000000000000000e+00	40
304	1.000000000000000e+00	20
305	1.000000000000000e+00	2
306	1.000000000000000e+00	12
307	1.000000000000000e+00	18
308	1.000000000000000e+00	6
309	1.000000000000000e+00	6
310	1.000000000000000e+00	12
311	1.000000000000000e+00	8
312	1.000000000000000e+00	2
313	1.000000000000000e+00	40
314	1.000000000000000e+00	18
315	1.000000000000000e+00	10
316	1.000000000000000e+00	2
317	1.000000000000000e+00	2
318	1.000000000000000e+00	30
319	1.000000000000000e+00	22
320	1.000000000000000e+00	4
321	1.000000000000000e+00	20
322	1.000000000000000e+00	6
323	1.000000000000000e+00	14
324	1.000000000000000e+00	2
325	1.000000000000000e+00	6
326	1.000000000000000e+00	22
327	1.000000000000000e+00	22
328	1.000000000000000e+00	6
329	1.000000000000000e+00	14
330	1.000000000000000e+00	2
331	1.000000000000000e+00	12
332	1.000000000000000e+00	26
333	1.000000000000000e+00	2
334	1.000000000000000e+00	24
335	1.000000000000000e+00	6
336	1.000000000000000e+00	2
337	1.000000000000000e+00	14
338	1.000000000000000e+00	10
339	1.000000000000000e+00	6
340	1.000000000000000e+00	10
341	1.000000000000000e+00	12
342	1.000000000000000e+00	14
343	1.000000000000000e+00	14
344	1.000000000000000e+00	2
345	1.000000000000000e+00	2
346	1.000000000000000e+00	16
347	1.000000000000000e+00	2
348	1.000000000000000e+00	4
349	1.000000000000000e+00	4
350	1.000000000000000e+00	6
351	1.000000000000000e+00	18
352	9.499851604341434e-01	242
353	8.999822350090046e-01	280
354	8.499976372098645e-01	292
