Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	14
3	1.000000000000000e+00	2
4	1.000000000000000e+00	14
5	1.000000000000000e+00	6
6	1.000000000000000e+00	20
7	1.000000000000000e+00	14
8	1.000000000000000e+00	14
9	1.000000000000000e+00	22
10	1.000000000000000e+00	4
11	1.000000000000000e+00	46
12	1.000000000000000e+00	14
13	1.000000000000000e+00	14
14	1.000000000000000e+00	50
15	1.000000000000000e+00	4
16	1.000000000000000e+00	4
17	1.000000000000000e+00	14
18	1.000000000000000e+00	2
19	1.000000000000000e+00	4
20	1.000000000000000e+00	6
21	1.000000000000000e+00	8
22	1.000000000000000e+00	2
23	1.000000000000000e+00	22
24	1.000000000000000e+00	8
25	1.000000000000000e+00	8
26	1.000000000000000e+00	2
27	1.000000000000000e+00	8
28	1.000000000000000e+00	10
29	1.000000000000000e+00	26
30	1.000000000000000e+00	2
31	1.000000000000000e+00	4
32	1.000000000000000e+00	6
33	1.000000000000000e+00	12
34	1.000000000000000e+00	4
35	1.000000000000000e+00	2
36	1.000000000000000e+00	10
37	1.000000000000000e+00	10
38	1.000000000000000e+00	16
39	1.000000000000000e+00	26
40	1.000000000000000e+00	4
41	1.000000000000000e+00	18
42	1.000000000000000e+00	12
43	1.000000000000000e+00	40
44	1.000000000000000e+00	8
45	1.000000000000000e+00	10
46	1.000000000000000e+00	2
47	1.000000000000000e+00	26
48	1.000000000000000e+00	10
49	1.000000000000000e+00	30
50	1.000000000000000e+00	2
51	1.000000000000000e+00	20
52	1.000000000000000e+00	14
53	1.000000000000000e+00	30
54	1.000000000000000e+00	34
55	1.000000000000000e+00	12
56	1.000000000000000e+00	10
57	1.000000000000000e+00	14
58	1.000000000000000e+00	24
59	1.000000000000000e+00	4
60	1.000000000000000e+00	8
61	1.000000000000000e+00	10
62	1.000000000000000e+00	4
63	1.000000000000000e+00	10
64	1.000000000000000e+00	2
65	1.000000000000000e+00	6
66	1.000000000000000e+00	24
67	1.000000000000000e+00	6
68	1.000000000000000e+00	18
69	1.000000000000000e+00	54
70	1.000000000000000e+00	14
71	1.000000000000000e+00	26
72	1.000000000000000e+00	4
73	1.000000000000000e+00	8
74	1.000000000000000e+00	12
75	1.000000000000000e+00	10
76	1.000000000000000e+00	24
77	1.000000000000000e+00	12
78	1.000000000000000e+00	2
79	1.000000000000000e+00	4
80	1.000000000000000e+00	10
81	1.000000000000000e+00	2
82	1.000000000000000e+00	2
83	1.000000000000000e+00	8
84	1.000000000000000e+00	64
85	1.000000000000000e+00	6
86	1.000000000000000e+00	8
87	1.000000000000000e+00	12
88	1.000000000000000e+00	12
89	1.000000000000000e+00	2
90	1.000000000000000e+00	20
91	1.000000000000000e+00	4
92	1.000000000000000e+00	16
93	1.000000000000000e+00	12
