Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14
2	1.000000000000000e+00	30
3	1.000000000000000e+00	4
4	1.000000000000000e+00	8
5	1.000000000000000e+00	6
6	1.000000000000000e+00	4
7	1.000000000000000e+00	10
8	1.000000000000000e+00	14
9	1.000000000000000e+00	28
10	1.000000000000000e+00	6
11	1.000000000000000e+00	28
12	1.000000000000000e+00	18
13	1.000000000000000e+00	2
14	1.000000000000000e+00	12
15	1.000000000000000e+00	8
16	1.000000000000000e+00	36
17	1.000000000000000e+00	6
18	1.000000000000000e+00	22
19	1.000000000000000e+00	6
20	1.000000000000000e+00	8
21	1.000000000000000e+00	24
22	1.000000000000000e+00	14
23	1.000000000000000e+00	22
24	1.000000000000000e+00	24
25	1.000000000000000e+00	8
26	1.000000000000000e+00	24
27	1.000000000000000e+00	8
28	1.000000000000000e+00	2
29	1.000000000000000e+00	14
30	1.000000000000000e+00	4
31	1.000000000000000e+00	2
32	1.000000000000000e+00	14
33	1.000000000000000e+00	12
34	1.000000000000000e+00	20
35	1.000000000000000e+00	4
36	1.000000000000000e+00	8
37	1.000000000000000e+00	6
38	1.000000000000000e+00	16
39	1.000000000000000e+00	2
40	1.000000000000000e+00	6
41	1.000000000000000e+00	6
42	1.000000000000000e+00	24
43	1.000000000000000e+00	6
44	1.000000000000000e+00	8
45	1.000000000000000e+00	30
46	1.000000000000000e+00	10
47	1.000000000000000e+00	26
48	1.000000000000000e+00	12
49	1.000000000000000e+00	12
50	1.000000000000000e+00	2
51	1.000000000000000e+00	2
52	1.000000000000000e+00	12
53	1.000000000000000e+00	2
54	1.000000000000000e+00	14
55	1.000000000000000e+00	2
56	1.000000000000000e+00	2
57	1.000000000000000e+00	6
58	1.000000000000000e+00	8
59	1.000000000000000e+00	12
60	1.000000000000000e+00	30
61	1.000000000000000e+00	30
62	1.000000000000000e+00	14
63	1.000000000000000e+00	26
64	1.000000000000000e+00	12
65	1.000000000000000e+00	10
66	1.000000000000000e+00	16
67	1.000000000000000e+00	10
68	1.000000000000000e+00	6
69	1.000000000000000e+00	6
70	1.000000000000000e+00	6
71	1.000000000000000e+00	6
72	1.000000000000000e+00	18
73	1.000000000000000e+00	4
74	1.000000000000000e+00	4
75	1.000000000000000e+00	14
76	1.000000000000000e+00	2
77	1.000000000000000e+00	2
78	1.000000000000000e+00	28
79	1.000000000000000e+00	6
80	1.000000000000000e+00	30
81	1.000000000000000e+00	32
82	1.000000000000000e+00	2
83	1.000000000000000e+00	20
84	1.000000000000000e+00	18
85	1.000000000000000e+00	6
86	1.000000000000000e+00	18
87	1.000000000000000e+00	12
88	1.000000000000000e+00	28
89	1.000000000000000e+00	22
90	1.000000000000000e+00	8
91	1.000000000000000e+00	6
92	1.000000000000000e+00	4
93	1.000000000000000e+00	2
94	1.000000000000000e+00	26
95	1.000000000000000e+00	40
96	1.000000000000000e+00	2
97	1.000000000000000e+00	16
98	1.000000000000000e+00	22
99	1.000000000000000e+00	4
100	1.000000000000000e+00	14
101	1.000000000000000e+00	14
102	1.000000000000000e+00	12
103	1.000000000000000e+00	14
104	1.000000000000000e+00	2
105	1.000000000000000e+00	8
106	1.000000000000000e+00	18
107	1.000000000000000e+00	10
108	1.000000000000000e+00	16
109	1.000000000000000e+00	8
110	1.000000000000000e+00	2
111	1.000000000000000e+00	4
112	1.000000000000000e+00	44
113	1.000000000000000e+00	2
114	1.000000000000000e+00	2
115	1.000000000000000e+00	4
116	1.000000000000000e+00	6
117	1.000000000000000e+00	4
118	1.000000000000000e+00	8
119	1.000000000000000e+00	4
120	1.000000000000000e+00	12
121	1.000000000000000e+00	14
122	1.000000000000000e+00	20
123	1.000000000000000e+00	6
