Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	14
3	1.000000000000000e+00	4
4	1.000000000000000e+00	2
5	1.000000000000000e+00	12
6	1.000000000000000e+00	4
7	1.000000000000000e+00	24
8	1.000000000000000e+00	38
9	1.000000000000000e+00	26
10	1.000000000000000e+00	4
11	1.000000000000000e+00	10
12	1.000000000000000e+00	14
13	1.000000000000000e+00	6
14	1.000000000000000e+00	2
15	1.000000000000000e+00	10
16	1.000000000000000e+00	8
17	1.000000000000000e+00	12
18	1.000000000000000e+00	6
19	1.000000000000000e+00	4
20	1.000000000000000e+00	4
21	1.000000000000000e+00	14
22	1.000000000000000e+00	10
23	1.000000000000000e+00	10
24	1.000000000000000e+00	4
25	1.000000000000000e+00	8
26	1.000000000000000e+00	48
27	1.000000000000000e+00	8
28	1.000000000000000e+00	18
29	1.000000000000000e+00	86
30	1.000000000000000e+00	6
31	1.000000000000000e+00	2
32	1.000000000000000e+00	8
33	1.000000000000000e+00	2
34	1.000000000000000e+00	2
35	1.000000000000000e+00	8
36	1.000000000000000e+00	12
37	1.000000000000000e+00	4
38	1.000000000000000e+00	8
39	1.000000000000000e+00	2
40	1.000000000000000e+00	4
41	1.000000000000000e+00	2
42	1.000000000000000e+00	4
43	1.000000000000000e+00	18
44	1.000000000000000e+00	2
45	1.000000000000000e+00	2
46	1.000000000000000e+00	24
47	1.000000000000000e+00	6
48	1.000000000000000e+00	2
49	1.000000000000000e+00	2
50	1.000000000000000e+00	2
51	1.000000000000000e+00	22
52	1.000000000000000e+00	8
53	1.000000000000000e+00	4
54	1.000000000000000e+00	14
55	1.000000000000000e+00	12
56	1.000000000000000e+00	10
57	1.000000000000000e+00	6
58	1.000000000000000e+00	22
59	1.000000000000000e+00	34
60	1.000000000000000e+00	10
61	1.000000000000000e+00	10
62	1.000000000000000e+00	8
63	1.000000000000000e+00	12
64	1.000000000000000e+00	10
65	1.000000000000000e+00	20
66	1.000000000000000e+00	36
67	1.000000000000000e+00	38
68	1.000000000000000e+00	16
69	1.000000000000000e+00	6
70	1.000000000000000e+00	16
71	1.000000000000000e+00	2
72	1.000000000000000e+00	24
73	1.000000000000000e+00	10
74	1.000000000000000e+00	10
75	1.000000000000000e+00	6
76	1.000000000000000e+00	16
77	1.000000000000000e+00	8
78	1.000000000000000e+00	8
79	1.000000000000000e+00	12
80	1.000000000000000e+00	2
81	1.000000000000000e+00	2
82	1.000000000000000e+00	4
83	1.000000000000000e+00	12
84	1.000000000000000e+00	10
85	1.000000000000000e+00	8
86	1.000000000000000e+00	26
87	1.000000000000000e+00	20
88	1.000000000000000e+00	18
89	1.000000000000000e+00	24
90	1.000000000000000e+00	20
91	1.000000000000000e+00	10
92	1.000000000000000e+00	18
93	1.000000000000000e+00	20
94	1.000000000000000e+00	12
95	1.000000000000000e+00	2
96	1.000000000000000e+00	6
97	1.000000000000000e+00	6
98	1.000000000000000e+00	20
99	1.000000000000000e+00	2
100	1.000000000000000e+00	30
101	1.000000000000000e+00	12
102	1.000000000000000e+00	4
103	1.000000000000000e+00	18
104	1.000000000000000e+00	4
105	1.000000000000000e+00	4
106	1.000000000000000e+00	58
107	1.000000000000000e+00	24
108	1.000000000000000e+00	12
109	1.000000000000000e+00	12
110	1.000000000000000e+00	6
111	1.000000000000000e+00	22
112	1.000000000000000e+00	22
113	1.000000000000000e+00	4
114	1.000000000000000e+00	4
115	1.000000000000000e+00	6
116	1.000000000000000e+00	12
117	1.000000000000000e+00	22
118	1.000000000000000e+00	18
119	1.000000000000000e+00	10
120	1.000000000000000e+00	6
121	1.000000000000000e+00	4
122	1.000000000000000e+00	14
123	1.000000000000000e+00	4
124	1.000000000000000e+00	52
125	1.000000000000000e+00	22
126	1.000000000000000e+00	8
127	1.000000000000000e+00	36
128	1.000000000000000e+00	4
129	1.000000000000000e+00	10
130	1.000000000000000e+00	4
131	1.000000000000000e+00	16
132	1.000000000000000e+00	14
133	1.000000000000000e+00	12
134	1.000000000000000e+00	22
135	1.000000000000000e+00	10
136	1.000000000000000e+00	14
137	1.000000000000000e+00	6
138	1.000000000000000e+00	4
139	1.000000000000000e+00	2
140	1.000000000000000e+00	14
141	1.000000000000000e+00	8
142	1.000000000000000e+00	22
143	1.000000000000000e+00	10
144	1.000000000000000e+00	4
145	1.000000000000000e+00	2
146	1.000000000000000e+00	10
147	1.000000000000000e+00	18
148	1.000000000000000e+00	2
149	1.000000000000000e+00	2
150	1.000000000000000e+00	16
151	1.000000000000000e+00	6
152	1.000000000000000e+00	12
153	1.000000000000000e+00	30
154	1.000000000000000e+00	8
155	1.000000000000000e+00	14
156	1.000000000000000e+00	20
157	1.000000000000000e+00	52
158	1.000000000000000e+00	6
159	1.000000000000000e+00	4
160	1.000000000000000e+00	12
161	1.000000000000000e+00	14
162	1.000000000000000e+00	20
163	1.000000000000000e+00	30
164	1.000000000000000e+00	12
165	1.000000000000000e+00	2
166	1.000000000000000e+00	26
167	1.000000000000000e+00	10
168	1.000000000000000e+00	12
169	1.000000000000000e+00	16
170	1.000000000000000e+00	4
171	1.000000000000000e+00	42
172	1.000000000000000e+00	22
173	1.000000000000000e+00	6
174	1.000000000000000e+00	18
175	1.000000000000000e+00	30
176	1.000000000000000e+00	20
177	1.000000000000000e+00	14
178	1.000000000000000e+00	8
179	1.000000000000000e+00	12
180	1.000000000000000e+00	8
181	1.000000000000000e+00	8
182	1.000000000000000e+00	2
183	1.000000000000000e+00	4
184	1.000000000000000e+00	10
185	1.000000000000000e+00	4
186	1.000000000000000e+00	22
187	1.000000000000000e+00	10
188	1.000000000000000e+00	20
189	1.000000000000000e+00	30
190	1.000000000000000e+00	10
191	1.000000000000000e+00	2
192	1.000000000000000e+00	42
193	1.000000000000000e+00	16
194	1.000000000000000e+00	4
195	1.000000000000000e+00	14
196	1.000000000000000e+00	38
197	1.000000000000000e+00	36
198	1.000000000000000e+00	2
199	1.000000000000000e+00	14
200	1.000000000000000e+00	4
201	1.000000000000000e+00	44
202	1.000000000000000e+00	42
203	1.000000000000000e+00	6
204	1.000000000000000e+00	16
205	1.000000000000000e+00	10
206	1.000000000000000e+00	10
207	1.000000000000000e+00	14
208	1.000000000000000e+00	6
209	1.000000000000000e+00	8
210	1.000000000000000e+00	8
211	1.000000000000000e+00	6
212	1.000000000000000e+00	10
213	1.000000000000000e+00	2
214	1.000000000000000e+00	2
215	1.000000000000000e+00	10
216	1.000000000000000e+00	48
217	1.000000000000000e+00	12
218	1.000000000000000e+00	6
219	1.000000000000000e+00	34
220	1.000000000000000e+00	16
221	1.000000000000000e+00	14
222	1.000000000000000e+00	14
223	1.000000000000000e+00	4
224	1.000000000000000e+00	4
225	1.000000000000000e+00	12
226	1.000000000000000e+00	20
227	1.000000000000000e+00	4
228	1.000000000000000e+00	8
229	1.000000000000000e+00	12
230	1.000000000000000e+00	30
