Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	16
2	1.000000000000000e+00	8
3	1.000000000000000e+00	8
4	1.000000000000000e+00	34
5	1.000000000000000e+00	20
6	1.000000000000000e+00	12
7	1.000000000000000e+00	8
8	1.000000000000000e+00	10
9	1.000000000000000e+00	22
10	1.000000000000000e+00	18
11	1.000000000000000e+00	14
12	1.000000000000000e+00	10
13	1.000000000000000e+00	8
14	1.000000000000000e+00	4
15	1.000000000000000e+00	6
16	1.000000000000000e+00	10
17	1.000000000000000e+00	14
18	1.000000000000000e+00	4
19	1.000000000000000e+00	22
20	1.000000000000000e+00	20
21	1.000000000000000e+00	26
22	1.000000000000000e+00	8
23	1.000000000000000e+00	24
24	1.000000000000000e+00	12
25	1.000000000000000e+00	56
26	1.000000000000000e+00	8
27	1.000000000000000e+00	6
28	1.000000000000000e+00	14
29	1.000000000000000e+00	16
30	1.000000000000000e+00	8
31	1.000000000000000e+00	18
32	1.000000000000000e+00	22
33	1.000000000000000e+00	2
34	1.000000000000000e+00	34
35	1.000000000000000e+00	8
36	1.000000000000000e+00	26
37	1.000000000000000e+00	18
38	1.000000000000000e+00	18
39	1.000000000000000e+00	12
40	1.000000000000000e+00	14
41	1.000000000000000e+00	8
42	1.000000000000000e+00	14
43	1.000000000000000e+00	4
44	1.000000000000000e+00	4
45	1.000000000000000e+00	14
46	1.000000000000000e+00	2
47	1.000000000000000e+00	2
48	1.000000000000000e+00	12
49	1.000000000000000e+00	2
50	1.000000000000000e+00	18
51	1.000000000000000e+00	2
52	1.000000000000000e+00	24
53	1.000000000000000e+00	14
54	1.000000000000000e+00	14
55	1.000000000000000e+00	22
56	1.000000000000000e+00	2
57	1.000000000000000e+00	2
58	1.000000000000000e+00	6
59	1.000000000000000e+00	4
60	1.000000000000000e+00	6
61	1.000000000000000e+00	6
62	1.000000000000000e+00	38
63	1.000000000000000e+00	10
64	1.000000000000000e+00	8
65	1.000000000000000e+00	10
66	1.000000000000000e+00	26
67	1.000000000000000e+00	10
68	1.000000000000000e+00	6
69	1.000000000000000e+00	8
70	1.000000000000000e+00	30
71	1.000000000000000e+00	4
72	1.000000000000000e+00	2
73	1.000000000000000e+00	6
74	1.000000000000000e+00	18
75	1.000000000000000e+00	16
76	1.000000000000000e+00	12
77	1.000000000000000e+00	12
78	1.000000000000000e+00	2
79	1.000000000000000e+00	26
80	1.000000000000000e+00	30
81	1.000000000000000e+00	8
82	1.000000000000000e+00	6
83	1.000000000000000e+00	2
84	1.000000000000000e+00	2
85	1.000000000000000e+00	8
86	1.000000000000000e+00	4
87	1.000000000000000e+00	8
88	1.000000000000000e+00	12
89	1.000000000000000e+00	10
90	1.000000000000000e+00	14
91	1.000000000000000e+00	2
92	1.000000000000000e+00	8
93	1.000000000000000e+00	16
94	1.000000000000000e+00	10
95	1.000000000000000e+00	12
96	1.000000000000000e+00	22
97	1.000000000000000e+00	2
98	1.000000000000000e+00	30
99	1.000000000000000e+00	8
100	1.000000000000000e+00	4
101	1.000000000000000e+00	4
102	1.000000000000000e+00	18
103	1.000000000000000e+00	6
104	1.000000000000000e+00	2
105	1.000000000000000e+00	8
106	1.000000000000000e+00	18
107	1.000000000000000e+00	4
108	1.000000000000000e+00	2
109	1.000000000000000e+00	2
110	1.000000000000000e+00	12
111	1.000000000000000e+00	8
112	1.000000000000000e+00	2
113	1.000000000000000e+00	12
114	1.000000000000000e+00	2
115	1.000000000000000e+00	14
116	1.000000000000000e+00	10
117	1.000000000000000e+00	22
118	1.000000000000000e+00	6
119	1.000000000000000e+00	10
120	1.000000000000000e+00	12
121	1.000000000000000e+00	4
122	1.000000000000000e+00	6
123	1.000000000000000e+00	14
124	1.000000000000000e+00	2
125	1.000000000000000e+00	20
126	1.000000000000000e+00	2
127	1.000000000000000e+00	4
128	1.000000000000000e+00	16
129	1.000000000000000e+00	26
130	1.000000000000000e+00	14
131	1.000000000000000e+00	12
132	1.000000000000000e+00	36
133	1.000000000000000e+00	30
134	1.000000000000000e+00	2
135	1.000000000000000e+00	4
136	1.000000000000000e+00	10
137	1.000000000000000e+00	10
138	1.000000000000000e+00	18
139	1.000000000000000e+00	12
140	1.000000000000000e+00	22
141	1.000000000000000e+00	24
142	1.000000000000000e+00	2
143	1.000000000000000e+00	16
144	1.000000000000000e+00	10
145	1.000000000000000e+00	6
146	1.000000000000000e+00	22
147	1.000000000000000e+00	6
148	1.000000000000000e+00	8
149	1.000000000000000e+00	14
150	1.000000000000000e+00	4
151	1.000000000000000e+00	8
152	1.000000000000000e+00	20
153	1.000000000000000e+00	4
154	1.000000000000000e+00	10
155	1.000000000000000e+00	14
156	1.000000000000000e+00	2
157	1.000000000000000e+00	6
158	1.000000000000000e+00	2
159	1.000000000000000e+00	2
160	1.000000000000000e+00	14
161	1.000000000000000e+00	4
162	1.000000000000000e+00	28
163	1.000000000000000e+00	12
164	1.000000000000000e+00	34
165	1.000000000000000e+00	10
166	1.000000000000000e+00	10
167	1.000000000000000e+00	14
168	1.000000000000000e+00	28
169	1.000000000000000e+00	6
170	1.000000000000000e+00	2
171	1.000000000000000e+00	16
172	1.000000000000000e+00	10
173	1.000000000000000e+00	6
174	1.000000000000000e+00	12
175	1.000000000000000e+00	24
176	1.000000000000000e+00	6
177	1.000000000000000e+00	6
178	1.000000000000000e+00	42
179	1.000000000000000e+00	20
180	1.000000000000000e+00	10
181	1.000000000000000e+00	2
182	1.000000000000000e+00	4
183	1.000000000000000e+00	26
184	1.000000000000000e+00	18
185	1.000000000000000e+00	4
186	1.000000000000000e+00	8
187	1.000000000000000e+00	6
188	1.000000000000000e+00	18
189	1.000000000000000e+00	12
190	1.000000000000000e+00	26
191	1.000000000000000e+00	6
192	1.000000000000000e+00	4
193	1.000000000000000e+00	18
194	1.000000000000000e+00	16
195	1.000000000000000e+00	24
196	1.000000000000000e+00	18
197	1.000000000000000e+00	14
198	1.000000000000000e+00	2
199	1.000000000000000e+00	8
200	1.000000000000000e+00	40
201	1.000000000000000e+00	24
202	1.000000000000000e+00	12
203	1.000000000000000e+00	14
204	1.000000000000000e+00	28
205	1.000000000000000e+00	6
206	1.000000000000000e+00	10
207	1.000000000000000e+00	20
208	1.000000000000000e+00	10
209	1.000000000000000e+00	4
210	1.000000000000000e+00	12
211	1.000000000000000e+00	2
212	1.000000000000000e+00	2
213	1.000000000000000e+00	14
214	1.000000000000000e+00	4
215	1.000000000000000e+00	10
216	1.000000000000000e+00	6
217	1.000000000000000e+00	8
218	1.000000000000000e+00	10
219	1.000000000000000e+00	10
220	1.000000000000000e+00	2
221	1.000000000000000e+00	12
222	1.000000000000000e+00	2
223	1.000000000000000e+00	6
224	1.000000000000000e+00	4
225	1.000000000000000e+00	2
226	1.000000000000000e+00	4
227	1.000000000000000e+00	8
228	1.000000000000000e+00	28
229	1.000000000000000e+00	2
230	1.000000000000000e+00	4
231	1.000000000000000e+00	14
232	1.000000000000000e+00	10
233	1.000000000000000e+00	14
234	1.000000000000000e+00	6
235	1.000000000000000e+00	30
236	1.000000000000000e+00	8
237	1.000000000000000e+00	2
238	1.000000000000000e+00	10
