Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	20
3	1.000000000000000e+00	14
4	1.000000000000000e+00	16
5	1.000000000000000e+00	8
6	1.000000000000000e+00	10
7	1.000000000000000e+00	2
8	1.000000000000000e+00	8
9	1.000000000000000e+00	2
10	1.000000000000000e+00	8
11	1.000000000000000e+00	18
12	1.000000000000000e+00	20
13	1.000000000000000e+00	6
14	1.000000000000000e+00	6
15	1.000000000000000e+00	8
16	1.000000000000000e+00	8
17	1.000000000000000e+00	4
18	1.000000000000000e+00	18
19	1.000000000000000e+00	2
20	1.000000000000000e+00	2
21	1.000000000000000e+00	2
22	1.000000000000000e+00	8
23	1.000000000000000e+00	14
24	1.000000000000000e+00	10
25	1.000000000000000e+00	4
26	1.000000000000000e+00	4
27	1.000000000000000e+00	22
28	1.000000000000000e+00	16
29	1.000000000000000e+00	6
30	1.000000000000000e+00	16
31	1.000000000000000e+00	6
32	1.000000000000000e+00	8
33	1.000000000000000e+00	24
34	1.000000000000000e+00	8
35	1.000000000000000e+00	2
36	1.000000000000000e+00	2
37	1.000000000000000e+00	10
38	1.000000000000000e+00	4
39	1.000000000000000e+00	4
40	1.000000000000000e+00	28
41	1.000000000000000e+00	12
42	1.000000000000000e+00	20
43	1.000000000000000e+00	4
44	1.000000000000000e+00	8
45	1.000000000000000e+00	26
46	1.000000000000000e+00	12
47	1.000000000000000e+00	20
48	1.000000000000000e+00	36
49	1.000000000000000e+00	32
50	1.000000000000000e+00	2
51	1.000000000000000e+00	10
52	1.000000000000000e+00	20
53	1.000000000000000e+00	16
54	1.000000000000000e+00	18
55	1.000000000000000e+00	6
56	1.000000000000000e+00	4
57	1.000000000000000e+00	24
58	1.000000000000000e+00	4
59	1.000000000000000e+00	26
60	1.000000000000000e+00	26
61	1.000000000000000e+00	2
62	1.000000000000000e+00	4
63	1.000000000000000e+00	8
64	1.000000000000000e+00	2
65	1.000000000000000e+00	30
66	1.000000000000000e+00	2
67	1.000000000000000e+00	10
68	1.000000000000000e+00	22
69	1.000000000000000e+00	6
70	1.000000000000000e+00	2
71	1.000000000000000e+00	14
72	1.000000000000000e+00	22
73	1.000000000000000e+00	6
74	1.000000000000000e+00	40
75	1.000000000000000e+00	10
76	1.000000000000000e+00	6
77	1.000000000000000e+00	6
78	1.000000000000000e+00	12
79	1.000000000000000e+00	38
80	1.000000000000000e+00	4
81	1.000000000000000e+00	6
82	1.000000000000000e+00	40
83	1.000000000000000e+00	6
84	1.000000000000000e+00	8
85	1.000000000000000e+00	16
86	1.000000000000000e+00	4
87	1.000000000000000e+00	6
88	1.000000000000000e+00	12
89	1.000000000000000e+00	14
90	1.000000000000000e+00	12
91	1.000000000000000e+00	12
92	1.000000000000000e+00	30
93	1.000000000000000e+00	12
94	1.000000000000000e+00	2
95	1.000000000000000e+00	10
