Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	6
3	1.000000000000000e+00	34
4	1.000000000000000e+00	18
5	1.000000000000000e+00	20
6	1.000000000000000e+00	6
7	1.000000000000000e+00	8
8	1.000000000000000e+00	4
9	1.000000000000000e+00	10
10	1.000000000000000e+00	32
11	1.000000000000000e+00	26
12	1.000000000000000e+00	12
13	1.000000000000000e+00	12
14	1.000000000000000e+00	14
15	1.000000000000000e+00	10
16	1.000000000000000e+00	8
17	1.000000000000000e+00	4
18	1.000000000000000e+00	16
19	1.000000000000000e+00	4
20	1.000000000000000e+00	6
21	1.000000000000000e+00	12
22	1.000000000000000e+00	6
23	1.000000000000000e+00	58
24	1.000000000000000e+00	2
25	1.000000000000000e+00	16
26	1.000000000000000e+00	2
27	1.000000000000000e+00	8
28	1.000000000000000e+00	6
29	1.000000000000000e+00	8
30	1.000000000000000e+00	28
31	1.000000000000000e+00	14
32	1.000000000000000e+00	18
33	1.000000000000000e+00	2
34	1.000000000000000e+00	18
35	1.000000000000000e+00	26
36	1.000000000000000e+00	12
37	1.000000000000000e+00	4
38	1.000000000000000e+00	26
39	1.000000000000000e+00	26
40	1.000000000000000e+00	32
41	1.000000000000000e+00	10
42	1.000000000000000e+00	18
43	1.000000000000000e+00	6
44	1.000000000000000e+00	10
45	1.000000000000000e+00	8
46	1.000000000000000e+00	86
47	1.000000000000000e+00	28
48	1.000000000000000e+00	6
49	1.000000000000000e+00	10
50	1.000000000000000e+00	24
51	1.000000000000000e+00	16
52	1.000000000000000e+00	4
53	1.000000000000000e+00	12
54	1.000000000000000e+00	16
55	1.000000000000000e+00	16
56	1.000000000000000e+00	4
57	1.000000000000000e+00	50
58	1.000000000000000e+00	14
59	1.000000000000000e+00	4
60	1.000000000000000e+00	14
61	1.000000000000000e+00	2
62	1.000000000000000e+00	4
63	1.000000000000000e+00	8
64	1.000000000000000e+00	18
65	1.000000000000000e+00	8
66	1.000000000000000e+00	22
67	1.000000000000000e+00	48
68	1.000000000000000e+00	2
69	1.000000000000000e+00	20
70	1.000000000000000e+00	2
71	1.000000000000000e+00	16
72	1.000000000000000e+00	10
73	1.000000000000000e+00	20
74	1.000000000000000e+00	4
75	1.000000000000000e+00	16
76	1.000000000000000e+00	4
77	1.000000000000000e+00	8
78	1.000000000000000e+00	16
79	1.000000000000000e+00	24
80	1.000000000000000e+00	10
81	1.000000000000000e+00	10
82	1.000000000000000e+00	16
83	1.000000000000000e+00	8
84	1.000000000000000e+00	14
85	1.000000000000000e+00	8
86	1.000000000000000e+00	40
87	1.000000000000000e+00	2
88	1.000000000000000e+00	2
89	1.000000000000000e+00	4
90	1.000000000000000e+00	4
91	1.000000000000000e+00	2
92	1.000000000000000e+00	2
93	1.000000000000000e+00	28
