Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	40
3	1.000000000000000e+00	18
4	1.000000000000000e+00	12
5	9.999865095733004e-01	30
6	1.000000000000000e+00	6
7	1.000000000000000e+00	12
8	1.000000000000000e+00	2
9	1.000000000000000e+00	8
10	1.000000000000000e+00	12
11	1.000000000000000e+00	38
12	1.000000000000000e+00	10
13	1.000000000000000e+00	20
14	1.000000000000000e+00	18
15	1.000000000000000e+00	2
16	1.000000000000000e+00	14
17	1.000000000000000e+00	18
18	1.000000000000000e+00	10
19	1.000000000000000e+00	4
20	1.000000000000000e+00	4
21	1.000000000000000e+00	22
22	1.000000000000000e+00	8
23	1.000000000000000e+00	4
24	1.000000000000000e+00	2
25	1.000000000000000e+00	2
26	1.000000000000000e+00	10
27	1.000000000000000e+00	18
28	1.000000000000000e+00	4
29	1.000000000000000e+00	14
30	1.000000000000000e+00	2
31	1.000000000000000e+00	8
32	1.000000000000000e+00	12
33	1.000000000000000e+00	8
34	1.000000000000000e+00	16
35	1.000000000000000e+00	20
36	1.000000000000000e+00	14
37	1.000000000000000e+00	8
38	1.000000000000000e+00	20
39	1.000000000000000e+00	2
40	1.000000000000000e+00	22
41	1.000000000000000e+00	14
42	1.000000000000000e+00	6
43	1.000000000000000e+00	8
44	1.000000000000000e+00	20
45	1.000000000000000e+00	2
46	1.000000000000000e+00	4
47	1.000000000000000e+00	30
48	1.000000000000000e+00	16
49	1.000000000000000e+00	2
50	1.000000000000000e+00	36
51	1.000000000000000e+00	22
52	1.000000000000000e+00	10
53	1.000000000000000e+00	2
54	1.000000000000000e+00	6
55	1.000000000000000e+00	14
56	1.000000000000000e+00	10
57	1.000000000000000e+00	14
58	1.000000000000000e+00	28
59	1.000000000000000e+00	20
60	1.000000000000000e+00	16
61	1.000000000000000e+00	2
62	1.000000000000000e+00	2
63	1.000000000000000e+00	6
64	1.000000000000000e+00	32
65	1.000000000000000e+00	2
66	1.000000000000000e+00	16
67	1.000000000000000e+00	16
68	1.000000000000000e+00	10
69	1.000000000000000e+00	12
70	1.000000000000000e+00	2
71	1.000000000000000e+00	4
72	1.000000000000000e+00	22
73	1.000000000000000e+00	12
74	1.000000000000000e+00	2
75	1.000000000000000e+00	42
76	1.000000000000000e+00	16
77	1.000000000000000e+00	12
78	1.000000000000000e+00	26
79	1.000000000000000e+00	30
80	1.000000000000000e+00	8
81	1.000000000000000e+00	4
82	1.000000000000000e+00	4
83	1.000000000000000e+00	2
84	1.000000000000000e+00	14
85	1.000000000000000e+00	14
86	1.000000000000000e+00	12
87	1.000000000000000e+00	42
88	1.000000000000000e+00	38
89	1.000000000000000e+00	6
90	1.000000000000000e+00	6
91	1.000000000000000e+00	6
92	1.000000000000000e+00	4
93	1.000000000000000e+00	2
94	1.000000000000000e+00	4
95	1.000000000000000e+00	6
96	1.000000000000000e+00	42
97	1.000000000000000e+00	10
98	1.000000000000000e+00	2
99	1.000000000000000e+00	16
100	1.000000000000000e+00	2
101	1.000000000000000e+00	16
102	1.000000000000000e+00	8
103	1.000000000000000e+00	6
104	1.000000000000000e+00	10
105	1.000000000000000e+00	2
106	1.000000000000000e+00	38
107	1.000000000000000e+00	8
108	1.000000000000000e+00	28
109	1.000000000000000e+00	12
110	1.000000000000000e+00	4
111	1.000000000000000e+00	24
112	1.000000000000000e+00	12
