Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	16
2	1.000000000000000e+00	20
3	1.000000000000000e+00	8
4	1.000000000000000e+00	6
5	1.000000000000000e+00	10
6	1.000000000000000e+00	26
7	1.000000000000000e+00	2
8	1.000000000000000e+00	24
9	1.000000000000000e+00	2
10	1.000000000000000e+00	18
11	1.000000000000000e+00	22
12	1.000000000000000e+00	2
13	1.000000000000000e+00	16
14	1.000000000000000e+00	2
15	1.000000000000000e+00	12
16	1.000000000000000e+00	10
17	1.000000000000000e+00	8
18	1.000000000000000e+00	6
19	1.000000000000000e+00	16
20	1.000000000000000e+00	30
21	1.000000000000000e+00	12
22	1.000000000000000e+00	12
23	1.000000000000000e+00	6
24	1.000000000000000e+00	10
25	1.000000000000000e+00	30
26	1.000000000000000e+00	6
27	1.000000000000000e+00	14
28	1.000000000000000e+00	2
29	1.000000000000000e+00	4
30	1.000000000000000e+00	2
31	1.000000000000000e+00	6
32	1.000000000000000e+00	4
33	1.000000000000000e+00	8
34	1.000000000000000e+00	2
35	1.000000000000000e+00	2
36	1.000000000000000e+00	32
37	1.000000000000000e+00	2
38	1.000000000000000e+00	4
39	1.000000000000000e+00	2
40	1.000000000000000e+00	10
41	1.000000000000000e+00	24
42	1.000000000000000e+00	6
43	1.000000000000000e+00	4
44	1.000000000000000e+00	10
45	1.000000000000000e+00	10
46	1.000000000000000e+00	12
47	1.000000000000000e+00	8
48	1.000000000000000e+00	12
49	1.000000000000000e+00	2
50	1.000000000000000e+00	2
51	1.000000000000000e+00	10
52	1.000000000000000e+00	8
53	1.000000000000000e+00	20
54	1.000000000000000e+00	4
55	1.000000000000000e+00	20
56	1.000000000000000e+00	30
57	1.000000000000000e+00	2
58	1.000000000000000e+00	2
59	1.000000000000000e+00	18
60	1.000000000000000e+00	16
61	1.000000000000000e+00	20
62	1.000000000000000e+00	6
63	1.000000000000000e+00	14
64	1.000000000000000e+00	2
65	1.000000000000000e+00	6
66	1.000000000000000e+00	2
67	1.000000000000000e+00	10
68	1.000000000000000e+00	6
69	1.000000000000000e+00	6
70	1.000000000000000e+00	2
71	1.000000000000000e+00	24
72	1.000000000000000e+00	20
73	1.000000000000000e+00	10
74	1.000000000000000e+00	6
75	1.000000000000000e+00	12
76	1.000000000000000e+00	2
77	1.000000000000000e+00	2
78	1.000000000000000e+00	24
79	1.000000000000000e+00	4
80	1.000000000000000e+00	8
81	1.000000000000000e+00	6
82	1.000000000000000e+00	34
83	1.000000000000000e+00	10
84	1.000000000000000e+00	22
85	1.000000000000000e+00	6
86	1.000000000000000e+00	22
87	1.000000000000000e+00	4
88	1.000000000000000e+00	14
89	1.000000000000000e+00	22
90	1.000000000000000e+00	2
91	1.000000000000000e+00	18
92	1.000000000000000e+00	6
93	1.000000000000000e+00	8
94	1.000000000000000e+00	6
95	1.000000000000000e+00	8
96	1.000000000000000e+00	4
97	1.000000000000000e+00	22
98	1.000000000000000e+00	4
99	1.000000000000000e+00	2
100	1.000000000000000e+00	6
101	1.000000000000000e+00	34
102	1.000000000000000e+00	20
103	1.000000000000000e+00	6
104	1.000000000000000e+00	6
105	1.000000000000000e+00	8
106	1.000000000000000e+00	4
107	1.000000000000000e+00	26
108	1.000000000000000e+00	18
109	1.000000000000000e+00	18
110	1.000000000000000e+00	20
111	1.000000000000000e+00	2
112	1.000000000000000e+00	2
113	1.000000000000000e+00	16
114	1.000000000000000e+00	4
115	1.000000000000000e+00	22
116	1.000000000000000e+00	2
117	1.000000000000000e+00	14
118	1.000000000000000e+00	16
119	1.000000000000000e+00	14
120	1.000000000000000e+00	4
121	1.000000000000000e+00	4
122	1.000000000000000e+00	16
123	1.000000000000000e+00	8
124	1.000000000000000e+00	4
125	1.000000000000000e+00	20
126	1.000000000000000e+00	24
127	1.000000000000000e+00	34
128	1.000000000000000e+00	18
129	1.000000000000000e+00	2
130	1.000000000000000e+00	2
131	1.000000000000000e+00	12
132	1.000000000000000e+00	16
133	1.000000000000000e+00	8
134	1.000000000000000e+00	12
135	1.000000000000000e+00	4
136	1.000000000000000e+00	2
137	1.000000000000000e+00	10
138	1.000000000000000e+00	22
139	1.000000000000000e+00	20
140	1.000000000000000e+00	2
141	1.000000000000000e+00	22
142	1.000000000000000e+00	12
143	1.000000000000000e+00	4
144	1.000000000000000e+00	34
145	1.000000000000000e+00	20
146	1.000000000000000e+00	10
147	1.000000000000000e+00	14
148	1.000000000000000e+00	8
149	1.000000000000000e+00	16
150	1.000000000000000e+00	20
151	1.000000000000000e+00	14
152	1.000000000000000e+00	2
153	1.000000000000000e+00	4
154	1.000000000000000e+00	32
155	1.000000000000000e+00	14
156	1.000000000000000e+00	8
157	1.000000000000000e+00	10
158	1.000000000000000e+00	50
159	1.000000000000000e+00	34
160	1.000000000000000e+00	20
161	1.000000000000000e+00	6
162	1.000000000000000e+00	4
163	1.000000000000000e+00	2
164	1.000000000000000e+00	26
165	1.000000000000000e+00	24
166	1.000000000000000e+00	12
167	1.000000000000000e+00	18
168	1.000000000000000e+00	2
169	1.000000000000000e+00	4
170	1.000000000000000e+00	38
171	1.000000000000000e+00	12
172	1.000000000000000e+00	20
173	1.000000000000000e+00	18
174	1.000000000000000e+00	22
175	1.000000000000000e+00	24
176	1.000000000000000e+00	2
177	1.000000000000000e+00	8
178	1.000000000000000e+00	2
179	1.000000000000000e+00	8
180	1.000000000000000e+00	10
181	1.000000000000000e+00	2
182	1.000000000000000e+00	20
183	1.000000000000000e+00	4
184	1.000000000000000e+00	4
185	1.000000000000000e+00	12
186	1.000000000000000e+00	12
187	1.000000000000000e+00	8
188	1.000000000000000e+00	10
189	1.000000000000000e+00	10
190	1.000000000000000e+00	6
191	1.000000000000000e+00	14
192	1.000000000000000e+00	20
193	1.000000000000000e+00	4
194	1.000000000000000e+00	6
195	1.000000000000000e+00	2
196	1.000000000000000e+00	4
197	1.000000000000000e+00	4
198	1.000000000000000e+00	26
199	1.000000000000000e+00	18
200	1.000000000000000e+00	2
201	1.000000000000000e+00	6
202	1.000000000000000e+00	6
203	1.000000000000000e+00	4
204	1.000000000000000e+00	6
205	1.000000000000000e+00	14
206	1.000000000000000e+00	6
207	1.000000000000000e+00	40
208	1.000000000000000e+00	32
209	1.000000000000000e+00	8
210	1.000000000000000e+00	12
211	1.000000000000000e+00	8
212	1.000000000000000e+00	6
213	1.000000000000000e+00	2
214	1.000000000000000e+00	4
215	1.000000000000000e+00	4
216	1.000000000000000e+00	10
217	1.000000000000000e+00	2
218	1.000000000000000e+00	16
219	1.000000000000000e+00	8
220	1.000000000000000e+00	12
221	1.000000000000000e+00	12
222	1.000000000000000e+00	20
223	1.000000000000000e+00	34
224	1.000000000000000e+00	6
225	1.000000000000000e+00	16
226	1.000000000000000e+00	12
227	1.000000000000000e+00	2
228	1.000000000000000e+00	22
229	1.000000000000000e+00	14
230	1.000000000000000e+00	10
231	1.000000000000000e+00	2
232	1.000000000000000e+00	2
233	1.000000000000000e+00	2
234	1.000000000000000e+00	2
235	1.000000000000000e+00	8
236	1.000000000000000e+00	12
237	1.000000000000000e+00	10
238	1.000000000000000e+00	16
