Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	22
2	1.000000000000000e+00	2
3	1.000000000000000e+00	10
4	1.000000000000000e+00	4
5	1.000000000000000e+00	38
6	1.000000000000000e+00	10
7	1.000000000000000e+00	10
8	1.000000000000000e+00	12
9	1.000000000000000e+00	12
10	1.000000000000000e+00	16
11	1.000000000000000e+00	2
12	1.000000000000000e+00	32
13	1.000000000000000e+00	16
14	1.000000000000000e+00	14
15	1.000000000000000e+00	16
16	1.000000000000000e+00	8
17	1.000000000000000e+00	6
18	1.000000000000000e+00	4
19	1.000000000000000e+00	26
20	1.000000000000000e+00	12
21	1.000000000000000e+00	10
22	1.000000000000000e+00	16
23	1.000000000000000e+00	6
24	1.000000000000000e+00	4
25	1.000000000000000e+00	8
26	1.000000000000000e+00	6
27	1.000000000000000e+00	2
28	1.000000000000000e+00	4
29	1.000000000000000e+00	8
30	1.000000000000000e+00	2
31	1.000000000000000e+00	4
32	1.000000000000000e+00	4
33	1.000000000000000e+00	8
34	1.000000000000000e+00	16
35	1.000000000000000e+00	12
36	1.000000000000000e+00	4
37	1.000000000000000e+00	4
38	1.000000000000000e+00	10
39	1.000000000000000e+00	18
40	1.000000000000000e+00	24
41	1.000000000000000e+00	20
42	1.000000000000000e+00	12
43	1.000000000000000e+00	24
44	1.000000000000000e+00	10
45	1.000000000000000e+00	8
46	1.000000000000000e+00	2
47	1.000000000000000e+00	14
48	1.000000000000000e+00	18
49	1.000000000000000e+00	4
50	1.000000000000000e+00	28
51	1.000000000000000e+00	2
52	1.000000000000000e+00	8
53	1.000000000000000e+00	10
54	1.000000000000000e+00	4
55	1.000000000000000e+00	4
56	1.000000000000000e+00	8
57	1.000000000000000e+00	10
58	1.000000000000000e+00	8
59	1.000000000000000e+00	14
60	1.000000000000000e+00	2
61	1.000000000000000e+00	14
62	1.000000000000000e+00	2
63	1.000000000000000e+00	18
64	1.000000000000000e+00	26
65	1.000000000000000e+00	6
66	1.000000000000000e+00	16
67	1.000000000000000e+00	2
68	1.000000000000000e+00	18
69	1.000000000000000e+00	8
70	1.000000000000000e+00	12
71	1.000000000000000e+00	2
72	1.000000000000000e+00	2
73	1.000000000000000e+00	16
74	1.000000000000000e+00	6
75	1.000000000000000e+00	44
76	1.000000000000000e+00	10
77	1.000000000000000e+00	14
78	1.000000000000000e+00	6
79	1.000000000000000e+00	12
80	1.000000000000000e+00	6
81	1.000000000000000e+00	14
82	1.000000000000000e+00	8
83	1.000000000000000e+00	24
84	1.000000000000000e+00	10
85	1.000000000000000e+00	2
86	1.000000000000000e+00	4
87	1.000000000000000e+00	2
88	1.000000000000000e+00	10
89	1.000000000000000e+00	12
90	1.000000000000000e+00	14
91	1.000000000000000e+00	8
92	1.000000000000000e+00	4
93	1.000000000000000e+00	10
94	1.000000000000000e+00	8
95	1.000000000000000e+00	10
96	1.000000000000000e+00	6
97	1.000000000000000e+00	16
98	1.000000000000000e+00	2
99	1.000000000000000e+00	32
100	1.000000000000000e+00	20
101	1.000000000000000e+00	10
102	1.000000000000000e+00	2
103	1.000000000000000e+00	14
104	1.000000000000000e+00	10
105	1.000000000000000e+00	6
106	1.000000000000000e+00	22
107	1.000000000000000e+00	82
108	1.000000000000000e+00	4
109	1.000000000000000e+00	2
110	1.000000000000000e+00	2
111	1.000000000000000e+00	14
