Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	52
2	1.000000000000000e+00	14
3	1.000000000000000e+00	12
4	1.000000000000000e+00	2
5	1.000000000000000e+00	20
6	1.000000000000000e+00	14
7	1.000000000000000e+00	6
8	1.000000000000000e+00	22
9	1.000000000000000e+00	2
10	1.000000000000000e+00	6
11	1.000000000000000e+00	2
12	1.000000000000000e+00	34
13	1.000000000000000e+00	2
14	1.000000000000000e+00	18
15	1.000000000000000e+00	8
16	1.000000000000000e+00	20
17	1.000000000000000e+00	18
18	1.000000000000000e+00	16
19	1.000000000000000e+00	20
20	1.000000000000000e+00	28
21	1.000000000000000e+00	8
22	1.000000000000000e+00	8
23	1.000000000000000e+00	2
24	1.000000000000000e+00	12
25	1.000000000000000e+00	10
26	1.000000000000000e+00	22
27	1.000000000000000e+00	2
28	1.000000000000000e+00	6
29	1.000000000000000e+00	8
30	1.000000000000000e+00	18
31	1.000000000000000e+00	10
32	1.000000000000000e+00	8
33	1.000000000000000e+00	16
34	1.000000000000000e+00	10
35	1.000000000000000e+00	8
36	1.000000000000000e+00	10
37	1.000000000000000e+00	72
38	1.000000000000000e+00	10
39	1.000000000000000e+00	14
40	1.000000000000000e+00	20
41	1.000000000000000e+00	2
42	1.000000000000000e+00	42
43	1.000000000000000e+00	8
44	1.000000000000000e+00	12
45	1.000000000000000e+00	8
46	1.000000000000000e+00	2
47	1.000000000000000e+00	12
48	1.000000000000000e+00	6
49	1.000000000000000e+00	6
50	1.000000000000000e+00	12
51	1.000000000000000e+00	12
52	1.000000000000000e+00	58
53	1.000000000000000e+00	10
54	1.000000000000000e+00	14
55	1.000000000000000e+00	18
56	1.000000000000000e+00	10
57	1.000000000000000e+00	8
58	1.000000000000000e+00	26
59	1.000000000000000e+00	8
60	1.000000000000000e+00	4
61	1.000000000000000e+00	28
62	1.000000000000000e+00	20
63	1.000000000000000e+00	2
64	1.000000000000000e+00	10
65	1.000000000000000e+00	2
66	1.000000000000000e+00	18
67	1.000000000000000e+00	14
68	1.000000000000000e+00	4
69	1.000000000000000e+00	12
70	1.000000000000000e+00	30
71	1.000000000000000e+00	12
72	1.000000000000000e+00	64
73	1.000000000000000e+00	4
74	1.000000000000000e+00	2
75	1.000000000000000e+00	18
76	1.000000000000000e+00	4
77	1.000000000000000e+00	18
78	1.000000000000000e+00	14
79	1.000000000000000e+00	38
80	1.000000000000000e+00	4
81	1.000000000000000e+00	34
82	1.000000000000000e+00	12
83	1.000000000000000e+00	10
84	1.000000000000000e+00	4
85	1.000000000000000e+00	8
86	1.000000000000000e+00	14
87	1.000000000000000e+00	40
88	1.000000000000000e+00	8
89	1.000000000000000e+00	6
90	1.000000000000000e+00	8
91	1.000000000000000e+00	16
92	1.000000000000000e+00	14
93	1.000000000000000e+00	6
94	1.000000000000000e+00	12
95	1.000000000000000e+00	8
96	1.000000000000000e+00	2
97	1.000000000000000e+00	18
98	1.000000000000000e+00	4
99	1.000000000000000e+00	32
100	1.000000000000000e+00	10
101	1.000000000000000e+00	4
102	1.000000000000000e+00	4
103	1.000000000000000e+00	6
104	1.000000000000000e+00	10
105	1.000000000000000e+00	18
106	1.000000000000000e+00	6
107	1.000000000000000e+00	8
108	1.000000000000000e+00	22
109	1.000000000000000e+00	8
110	1.000000000000000e+00	18
111	1.000000000000000e+00	8
112	1.000000000000000e+00	2
113	1.000000000000000e+00	10
114	1.000000000000000e+00	32
115	1.000000000000000e+00	16
116	1.000000000000000e+00	8
117	1.000000000000000e+00	6
118	1.000000000000000e+00	12
119	1.000000000000000e+00	38
120	1.000000000000000e+00	8
121	1.000000000000000e+00	28
122	1.000000000000000e+00	20
123	1.000000000000000e+00	26
124	1.000000000000000e+00	14
125	1.000000000000000e+00	4
126	1.000000000000000e+00	8
127	1.000000000000000e+00	8
128	1.000000000000000e+00	50
129	1.000000000000000e+00	4
130	1.000000000000000e+00	8
131	1.000000000000000e+00	24
132	1.000000000000000e+00	26
133	1.000000000000000e+00	14
134	1.000000000000000e+00	8
135	1.000000000000000e+00	4
136	1.000000000000000e+00	12
137	1.000000000000000e+00	8
138	1.000000000000000e+00	8
139	1.000000000000000e+00	6
140	1.000000000000000e+00	20
141	1.000000000000000e+00	6
142	1.000000000000000e+00	16
143	1.000000000000000e+00	8
144	1.000000000000000e+00	6
145	1.000000000000000e+00	4
146	1.000000000000000e+00	14
147	1.000000000000000e+00	6
148	1.000000000000000e+00	8
149	1.000000000000000e+00	6
150	1.000000000000000e+00	4
151	1.000000000000000e+00	14
152	1.000000000000000e+00	4
153	1.000000000000000e+00	8
154	1.000000000000000e+00	6
155	1.000000000000000e+00	10
156	1.000000000000000e+00	8
157	1.000000000000000e+00	12
158	1.000000000000000e+00	6
159	1.000000000000000e+00	2
160	1.000000000000000e+00	10
161	1.000000000000000e+00	6
162	1.000000000000000e+00	6
163	1.000000000000000e+00	16
164	1.000000000000000e+00	10
165	1.000000000000000e+00	20
166	1.000000000000000e+00	24
167	1.000000000000000e+00	2
168	1.000000000000000e+00	14
169	1.000000000000000e+00	2
170	1.000000000000000e+00	6
171	1.000000000000000e+00	4
172	1.000000000000000e+00	24
173	1.000000000000000e+00	10
174	1.000000000000000e+00	12
175	1.000000000000000e+00	4
176	1.000000000000000e+00	30
177	1.000000000000000e+00	12
178	1.000000000000000e+00	6
179	1.000000000000000e+00	8
180	1.000000000000000e+00	2
181	1.000000000000000e+00	4
182	1.000000000000000e+00	26
183	1.000000000000000e+00	4
184	1.000000000000000e+00	10
185	1.000000000000000e+00	8
