Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	24
2	1.000000000000000e+00	14
3	1.000000000000000e+00	26
4	1.000000000000000e+00	6
5	1.000000000000000e+00	4
6	1.000000000000000e+00	6
7	1.000000000000000e+00	2
8	1.000000000000000e+00	24
9	1.000000000000000e+00	40
10	1.000000000000000e+00	8
11	1.000000000000000e+00	12
12	1.000000000000000e+00	24
13	1.000000000000000e+00	10
14	1.000000000000000e+00	14
15	1.000000000000000e+00	8
16	1.000000000000000e+00	2
17	1.000000000000000e+00	10
18	1.000000000000000e+00	20
19	1.000000000000000e+00	4
20	1.000000000000000e+00	12
21	1.000000000000000e+00	4
22	1.000000000000000e+00	16
23	1.000000000000000e+00	16
24	1.000000000000000e+00	4
25	1.000000000000000e+00	8
26	1.000000000000000e+00	20
27	1.000000000000000e+00	4
28	1.000000000000000e+00	8
29	1.000000000000000e+00	14
30	1.000000000000000e+00	22
31	1.000000000000000e+00	4
32	1.000000000000000e+00	22
33	1.000000000000000e+00	44
34	1.000000000000000e+00	8
35	1.000000000000000e+00	40
36	1.000000000000000e+00	14
37	1.000000000000000e+00	4
38	1.000000000000000e+00	6
39	1.000000000000000e+00	16
40	1.000000000000000e+00	24
41	1.000000000000000e+00	16
42	1.000000000000000e+00	12
43	1.000000000000000e+00	24
44	1.000000000000000e+00	16
45	1.000000000000000e+00	4
46	1.000000000000000e+00	6
47	1.000000000000000e+00	28
48	1.000000000000000e+00	22
49	1.000000000000000e+00	14
50	1.000000000000000e+00	36
51	1.000000000000000e+00	4
52	1.000000000000000e+00	22
53	1.000000000000000e+00	34
54	1.000000000000000e+00	4
55	1.000000000000000e+00	22
56	1.000000000000000e+00	8
57	1.000000000000000e+00	14
58	1.000000000000000e+00	10
59	1.000000000000000e+00	4
60	1.000000000000000e+00	10
61	1.000000000000000e+00	6
62	1.000000000000000e+00	10
63	1.000000000000000e+00	2
64	1.000000000000000e+00	10
65	1.000000000000000e+00	34
66	1.000000000000000e+00	4
67	1.000000000000000e+00	2
68	1.000000000000000e+00	10
69	1.000000000000000e+00	2
70	1.000000000000000e+00	42
71	1.000000000000000e+00	26
