Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	4
3	1.000000000000000e+00	48
4	1.000000000000000e+00	10
5	1.000000000000000e+00	14
6	1.000000000000000e+00	2
7	1.000000000000000e+00	14
8	1.000000000000000e+00	6
9	1.000000000000000e+00	6
10	1.000000000000000e+00	32
11	1.000000000000000e+00	6
12	1.000000000000000e+00	12
13	1.000000000000000e+00	10
14	1.000000000000000e+00	18
15	1.000000000000000e+00	16
16	1.000000000000000e+00	16
17	1.000000000000000e+00	8
18	1.000000000000000e+00	16
19	1.000000000000000e+00	8
20	1.000000000000000e+00	24
21	1.000000000000000e+00	10
22	1.000000000000000e+00	12
23	1.000000000000000e+00	38
24	1.000000000000000e+00	14
25	1.000000000000000e+00	2
26	1.000000000000000e+00	10
27	1.000000000000000e+00	12
28	1.000000000000000e+00	2
29	1.000000000000000e+00	8
30	1.000000000000000e+00	20
31	1.000000000000000e+00	22
32	1.000000000000000e+00	14
33	1.000000000000000e+00	32
34	1.000000000000000e+00	6
35	1.000000000000000e+00	20
36	1.000000000000000e+00	10
37	1.000000000000000e+00	4
38	1.000000000000000e+00	14
39	1.000000000000000e+00	2
40	1.000000000000000e+00	8
41	1.000000000000000e+00	48
42	1.000000000000000e+00	6
43	1.000000000000000e+00	2
44	1.000000000000000e+00	10
45	1.000000000000000e+00	12
46	1.000000000000000e+00	8
47	1.000000000000000e+00	6
48	1.000000000000000e+00	4
49	1.000000000000000e+00	2
50	1.000000000000000e+00	2
51	1.000000000000000e+00	4
52	1.000000000000000e+00	30
53	1.000000000000000e+00	24
54	1.000000000000000e+00	12
55	1.000000000000000e+00	8
56	1.000000000000000e+00	42
57	1.000000000000000e+00	8
58	1.000000000000000e+00	16
59	1.000000000000000e+00	6
60	1.000000000000000e+00	20
61	1.000000000000000e+00	10
62	1.000000000000000e+00	16
63	1.000000000000000e+00	4
64	1.000000000000000e+00	2
65	1.000000000000000e+00	14
66	1.000000000000000e+00	12
67	1.000000000000000e+00	30
68	1.000000000000000e+00	12
69	1.000000000000000e+00	6
70	1.000000000000000e+00	4
71	1.000000000000000e+00	6
72	1.000000000000000e+00	8
73	1.000000000000000e+00	6
74	1.000000000000000e+00	4
75	1.000000000000000e+00	2
76	1.000000000000000e+00	10
77	1.000000000000000e+00	2
78	1.000000000000000e+00	2
79	1.000000000000000e+00	4
80	1.000000000000000e+00	6
81	1.000000000000000e+00	8
82	1.000000000000000e+00	14
83	1.000000000000000e+00	14
84	1.000000000000000e+00	14
85	1.000000000000000e+00	14
86	1.000000000000000e+00	4
87	1.000000000000000e+00	10
88	1.000000000000000e+00	2
89	1.000000000000000e+00	6
90	1.000000000000000e+00	36
91	1.000000000000000e+00	10
92	1.000000000000000e+00	30
93	1.000000000000000e+00	12
94	1.000000000000000e+00	20
95	1.000000000000000e+00	42
96	1.000000000000000e+00	2
97	1.000000000000000e+00	6
98	1.000000000000000e+00	4
99	1.000000000000000e+00	4
100	1.000000000000000e+00	30
101	1.000000000000000e+00	2
102	1.000000000000000e+00	4
103	1.000000000000000e+00	10
104	1.000000000000000e+00	6
105	1.000000000000000e+00	12
106	1.000000000000000e+00	20
107	1.000000000000000e+00	16
108	1.000000000000000e+00	4
109	1.000000000000000e+00	4
110	1.000000000000000e+00	14
111	1.000000000000000e+00	18
112	1.000000000000000e+00	4
113	1.000000000000000e+00	8
114	1.000000000000000e+00	16
115	1.000000000000000e+00	2
116	1.000000000000000e+00	18
117	1.000000000000000e+00	12
118	1.000000000000000e+00	26
119	1.000000000000000e+00	14
120	1.000000000000000e+00	20
121	1.000000000000000e+00	14
122	1.000000000000000e+00	2
123	1.000000000000000e+00	10
124	1.000000000000000e+00	2
125	1.000000000000000e+00	6
126	1.000000000000000e+00	16
127	1.000000000000000e+00	6
128	1.000000000000000e+00	2
129	1.000000000000000e+00	8
130	1.000000000000000e+00	14
131	1.000000000000000e+00	4
132	1.000000000000000e+00	20
133	1.000000000000000e+00	4
134	1.000000000000000e+00	24
135	1.000000000000000e+00	16
136	1.000000000000000e+00	14
137	1.000000000000000e+00	12
138	1.000000000000000e+00	18
139	1.000000000000000e+00	20
140	1.000000000000000e+00	14
141	1.000000000000000e+00	4
142	1.000000000000000e+00	8
143	1.000000000000000e+00	16
144	1.000000000000000e+00	14
145	1.000000000000000e+00	2
146	1.000000000000000e+00	2
147	1.000000000000000e+00	10
148	1.000000000000000e+00	12
149	1.000000000000000e+00	36
150	1.000000000000000e+00	6
151	1.000000000000000e+00	2
152	1.000000000000000e+00	20
153	1.000000000000000e+00	10
154	1.000000000000000e+00	14
155	1.000000000000000e+00	22
156	1.000000000000000e+00	12
157	1.000000000000000e+00	14
158	1.000000000000000e+00	2
159	1.000000000000000e+00	10
160	1.000000000000000e+00	36
161	1.000000000000000e+00	2
162	1.000000000000000e+00	6
163	1.000000000000000e+00	2
164	1.000000000000000e+00	2
165	1.000000000000000e+00	8
166	1.000000000000000e+00	20
167	1.000000000000000e+00	4
168	1.000000000000000e+00	4
169	1.000000000000000e+00	20
170	1.000000000000000e+00	8
171	1.000000000000000e+00	18
172	1.000000000000000e+00	2
173	1.000000000000000e+00	22
174	1.000000000000000e+00	4
175	1.000000000000000e+00	16
176	1.000000000000000e+00	6
177	1.000000000000000e+00	12
178	1.000000000000000e+00	26
179	1.000000000000000e+00	2
180	1.000000000000000e+00	8
181	1.000000000000000e+00	28
182	1.000000000000000e+00	4
183	1.000000000000000e+00	8
184	1.000000000000000e+00	4
185	1.000000000000000e+00	12
186	1.000000000000000e+00	12
187	1.000000000000000e+00	4
188	1.000000000000000e+00	54
189	1.000000000000000e+00	14
190	1.000000000000000e+00	6
191	1.000000000000000e+00	18
192	1.000000000000000e+00	10
193	1.000000000000000e+00	32
194	1.000000000000000e+00	22
195	1.000000000000000e+00	22
196	1.000000000000000e+00	6
197	1.000000000000000e+00	6
198	1.000000000000000e+00	10
199	1.000000000000000e+00	8
200	1.000000000000000e+00	10
201	1.000000000000000e+00	12
202	1.000000000000000e+00	2
203	1.000000000000000e+00	46
204	1.000000000000000e+00	4
205	1.000000000000000e+00	18
206	1.000000000000000e+00	4
207	1.000000000000000e+00	20
208	1.000000000000000e+00	42
209	1.000000000000000e+00	18
210	1.000000000000000e+00	2
211	1.000000000000000e+00	8
212	1.000000000000000e+00	18
213	1.000000000000000e+00	10
214	1.000000000000000e+00	22
215	1.000000000000000e+00	10
216	1.000000000000000e+00	8
217	1.000000000000000e+00	22
218	1.000000000000000e+00	10
219	1.000000000000000e+00	26
220	1.000000000000000e+00	10
221	1.000000000000000e+00	2
222	1.000000000000000e+00	8
223	1.000000000000000e+00	8
224	1.000000000000000e+00	8
225	1.000000000000000e+00	8
226	1.000000000000000e+00	6
227	1.000000000000000e+00	10
228	1.000000000000000e+00	4
229	1.000000000000000e+00	4
230	1.000000000000000e+00	4
