Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	2
3	1.000000000000000e+00	6
4	1.000000000000000e+00	4
5	1.000000000000000e+00	14
6	1.000000000000000e+00	16
7	1.000000000000000e+00	16
8	1.000000000000000e+00	6
9	1.000000000000000e+00	28
10	1.000000000000000e+00	12
11	1.000000000000000e+00	14
12	1.000000000000000e+00	14
13	1.000000000000000e+00	26
14	1.000000000000000e+00	14
15	1.000000000000000e+00	4
16	1.000000000000000e+00	28
17	1.000000000000000e+00	18
18	1.000000000000000e+00	14
19	1.000000000000000e+00	8
20	1.000000000000000e+00	8
21	1.000000000000000e+00	8
22	1.000000000000000e+00	4
23	1.000000000000000e+00	18
24	1.000000000000000e+00	2
25	1.000000000000000e+00	10
26	1.000000000000000e+00	10
27	1.000000000000000e+00	6
28	1.000000000000000e+00	16
29	1.000000000000000e+00	8
30	1.000000000000000e+00	12
31	1.000000000000000e+00	20
32	1.000000000000000e+00	44
33	1.000000000000000e+00	8
34	1.000000000000000e+00	14
35	1.000000000000000e+00	20
36	1.000000000000000e+00	6
37	1.000000000000000e+00	10
38	1.000000000000000e+00	6
39	1.000000000000000e+00	2
40	1.000000000000000e+00	14
41	1.000000000000000e+00	14
42	1.000000000000000e+00	4
43	1.000000000000000e+00	24
44	1.000000000000000e+00	54
45	1.000000000000000e+00	24
46	1.000000000000000e+00	2
47	1.000000000000000e+00	10
48	1.000000000000000e+00	8
49	1.000000000000000e+00	34
50	1.000000000000000e+00	8
51	1.000000000000000e+00	18
52	1.000000000000000e+00	4
53	1.000000000000000e+00	28
54	1.000000000000000e+00	6
55	1.000000000000000e+00	4
56	1.000000000000000e+00	2
57	1.000000000000000e+00	4
58	1.000000000000000e+00	8
59	1.000000000000000e+00	2
60	1.000000000000000e+00	36
61	1.000000000000000e+00	2
62	1.000000000000000e+00	4
63	1.000000000000000e+00	20
64	1.000000000000000e+00	6
65	1.000000000000000e+00	12
66	1.000000000000000e+00	4
67	1.000000000000000e+00	14
68	1.000000000000000e+00	24
69	1.000000000000000e+00	6
70	1.000000000000000e+00	4
71	1.000000000000000e+00	16
72	1.000000000000000e+00	8
73	1.000000000000000e+00	10
74	1.000000000000000e+00	4
75	1.000000000000000e+00	4
76	1.000000000000000e+00	20
77	1.000000000000000e+00	30
78	1.000000000000000e+00	14
79	1.000000000000000e+00	12
80	1.000000000000000e+00	2
81	1.000000000000000e+00	20
82	1.000000000000000e+00	10
83	1.000000000000000e+00	14
84	1.000000000000000e+00	2
85	1.000000000000000e+00	4
86	1.000000000000000e+00	40
87	1.000000000000000e+00	6
88	1.000000000000000e+00	16
89	1.000000000000000e+00	4
90	1.000000000000000e+00	18
91	1.000000000000000e+00	4
92	1.000000000000000e+00	4
93	1.000000000000000e+00	12
94	1.000000000000000e+00	18
95	1.000000000000000e+00	28
96	1.000000000000000e+00	10
97	1.000000000000000e+00	8
98	1.000000000000000e+00	20
99	1.000000000000000e+00	24
100	1.000000000000000e+00	10
101	1.000000000000000e+00	2
102	1.000000000000000e+00	6
103	1.000000000000000e+00	12
104	1.000000000000000e+00	14
105	1.000000000000000e+00	10
106	1.000000000000000e+00	10
107	1.000000000000000e+00	8
108	1.000000000000000e+00	10
109	1.000000000000000e+00	2
110	1.000000000000000e+00	24
111	1.000000000000000e+00	12
112	1.000000000000000e+00	10
113	1.000000000000000e+00	4
114	1.000000000000000e+00	2
115	1.000000000000000e+00	12
116	1.000000000000000e+00	4
117	1.000000000000000e+00	2
118	1.000000000000000e+00	4
119	1.000000000000000e+00	12
120	1.000000000000000e+00	22
121	1.000000000000000e+00	16
122	1.000000000000000e+00	8
123	1.000000000000000e+00	8
124	1.000000000000000e+00	8
125	1.000000000000000e+00	22
126	1.000000000000000e+00	14
127	1.000000000000000e+00	16
128	1.000000000000000e+00	12
129	1.000000000000000e+00	38
130	1.000000000000000e+00	20
131	1.000000000000000e+00	2
132	1.000000000000000e+00	8
133	1.000000000000000e+00	16
134	1.000000000000000e+00	42
135	1.000000000000000e+00	4
136	1.000000000000000e+00	2
137	1.000000000000000e+00	20
138	1.000000000000000e+00	10
139	1.000000000000000e+00	6
140	1.000000000000000e+00	6
141	1.000000000000000e+00	16
142	1.000000000000000e+00	2
143	1.000000000000000e+00	4
144	1.000000000000000e+00	4
145	1.000000000000000e+00	44
146	1.000000000000000e+00	8
147	1.000000000000000e+00	2
148	1.000000000000000e+00	2
149	1.000000000000000e+00	18
150	1.000000000000000e+00	2
151	1.000000000000000e+00	2
152	1.000000000000000e+00	40
153	1.000000000000000e+00	6
154	1.000000000000000e+00	22
155	1.000000000000000e+00	8
156	1.000000000000000e+00	10
157	1.000000000000000e+00	2
158	1.000000000000000e+00	12
159	1.000000000000000e+00	2
160	1.000000000000000e+00	8
161	1.000000000000000e+00	14
162	1.000000000000000e+00	10
163	1.000000000000000e+00	16
164	1.000000000000000e+00	20
165	1.000000000000000e+00	4
166	1.000000000000000e+00	30
167	1.000000000000000e+00	16
168	1.000000000000000e+00	4
169	1.000000000000000e+00	4
170	1.000000000000000e+00	10
171	1.000000000000000e+00	8
172	1.000000000000000e+00	14
173	1.000000000000000e+00	32
174	1.000000000000000e+00	10
175	1.000000000000000e+00	12
176	1.000000000000000e+00	14
177	1.000000000000000e+00	18
178	1.000000000000000e+00	6
179	1.000000000000000e+00	14
180	1.000000000000000e+00	12
181	1.000000000000000e+00	22
182	1.000000000000000e+00	30
183	1.000000000000000e+00	6
184	1.000000000000000e+00	2
185	1.000000000000000e+00	2
186	1.000000000000000e+00	22
187	1.000000000000000e+00	4
188	1.000000000000000e+00	18
189	1.000000000000000e+00	4
190	1.000000000000000e+00	10
191	1.000000000000000e+00	2
192	1.000000000000000e+00	16
193	1.000000000000000e+00	14
194	1.000000000000000e+00	8
195	1.000000000000000e+00	6
196	1.000000000000000e+00	4
197	1.000000000000000e+00	6
198	1.000000000000000e+00	8
199	1.000000000000000e+00	12
200	1.000000000000000e+00	12
201	1.000000000000000e+00	6
202	1.000000000000000e+00	6
203	1.000000000000000e+00	4
204	1.000000000000000e+00	4
205	1.000000000000000e+00	6
206	1.000000000000000e+00	30
207	1.000000000000000e+00	24
208	1.000000000000000e+00	4
209	1.000000000000000e+00	2
210	1.000000000000000e+00	16
211	1.000000000000000e+00	4
212	1.000000000000000e+00	2
213	1.000000000000000e+00	6
214	1.000000000000000e+00	20
215	1.000000000000000e+00	10
216	1.000000000000000e+00	6
217	1.000000000000000e+00	12
218	1.000000000000000e+00	14
219	1.000000000000000e+00	4
220	1.000000000000000e+00	2
221	1.000000000000000e+00	8
222	1.000000000000000e+00	2
223	1.000000000000000e+00	16
224	1.000000000000000e+00	14
225	1.000000000000000e+00	10
226	1.000000000000000e+00	22
227	1.000000000000000e+00	6
228	1.000000000000000e+00	64
229	1.000000000000000e+00	6
230	1.000000000000000e+00	8
231	1.000000000000000e+00	6
232	1.000000000000000e+00	16
233	1.000000000000000e+00	14
234	1.000000000000000e+00	14
235	1.000000000000000e+00	4
236	1.000000000000000e+00	6
237	1.000000000000000e+00	2
238	1.000000000000000e+00	24
239	1.000000000000000e+00	20
240	1.000000000000000e+00	2
241	1.000000000000000e+00	2
242	1.000000000000000e+00	32
243	1.000000000000000e+00	4
244	1.000000000000000e+00	26
245	1.000000000000000e+00	10
246	1.000000000000000e+00	18
247	1.000000000000000e+00	4
248	1.000000000000000e+00	8
249	1.000000000000000e+00	6
250	1.000000000000000e+00	6
251	1.000000000000000e+00	10
252	1.000000000000000e+00	6
253	1.000000000000000e+00	16
254	1.000000000000000e+00	2
255	1.000000000000000e+00	14
256	1.000000000000000e+00	26
257	1.000000000000000e+00	2
258	1.000000000000000e+00	16
259	1.000000000000000e+00	6
260	1.000000000000000e+00	16
261	1.000000000000000e+00	34
262	1.000000000000000e+00	18
263	1.000000000000000e+00	20
264	1.000000000000000e+00	26
265	1.000000000000000e+00	2
266	1.000000000000000e+00	16
267	1.000000000000000e+00	18
268	1.000000000000000e+00	2
269	1.000000000000000e+00	22
270	1.000000000000000e+00	16
271	1.000000000000000e+00	6
272	1.000000000000000e+00	18
273	1.000000000000000e+00	4
274	1.000000000000000e+00	4
275	1.000000000000000e+00	4
276	1.000000000000000e+00	2
277	1.000000000000000e+00	8
278	1.000000000000000e+00	10
279	1.000000000000000e+00	4
280	1.000000000000000e+00	6
281	1.000000000000000e+00	8
282	1.000000000000000e+00	12
283	1.000000000000000e+00	22
284	1.000000000000000e+00	28
285	1.000000000000000e+00	2
286	1.000000000000000e+00	10
287	1.000000000000000e+00	52
288	1.000000000000000e+00	26
289	1.000000000000000e+00	8
290	1.000000000000000e+00	2
291	1.000000000000000e+00	22
292	1.000000000000000e+00	6
293	1.000000000000000e+00	20
294	1.000000000000000e+00	8
295	1.000000000000000e+00	10
296	1.000000000000000e+00	2
297	1.000000000000000e+00	20
298	1.000000000000000e+00	2
299	1.000000000000000e+00	4
300	1.000000000000000e+00	6
301	1.000000000000000e+00	4
302	1.000000000000000e+00	22
303	1.000000000000000e+00	10
304	1.000000000000000e+00	2
305	1.000000000000000e+00	4
306	1.000000000000000e+00	10
307	1.000000000000000e+00	4
308	1.000000000000000e+00	4
309	1.000000000000000e+00	12
310	1.000000000000000e+00	24
311	1.000000000000000e+00	10
312	1.000000000000000e+00	2
313	1.000000000000000e+00	6
314	1.000000000000000e+00	32
315	1.000000000000000e+00	24
316	1.000000000000000e+00	18
317	1.000000000000000e+00	10
318	1.000000000000000e+00	16
319	1.000000000000000e+00	4
320	1.000000000000000e+00	2
321	1.000000000000000e+00	10
322	9.999859173166966e-01	18
323	1.000000000000000e+00	6
324	1.000000000000000e+00	10
325	1.000000000000000e+00	22
326	1.000000000000000e+00	8
327	1.000000000000000e+00	26
328	1.000000000000000e+00	28
329	1.000000000000000e+00	6
330	1.000000000000000e+00	18
331	1.000000000000000e+00	16
332	1.000000000000000e+00	18
333	1.000000000000000e+00	24
334	1.000000000000000e+00	8
335	1.000000000000000e+00	18
336	1.000000000000000e+00	4
337	1.000000000000000e+00	18
338	1.000000000000000e+00	6
339	1.000000000000000e+00	12
340	1.000000000000000e+00	8
341	1.000000000000000e+00	8
342	1.000000000000000e+00	2
343	1.000000000000000e+00	16
344	1.000000000000000e+00	4
345	1.000000000000000e+00	6
346	1.000000000000000e+00	22
347	1.000000000000000e+00	8
348	1.000000000000000e+00	30
349	1.000000000000000e+00	12
350	1.000000000000000e+00	16
351	1.000000000000000e+00	2
352	9.500014149595227e-01	262
353	8.999840745683292e-01	312
354	8.499684669775844e-01	298
355	7.999675781055284e-01	322
356	7.499639595297501e-01	332
357	6.999732184765193e-01	270
358	6.499839677908756e-01	236
359	5.999891584832348e-01	214
360	5.499921871391220e-01	214
361	4.999830057869339e-01	278
362	4.999882529237654e-01	376
363	5.249772266108077e-01	342
364	5.499814535165879e-01	350
365	5.749825887483506e-01	288
366	5.999727457439555e-01	318
367	6.249735566866825e-01	146
368	6.499710786140138e-01	252
369	6.749758660918733e-01	258
370	6.999686527204019e-01	332
371	7.249734044648468e-01	290
372	7.499810760179559e-01	258
373	7.999899527755197e-01	208
374	8.500035807401038e-01	256
375	8.999987980626131e-01	286
376	9.499968964098513e-01	298
377	1.000000000000000e+00	8
378	1.000000000000000e+00	24
379	1.000000000000000e+00	24
380	1.000000000000000e+00	14
381	1.000000000000000e+00	8
382	1.000000000000000e+00	8
383	1.000000000000000e+00	2
384	1.000000000000000e+00	14
385	1.000000000000000e+00	20
386	1.000000000000000e+00	34
387	1.000000000000000e+00	28
388	1.000000000000000e+00	8
389	1.000000000000000e+00	2
390	1.000000000000000e+00	14
391	1.000000000000000e+00	6
392	1.000000000000000e+00	16
393	1.000000000000000e+00	4
394	1.000000000000000e+00	32
395	1.000000000000000e+00	10
396	1.000000000000000e+00	28
397	1.000000000000000e+00	8
398	1.000000000000000e+00	8
399	1.000000000000000e+00	8
400	1.000000000000000e+00	10
401	1.000000000000000e+00	4
402	1.000000000000000e+00	18
403	1.000000000000000e+00	22
404	1.000000000000000e+00	10
405	1.000000000000000e+00	6
406	1.000000000000000e+00	2
407	1.000000000000000e+00	16
408	1.000000000000000e+00	8
409	1.000000000000000e+00	16
410	1.000000000000000e+00	2
411	1.000000000000000e+00	34
412	1.000000000000000e+00	8
413	1.000000000000000e+00	6
414	1.000000000000000e+00	12
415	1.000000000000000e+00	14
416	1.000000000000000e+00	20
417	1.000000000000000e+00	26
418	1.000000000000000e+00	6
419	1.000000000000000e+00	16
420	1.000000000000000e+00	6
421	1.000000000000000e+00	10
422	1.000000000000000e+00	6
423	1.000000000000000e+00	8
424	1.000000000000000e+00	6
425	1.000000000000000e+00	16
426	1.000000000000000e+00	16
427	1.000000000000000e+00	2
428	1.000000000000000e+00	2
429	1.000000000000000e+00	12
430	1.000000000000000e+00	12
431	1.000000000000000e+00	8
432	1.000000000000000e+00	8
433	1.000000000000000e+00	14
434	1.000000000000000e+00	2
435	1.000000000000000e+00	12
436	1.000000000000000e+00	16
437	1.000000000000000e+00	2
438	1.000000000000000e+00	6
439	1.000000000000000e+00	14
440	1.000000000000000e+00	10
441	1.000000000000000e+00	4
442	1.000000000000000e+00	24
443	1.000000000000000e+00	2
444	1.000000000000000e+00	8
445	1.000000000000000e+00	22
446	1.000000000000000e+00	18
447	1.000000000000000e+00	10
448	1.000000000000000e+00	4
449	1.000000000000000e+00	12
450	1.000000000000000e+00	4
451	1.000000000000000e+00	18
452	1.000000000000000e+00	6
453	1.000000000000000e+00	16
454	1.000000000000000e+00	6
455	1.000000000000000e+00	8
456	1.000000000000000e+00	6
457	1.000000000000000e+00	18
458	1.000000000000000e+00	6
459	1.000000000000000e+00	2
460	1.000000000000000e+00	4
461	1.000000000000000e+00	10
462	1.000000000000000e+00	16
463	1.000000000000000e+00	36
464	1.000000000000000e+00	10
465	1.000000000000000e+00	20
466	1.000000000000000e+00	14
467	1.000000000000000e+00	24
468	1.000000000000000e+00	10
469	1.000000000000000e+00	8
470	1.000000000000000e+00	16
471	1.000000000000000e+00	34
472	1.000000000000000e+00	38
473	1.000000000000000e+00	16
474	1.000000000000000e+00	6
475	1.000000000000000e+00	6
476	1.000000000000000e+00	36
477	1.000000000000000e+00	4
478	1.000000000000000e+00	6
479	1.000000000000000e+00	56
480	1.000000000000000e+00	18
481	1.000000000000000e+00	4
482	1.000000000000000e+00	8
483	1.000000000000000e+00	10
484	1.000000000000000e+00	34
485	1.000000000000000e+00	10
486	1.000000000000000e+00	20
487	1.000000000000000e+00	12
488	1.000000000000000e+00	10
489	1.000000000000000e+00	8
490	1.000000000000000e+00	4
491	1.000000000000000e+00	14
492	1.000000000000000e+00	16
493	1.000000000000000e+00	34
494	1.000000000000000e+00	10
495	1.000000000000000e+00	8
496	1.000000000000000e+00	10
497	1.000000000000000e+00	24
498	1.000000000000000e+00	14
499	1.000000000000000e+00	18
500	1.000000000000000e+00	4
501	1.000000000000000e+00	6
502	1.000000000000000e+00	22
503	1.000000000000000e+00	8
504	1.000000000000000e+00	14
505	1.000000000000000e+00	18
506	1.000000000000000e+00	6
507	1.000000000000000e+00	8
508	1.000000000000000e+00	12
509	1.000000000000000e+00	26
510	1.000000000000000e+00	16
511	1.000000000000000e+00	4
512	1.000000000000000e+00	12
513	1.000000000000000e+00	6
514	1.000000000000000e+00	34
515	1.000000000000000e+00	20
516	1.000000000000000e+00	10
517	1.000000000000000e+00	6
518	1.000000000000000e+00	8
519	1.000000000000000e+00	2
520	1.000000000000000e+00	6
521	1.000000000000000e+00	24
522	1.000000000000000e+00	12
523	1.000000000000000e+00	16
524	1.000000000000000e+00	20
525	1.000000000000000e+00	12
526	1.000000000000000e+00	60
527	1.000000000000000e+00	8
528	1.000000000000000e+00	2
529	1.000000000000000e+00	38
530	1.000000000000000e+00	18
531	1.000000000000000e+00	2
532	1.000000000000000e+00	6
533	1.000000000000000e+00	10
534	1.000000000000000e+00	10
535	1.000000000000000e+00	14
536	1.000000000000000e+00	2
537	1.000000000000000e+00	12
538	1.000000000000000e+00	16
539	1.000000000000000e+00	4
540	1.000000000000000e+00	22
541	1.000000000000000e+00	42
542	1.000000000000000e+00	36
543	1.000000000000000e+00	20
544	1.000000000000000e+00	2
545	1.000000000000000e+00	18
546	1.000000000000000e+00	2
547	1.000000000000000e+00	14
548	1.000000000000000e+00	10
549	1.000000000000000e+00	8
550	1.000000000000000e+00	18
551	1.000000000000000e+00	30
552	1.000000000000000e+00	6
553	1.000000000000000e+00	24
554	1.000000000000000e+00	10
555	1.000000000000000e+00	14
556	1.000000000000000e+00	16
557	1.000000000000000e+00	8
558	1.000000000000000e+00	10
559	1.000000000000000e+00	6
560	1.000000000000000e+00	8
561	1.000000000000000e+00	6
562	1.000000000000000e+00	2
563	1.000000000000000e+00	4
564	1.000000000000000e+00	2
565	1.000000000000000e+00	14
566	1.000000000000000e+00	24
567	1.000000000000000e+00	14
568	1.000000000000000e+00	12
569	1.000000000000000e+00	16
570	1.000000000000000e+00	8
571	1.000000000000000e+00	2
572	1.000000000000000e+00	24
573	1.000000000000000e+00	4
574	1.000000000000000e+00	16
575	1.000000000000000e+00	38
576	1.000000000000000e+00	38
577	1.000000000000000e+00	10
578	1.000000000000000e+00	16
579	1.000000000000000e+00	10
580	1.000000000000000e+00	4
581	1.000000000000000e+00	6
582	1.000000000000000e+00	6
583	1.000000000000000e+00	6
584	1.000000000000000e+00	10
585	1.000000000000000e+00	4
586	1.000000000000000e+00	2
587	1.000000000000000e+00	20
588	1.000000000000000e+00	10
589	1.000000000000000e+00	6
590	1.000000000000000e+00	6
591	1.000000000000000e+00	36
592	1.000000000000000e+00	12
593	1.000000000000000e+00	6
594	1.000000000000000e+00	6
595	1.000000000000000e+00	6
596	1.000000000000000e+00	6
597	1.000000000000000e+00	10
598	1.000000000000000e+00	16
599	1.000000000000000e+00	10
600	1.000000000000000e+00	6
601	1.000000000000000e+00	10
602	1.000000000000000e+00	6
603	1.000000000000000e+00	8
604	1.000000000000000e+00	2
605	1.000000000000000e+00	2
606	1.000000000000000e+00	12
607	1.000000000000000e+00	2
608	1.000000000000000e+00	10
609	1.000000000000000e+00	36
610	1.000000000000000e+00	8
611	1.000000000000000e+00	8
612	1.000000000000000e+00	6
613	1.000000000000000e+00	2
614	1.000000000000000e+00	32
615	1.000000000000000e+00	2
616	1.000000000000000e+00	4
617	1.000000000000000e+00	6
618	1.000000000000000e+00	20
619	1.000000000000000e+00	8
620	1.000000000000000e+00	8
621	1.000000000000000e+00	4
622	1.000000000000000e+00	6
623	1.000000000000000e+00	2
624	1.000000000000000e+00	10
625	1.000000000000000e+00	6
626	1.000000000000000e+00	8
627	1.000000000000000e+00	8
628	1.000000000000000e+00	18
629	1.000000000000000e+00	8
630	1.000000000000000e+00	6
631	1.000000000000000e+00	14
632	1.000000000000000e+00	18
633	1.000000000000000e+00	2
634	1.000000000000000e+00	16
635	1.000000000000000e+00	4
636	1.000000000000000e+00	14
637	1.000000000000000e+00	6
638	1.000000000000000e+00	14
639	1.000000000000000e+00	12
640	1.000000000000000e+00	2
641	1.000000000000000e+00	12
642	1.000000000000000e+00	4
643	1.000000000000000e+00	16
644	1.000000000000000e+00	4
645	1.000000000000000e+00	20
646	1.000000000000000e+00	50
647	1.000000000000000e+00	4
648	1.000000000000000e+00	28
649	1.000000000000000e+00	6
650	1.000000000000000e+00	6
651	9.703999314680960e-01	304
652	9.373842669571530e-01	290
653	9.055721887422585e-01	344
654	8.749579788261203e-01	306
655	8.455644952688974e-01	234
656	8.173566810240426e-01	252
657	7.903498344225821e-01	224
658	7.645424343908680e-01	304
659	7.399481607160209e-01	254
660	7.165515412276590e-01	252
661	6.943648496724694e-01	292
662	6.733591045997808e-01	218
663	6.535571423715530e-01	230
664	6.349647574107891e-01	294
665	6.175694296387636e-01	300
666	6.013698090802685e-01	302
667	5.863674002917788e-01	214
668	5.725755102631291e-01	326
669	5.599655119311608e-01	274
670	5.485689490335928e-01	236
671	5.383600400440202e-01	240
672	5.293683417271748e-01	294
673	5.215614068575074e-01	286
674	5.149587525227035e-01	278
675	5.095524538170104e-01	110
676	5.053482323005261e-01	328
677	5.023472238394551e-01	326
678	5.005560084386009e-01	296
679	4.999644336497336e-01	184
680	5.005634419390954e-01	252
