Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	2
3	1.000000000000000e+00	24
4	1.000000000000000e+00	6
5	1.000000000000000e+00	6
6	1.000000000000000e+00	12
7	1.000000000000000e+00	4
8	1.000000000000000e+00	12
9	1.000000000000000e+00	10
10	1.000000000000000e+00	4
11	1.000000000000000e+00	10
12	1.000000000000000e+00	22
13	1.000000000000000e+00	4
14	1.000000000000000e+00	32
15	1.000000000000000e+00	6
16	1.000000000000000e+00	2
17	1.000000000000000e+00	20
18	1.000000000000000e+00	10
19	1.000000000000000e+00	12
20	1.000000000000000e+00	16
21	1.000000000000000e+00	4
22	1.000000000000000e+00	14
23	1.000000000000000e+00	4
24	1.000000000000000e+00	10
25	1.000000000000000e+00	8
26	1.000000000000000e+00	8
27	1.000000000000000e+00	58
28	1.000000000000000e+00	26
29	1.000000000000000e+00	2
30	1.000000000000000e+00	14
31	1.000000000000000e+00	4
32	1.000000000000000e+00	32
33	1.000000000000000e+00	2
34	1.000000000000000e+00	8
35	1.000000000000000e+00	4
36	1.000000000000000e+00	10
37	1.000000000000000e+00	10
38	1.000000000000000e+00	6
39	1.000000000000000e+00	10
40	1.000000000000000e+00	2
41	1.000000000000000e+00	4
42	1.000000000000000e+00	8
43	1.000000000000000e+00	22
44	1.000000000000000e+00	2
45	1.000000000000000e+00	6
46	1.000000000000000e+00	2
47	1.000000000000000e+00	4
48	1.000000000000000e+00	10
49	1.000000000000000e+00	28
50	1.000000000000000e+00	8
51	1.000000000000000e+00	20
52	1.000000000000000e+00	2
53	1.000000000000000e+00	6
54	1.000000000000000e+00	8
55	1.000000000000000e+00	8
56	1.000000000000000e+00	6
57	1.000000000000000e+00	12
58	1.000000000000000e+00	8
59	1.000000000000000e+00	4
60	1.000000000000000e+00	30
61	1.000000000000000e+00	42
62	1.000000000000000e+00	8
63	1.000000000000000e+00	14
64	1.000000000000000e+00	4
65	1.000000000000000e+00	8
66	1.000000000000000e+00	8
67	1.000000000000000e+00	4
68	1.000000000000000e+00	8
69	1.000000000000000e+00	2
70	1.000000000000000e+00	20
71	1.000000000000000e+00	4
72	1.000000000000000e+00	8
73	1.000000000000000e+00	4
74	1.000000000000000e+00	10
75	1.000000000000000e+00	8
76	1.000000000000000e+00	36
77	1.000000000000000e+00	20
78	1.000000000000000e+00	8
79	1.000000000000000e+00	6
80	1.000000000000000e+00	46
81	1.000000000000000e+00	36
82	1.000000000000000e+00	22
83	1.000000000000000e+00	4
84	1.000000000000000e+00	16
85	1.000000000000000e+00	22
86	1.000000000000000e+00	4
87	1.000000000000000e+00	6
88	1.000000000000000e+00	20
89	1.000000000000000e+00	24
90	1.000000000000000e+00	20
91	1.000000000000000e+00	46
92	1.000000000000000e+00	8
93	1.000000000000000e+00	4
