Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	20
3	1.000000000000000e+00	16
4	1.000000000000000e+00	22
5	1.000000000000000e+00	4
6	1.000000000000000e+00	12
7	1.000000000000000e+00	58
8	1.000000000000000e+00	20
9	1.000000000000000e+00	4
10	1.000000000000000e+00	6
11	1.000000000000000e+00	6
12	1.000000000000000e+00	24
13	1.000000000000000e+00	2
14	1.000000000000000e+00	2
15	1.000000000000000e+00	30
16	1.000000000000000e+00	6
17	1.000000000000000e+00	4
18	1.000000000000000e+00	6
19	1.000000000000000e+00	4
20	1.000000000000000e+00	12
21	1.000000000000000e+00	8
22	1.000000000000000e+00	12
23	1.000000000000000e+00	6
24	1.000000000000000e+00	30
25	1.000000000000000e+00	8
26	1.000000000000000e+00	42
27	1.000000000000000e+00	16
28	1.000000000000000e+00	44
29	1.000000000000000e+00	8
30	1.000000000000000e+00	6
31	1.000000000000000e+00	18
32	1.000000000000000e+00	12
33	1.000000000000000e+00	2
34	1.000000000000000e+00	10
35	1.000000000000000e+00	12
36	1.000000000000000e+00	2
37	1.000000000000000e+00	10
38	1.000000000000000e+00	20
39	1.000000000000000e+00	6
40	1.000000000000000e+00	44
41	1.000000000000000e+00	12
42	1.000000000000000e+00	2
43	1.000000000000000e+00	4
44	1.000000000000000e+00	6
45	1.000000000000000e+00	12
46	1.000000000000000e+00	10
47	1.000000000000000e+00	32
48	1.000000000000000e+00	14
49	1.000000000000000e+00	10
50	1.000000000000000e+00	4
51	1.000000000000000e+00	8
52	1.000000000000000e+00	10
53	1.000000000000000e+00	2
54	1.000000000000000e+00	4
55	1.000000000000000e+00	10
56	1.000000000000000e+00	4
57	1.000000000000000e+00	6
58	1.000000000000000e+00	8
59	1.000000000000000e+00	2
60	1.000000000000000e+00	8
61	1.000000000000000e+00	10
62	1.000000000000000e+00	4
63	1.000000000000000e+00	34
64	1.000000000000000e+00	12
65	1.000000000000000e+00	22
66	1.000000000000000e+00	10
67	1.000000000000000e+00	4
68	1.000000000000000e+00	2
69	1.000000000000000e+00	2
70	1.000000000000000e+00	10
71	1.000000000000000e+00	8
72	1.000000000000000e+00	14
73	1.000000000000000e+00	8
74	1.000000000000000e+00	4
75	1.000000000000000e+00	10
76	1.000000000000000e+00	22
77	1.000000000000000e+00	8
78	1.000000000000000e+00	2
79	1.000000000000000e+00	2
80	1.000000000000000e+00	8
81	1.000000000000000e+00	44
82	1.000000000000000e+00	14
83	1.000000000000000e+00	16
84	1.000000000000000e+00	12
85	1.000000000000000e+00	32
86	1.000000000000000e+00	46
87	1.000000000000000e+00	8
88	1.000000000000000e+00	6
89	1.000000000000000e+00	16
90	1.000000000000000e+00	2
91	1.000000000000000e+00	14
92	1.000000000000000e+00	4
93	1.000000000000000e+00	52
94	1.000000000000000e+00	6
95	1.000000000000000e+00	20
