Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	26
2	1.000000000000000e+00	16
3	1.000000000000000e+00	6
4	1.000000000000000e+00	10
5	1.000000000000000e+00	6
6	1.000000000000000e+00	44
7	1.000000000000000e+00	2
8	1.000000000000000e+00	8
9	1.000000000000000e+00	22
10	1.000000000000000e+00	6
11	1.000000000000000e+00	8
12	1.000000000000000e+00	12
13	1.000000000000000e+00	18
14	1.000000000000000e+00	34
15	1.000000000000000e+00	30
16	1.000000000000000e+00	24
17	1.000000000000000e+00	16
18	1.000000000000000e+00	6
19	1.000000000000000e+00	4
20	1.000000000000000e+00	6
21	1.000000000000000e+00	2
22	1.000000000000000e+00	2
23	1.000000000000000e+00	12
24	1.000000000000000e+00	16
25	1.000000000000000e+00	10
26	1.000000000000000e+00	30
27	1.000000000000000e+00	8
28	1.000000000000000e+00	10
29	1.000000000000000e+00	12
30	1.000000000000000e+00	4
31	1.000000000000000e+00	22
32	1.000000000000000e+00	12
33	1.000000000000000e+00	10
34	1.000000000000000e+00	2
35	1.000000000000000e+00	2
36	1.000000000000000e+00	40
37	1.000000000000000e+00	48
38	1.000000000000000e+00	4
39	1.000000000000000e+00	12
40	1.000000000000000e+00	6
41	1.000000000000000e+00	8
42	1.000000000000000e+00	8
43	1.000000000000000e+00	4
44	1.000000000000000e+00	38
45	1.000000000000000e+00	6
46	1.000000000000000e+00	22
47	1.000000000000000e+00	6
48	1.000000000000000e+00	2
49	1.000000000000000e+00	2
50	1.000000000000000e+00	14
51	1.000000000000000e+00	18
52	1.000000000000000e+00	6
53	1.000000000000000e+00	6
54	1.000000000000000e+00	6
55	1.000000000000000e+00	12
56	1.000000000000000e+00	10
57	1.000000000000000e+00	2
58	1.000000000000000e+00	20
59	1.000000000000000e+00	30
60	1.000000000000000e+00	28
61	1.000000000000000e+00	16
62	1.000000000000000e+00	6
63	1.000000000000000e+00	10
64	1.000000000000000e+00	4
65	1.000000000000000e+00	36
66	1.000000000000000e+00	4
67	1.000000000000000e+00	8
68	1.000000000000000e+00	22
