Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	4
3	1.000000000000000e+00	18
4	1.000000000000000e+00	18
5	1.000000000000000e+00	8
6	1.000000000000000e+00	10
7	1.000000000000000e+00	12
8	1.000000000000000e+00	24
9	1.000000000000000e+00	2
10	1.000000000000000e+00	8
11	1.000000000000000e+00	16
12	1.000000000000000e+00	10
13	1.000000000000000e+00	6
14	1.000000000000000e+00	8
15	1.000000000000000e+00	2
16	1.000000000000000e+00	24
17	1.000000000000000e+00	4
18	1.000000000000000e+00	2
19	1.000000000000000e+00	20
20	1.000000000000000e+00	6
21	1.000000000000000e+00	2
22	1.000000000000000e+00	14
23	1.000000000000000e+00	8
24	1.000000000000000e+00	18
25	1.000000000000000e+00	12
26	1.000000000000000e+00	8
27	1.000000000000000e+00	2
28	1.000000000000000e+00	8
29	1.000000000000000e+00	12
30	1.000000000000000e+00	2
31	1.000000000000000e+00	10
32	1.000000000000000e+00	6
33	1.000000000000000e+00	4
34	1.000000000000000e+00	4
35	1.000000000000000e+00	4
36	1.000000000000000e+00	2
37	1.000000000000000e+00	8
38	1.000000000000000e+00	32
39	1.000000000000000e+00	4
40	1.000000000000000e+00	22
41	1.000000000000000e+00	4
42	1.000000000000000e+00	8
43	1.000000000000000e+00	8
44	1.000000000000000e+00	4
45	1.000000000000000e+00	10
46	1.000000000000000e+00	4
47	1.000000000000000e+00	6
48	1.000000000000000e+00	24
49	1.000000000000000e+00	4
50	1.000000000000000e+00	2
51	1.000000000000000e+00	6
52	1.000000000000000e+00	4
53	1.000000000000000e+00	50
54	1.000000000000000e+00	10
55	1.000000000000000e+00	14
56	1.000000000000000e+00	2
57	1.000000000000000e+00	54
58	1.000000000000000e+00	18
59	1.000000000000000e+00	38
60	1.000000000000000e+00	8
61	1.000000000000000e+00	18
62	1.000000000000000e+00	14
63	1.000000000000000e+00	14
64	1.000000000000000e+00	24
65	1.000000000000000e+00	16
66	1.000000000000000e+00	4
67	1.000000000000000e+00	10
68	1.000000000000000e+00	2
69	1.000000000000000e+00	8
70	1.000000000000000e+00	4
71	1.000000000000000e+00	2
72	1.000000000000000e+00	8
73	1.000000000000000e+00	6
74	1.000000000000000e+00	6
75	1.000000000000000e+00	4
76	1.000000000000000e+00	12
77	1.000000000000000e+00	8
78	1.000000000000000e+00	2
79	1.000000000000000e+00	6
80	1.000000000000000e+00	6
81	1.000000000000000e+00	20
82	1.000000000000000e+00	10
83	1.000000000000000e+00	6
84	1.000000000000000e+00	28
85	1.000000000000000e+00	26
86	1.000000000000000e+00	6
87	1.000000000000000e+00	6
88	1.000000000000000e+00	8
89	1.000000000000000e+00	10
90	1.000000000000000e+00	6
91	1.000000000000000e+00	18
92	1.000000000000000e+00	22
93	1.000000000000000e+00	22
94	1.000000000000000e+00	2
95	1.000000000000000e+00	16
96	1.000000000000000e+00	6
97	1.000000000000000e+00	2
98	1.000000000000000e+00	2
99	1.000000000000000e+00	14
100	1.000000000000000e+00	4
101	1.000000000000000e+00	2
102	1.000000000000000e+00	10
103	1.000000000000000e+00	8
104	1.000000000000000e+00	10
105	1.000000000000000e+00	20
106	1.000000000000000e+00	24
107	1.000000000000000e+00	14
108	1.000000000000000e+00	18
109	1.000000000000000e+00	14
110	1.000000000000000e+00	46
111	1.000000000000000e+00	10
112	1.000000000000000e+00	14
