Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	16
2	1.000000000000000e+00	2
3	1.000000000000000e+00	4
4	1.000000000000000e+00	8
5	1.000000000000000e+00	2
6	1.000000000000000e+00	12
7	1.000000000000000e+00	14
8	1.000000000000000e+00	10
9	1.000000000000000e+00	14
10	1.000000000000000e+00	6
11	1.000000000000000e+00	12
12	1.000000000000000e+00	14
13	1.000000000000000e+00	10
14	1.000000000000000e+00	2
15	1.000000000000000e+00	8
16	1.000000000000000e+00	12
17	1.000000000000000e+00	22
18	1.000000000000000e+00	2
19	1.000000000000000e+00	8
20	1.000000000000000e+00	8
21	1.000000000000000e+00	24
22	1.000000000000000e+00	38
23	1.000000000000000e+00	2
24	1.000000000000000e+00	4
25	1.000000000000000e+00	12
26	1.000000000000000e+00	8
27	1.000000000000000e+00	6
28	1.000000000000000e+00	2
29	1.000000000000000e+00	12
30	1.000000000000000e+00	16
31	1.000000000000000e+00	10
32	1.000000000000000e+00	22
33	1.000000000000000e+00	6
34	1.000000000000000e+00	14
35	1.000000000000000e+00	28
36	1.000000000000000e+00	10
37	1.000000000000000e+00	2
38	1.000000000000000e+00	8
39	1.000000000000000e+00	20
40	1.000000000000000e+00	6
41	1.000000000000000e+00	2
42	1.000000000000000e+00	6
43	1.000000000000000e+00	12
44	1.000000000000000e+00	14
45	1.000000000000000e+00	8
46	1.000000000000000e+00	26
47	1.000000000000000e+00	30
48	1.000000000000000e+00	22
49	1.000000000000000e+00	48
50	1.000000000000000e+00	2
51	1.000000000000000e+00	10
52	1.000000000000000e+00	24
53	1.000000000000000e+00	10
54	1.000000000000000e+00	66
55	1.000000000000000e+00	18
56	1.000000000000000e+00	50
57	1.000000000000000e+00	14
58	1.000000000000000e+00	12
59	1.000000000000000e+00	6
60	1.000000000000000e+00	10
61	1.000000000000000e+00	20
62	1.000000000000000e+00	4
63	1.000000000000000e+00	10
64	1.000000000000000e+00	6
65	1.000000000000000e+00	12
66	1.000000000000000e+00	2
67	1.000000000000000e+00	10
68	1.000000000000000e+00	12
69	1.000000000000000e+00	6
70	1.000000000000000e+00	8
71	1.000000000000000e+00	28
72	1.000000000000000e+00	26
73	1.000000000000000e+00	4
74	1.000000000000000e+00	28
75	1.000000000000000e+00	16
76	1.000000000000000e+00	12
77	1.000000000000000e+00	2
78	1.000000000000000e+00	10
79	1.000000000000000e+00	6
80	1.000000000000000e+00	12
81	1.000000000000000e+00	8
82	1.000000000000000e+00	6
83	1.000000000000000e+00	18
84	1.000000000000000e+00	4
85	1.000000000000000e+00	6
86	1.000000000000000e+00	28
87	1.000000000000000e+00	4
88	1.000000000000000e+00	22
89	1.000000000000000e+00	20
90	1.000000000000000e+00	4
91	1.000000000000000e+00	10
92	1.000000000000000e+00	2
93	1.000000000000000e+00	28
94	1.000000000000000e+00	10
95	1.000000000000000e+00	16
96	1.000000000000000e+00	14
97	1.000000000000000e+00	14
98	1.000000000000000e+00	4
99	1.000000000000000e+00	14
100	1.000000000000000e+00	26
101	1.000000000000000e+00	8
102	1.000000000000000e+00	4
103	1.000000000000000e+00	6
104	1.000000000000000e+00	24
105	1.000000000000000e+00	14
106	1.000000000000000e+00	24
107	1.000000000000000e+00	24
108	1.000000000000000e+00	2
109	1.000000000000000e+00	4
110	1.000000000000000e+00	4
111	1.000000000000000e+00	6
112	1.000000000000000e+00	10
113	1.000000000000000e+00	12
114	1.000000000000000e+00	6
115	1.000000000000000e+00	12
116	1.000000000000000e+00	6
117	1.000000000000000e+00	4
118	1.000000000000000e+00	40
119	1.000000000000000e+00	10
120	1.000000000000000e+00	6
121	1.000000000000000e+00	22
122	1.000000000000000e+00	10
123	1.000000000000000e+00	18
124	1.000000000000000e+00	10
125	1.000000000000000e+00	2
126	1.000000000000000e+00	38
127	1.000000000000000e+00	4
128	1.000000000000000e+00	10
129	1.000000000000000e+00	4
130	1.000000000000000e+00	16
131	1.000000000000000e+00	14
132	1.000000000000000e+00	8
133	1.000000000000000e+00	4
134	1.000000000000000e+00	14
135	1.000000000000000e+00	10
136	1.000000000000000e+00	38
137	1.000000000000000e+00	24
138	1.000000000000000e+00	4
139	1.000000000000000e+00	20
140	1.000000000000000e+00	14
141	1.000000000000000e+00	2
142	1.000000000000000e+00	12
143	1.000000000000000e+00	18
144	1.000000000000000e+00	10
145	1.000000000000000e+00	42
146	1.000000000000000e+00	6
147	1.000000000000000e+00	2
148	1.000000000000000e+00	24
149	1.000000000000000e+00	2
150	1.000000000000000e+00	12
151	1.000000000000000e+00	8
152	1.000000000000000e+00	8
153	1.000000000000000e+00	20
154	1.000000000000000e+00	4
155	1.000000000000000e+00	18
156	1.000000000000000e+00	22
157	1.000000000000000e+00	6
158	1.000000000000000e+00	4
159	1.000000000000000e+00	4
160	1.000000000000000e+00	18
161	1.000000000000000e+00	2
162	1.000000000000000e+00	8
163	1.000000000000000e+00	20
164	1.000000000000000e+00	10
165	1.000000000000000e+00	10
166	1.000000000000000e+00	16
167	1.000000000000000e+00	18
168	1.000000000000000e+00	28
169	1.000000000000000e+00	20
170	1.000000000000000e+00	24
171	1.000000000000000e+00	6
172	1.000000000000000e+00	22
173	1.000000000000000e+00	32
174	1.000000000000000e+00	12
175	1.000000000000000e+00	4
176	1.000000000000000e+00	20
177	1.000000000000000e+00	20
178	1.000000000000000e+00	20
179	1.000000000000000e+00	8
180	1.000000000000000e+00	2
181	1.000000000000000e+00	16
182	1.000000000000000e+00	12
183	1.000000000000000e+00	6
184	1.000000000000000e+00	4
185	1.000000000000000e+00	32
186	1.000000000000000e+00	20
187	1.000000000000000e+00	4
188	1.000000000000000e+00	22
189	1.000000000000000e+00	6
190	1.000000000000000e+00	6
191	1.000000000000000e+00	46
192	1.000000000000000e+00	8
193	1.000000000000000e+00	12
194	1.000000000000000e+00	2
195	1.000000000000000e+00	16
196	1.000000000000000e+00	16
197	1.000000000000000e+00	18
198	1.000000000000000e+00	16
199	1.000000000000000e+00	4
200	1.000000000000000e+00	4
201	1.000000000000000e+00	12
202	1.000000000000000e+00	10
203	1.000000000000000e+00	2
204	1.000000000000000e+00	12
205	1.000000000000000e+00	2
206	1.000000000000000e+00	10
207	1.000000000000000e+00	6
208	1.000000000000000e+00	2
209	1.000000000000000e+00	2
210	1.000000000000000e+00	10
211	1.000000000000000e+00	2
212	1.000000000000000e+00	2
213	1.000000000000000e+00	14
214	1.000000000000000e+00	16
215	1.000000000000000e+00	10
216	1.000000000000000e+00	14
217	1.000000000000000e+00	12
218	1.000000000000000e+00	10
219	1.000000000000000e+00	4
220	1.000000000000000e+00	18
221	1.000000000000000e+00	26
222	1.000000000000000e+00	2
223	1.000000000000000e+00	2
224	1.000000000000000e+00	6
225	1.000000000000000e+00	22
226	1.000000000000000e+00	2
227	1.000000000000000e+00	6
228	1.000000000000000e+00	14
229	1.000000000000000e+00	10
230	1.000000000000000e+00	2
231	1.000000000000000e+00	8
232	1.000000000000000e+00	20
233	1.000000000000000e+00	6
234	1.000000000000000e+00	18
235	1.000000000000000e+00	10
236	1.000000000000000e+00	8
237	1.000000000000000e+00	2
238	1.000000000000000e+00	32
