Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	10
3	1.000000000000000e+00	4
4	1.000000000000000e+00	18
5	1.000000000000000e+00	6
6	1.000000000000000e+00	12
7	1.000000000000000e+00	8
8	1.000000000000000e+00	36
9	1.000000000000000e+00	6
10	1.000000000000000e+00	4
11	1.000000000000000e+00	12
12	1.000000000000000e+00	2
13	1.000000000000000e+00	12
14	1.000000000000000e+00	22
15	1.000000000000000e+00	2
16	1.000000000000000e+00	4
17	1.000000000000000e+00	40
18	1.000000000000000e+00	12
19	1.000000000000000e+00	22
20	1.000000000000000e+00	22
21	1.000000000000000e+00	20
22	1.000000000000000e+00	6
23	1.000000000000000e+00	18
24	1.000000000000000e+00	4
25	1.000000000000000e+00	2
26	1.000000000000000e+00	14
27	1.000000000000000e+00	14
28	1.000000000000000e+00	24
29	1.000000000000000e+00	22
30	1.000000000000000e+00	4
31	1.000000000000000e+00	4
32	1.000000000000000e+00	2
33	1.000000000000000e+00	14
34	1.000000000000000e+00	14
35	1.000000000000000e+00	4
36	1.000000000000000e+00	14
37	1.000000000000000e+00	2
38	1.000000000000000e+00	6
39	1.000000000000000e+00	8
40	1.000000000000000e+00	12
41	1.000000000000000e+00	4
42	1.000000000000000e+00	38
43	1.000000000000000e+00	6
44	1.000000000000000e+00	26
45	1.000000000000000e+00	50
46	1.000000000000000e+00	22
47	1.000000000000000e+00	22
48	1.000000000000000e+00	20
49	1.000000000000000e+00	12
50	1.000000000000000e+00	6
51	1.000000000000000e+00	20
52	1.000000000000000e+00	8
53	1.000000000000000e+00	8
54	1.000000000000000e+00	2
55	1.000000000000000e+00	40
56	1.000000000000000e+00	2
57	1.000000000000000e+00	8
58	1.000000000000000e+00	10
59	1.000000000000000e+00	2
60	1.000000000000000e+00	18
61	1.000000000000000e+00	10
62	1.000000000000000e+00	8
63	1.000000000000000e+00	14
64	1.000000000000000e+00	4
65	1.000000000000000e+00	10
66	1.000000000000000e+00	22
67	1.000000000000000e+00	2
68	1.000000000000000e+00	8
69	1.000000000000000e+00	22
70	1.000000000000000e+00	6
71	1.000000000000000e+00	20
72	1.000000000000000e+00	24
73	1.000000000000000e+00	10
74	1.000000000000000e+00	16
75	1.000000000000000e+00	22
76	1.000000000000000e+00	14
77	1.000000000000000e+00	6
78	1.000000000000000e+00	14
79	1.000000000000000e+00	12
80	1.000000000000000e+00	22
81	1.000000000000000e+00	30
82	1.000000000000000e+00	20
83	1.000000000000000e+00	26
84	1.000000000000000e+00	22
85	1.000000000000000e+00	24
86	1.000000000000000e+00	12
87	1.000000000000000e+00	12
88	1.000000000000000e+00	16
89	1.000000000000000e+00	30
90	1.000000000000000e+00	10
91	1.000000000000000e+00	8
92	1.000000000000000e+00	10
93	1.000000000000000e+00	30
