Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14
2	1.000000000000000e+00	10
3	1.000000000000000e+00	18
4	1.000000000000000e+00	22
5	1.000000000000000e+00	2
6	1.000000000000000e+00	16
7	1.000000000000000e+00	32
8	1.000000000000000e+00	18
9	1.000000000000000e+00	4
10	1.000000000000000e+00	10
11	1.000000000000000e+00	2
12	1.000000000000000e+00	4
13	1.000000000000000e+00	14
14	1.000000000000000e+00	14
15	1.000000000000000e+00	20
16	1.000000000000000e+00	16
17	1.000000000000000e+00	4
18	1.000000000000000e+00	6
19	1.000000000000000e+00	2
20	1.000000000000000e+00	28
21	1.000000000000000e+00	2
22	1.000000000000000e+00	6
23	1.000000000000000e+00	4
24	1.000000000000000e+00	24
25	1.000000000000000e+00	14
26	1.000000000000000e+00	8
27	1.000000000000000e+00	44
28	1.000000000000000e+00	20
29	1.000000000000000e+00	28
30	1.000000000000000e+00	18
31	1.000000000000000e+00	6
32	1.000000000000000e+00	2
33	1.000000000000000e+00	6
34	1.000000000000000e+00	14
35	1.000000000000000e+00	10
36	1.000000000000000e+00	14
37	1.000000000000000e+00	14
38	1.000000000000000e+00	4
39	1.000000000000000e+00	2
40	1.000000000000000e+00	10
41	1.000000000000000e+00	28
42	1.000000000000000e+00	12
43	1.000000000000000e+00	2
44	1.000000000000000e+00	12
45	1.000000000000000e+00	8
46	1.000000000000000e+00	18
47	1.000000000000000e+00	2
48	1.000000000000000e+00	24
49	1.000000000000000e+00	18
50	1.000000000000000e+00	2
51	1.000000000000000e+00	4
52	1.000000000000000e+00	6
53	1.000000000000000e+00	12
54	1.000000000000000e+00	10
55	1.000000000000000e+00	4
56	1.000000000000000e+00	12
57	1.000000000000000e+00	6
58	1.000000000000000e+00	8
59	1.000000000000000e+00	4
60	1.000000000000000e+00	6
61	1.000000000000000e+00	6
62	1.000000000000000e+00	2
63	1.000000000000000e+00	4
64	1.000000000000000e+00	22
65	1.000000000000000e+00	2
66	1.000000000000000e+00	22
67	1.000000000000000e+00	22
68	1.000000000000000e+00	14
69	1.000000000000000e+00	14
70	1.000000000000000e+00	10
71	1.000000000000000e+00	4
72	1.000000000000000e+00	2
73	1.000000000000000e+00	14
74	1.000000000000000e+00	6
75	1.000000000000000e+00	8
76	1.000000000000000e+00	22
77	1.000000000000000e+00	6
78	1.000000000000000e+00	6
79	1.000000000000000e+00	18
80	1.000000000000000e+00	8
81	1.000000000000000e+00	12
82	1.000000000000000e+00	6
83	1.000000000000000e+00	8
84	1.000000000000000e+00	8
85	1.000000000000000e+00	2
86	1.000000000000000e+00	8
87	1.000000000000000e+00	2
88	1.000000000000000e+00	4
89	1.000000000000000e+00	8
90	1.000000000000000e+00	2
91	1.000000000000000e+00	4
92	1.000000000000000e+00	10
93	1.000000000000000e+00	2
94	1.000000000000000e+00	8
95	1.000000000000000e+00	4
96	1.000000000000000e+00	24
97	1.000000000000000e+00	12
98	1.000000000000000e+00	4
99	1.000000000000000e+00	8
100	1.000000000000000e+00	26
101	1.000000000000000e+00	4
102	1.000000000000000e+00	22
103	1.000000000000000e+00	10
104	1.000000000000000e+00	12
105	1.000000000000000e+00	26
106	1.000000000000000e+00	10
107	1.000000000000000e+00	18
108	1.000000000000000e+00	10
109	1.000000000000000e+00	8
110	1.000000000000000e+00	14
111	1.000000000000000e+00	12
112	1.000000000000000e+00	10
113	1.000000000000000e+00	30
114	1.000000000000000e+00	6
115	1.000000000000000e+00	18
116	1.000000000000000e+00	8
117	1.000000000000000e+00	18
118	1.000000000000000e+00	2
119	1.000000000000000e+00	8
120	1.000000000000000e+00	16
121	1.000000000000000e+00	10
122	1.000000000000000e+00	14
123	1.000000000000000e+00	16
