Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	20
2	1.000000000000000e+00	8
3	1.000000000000000e+00	8
4	1.000000000000000e+00	6
5	1.000000000000000e+00	24
6	1.000000000000000e+00	6
7	1.000000000000000e+00	4
8	1.000000000000000e+00	2
9	1.000000000000000e+00	2
10	1.000000000000000e+00	24
11	1.000000000000000e+00	8
12	1.000000000000000e+00	6
13	1.000000000000000e+00	18
14	1.000000000000000e+00	30
15	1.000000000000000e+00	2
16	1.000000000000000e+00	4
17	1.000000000000000e+00	10
18	1.000000000000000e+00	12
19	1.000000000000000e+00	10
20	1.000000000000000e+00	10
21	1.000000000000000e+00	2
22	1.000000000000000e+00	2
23	1.000000000000000e+00	26
24	1.000000000000000e+00	8
25	1.000000000000000e+00	2
26	1.000000000000000e+00	28
27	1.000000000000000e+00	6
28	1.000000000000000e+00	12
29	1.000000000000000e+00	6
30	1.000000000000000e+00	2
31	1.000000000000000e+00	86
32	1.000000000000000e+00	28
33	1.000000000000000e+00	22
34	1.000000000000000e+00	16
35	1.000000000000000e+00	56
36	1.000000000000000e+00	16
37	1.000000000000000e+00	14
38	1.000000000000000e+00	8
39	1.000000000000000e+00	36
40	1.000000000000000e+00	6
41	1.000000000000000e+00	6
42	1.000000000000000e+00	32
43	1.000000000000000e+00	2
44	1.000000000000000e+00	18
45	1.000000000000000e+00	20
46	1.000000000000000e+00	4
47	1.000000000000000e+00	28
48	1.000000000000000e+00	26
49	1.000000000000000e+00	2
50	1.000000000000000e+00	4
51	1.000000000000000e+00	2
52	1.000000000000000e+00	6
53	1.000000000000000e+00	2
54	1.000000000000000e+00	38
55	1.000000000000000e+00	24
56	1.000000000000000e+00	6
57	1.000000000000000e+00	2
58	1.000000000000000e+00	14
59	1.000000000000000e+00	14
60	1.000000000000000e+00	10
61	1.000000000000000e+00	10
62	1.000000000000000e+00	20
63	1.000000000000000e+00	8
64	1.000000000000000e+00	4
65	1.000000000000000e+00	16
66	1.000000000000000e+00	6
67	1.000000000000000e+00	18
68	1.000000000000000e+00	2
69	1.000000000000000e+00	12
70	1.000000000000000e+00	8
71	1.000000000000000e+00	46
72	1.000000000000000e+00	14
73	1.000000000000000e+00	6
74	1.000000000000000e+00	6
75	1.000000000000000e+00	6
76	1.000000000000000e+00	14
77	1.000000000000000e+00	8
78	1.000000000000000e+00	20
79	1.000000000000000e+00	196
80	1.000000000000000e+00	4
81	1.000000000000000e+00	24
82	1.000000000000000e+00	14
83	1.000000000000000e+00	18
84	1.000000000000000e+00	8
85	1.000000000000000e+00	2
86	1.000000000000000e+00	12
87	1.000000000000000e+00	6
88	1.000000000000000e+00	2
89	1.000000000000000e+00	8
90	1.000000000000000e+00	4
91	1.000000000000000e+00	4
92	1.000000000000000e+00	38
93	1.000000000000000e+00	10
94	1.000000000000000e+00	16
95	1.000000000000000e+00	6
96	1.000000000000000e+00	4
97	1.000000000000000e+00	4
98	1.000000000000000e+00	18
99	1.000000000000000e+00	4
100	1.000000000000000e+00	10
101	1.000000000000000e+00	2
102	1.000000000000000e+00	12
103	1.000000000000000e+00	4
104	1.000000000000000e+00	4
105	1.000000000000000e+00	8
106	1.000000000000000e+00	10
107	1.000000000000000e+00	20
108	1.000000000000000e+00	10
109	1.000000000000000e+00	4
110	1.000000000000000e+00	12
111	1.000000000000000e+00	4
112	1.000000000000000e+00	20
113	1.000000000000000e+00	8
114	1.000000000000000e+00	6
115	1.000000000000000e+00	2
116	1.000000000000000e+00	8
117	1.000000000000000e+00	2
118	1.000000000000000e+00	10
119	1.000000000000000e+00	6
120	1.000000000000000e+00	6
121	1.000000000000000e+00	18
122	1.000000000000000e+00	10
123	1.000000000000000e+00	18
124	1.000000000000000e+00	16
125	1.000000000000000e+00	12
126	1.000000000000000e+00	2
127	1.000000000000000e+00	2
128	1.000000000000000e+00	32
129	1.000000000000000e+00	6
130	1.000000000000000e+00	10
131	1.000000000000000e+00	14
132	1.000000000000000e+00	12
133	1.000000000000000e+00	18
134	1.000000000000000e+00	2
135	1.000000000000000e+00	4
136	1.000000000000000e+00	6
137	1.000000000000000e+00	10
138	1.000000000000000e+00	22
139	1.000000000000000e+00	10
140	1.000000000000000e+00	6
141	1.000000000000000e+00	2
142	1.000000000000000e+00	14
143	1.000000000000000e+00	12
144	1.000000000000000e+00	8
145	1.000000000000000e+00	6
146	1.000000000000000e+00	2
147	1.000000000000000e+00	18
148	1.000000000000000e+00	8
149	1.000000000000000e+00	16
150	1.000000000000000e+00	12
151	1.000000000000000e+00	4
152	1.000000000000000e+00	30
153	1.000000000000000e+00	4
154	1.000000000000000e+00	10
155	1.000000000000000e+00	18
156	1.000000000000000e+00	2
157	1.000000000000000e+00	30
158	1.000000000000000e+00	6
159	1.000000000000000e+00	22
160	1.000000000000000e+00	4
161	1.000000000000000e+00	22
162	1.000000000000000e+00	30
163	1.000000000000000e+00	16
164	1.000000000000000e+00	18
165	1.000000000000000e+00	14
166	1.000000000000000e+00	8
167	1.000000000000000e+00	18
168	1.000000000000000e+00	26
169	1.000000000000000e+00	12
170	1.000000000000000e+00	10
171	1.000000000000000e+00	8
172	1.000000000000000e+00	10
173	1.000000000000000e+00	2
174	1.000000000000000e+00	20
175	1.000000000000000e+00	12
176	1.000000000000000e+00	28
177	1.000000000000000e+00	4
178	1.000000000000000e+00	6
179	1.000000000000000e+00	12
180	1.000000000000000e+00	20
181	1.000000000000000e+00	2
182	1.000000000000000e+00	8
183	1.000000000000000e+00	4
184	1.000000000000000e+00	44
185	1.000000000000000e+00	8
186	1.000000000000000e+00	6
187	1.000000000000000e+00	2
188	1.000000000000000e+00	10
189	1.000000000000000e+00	10
190	1.000000000000000e+00	28
191	1.000000000000000e+00	20
192	1.000000000000000e+00	2
193	1.000000000000000e+00	22
194	1.000000000000000e+00	8
195	1.000000000000000e+00	26
196	1.000000000000000e+00	6
197	1.000000000000000e+00	12
198	1.000000000000000e+00	20
199	1.000000000000000e+00	4
200	1.000000000000000e+00	12
201	1.000000000000000e+00	16
202	1.000000000000000e+00	36
203	1.000000000000000e+00	14
204	1.000000000000000e+00	14
205	1.000000000000000e+00	4
206	1.000000000000000e+00	12
207	1.000000000000000e+00	10
208	1.000000000000000e+00	14
209	1.000000000000000e+00	20
210	1.000000000000000e+00	4
211	1.000000000000000e+00	6
212	1.000000000000000e+00	14
213	1.000000000000000e+00	2
214	1.000000000000000e+00	18
215	1.000000000000000e+00	8
216	1.000000000000000e+00	10
217	1.000000000000000e+00	10
218	1.000000000000000e+00	6
219	1.000000000000000e+00	20
220	1.000000000000000e+00	8
221	1.000000000000000e+00	34
222	1.000000000000000e+00	82
223	1.000000000000000e+00	6
224	1.000000000000000e+00	14
225	1.000000000000000e+00	6
226	1.000000000000000e+00	4
227	1.000000000000000e+00	16
228	1.000000000000000e+00	18
229	1.000000000000000e+00	6
230	1.000000000000000e+00	22
231	1.000000000000000e+00	20
232	1.000000000000000e+00	6
233	1.000000000000000e+00	2
234	1.000000000000000e+00	2
235	1.000000000000000e+00	2
236	1.000000000000000e+00	14
237	1.000000000000000e+00	16
238	1.000000000000000e+00	8
239	1.000000000000000e+00	4
240	1.000000000000000e+00	4
241	1.000000000000000e+00	8
242	1.000000000000000e+00	16
243	1.000000000000000e+00	8
244	1.000000000000000e+00	24
245	1.000000000000000e+00	20
246	1.000000000000000e+00	10
247	1.000000000000000e+00	30
248	1.000000000000000e+00	30
249	1.000000000000000e+00	14
250	1.000000000000000e+00	8
251	1.000000000000000e+00	6
252	1.000000000000000e+00	14
253	1.000000000000000e+00	4
254	1.000000000000000e+00	10
255	1.000000000000000e+00	10
256	1.000000000000000e+00	4
257	1.000000000000000e+00	18
258	1.000000000000000e+00	20
259	1.000000000000000e+00	12
260	1.000000000000000e+00	18
261	1.000000000000000e+00	32
262	1.000000000000000e+00	12
263	1.000000000000000e+00	2
264	1.000000000000000e+00	8
265	1.000000000000000e+00	22
266	1.000000000000000e+00	12
267	1.000000000000000e+00	4
268	1.000000000000000e+00	2
269	1.000000000000000e+00	6
270	1.000000000000000e+00	8
271	1.000000000000000e+00	14
272	1.000000000000000e+00	10
273	1.000000000000000e+00	32
274	1.000000000000000e+00	8
275	1.000000000000000e+00	6
276	1.000000000000000e+00	16
277	1.000000000000000e+00	28
278	1.000000000000000e+00	6
279	1.000000000000000e+00	8
280	1.000000000000000e+00	24
281	1.000000000000000e+00	6
282	1.000000000000000e+00	10
283	1.000000000000000e+00	10
284	1.000000000000000e+00	26
285	1.000000000000000e+00	28
286	1.000000000000000e+00	2
287	1.000000000000000e+00	10
288	1.000000000000000e+00	20
289	1.000000000000000e+00	4
290	1.000000000000000e+00	8
291	1.000000000000000e+00	2
292	1.000000000000000e+00	2
293	1.000000000000000e+00	12
294	1.000000000000000e+00	14
295	1.000000000000000e+00	10
296	1.000000000000000e+00	16
297	1.000000000000000e+00	14
298	1.000000000000000e+00	26
299	1.000000000000000e+00	18
300	1.000000000000000e+00	8
301	1.000000000000000e+00	6
302	1.000000000000000e+00	12
303	1.000000000000000e+00	18
304	1.000000000000000e+00	14
305	1.000000000000000e+00	12
306	1.000000000000000e+00	2
307	1.000000000000000e+00	22
308	1.000000000000000e+00	14
309	1.000000000000000e+00	34
310	1.000000000000000e+00	16
311	1.000000000000000e+00	2
312	1.000000000000000e+00	12
313	1.000000000000000e+00	16
314	1.000000000000000e+00	16
315	1.000000000000000e+00	14
316	1.000000000000000e+00	6
317	1.000000000000000e+00	8
318	1.000000000000000e+00	6
319	1.000000000000000e+00	4
320	1.000000000000000e+00	14
321	1.000000000000000e+00	10
322	1.000000000000000e+00	2
323	1.000000000000000e+00	6
324	1.000000000000000e+00	16
325	1.000000000000000e+00	16
326	1.000000000000000e+00	2
327	1.000000000000000e+00	34
328	1.000000000000000e+00	8
329	1.000000000000000e+00	6
330	1.000000000000000e+00	12
331	1.000000000000000e+00	18
332	1.000000000000000e+00	10
333	1.000000000000000e+00	10
334	1.000000000000000e+00	10
335	1.000000000000000e+00	8
336	1.000000000000000e+00	2
337	1.000000000000000e+00	34
338	1.000000000000000e+00	12
339	1.000000000000000e+00	12
340	1.000000000000000e+00	6
341	1.000000000000000e+00	4
342	1.000000000000000e+00	26
343	1.000000000000000e+00	10
344	1.000000000000000e+00	14
345	1.000000000000000e+00	24
346	1.000000000000000e+00	8
347	1.000000000000000e+00	8
348	1.000000000000000e+00	42
349	1.000000000000000e+00	28
350	1.000000000000000e+00	20
351	1.000000000000000e+00	32
352	9.499884608244820e-01	296
353	8.999731773708595e-01	254
354	8.499897580928217e-01	296
