Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	28
2	1.000000000000000e+00	4
3	1.000000000000000e+00	6
4	1.000000000000000e+00	12
5	1.000000000000000e+00	12
6	1.000000000000000e+00	30
7	1.000000000000000e+00	8
8	1.000000000000000e+00	4
9	1.000000000000000e+00	2
10	1.000000000000000e+00	4
11	1.000000000000000e+00	10
12	1.000000000000000e+00	6
13	1.000000000000000e+00	12
14	1.000000000000000e+00	4
15	1.000000000000000e+00	30
16	1.000000000000000e+00	24
17	1.000000000000000e+00	4
18	1.000000000000000e+00	10
19	1.000000000000000e+00	2
20	1.000000000000000e+00	46
21	1.000000000000000e+00	22
22	1.000000000000000e+00	8
23	1.000000000000000e+00	16
24	1.000000000000000e+00	8
25	1.000000000000000e+00	12
26	1.000000000000000e+00	30
27	1.000000000000000e+00	2
28	1.000000000000000e+00	24
29	1.000000000000000e+00	14
30	1.000000000000000e+00	6
31	1.000000000000000e+00	24
32	1.000000000000000e+00	2
33	1.000000000000000e+00	2
34	1.000000000000000e+00	4
35	1.000000000000000e+00	2
36	1.000000000000000e+00	4
37	1.000000000000000e+00	10
38	1.000000000000000e+00	10
39	1.000000000000000e+00	12
40	1.000000000000000e+00	16
41	1.000000000000000e+00	28
42	1.000000000000000e+00	8
43	1.000000000000000e+00	8
44	1.000000000000000e+00	10
45	1.000000000000000e+00	8
46	1.000000000000000e+00	4
47	1.000000000000000e+00	26
48	1.000000000000000e+00	14
49	1.000000000000000e+00	4
50	1.000000000000000e+00	8
51	1.000000000000000e+00	8
52	1.000000000000000e+00	2
53	1.000000000000000e+00	12
54	1.000000000000000e+00	10
55	1.000000000000000e+00	16
56	1.000000000000000e+00	16
57	1.000000000000000e+00	2
58	1.000000000000000e+00	42
59	1.000000000000000e+00	2
60	1.000000000000000e+00	6
61	1.000000000000000e+00	22
62	1.000000000000000e+00	6
63	1.000000000000000e+00	8
64	1.000000000000000e+00	2
65	1.000000000000000e+00	2
66	1.000000000000000e+00	2
67	1.000000000000000e+00	6
68	1.000000000000000e+00	10
69	1.000000000000000e+00	2
70	1.000000000000000e+00	22
71	1.000000000000000e+00	2
72	1.000000000000000e+00	2
73	1.000000000000000e+00	16
74	1.000000000000000e+00	40
75	1.000000000000000e+00	14
76	1.000000000000000e+00	10
77	1.000000000000000e+00	8
78	1.000000000000000e+00	16
79	1.000000000000000e+00	18
80	1.000000000000000e+00	24
81	1.000000000000000e+00	32
82	1.000000000000000e+00	22
83	1.000000000000000e+00	18
84	1.000000000000000e+00	2
85	1.000000000000000e+00	30
86	1.000000000000000e+00	6
87	1.000000000000000e+00	26
88	1.000000000000000e+00	12
89	1.000000000000000e+00	18
90	1.000000000000000e+00	2
91	1.000000000000000e+00	18
92	1.000000000000000e+00	12
93	1.000000000000000e+00	24
94	1.000000000000000e+00	6
95	1.000000000000000e+00	4
96	1.000000000000000e+00	24
97	1.000000000000000e+00	4
98	1.000000000000000e+00	22
99	1.000000000000000e+00	6
100	1.000000000000000e+00	6
101	1.000000000000000e+00	2
102	1.000000000000000e+00	20
103	1.000000000000000e+00	2
104	1.000000000000000e+00	22
105	1.000000000000000e+00	12
106	1.000000000000000e+00	4
107	1.000000000000000e+00	14
108	1.000000000000000e+00	22
109	1.000000000000000e+00	14
110	1.000000000000000e+00	2
111	1.000000000000000e+00	4
112	1.000000000000000e+00	16
113	1.000000000000000e+00	24
114	1.000000000000000e+00	12
115	1.000000000000000e+00	6
116	1.000000000000000e+00	20
117	1.000000000000000e+00	20
118	1.000000000000000e+00	2
119	1.000000000000000e+00	30
120	1.000000000000000e+00	2
121	1.000000000000000e+00	2
122	1.000000000000000e+00	16
123	1.000000000000000e+00	14
124	1.000000000000000e+00	58
125	1.000000000000000e+00	4
126	1.000000000000000e+00	12
127	1.000000000000000e+00	4
128	1.000000000000000e+00	22
129	1.000000000000000e+00	10
130	1.000000000000000e+00	16
131	1.000000000000000e+00	14
132	1.000000000000000e+00	8
133	1.000000000000000e+00	2
134	1.000000000000000e+00	14
135	1.000000000000000e+00	4
136	1.000000000000000e+00	12
137	1.000000000000000e+00	28
138	1.000000000000000e+00	2
139	1.000000000000000e+00	14
140	1.000000000000000e+00	6
141	1.000000000000000e+00	4
142	1.000000000000000e+00	4
143	1.000000000000000e+00	2
144	1.000000000000000e+00	10
145	1.000000000000000e+00	6
146	1.000000000000000e+00	4
147	1.000000000000000e+00	16
148	1.000000000000000e+00	2
149	1.000000000000000e+00	8
150	1.000000000000000e+00	16
151	1.000000000000000e+00	30
152	1.000000000000000e+00	6
153	1.000000000000000e+00	18
154	1.000000000000000e+00	14
155	1.000000000000000e+00	6
156	1.000000000000000e+00	10
157	1.000000000000000e+00	10
158	1.000000000000000e+00	6
159	1.000000000000000e+00	30
160	1.000000000000000e+00	16
161	1.000000000000000e+00	6
162	1.000000000000000e+00	26
163	1.000000000000000e+00	4
164	1.000000000000000e+00	64
165	1.000000000000000e+00	20
166	1.000000000000000e+00	10
167	1.000000000000000e+00	14
168	1.000000000000000e+00	22
169	1.000000000000000e+00	8
170	1.000000000000000e+00	16
171	1.000000000000000e+00	16
172	1.000000000000000e+00	4
173	1.000000000000000e+00	8
174	1.000000000000000e+00	30
175	1.000000000000000e+00	16
176	1.000000000000000e+00	4
177	1.000000000000000e+00	22
178	1.000000000000000e+00	34
179	1.000000000000000e+00	14
