Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	6
3	1.000000000000000e+00	2
4	1.000000000000000e+00	20
5	1.000000000000000e+00	10
6	1.000000000000000e+00	4
7	1.000000000000000e+00	16
8	1.000000000000000e+00	16
9	1.000000000000000e+00	18
10	1.000000000000000e+00	12
11	1.000000000000000e+00	2
12	1.000000000000000e+00	4
13	1.000000000000000e+00	14
14	1.000000000000000e+00	14
15	1.000000000000000e+00	28
16	1.000000000000000e+00	10
17	1.000000000000000e+00	2
18	1.000000000000000e+00	2
19	1.000000000000000e+00	2
20	1.000000000000000e+00	12
21	1.000000000000000e+00	12
22	1.000000000000000e+00	32
23	1.000000000000000e+00	20
24	1.000000000000000e+00	14
25	1.000000000000000e+00	14
26	1.000000000000000e+00	8
27	1.000000000000000e+00	2
28	1.000000000000000e+00	40
29	1.000000000000000e+00	2
30	1.000000000000000e+00	8
31	1.000000000000000e+00	4
32	1.000000000000000e+00	28
33	1.000000000000000e+00	20
34	1.000000000000000e+00	10
35	1.000000000000000e+00	12
36	1.000000000000000e+00	16
37	1.000000000000000e+00	14
38	1.000000000000000e+00	2
39	1.000000000000000e+00	4
40	1.000000000000000e+00	16
41	1.000000000000000e+00	4
42	1.000000000000000e+00	12
43	1.000000000000000e+00	2
44	1.000000000000000e+00	22
45	1.000000000000000e+00	4
46	1.000000000000000e+00	14
47	1.000000000000000e+00	6
48	1.000000000000000e+00	2
49	1.000000000000000e+00	4
50	1.000000000000000e+00	10
51	1.000000000000000e+00	4
52	1.000000000000000e+00	6
53	1.000000000000000e+00	6
54	1.000000000000000e+00	28
55	1.000000000000000e+00	6
56	1.000000000000000e+00	8
57	1.000000000000000e+00	6
58	1.000000000000000e+00	18
59	1.000000000000000e+00	6
60	1.000000000000000e+00	8
61	1.000000000000000e+00	22
62	1.000000000000000e+00	12
63	1.000000000000000e+00	8
64	1.000000000000000e+00	10
65	1.000000000000000e+00	4
66	1.000000000000000e+00	8
67	1.000000000000000e+00	10
68	1.000000000000000e+00	8
69	1.000000000000000e+00	12
70	1.000000000000000e+00	26
71	1.000000000000000e+00	10
72	1.000000000000000e+00	6
73	1.000000000000000e+00	6
74	1.000000000000000e+00	14
75	1.000000000000000e+00	4
76	1.000000000000000e+00	8
77	1.000000000000000e+00	10
78	1.000000000000000e+00	10
79	1.000000000000000e+00	28
80	1.000000000000000e+00	6
81	1.000000000000000e+00	14
82	1.000000000000000e+00	2
83	1.000000000000000e+00	8
84	1.000000000000000e+00	18
85	1.000000000000000e+00	12
86	1.000000000000000e+00	2
87	1.000000000000000e+00	8
88	1.000000000000000e+00	18
89	1.000000000000000e+00	8
90	1.000000000000000e+00	12
91	1.000000000000000e+00	4
92	1.000000000000000e+00	6
93	1.000000000000000e+00	18
94	1.000000000000000e+00	6
95	1.000000000000000e+00	2
96	1.000000000000000e+00	12
97	1.000000000000000e+00	4
98	1.000000000000000e+00	6
99	1.000000000000000e+00	18
100	1.000000000000000e+00	26
101	1.000000000000000e+00	6
102	1.000000000000000e+00	2
103	1.000000000000000e+00	12
104	1.000000000000000e+00	8
105	1.000000000000000e+00	12
106	1.000000000000000e+00	2
107	1.000000000000000e+00	20
108	1.000000000000000e+00	12
109	1.000000000000000e+00	18
110	1.000000000000000e+00	2
111	1.000000000000000e+00	16
112	1.000000000000000e+00	6
113	1.000000000000000e+00	4
114	1.000000000000000e+00	12
115	1.000000000000000e+00	20
116	1.000000000000000e+00	8
117	1.000000000000000e+00	12
118	1.000000000000000e+00	38
119	1.000000000000000e+00	4
120	1.000000000000000e+00	6
121	1.000000000000000e+00	14
122	1.000000000000000e+00	20
123	1.000000000000000e+00	4
124	1.000000000000000e+00	4
125	1.000000000000000e+00	14
126	1.000000000000000e+00	18
127	1.000000000000000e+00	6
128	1.000000000000000e+00	22
129	1.000000000000000e+00	8
130	1.000000000000000e+00	6
131	1.000000000000000e+00	6
132	1.000000000000000e+00	16
133	1.000000000000000e+00	2
134	1.000000000000000e+00	40
135	1.000000000000000e+00	24
136	1.000000000000000e+00	10
137	1.000000000000000e+00	2
138	1.000000000000000e+00	6
139	1.000000000000000e+00	26
140	1.000000000000000e+00	32
141	1.000000000000000e+00	24
142	1.000000000000000e+00	8
143	1.000000000000000e+00	6
144	1.000000000000000e+00	16
145	1.000000000000000e+00	12
146	1.000000000000000e+00	18
147	1.000000000000000e+00	16
148	1.000000000000000e+00	12
149	1.000000000000000e+00	12
150	1.000000000000000e+00	16
151	1.000000000000000e+00	6
152	1.000000000000000e+00	24
153	1.000000000000000e+00	8
154	1.000000000000000e+00	26
155	1.000000000000000e+00	14
156	1.000000000000000e+00	6
157	1.000000000000000e+00	14
158	1.000000000000000e+00	6
159	1.000000000000000e+00	22
160	1.000000000000000e+00	4
161	1.000000000000000e+00	2
162	1.000000000000000e+00	18
163	1.000000000000000e+00	10
164	1.000000000000000e+00	6
165	1.000000000000000e+00	4
166	1.000000000000000e+00	4
167	1.000000000000000e+00	6
168	1.000000000000000e+00	6
169	1.000000000000000e+00	36
170	1.000000000000000e+00	26
171	1.000000000000000e+00	6
172	1.000000000000000e+00	4
173	1.000000000000000e+00	40
174	1.000000000000000e+00	2
175	1.000000000000000e+00	38
176	1.000000000000000e+00	36
177	1.000000000000000e+00	26
178	1.000000000000000e+00	8
179	1.000000000000000e+00	2
180	1.000000000000000e+00	16
181	1.000000000000000e+00	6
182	1.000000000000000e+00	12
183	1.000000000000000e+00	10
184	1.000000000000000e+00	16
185	1.000000000000000e+00	2
186	1.000000000000000e+00	6
187	1.000000000000000e+00	14
188	1.000000000000000e+00	12
189	1.000000000000000e+00	12
190	1.000000000000000e+00	6
191	1.000000000000000e+00	18
192	1.000000000000000e+00	12
193	1.000000000000000e+00	4
194	1.000000000000000e+00	2
195	1.000000000000000e+00	6
196	1.000000000000000e+00	4
197	1.000000000000000e+00	12
198	1.000000000000000e+00	10
199	1.000000000000000e+00	10
200	1.000000000000000e+00	2
201	1.000000000000000e+00	14
202	1.000000000000000e+00	4
203	1.000000000000000e+00	22
204	1.000000000000000e+00	48
205	1.000000000000000e+00	4
206	1.000000000000000e+00	10
207	1.000000000000000e+00	22
208	1.000000000000000e+00	28
209	1.000000000000000e+00	2
210	1.000000000000000e+00	4
211	1.000000000000000e+00	34
212	1.000000000000000e+00	10
213	1.000000000000000e+00	30
214	1.000000000000000e+00	6
215	1.000000000000000e+00	12
216	1.000000000000000e+00	16
217	1.000000000000000e+00	14
218	1.000000000000000e+00	24
219	1.000000000000000e+00	6
220	1.000000000000000e+00	8
221	1.000000000000000e+00	6
222	1.000000000000000e+00	4
223	1.000000000000000e+00	4
224	1.000000000000000e+00	6
225	1.000000000000000e+00	6
226	1.000000000000000e+00	4
