Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	4
3	1.000000000000000e+00	10
4	1.000000000000000e+00	22
5	1.000000000000000e+00	8
6	1.000000000000000e+00	6
7	1.000000000000000e+00	12
8	1.000000000000000e+00	18
9	1.000000000000000e+00	22
10	1.000000000000000e+00	12
11	1.000000000000000e+00	20
12	1.000000000000000e+00	4
13	1.000000000000000e+00	12
14	1.000000000000000e+00	36
15	1.000000000000000e+00	22
16	1.000000000000000e+00	6
17	1.000000000000000e+00	8
18	1.000000000000000e+00	16
19	1.000000000000000e+00	22
20	1.000000000000000e+00	6
21	1.000000000000000e+00	6
22	1.000000000000000e+00	30
23	1.000000000000000e+00	8
24	1.000000000000000e+00	4
25	1.000000000000000e+00	10
26	1.000000000000000e+00	22
27	1.000000000000000e+00	6
28	1.000000000000000e+00	8
29	1.000000000000000e+00	22
30	1.000000000000000e+00	22
31	1.000000000000000e+00	14
32	1.000000000000000e+00	26
33	1.000000000000000e+00	8
34	1.000000000000000e+00	16
35	1.000000000000000e+00	2
36	1.000000000000000e+00	4
37	1.000000000000000e+00	8
38	1.000000000000000e+00	16
39	1.000000000000000e+00	2
40	1.000000000000000e+00	2
41	1.000000000000000e+00	12
42	1.000000000000000e+00	28
43	1.000000000000000e+00	40
44	1.000000000000000e+00	2
45	1.000000000000000e+00	12
46	1.000000000000000e+00	34
47	1.000000000000000e+00	6
48	1.000000000000000e+00	18
49	1.000000000000000e+00	6
50	1.000000000000000e+00	2
51	1.000000000000000e+00	26
52	1.000000000000000e+00	8
53	1.000000000000000e+00	22
54	1.000000000000000e+00	6
55	1.000000000000000e+00	18
56	1.000000000000000e+00	12
57	1.000000000000000e+00	2
58	1.000000000000000e+00	22
59	1.000000000000000e+00	8
60	1.000000000000000e+00	8
61	1.000000000000000e+00	18
62	1.000000000000000e+00	12
63	1.000000000000000e+00	4
64	1.000000000000000e+00	10
65	1.000000000000000e+00	8
66	1.000000000000000e+00	12
67	1.000000000000000e+00	18
68	1.000000000000000e+00	24
69	1.000000000000000e+00	10
70	1.000000000000000e+00	18
71	1.000000000000000e+00	6
72	1.000000000000000e+00	28
73	1.000000000000000e+00	2
74	1.000000000000000e+00	14
75	1.000000000000000e+00	18
76	1.000000000000000e+00	6
77	1.000000000000000e+00	12
78	1.000000000000000e+00	12
79	1.000000000000000e+00	2
80	1.000000000000000e+00	6
81	1.000000000000000e+00	2
82	1.000000000000000e+00	16
83	1.000000000000000e+00	22
84	1.000000000000000e+00	4
85	1.000000000000000e+00	2
86	1.000000000000000e+00	22
87	1.000000000000000e+00	10
88	1.000000000000000e+00	18
89	1.000000000000000e+00	12
90	1.000000000000000e+00	8
91	1.000000000000000e+00	18
92	1.000000000000000e+00	12
93	1.000000000000000e+00	10
94	1.000000000000000e+00	10
95	1.000000000000000e+00	6
