Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	10
3	1.000000000000000e+00	8
4	1.000000000000000e+00	18
5	1.000000000000000e+00	4
6	1.000000000000000e+00	20
7	1.000000000000000e+00	6
8	1.000000000000000e+00	6
9	1.000000000000000e+00	2
10	1.000000000000000e+00	42
11	1.000000000000000e+00	10
12	1.000000000000000e+00	12
13	1.000000000000000e+00	12
14	1.000000000000000e+00	38
15	1.000000000000000e+00	4
16	1.000000000000000e+00	2
17	1.000000000000000e+00	16
18	1.000000000000000e+00	34
19	1.000000000000000e+00	2
20	1.000000000000000e+00	4
21	1.000000000000000e+00	24
22	1.000000000000000e+00	40
23	1.000000000000000e+00	4
24	1.000000000000000e+00	12
25	1.000000000000000e+00	14
26	1.000000000000000e+00	2
27	1.000000000000000e+00	20
28	1.000000000000000e+00	6
29	1.000000000000000e+00	4
30	1.000000000000000e+00	2
31	1.000000000000000e+00	8
32	1.000000000000000e+00	16
33	1.000000000000000e+00	2
34	1.000000000000000e+00	8
35	1.000000000000000e+00	2
36	1.000000000000000e+00	8
37	1.000000000000000e+00	20
38	1.000000000000000e+00	8
39	1.000000000000000e+00	10
40	1.000000000000000e+00	22
41	1.000000000000000e+00	16
42	1.000000000000000e+00	8
43	1.000000000000000e+00	14
44	1.000000000000000e+00	14
45	1.000000000000000e+00	10
46	1.000000000000000e+00	2
47	1.000000000000000e+00	4
48	1.000000000000000e+00	12
49	1.000000000000000e+00	14
50	1.000000000000000e+00	6
51	1.000000000000000e+00	10
52	1.000000000000000e+00	16
53	1.000000000000000e+00	2
54	1.000000000000000e+00	2
55	1.000000000000000e+00	4
56	1.000000000000000e+00	20
57	1.000000000000000e+00	16
58	1.000000000000000e+00	10
59	1.000000000000000e+00	4
60	1.000000000000000e+00	2
61	1.000000000000000e+00	4
62	1.000000000000000e+00	8
63	1.000000000000000e+00	8
64	1.000000000000000e+00	30
65	1.000000000000000e+00	12
66	1.000000000000000e+00	26
67	1.000000000000000e+00	16
68	1.000000000000000e+00	8
69	1.000000000000000e+00	22
70	1.000000000000000e+00	22
71	1.000000000000000e+00	12
72	1.000000000000000e+00	8
73	1.000000000000000e+00	12
74	1.000000000000000e+00	6
75	1.000000000000000e+00	14
76	1.000000000000000e+00	6
77	1.000000000000000e+00	4
78	1.000000000000000e+00	30
79	1.000000000000000e+00	4
80	1.000000000000000e+00	8
81	1.000000000000000e+00	8
82	1.000000000000000e+00	20
83	1.000000000000000e+00	2
84	1.000000000000000e+00	10
85	1.000000000000000e+00	12
86	1.000000000000000e+00	38
87	1.000000000000000e+00	8
88	1.000000000000000e+00	12
89	1.000000000000000e+00	4
90	1.000000000000000e+00	8
91	1.000000000000000e+00	6
92	1.000000000000000e+00	2
93	1.000000000000000e+00	6
