Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	2
3	1.000000000000000e+00	4
4	1.000000000000000e+00	6
5	1.000000000000000e+00	16
6	1.000000000000000e+00	12
7	1.000000000000000e+00	16
8	1.000000000000000e+00	12
9	1.000000000000000e+00	2
10	1.000000000000000e+00	6
11	1.000000000000000e+00	22
12	1.000000000000000e+00	8
13	1.000000000000000e+00	16
14	1.000000000000000e+00	10
15	1.000000000000000e+00	18
16	1.000000000000000e+00	16
17	1.000000000000000e+00	8
18	1.000000000000000e+00	6
19	1.000000000000000e+00	20
20	1.000000000000000e+00	48
21	1.000000000000000e+00	28
22	1.000000000000000e+00	8
23	1.000000000000000e+00	26
24	1.000000000000000e+00	8
25	1.000000000000000e+00	26
26	1.000000000000000e+00	16
27	1.000000000000000e+00	30
28	1.000000000000000e+00	4
29	1.000000000000000e+00	10
30	1.000000000000000e+00	12
31	1.000000000000000e+00	10
32	1.000000000000000e+00	2
33	1.000000000000000e+00	10
34	1.000000000000000e+00	6
35	1.000000000000000e+00	18
36	1.000000000000000e+00	2
37	1.000000000000000e+00	10
38	1.000000000000000e+00	16
39	1.000000000000000e+00	8
40	1.000000000000000e+00	4
41	1.000000000000000e+00	16
42	1.000000000000000e+00	16
43	1.000000000000000e+00	112
44	1.000000000000000e+00	20
45	1.000000000000000e+00	24
46	1.000000000000000e+00	80
47	1.000000000000000e+00	4
48	1.000000000000000e+00	2
49	1.000000000000000e+00	12
50	1.000000000000000e+00	4
51	1.000000000000000e+00	6
52	1.000000000000000e+00	14
53	1.000000000000000e+00	2
54	1.000000000000000e+00	14
55	1.000000000000000e+00	6
56	1.000000000000000e+00	6
57	1.000000000000000e+00	18
58	1.000000000000000e+00	30
59	1.000000000000000e+00	4
60	1.000000000000000e+00	20
61	1.000000000000000e+00	4
62	1.000000000000000e+00	16
63	1.000000000000000e+00	34
64	1.000000000000000e+00	14
65	1.000000000000000e+00	2
66	1.000000000000000e+00	12
67	1.000000000000000e+00	2
68	1.000000000000000e+00	14
69	1.000000000000000e+00	8
70	1.000000000000000e+00	24
71	1.000000000000000e+00	28
72	1.000000000000000e+00	2
73	1.000000000000000e+00	12
74	1.000000000000000e+00	12
75	1.000000000000000e+00	18
76	1.000000000000000e+00	8
77	1.000000000000000e+00	6
78	1.000000000000000e+00	2
79	1.000000000000000e+00	4
80	1.000000000000000e+00	2
81	1.000000000000000e+00	6
82	1.000000000000000e+00	10
83	1.000000000000000e+00	10
84	1.000000000000000e+00	8
85	1.000000000000000e+00	4
86	1.000000000000000e+00	12
87	1.000000000000000e+00	2
88	1.000000000000000e+00	2
89	1.000000000000000e+00	6
90	1.000000000000000e+00	2
91	1.000000000000000e+00	8
92	1.000000000000000e+00	12
93	1.000000000000000e+00	26
94	1.000000000000000e+00	8
95	1.000000000000000e+00	2
96	1.000000000000000e+00	22
97	1.000000000000000e+00	4
98	1.000000000000000e+00	14
99	1.000000000000000e+00	2
100	1.000000000000000e+00	4
101	1.000000000000000e+00	12
102	1.000000000000000e+00	10
103	1.000000000000000e+00	12
104	1.000000000000000e+00	14
105	1.000000000000000e+00	12
106	1.000000000000000e+00	14
107	1.000000000000000e+00	24
108	1.000000000000000e+00	6
109	1.000000000000000e+00	4
110	1.000000000000000e+00	8
111	1.000000000000000e+00	14
112	1.000000000000000e+00	2
