Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	8
3	1.000000000000000e+00	6
4	1.000000000000000e+00	18
5	1.000000000000000e+00	16
6	1.000000000000000e+00	12
7	1.000000000000000e+00	14
8	1.000000000000000e+00	16
9	1.000000000000000e+00	6
10	1.000000000000000e+00	14
11	1.000000000000000e+00	10
12	1.000000000000000e+00	20
13	1.000000000000000e+00	12
14	1.000000000000000e+00	4
15	1.000000000000000e+00	6
16	1.000000000000000e+00	20
17	1.000000000000000e+00	6
18	1.000000000000000e+00	10
19	1.000000000000000e+00	16
20	1.000000000000000e+00	38
21	1.000000000000000e+00	8
22	1.000000000000000e+00	18
23	1.000000000000000e+00	10
24	1.000000000000000e+00	12
25	1.000000000000000e+00	2
26	1.000000000000000e+00	12
27	1.000000000000000e+00	12
28	1.000000000000000e+00	14
29	1.000000000000000e+00	4
30	1.000000000000000e+00	4
31	1.000000000000000e+00	2
32	1.000000000000000e+00	10
33	1.000000000000000e+00	22
34	1.000000000000000e+00	2
35	1.000000000000000e+00	8
36	1.000000000000000e+00	12
37	1.000000000000000e+00	10
38	1.000000000000000e+00	12
39	1.000000000000000e+00	6
40	1.000000000000000e+00	2
41	1.000000000000000e+00	54
42	1.000000000000000e+00	6
43	1.000000000000000e+00	12
44	1.000000000000000e+00	4
45	1.000000000000000e+00	8
46	1.000000000000000e+00	8
47	1.000000000000000e+00	16
48	1.000000000000000e+00	16
49	1.000000000000000e+00	14
50	1.000000000000000e+00	4
51	1.000000000000000e+00	42
52	1.000000000000000e+00	10
53	1.000000000000000e+00	2
54	1.000000000000000e+00	6
55	1.000000000000000e+00	12
56	1.000000000000000e+00	8
57	1.000000000000000e+00	8
58	1.000000000000000e+00	18
59	1.000000000000000e+00	4
60	1.000000000000000e+00	12
61	1.000000000000000e+00	2
62	1.000000000000000e+00	14
63	1.000000000000000e+00	2
64	1.000000000000000e+00	24
65	1.000000000000000e+00	4
66	1.000000000000000e+00	14
67	1.000000000000000e+00	14
68	1.000000000000000e+00	6
69	1.000000000000000e+00	14
70	1.000000000000000e+00	4
71	1.000000000000000e+00	10
72	1.000000000000000e+00	12
73	1.000000000000000e+00	2
74	1.000000000000000e+00	10
75	1.000000000000000e+00	20
76	1.000000000000000e+00	16
77	1.000000000000000e+00	6
78	1.000000000000000e+00	12
79	1.000000000000000e+00	10
80	1.000000000000000e+00	10
81	1.000000000000000e+00	6
82	1.000000000000000e+00	6
83	1.000000000000000e+00	6
84	1.000000000000000e+00	14
85	1.000000000000000e+00	6
86	1.000000000000000e+00	26
87	1.000000000000000e+00	20
88	1.000000000000000e+00	14
89	1.000000000000000e+00	4
90	1.000000000000000e+00	20
91	1.000000000000000e+00	4
92	1.000000000000000e+00	32
93	1.000000000000000e+00	18
94	1.000000000000000e+00	18
95	1.000000000000000e+00	4
96	1.000000000000000e+00	2
97	1.000000000000000e+00	10
98	1.000000000000000e+00	16
99	1.000000000000000e+00	12
100	1.000000000000000e+00	2
101	1.000000000000000e+00	18
102	1.000000000000000e+00	28
103	1.000000000000000e+00	12
104	1.000000000000000e+00	36
105	1.000000000000000e+00	6
106	1.000000000000000e+00	6
107	1.000000000000000e+00	4
108	1.000000000000000e+00	8
109	1.000000000000000e+00	12
110	1.000000000000000e+00	2
111	1.000000000000000e+00	8
112	1.000000000000000e+00	10
113	1.000000000000000e+00	18
114	1.000000000000000e+00	6
115	1.000000000000000e+00	16
116	1.000000000000000e+00	8
117	1.000000000000000e+00	10
118	1.000000000000000e+00	16
119	1.000000000000000e+00	10
120	1.000000000000000e+00	4
121	1.000000000000000e+00	2
122	1.000000000000000e+00	18
123	1.000000000000000e+00	26
124	1.000000000000000e+00	16
125	1.000000000000000e+00	20
126	1.000000000000000e+00	14
127	1.000000000000000e+00	10
128	1.000000000000000e+00	4
129	1.000000000000000e+00	16
130	1.000000000000000e+00	2
131	1.000000000000000e+00	4
132	1.000000000000000e+00	6
133	1.000000000000000e+00	36
134	1.000000000000000e+00	2
135	1.000000000000000e+00	4
136	1.000000000000000e+00	6
137	1.000000000000000e+00	12
138	1.000000000000000e+00	2
139	1.000000000000000e+00	18
140	1.000000000000000e+00	12
141	1.000000000000000e+00	4
142	1.000000000000000e+00	6
143	1.000000000000000e+00	14
144	1.000000000000000e+00	10
145	1.000000000000000e+00	22
146	1.000000000000000e+00	4
147	1.000000000000000e+00	14
148	1.000000000000000e+00	12
149	1.000000000000000e+00	20
150	1.000000000000000e+00	12
151	1.000000000000000e+00	18
152	1.000000000000000e+00	12
153	1.000000000000000e+00	4
154	1.000000000000000e+00	2
155	1.000000000000000e+00	10
156	1.000000000000000e+00	10
157	1.000000000000000e+00	24
158	1.000000000000000e+00	2
159	1.000000000000000e+00	16
160	1.000000000000000e+00	26
161	1.000000000000000e+00	20
162	1.000000000000000e+00	18
163	1.000000000000000e+00	12
164	1.000000000000000e+00	30
165	1.000000000000000e+00	2
166	1.000000000000000e+00	2
167	1.000000000000000e+00	10
168	1.000000000000000e+00	8
169	1.000000000000000e+00	20
170	1.000000000000000e+00	8
171	1.000000000000000e+00	12
172	1.000000000000000e+00	6
173	1.000000000000000e+00	4
174	1.000000000000000e+00	16
175	1.000000000000000e+00	2
176	1.000000000000000e+00	2
177	1.000000000000000e+00	14
178	1.000000000000000e+00	14
179	1.000000000000000e+00	2
180	1.000000000000000e+00	8
181	1.000000000000000e+00	12
182	1.000000000000000e+00	2
183	1.000000000000000e+00	8
184	1.000000000000000e+00	6
185	1.000000000000000e+00	2
186	1.000000000000000e+00	44
187	1.000000000000000e+00	14
188	1.000000000000000e+00	40
189	1.000000000000000e+00	2
190	1.000000000000000e+00	12
191	1.000000000000000e+00	10
192	1.000000000000000e+00	22
193	1.000000000000000e+00	10
194	1.000000000000000e+00	14
195	1.000000000000000e+00	16
196	1.000000000000000e+00	2
197	1.000000000000000e+00	2
198	1.000000000000000e+00	18
199	1.000000000000000e+00	8
200	1.000000000000000e+00	24
201	1.000000000000000e+00	26
202	1.000000000000000e+00	10
203	1.000000000000000e+00	2
204	1.000000000000000e+00	30
205	1.000000000000000e+00	12
206	1.000000000000000e+00	20
207	1.000000000000000e+00	36
208	1.000000000000000e+00	8
209	1.000000000000000e+00	28
210	1.000000000000000e+00	6
211	1.000000000000000e+00	4
212	1.000000000000000e+00	12
213	1.000000000000000e+00	26
214	1.000000000000000e+00	20
215	1.000000000000000e+00	6
216	1.000000000000000e+00	4
217	1.000000000000000e+00	10
218	1.000000000000000e+00	12
219	1.000000000000000e+00	8
220	1.000000000000000e+00	12
221	1.000000000000000e+00	22
222	1.000000000000000e+00	38
223	1.000000000000000e+00	26
224	1.000000000000000e+00	12
225	1.000000000000000e+00	4
226	1.000000000000000e+00	2
