Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	20
3	1.000000000000000e+00	6
4	1.000000000000000e+00	40
5	1.000000000000000e+00	8
6	1.000000000000000e+00	6
7	1.000000000000000e+00	14
8	1.000000000000000e+00	22
9	1.000000000000000e+00	14
10	1.000000000000000e+00	2
11	1.000000000000000e+00	14
12	1.000000000000000e+00	58
13	1.000000000000000e+00	16
14	1.000000000000000e+00	26
15	1.000000000000000e+00	4
16	1.000000000000000e+00	6
17	1.000000000000000e+00	4
18	1.000000000000000e+00	4
19	1.000000000000000e+00	12
20	1.000000000000000e+00	2
21	1.000000000000000e+00	6
22	1.000000000000000e+00	20
23	1.000000000000000e+00	8
24	1.000000000000000e+00	8
25	1.000000000000000e+00	2
26	1.000000000000000e+00	28
27	1.000000000000000e+00	12
28	1.000000000000000e+00	4
29	1.000000000000000e+00	8
30	1.000000000000000e+00	16
31	1.000000000000000e+00	10
32	1.000000000000000e+00	16
33	1.000000000000000e+00	2
34	1.000000000000000e+00	2
35	1.000000000000000e+00	30
36	1.000000000000000e+00	22
37	1.000000000000000e+00	12
38	1.000000000000000e+00	4
39	1.000000000000000e+00	2
40	1.000000000000000e+00	4
41	1.000000000000000e+00	26
42	1.000000000000000e+00	4
43	1.000000000000000e+00	18
44	1.000000000000000e+00	4
45	1.000000000000000e+00	6
46	1.000000000000000e+00	8
47	1.000000000000000e+00	14
48	1.000000000000000e+00	16
49	1.000000000000000e+00	12
50	1.000000000000000e+00	74
51	1.000000000000000e+00	2
52	1.000000000000000e+00	8
53	1.000000000000000e+00	2
54	1.000000000000000e+00	10
55	1.000000000000000e+00	4
56	1.000000000000000e+00	8
57	1.000000000000000e+00	10
58	1.000000000000000e+00	8
59	1.000000000000000e+00	14
60	1.000000000000000e+00	20
61	1.000000000000000e+00	24
62	1.000000000000000e+00	2
63	1.000000000000000e+00	12
64	1.000000000000000e+00	14
65	1.000000000000000e+00	18
66	1.000000000000000e+00	16
67	1.000000000000000e+00	8
68	1.000000000000000e+00	16
69	1.000000000000000e+00	2
70	1.000000000000000e+00	10
71	1.000000000000000e+00	8
72	1.000000000000000e+00	14
73	1.000000000000000e+00	8
74	1.000000000000000e+00	16
75	1.000000000000000e+00	18
76	1.000000000000000e+00	12
77	1.000000000000000e+00	22
78	1.000000000000000e+00	2
79	1.000000000000000e+00	38
80	1.000000000000000e+00	4
81	1.000000000000000e+00	18
82	1.000000000000000e+00	6
83	1.000000000000000e+00	2
84	1.000000000000000e+00	8
85	1.000000000000000e+00	52
86	1.000000000000000e+00	16
87	1.000000000000000e+00	8
88	1.000000000000000e+00	8
89	1.000000000000000e+00	14
90	1.000000000000000e+00	10
91	1.000000000000000e+00	12
92	1.000000000000000e+00	14
93	1.000000000000000e+00	12
94	1.000000000000000e+00	6
95	1.000000000000000e+00	4
