Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	8
3	1.000000000000000e+00	2
4	1.000000000000000e+00	16
5	1.000000000000000e+00	16
6	1.000000000000000e+00	24
7	1.000000000000000e+00	72
8	1.000000000000000e+00	28
9	1.000000000000000e+00	2
10	1.000000000000000e+00	16
11	1.000000000000000e+00	2
12	1.000000000000000e+00	30
13	1.000000000000000e+00	30
14	1.000000000000000e+00	14
15	1.000000000000000e+00	6
16	1.000000000000000e+00	28
17	1.000000000000000e+00	14
18	1.000000000000000e+00	24
19	1.000000000000000e+00	4
20	1.000000000000000e+00	10
21	1.000000000000000e+00	30
22	1.000000000000000e+00	8
23	1.000000000000000e+00	14
24	1.000000000000000e+00	6
25	1.000000000000000e+00	12
26	1.000000000000000e+00	10
27	1.000000000000000e+00	16
28	1.000000000000000e+00	10
29	1.000000000000000e+00	4
30	1.000000000000000e+00	16
31	1.000000000000000e+00	16
32	1.000000000000000e+00	4
33	1.000000000000000e+00	8
34	1.000000000000000e+00	26
35	1.000000000000000e+00	14
36	1.000000000000000e+00	4
37	1.000000000000000e+00	8
38	1.000000000000000e+00	2
39	1.000000000000000e+00	8
40	1.000000000000000e+00	6
41	1.000000000000000e+00	2
42	1.000000000000000e+00	38
43	1.000000000000000e+00	24
44	1.000000000000000e+00	12
45	1.000000000000000e+00	8
46	1.000000000000000e+00	4
47	1.000000000000000e+00	24
48	1.000000000000000e+00	12
49	1.000000000000000e+00	28
50	1.000000000000000e+00	2
51	1.000000000000000e+00	22
52	1.000000000000000e+00	8
53	1.000000000000000e+00	8
54	1.000000000000000e+00	4
55	1.000000000000000e+00	12
56	1.000000000000000e+00	30
57	1.000000000000000e+00	8
58	1.000000000000000e+00	38
59	1.000000000000000e+00	22
60	1.000000000000000e+00	10
61	1.000000000000000e+00	8
62	1.000000000000000e+00	26
63	1.000000000000000e+00	6
64	1.000000000000000e+00	2
65	1.000000000000000e+00	8
66	1.000000000000000e+00	6
67	1.000000000000000e+00	18
68	1.000000000000000e+00	8
69	1.000000000000000e+00	50
70	1.000000000000000e+00	52
71	1.000000000000000e+00	6
72	1.000000000000000e+00	16
73	1.000000000000000e+00	10
74	1.000000000000000e+00	12
75	1.000000000000000e+00	20
76	1.000000000000000e+00	30
77	1.000000000000000e+00	6
78	1.000000000000000e+00	24
79	1.000000000000000e+00	10
80	1.000000000000000e+00	6
81	1.000000000000000e+00	2
82	1.000000000000000e+00	6
83	1.000000000000000e+00	14
84	1.000000000000000e+00	8
85	1.000000000000000e+00	10
86	1.000000000000000e+00	12
87	1.000000000000000e+00	8
88	1.000000000000000e+00	4
89	1.000000000000000e+00	18
90	1.000000000000000e+00	10
91	1.000000000000000e+00	16
92	1.000000000000000e+00	12
93	1.000000000000000e+00	30
94	1.000000000000000e+00	26
95	1.000000000000000e+00	10
