Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	18
3	1.000000000000000e+00	6
4	1.000000000000000e+00	2
5	1.000000000000000e+00	24
6	1.000000000000000e+00	16
7	1.000000000000000e+00	18
8	1.000000000000000e+00	6
9	1.000000000000000e+00	10
10	1.000000000000000e+00	6
11	1.000000000000000e+00	8
12	1.000000000000000e+00	6
13	1.000000000000000e+00	6
14	1.000000000000000e+00	28
15	1.000000000000000e+00	8
16	1.000000000000000e+00	2
17	1.000000000000000e+00	10
18	1.000000000000000e+00	24
19	1.000000000000000e+00	2
20	1.000000000000000e+00	12
21	1.000000000000000e+00	4
22	1.000000000000000e+00	2
23	1.000000000000000e+00	26
24	1.000000000000000e+00	10
25	1.000000000000000e+00	4
26	1.000000000000000e+00	4
27	1.000000000000000e+00	2
28	1.000000000000000e+00	4
29	1.000000000000000e+00	18
30	1.000000000000000e+00	6
31	1.000000000000000e+00	18
32	1.000000000000000e+00	4
33	1.000000000000000e+00	22
34	1.000000000000000e+00	12
35	1.000000000000000e+00	14
36	1.000000000000000e+00	16
37	1.000000000000000e+00	30
38	1.000000000000000e+00	12
39	1.000000000000000e+00	4
40	1.000000000000000e+00	44
41	1.000000000000000e+00	14
42	1.000000000000000e+00	22
43	1.000000000000000e+00	6
44	1.000000000000000e+00	6
45	1.000000000000000e+00	16
46	1.000000000000000e+00	24
47	1.000000000000000e+00	2
48	1.000000000000000e+00	4
49	1.000000000000000e+00	32
50	1.000000000000000e+00	14
51	1.000000000000000e+00	36
52	1.000000000000000e+00	18
53	1.000000000000000e+00	14
54	1.000000000000000e+00	14
55	1.000000000000000e+00	22
56	1.000000000000000e+00	2
57	1.000000000000000e+00	8
58	1.000000000000000e+00	2
59	1.000000000000000e+00	6
60	1.000000000000000e+00	2
61	1.000000000000000e+00	22
62	1.000000000000000e+00	16
63	1.000000000000000e+00	8
64	1.000000000000000e+00	24
65	1.000000000000000e+00	2
66	1.000000000000000e+00	6
67	1.000000000000000e+00	24
68	1.000000000000000e+00	4
69	1.000000000000000e+00	14
70	1.000000000000000e+00	2
71	1.000000000000000e+00	6
72	1.000000000000000e+00	14
73	1.000000000000000e+00	6
74	1.000000000000000e+00	16
75	1.000000000000000e+00	14
76	1.000000000000000e+00	8
77	1.000000000000000e+00	18
78	1.000000000000000e+00	10
79	1.000000000000000e+00	4
80	1.000000000000000e+00	34
81	1.000000000000000e+00	10
82	1.000000000000000e+00	12
83	1.000000000000000e+00	8
84	1.000000000000000e+00	20
85	1.000000000000000e+00	18
86	1.000000000000000e+00	10
87	1.000000000000000e+00	6
88	1.000000000000000e+00	22
89	1.000000000000000e+00	36
90	1.000000000000000e+00	48
91	1.000000000000000e+00	4
92	1.000000000000000e+00	4
93	1.000000000000000e+00	22
94	1.000000000000000e+00	6
95	1.000000000000000e+00	8
96	1.000000000000000e+00	24
97	1.000000000000000e+00	34
98	1.000000000000000e+00	2
99	1.000000000000000e+00	34
100	1.000000000000000e+00	2
101	1.000000000000000e+00	8
102	1.000000000000000e+00	10
103	1.000000000000000e+00	8
104	1.000000000000000e+00	10
105	1.000000000000000e+00	2
106	1.000000000000000e+00	2
107	1.000000000000000e+00	10
108	1.000000000000000e+00	14
109	1.000000000000000e+00	26
110	1.000000000000000e+00	8
111	1.000000000000000e+00	2
112	1.000000000000000e+00	12
