Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	16
2	1.000000000000000e+00	12
3	1.000000000000000e+00	6
4	1.000000000000000e+00	4
5	1.000000000000000e+00	18
6	1.000000000000000e+00	8
7	1.000000000000000e+00	6
8	1.000000000000000e+00	14
9	1.000000000000000e+00	40
10	1.000000000000000e+00	20
11	1.000000000000000e+00	4
12	1.000000000000000e+00	16
13	1.000000000000000e+00	22
14	1.000000000000000e+00	2
15	1.000000000000000e+00	16
16	1.000000000000000e+00	10
17	1.000000000000000e+00	24
18	1.000000000000000e+00	8
19	1.000000000000000e+00	26
20	1.000000000000000e+00	14
21	1.000000000000000e+00	8
22	1.000000000000000e+00	6
23	1.000000000000000e+00	6
24	1.000000000000000e+00	12
25	1.000000000000000e+00	8
26	1.000000000000000e+00	14
27	1.000000000000000e+00	4
28	1.000000000000000e+00	10
29	1.000000000000000e+00	6
30	1.000000000000000e+00	4
31	1.000000000000000e+00	24
32	1.000000000000000e+00	18
33	1.000000000000000e+00	10
34	1.000000000000000e+00	16
35	1.000000000000000e+00	12
36	1.000000000000000e+00	12
37	1.000000000000000e+00	8
38	1.000000000000000e+00	38
39	1.000000000000000e+00	62
40	1.000000000000000e+00	8
41	1.000000000000000e+00	10
42	1.000000000000000e+00	14
43	1.000000000000000e+00	2
44	1.000000000000000e+00	24
45	1.000000000000000e+00	32
46	1.000000000000000e+00	18
47	1.000000000000000e+00	14
48	1.000000000000000e+00	2
49	1.000000000000000e+00	32
50	1.000000000000000e+00	16
51	1.000000000000000e+00	12
52	1.000000000000000e+00	28
53	1.000000000000000e+00	2
54	1.000000000000000e+00	26
55	1.000000000000000e+00	6
56	1.000000000000000e+00	6
57	1.000000000000000e+00	6
58	1.000000000000000e+00	2
59	1.000000000000000e+00	12
60	1.000000000000000e+00	26
61	1.000000000000000e+00	24
62	1.000000000000000e+00	24
63	1.000000000000000e+00	10
64	1.000000000000000e+00	20
65	1.000000000000000e+00	32
66	1.000000000000000e+00	8
67	1.000000000000000e+00	12
68	1.000000000000000e+00	2
69	1.000000000000000e+00	4
70	1.000000000000000e+00	4
71	1.000000000000000e+00	10
72	1.000000000000000e+00	2
73	1.000000000000000e+00	4
74	1.000000000000000e+00	4
75	1.000000000000000e+00	12
76	1.000000000000000e+00	14
77	1.000000000000000e+00	6
78	1.000000000000000e+00	48
79	1.000000000000000e+00	14
80	1.000000000000000e+00	28
81	1.000000000000000e+00	4
82	1.000000000000000e+00	12
83	1.000000000000000e+00	38
84	1.000000000000000e+00	2
85	1.000000000000000e+00	10
86	1.000000000000000e+00	8
87	1.000000000000000e+00	18
88	1.000000000000000e+00	20
89	1.000000000000000e+00	8
90	1.000000000000000e+00	6
91	1.000000000000000e+00	70
92	1.000000000000000e+00	14
93	1.000000000000000e+00	2
94	1.000000000000000e+00	2
95	1.000000000000000e+00	10
96	1.000000000000000e+00	26
97	1.000000000000000e+00	6
98	1.000000000000000e+00	12
99	1.000000000000000e+00	4
100	1.000000000000000e+00	14
101	1.000000000000000e+00	32
102	1.000000000000000e+00	4
103	1.000000000000000e+00	6
104	1.000000000000000e+00	4
105	1.000000000000000e+00	2
106	1.000000000000000e+00	14
107	1.000000000000000e+00	30
108	1.000000000000000e+00	10
109	1.000000000000000e+00	6
110	1.000000000000000e+00	8
111	1.000000000000000e+00	4
112	1.000000000000000e+00	6
113	1.000000000000000e+00	8
114	1.000000000000000e+00	26
115	1.000000000000000e+00	38
116	1.000000000000000e+00	8
117	1.000000000000000e+00	10
118	1.000000000000000e+00	2
119	1.000000000000000e+00	18
120	1.000000000000000e+00	14
121	1.000000000000000e+00	14
122	1.000000000000000e+00	8
123	1.000000000000000e+00	20
124	1.000000000000000e+00	32
125	1.000000000000000e+00	18
126	1.000000000000000e+00	22
127	1.000000000000000e+00	8
128	1.000000000000000e+00	4
129	1.000000000000000e+00	18
130	1.000000000000000e+00	4
131	1.000000000000000e+00	18
132	1.000000000000000e+00	36
133	1.000000000000000e+00	2
134	1.000000000000000e+00	4
135	1.000000000000000e+00	8
136	1.000000000000000e+00	8
137	1.000000000000000e+00	16
138	1.000000000000000e+00	6
139	1.000000000000000e+00	26
140	1.000000000000000e+00	8
141	1.000000000000000e+00	16
142	1.000000000000000e+00	18
143	1.000000000000000e+00	24
144	1.000000000000000e+00	2
145	1.000000000000000e+00	10
146	1.000000000000000e+00	6
147	1.000000000000000e+00	10
148	1.000000000000000e+00	10
149	1.000000000000000e+00	28
150	1.000000000000000e+00	8
151	1.000000000000000e+00	16
152	1.000000000000000e+00	14
153	1.000000000000000e+00	2
154	1.000000000000000e+00	10
155	1.000000000000000e+00	2
156	1.000000000000000e+00	4
157	1.000000000000000e+00	16
158	1.000000000000000e+00	2
159	1.000000000000000e+00	20
160	1.000000000000000e+00	42
161	1.000000000000000e+00	12
162	1.000000000000000e+00	6
163	1.000000000000000e+00	12
164	1.000000000000000e+00	26
165	1.000000000000000e+00	6
166	1.000000000000000e+00	6
167	1.000000000000000e+00	6
168	1.000000000000000e+00	22
169	1.000000000000000e+00	6
170	1.000000000000000e+00	4
171	1.000000000000000e+00	2
172	1.000000000000000e+00	18
173	1.000000000000000e+00	12
174	1.000000000000000e+00	6
175	1.000000000000000e+00	24
176	1.000000000000000e+00	6
177	1.000000000000000e+00	20
178	1.000000000000000e+00	2
179	1.000000000000000e+00	8
180	1.000000000000000e+00	26
181	1.000000000000000e+00	6
182	1.000000000000000e+00	14
183	1.000000000000000e+00	4
184	1.000000000000000e+00	20
185	1.000000000000000e+00	44
186	1.000000000000000e+00	6
187	1.000000000000000e+00	28
188	1.000000000000000e+00	2
189	1.000000000000000e+00	16
190	1.000000000000000e+00	8
191	1.000000000000000e+00	6
192	1.000000000000000e+00	6
193	1.000000000000000e+00	34
194	1.000000000000000e+00	16
195	1.000000000000000e+00	8
196	1.000000000000000e+00	8
197	1.000000000000000e+00	8
198	1.000000000000000e+00	14
199	1.000000000000000e+00	10
200	1.000000000000000e+00	8
201	1.000000000000000e+00	12
202	1.000000000000000e+00	6
203	1.000000000000000e+00	4
204	1.000000000000000e+00	36
205	1.000000000000000e+00	30
206	1.000000000000000e+00	12
207	1.000000000000000e+00	6
208	1.000000000000000e+00	10
209	1.000000000000000e+00	8
210	1.000000000000000e+00	12
211	1.000000000000000e+00	24
212	1.000000000000000e+00	12
213	1.000000000000000e+00	2
214	1.000000000000000e+00	18
215	1.000000000000000e+00	16
216	1.000000000000000e+00	4
217	1.000000000000000e+00	4
218	1.000000000000000e+00	2
219	1.000000000000000e+00	6
220	1.000000000000000e+00	24
221	1.000000000000000e+00	20
222	1.000000000000000e+00	18
223	1.000000000000000e+00	10
224	1.000000000000000e+00	34
225	1.000000000000000e+00	2
226	1.000000000000000e+00	10
227	1.000000000000000e+00	4
228	1.000000000000000e+00	6
229	1.000000000000000e+00	6
230	1.000000000000000e+00	14
231	1.000000000000000e+00	30
232	1.000000000000000e+00	4
233	1.000000000000000e+00	40
234	1.000000000000000e+00	16
235	1.000000000000000e+00	42
236	1.000000000000000e+00	6
237	1.000000000000000e+00	34
238	1.000000000000000e+00	6
