Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	20
2	1.000000000000000e+00	6
3	1.000000000000000e+00	6
4	1.000000000000000e+00	30
5	1.000000000000000e+00	4
6	1.000000000000000e+00	12
7	1.000000000000000e+00	20
8	1.000000000000000e+00	28
9	1.000000000000000e+00	2
10	1.000000000000000e+00	4
11	1.000000000000000e+00	2
12	1.000000000000000e+00	2
13	1.000000000000000e+00	18
14	1.000000000000000e+00	20
15	1.000000000000000e+00	16
16	1.000000000000000e+00	32
17	1.000000000000000e+00	8
18	1.000000000000000e+00	28
19	1.000000000000000e+00	4
20	1.000000000000000e+00	4
21	1.000000000000000e+00	12
22	1.000000000000000e+00	6
23	1.000000000000000e+00	6
24	1.000000000000000e+00	44
25	1.000000000000000e+00	24
26	1.000000000000000e+00	2
27	1.000000000000000e+00	6
28	1.000000000000000e+00	8
29	1.000000000000000e+00	16
30	1.000000000000000e+00	8
31	1.000000000000000e+00	6
32	1.000000000000000e+00	16
33	1.000000000000000e+00	18
34	1.000000000000000e+00	4
35	1.000000000000000e+00	10
36	1.000000000000000e+00	14
37	1.000000000000000e+00	2
38	1.000000000000000e+00	16
39	1.000000000000000e+00	6
40	1.000000000000000e+00	12
41	1.000000000000000e+00	18
42	1.000000000000000e+00	2
43	1.000000000000000e+00	12
44	1.000000000000000e+00	12
45	1.000000000000000e+00	4
46	1.000000000000000e+00	6
47	1.000000000000000e+00	22
48	1.000000000000000e+00	2
49	1.000000000000000e+00	8
50	1.000000000000000e+00	8
51	1.000000000000000e+00	18
52	1.000000000000000e+00	2
53	1.000000000000000e+00	12
54	1.000000000000000e+00	6
55	1.000000000000000e+00	4
56	1.000000000000000e+00	12
57	1.000000000000000e+00	40
58	1.000000000000000e+00	24
59	1.000000000000000e+00	10
60	1.000000000000000e+00	18
61	1.000000000000000e+00	22
62	1.000000000000000e+00	2
63	1.000000000000000e+00	2
64	1.000000000000000e+00	10
65	1.000000000000000e+00	10
66	1.000000000000000e+00	6
67	1.000000000000000e+00	4
68	1.000000000000000e+00	10
69	1.000000000000000e+00	14
70	1.000000000000000e+00	2
71	1.000000000000000e+00	2
72	1.000000000000000e+00	24
73	1.000000000000000e+00	16
74	1.000000000000000e+00	4
75	1.000000000000000e+00	38
76	1.000000000000000e+00	6
77	1.000000000000000e+00	26
78	1.000000000000000e+00	6
79	1.000000000000000e+00	12
80	1.000000000000000e+00	8
81	1.000000000000000e+00	12
82	1.000000000000000e+00	10
83	1.000000000000000e+00	10
84	1.000000000000000e+00	2
85	1.000000000000000e+00	12
86	1.000000000000000e+00	4
87	1.000000000000000e+00	14
88	1.000000000000000e+00	6
89	1.000000000000000e+00	20
90	1.000000000000000e+00	52
91	1.000000000000000e+00	4
92	1.000000000000000e+00	4
93	1.000000000000000e+00	4
94	1.000000000000000e+00	2
95	1.000000000000000e+00	6
96	1.000000000000000e+00	10
97	1.000000000000000e+00	2
98	1.000000000000000e+00	4
99	1.000000000000000e+00	14
100	1.000000000000000e+00	38
101	1.000000000000000e+00	20
102	1.000000000000000e+00	24
103	1.000000000000000e+00	2
104	1.000000000000000e+00	36
105	1.000000000000000e+00	2
106	1.000000000000000e+00	4
107	1.000000000000000e+00	18
108	1.000000000000000e+00	6
109	1.000000000000000e+00	6
110	1.000000000000000e+00	6
111	1.000000000000000e+00	8
112	1.000000000000000e+00	22
113	1.000000000000000e+00	4
114	1.000000000000000e+00	2
115	1.000000000000000e+00	4
116	1.000000000000000e+00	10
117	1.000000000000000e+00	2
118	1.000000000000000e+00	20
119	1.000000000000000e+00	20
120	1.000000000000000e+00	32
121	1.000000000000000e+00	6
122	1.000000000000000e+00	8
123	1.000000000000000e+00	12
124	1.000000000000000e+00	6
125	1.000000000000000e+00	12
126	1.000000000000000e+00	18
127	1.000000000000000e+00	4
128	1.000000000000000e+00	38
129	1.000000000000000e+00	24
130	1.000000000000000e+00	16
131	1.000000000000000e+00	20
132	1.000000000000000e+00	48
133	1.000000000000000e+00	12
134	1.000000000000000e+00	2
135	1.000000000000000e+00	22
136	1.000000000000000e+00	4
137	1.000000000000000e+00	14
138	1.000000000000000e+00	16
139	1.000000000000000e+00	6
140	1.000000000000000e+00	2
141	1.000000000000000e+00	6
142	1.000000000000000e+00	18
143	1.000000000000000e+00	6
144	1.000000000000000e+00	40
145	1.000000000000000e+00	6
146	1.000000000000000e+00	12
147	1.000000000000000e+00	10
148	1.000000000000000e+00	6
149	1.000000000000000e+00	14
150	1.000000000000000e+00	6
151	1.000000000000000e+00	2
152	1.000000000000000e+00	26
153	1.000000000000000e+00	24
154	1.000000000000000e+00	12
155	1.000000000000000e+00	22
156	1.000000000000000e+00	20
157	1.000000000000000e+00	12
158	1.000000000000000e+00	18
159	1.000000000000000e+00	6
160	1.000000000000000e+00	4
161	1.000000000000000e+00	30
162	1.000000000000000e+00	34
163	1.000000000000000e+00	20
164	1.000000000000000e+00	22
165	1.000000000000000e+00	12
166	1.000000000000000e+00	2
167	1.000000000000000e+00	6
168	1.000000000000000e+00	14
169	1.000000000000000e+00	12
170	1.000000000000000e+00	10
171	1.000000000000000e+00	14
172	1.000000000000000e+00	22
173	1.000000000000000e+00	64
174	1.000000000000000e+00	26
175	1.000000000000000e+00	22
176	1.000000000000000e+00	10
177	1.000000000000000e+00	22
178	1.000000000000000e+00	10
179	1.000000000000000e+00	6
180	1.000000000000000e+00	18
181	1.000000000000000e+00	2
182	1.000000000000000e+00	10
183	1.000000000000000e+00	6
184	1.000000000000000e+00	12
185	1.000000000000000e+00	2
186	1.000000000000000e+00	24
187	1.000000000000000e+00	10
188	1.000000000000000e+00	4
189	1.000000000000000e+00	42
190	1.000000000000000e+00	8
191	1.000000000000000e+00	22
192	1.000000000000000e+00	20
193	1.000000000000000e+00	8
194	1.000000000000000e+00	14
195	1.000000000000000e+00	6
196	1.000000000000000e+00	16
197	1.000000000000000e+00	20
198	1.000000000000000e+00	8
199	1.000000000000000e+00	20
200	1.000000000000000e+00	4
201	1.000000000000000e+00	4
202	1.000000000000000e+00	10
203	1.000000000000000e+00	4
204	1.000000000000000e+00	38
205	1.000000000000000e+00	2
206	1.000000000000000e+00	4
207	1.000000000000000e+00	8
208	1.000000000000000e+00	16
209	1.000000000000000e+00	18
210	1.000000000000000e+00	22
211	1.000000000000000e+00	12
212	1.000000000000000e+00	28
213	1.000000000000000e+00	6
214	1.000000000000000e+00	18
215	1.000000000000000e+00	32
216	1.000000000000000e+00	6
217	1.000000000000000e+00	2
218	1.000000000000000e+00	8
219	1.000000000000000e+00	10
220	1.000000000000000e+00	16
221	1.000000000000000e+00	12
222	1.000000000000000e+00	10
223	1.000000000000000e+00	6
224	1.000000000000000e+00	12
225	1.000000000000000e+00	8
226	1.000000000000000e+00	6
227	1.000000000000000e+00	12
228	1.000000000000000e+00	14
229	1.000000000000000e+00	18
230	1.000000000000000e+00	24
231	1.000000000000000e+00	46
232	1.000000000000000e+00	2
233	1.000000000000000e+00	8
234	1.000000000000000e+00	12
235	1.000000000000000e+00	14
236	1.000000000000000e+00	6
237	1.000000000000000e+00	14
238	1.000000000000000e+00	8
239	1.000000000000000e+00	18
240	1.000000000000000e+00	22
241	1.000000000000000e+00	2
242	1.000000000000000e+00	6
243	1.000000000000000e+00	10
244	1.000000000000000e+00	18
245	1.000000000000000e+00	10
246	1.000000000000000e+00	22
247	1.000000000000000e+00	14
248	1.000000000000000e+00	6
249	1.000000000000000e+00	10
250	1.000000000000000e+00	16
251	1.000000000000000e+00	38
252	1.000000000000000e+00	10
253	1.000000000000000e+00	24
254	1.000000000000000e+00	22
255	1.000000000000000e+00	2
256	1.000000000000000e+00	14
257	1.000000000000000e+00	8
258	1.000000000000000e+00	38
259	1.000000000000000e+00	14
260	1.000000000000000e+00	6
261	1.000000000000000e+00	2
262	1.000000000000000e+00	10
263	1.000000000000000e+00	16
264	1.000000000000000e+00	8
265	1.000000000000000e+00	12
266	1.000000000000000e+00	8
267	1.000000000000000e+00	24
268	1.000000000000000e+00	2
269	1.000000000000000e+00	20
270	1.000000000000000e+00	10
271	1.000000000000000e+00	4
272	1.000000000000000e+00	8
273	1.000000000000000e+00	14
274	1.000000000000000e+00	8
275	1.000000000000000e+00	38
276	1.000000000000000e+00	24
277	1.000000000000000e+00	10
278	1.000000000000000e+00	16
279	1.000000000000000e+00	6
280	1.000000000000000e+00	14
281	1.000000000000000e+00	8
282	1.000000000000000e+00	6
283	1.000000000000000e+00	18
284	1.000000000000000e+00	12
285	1.000000000000000e+00	14
286	1.000000000000000e+00	14
287	1.000000000000000e+00	6
288	1.000000000000000e+00	10
289	1.000000000000000e+00	2
290	1.000000000000000e+00	18
291	1.000000000000000e+00	10
292	1.000000000000000e+00	8
293	1.000000000000000e+00	8
294	1.000000000000000e+00	12
295	1.000000000000000e+00	18
296	1.000000000000000e+00	4
297	1.000000000000000e+00	6
298	1.000000000000000e+00	4
299	1.000000000000000e+00	14
300	1.000000000000000e+00	14
301	1.000000000000000e+00	2
302	1.000000000000000e+00	2
303	1.000000000000000e+00	4
304	1.000000000000000e+00	12
305	1.000000000000000e+00	4
306	1.000000000000000e+00	6
307	1.000000000000000e+00	14
308	1.000000000000000e+00	6
309	1.000000000000000e+00	10
310	1.000000000000000e+00	22
311	1.000000000000000e+00	10
312	1.000000000000000e+00	6
313	1.000000000000000e+00	18
314	1.000000000000000e+00	14
315	1.000000000000000e+00	10
316	1.000000000000000e+00	14
317	1.000000000000000e+00	8
318	1.000000000000000e+00	6
319	1.000000000000000e+00	8
320	1.000000000000000e+00	2
321	1.000000000000000e+00	2
322	1.000000000000000e+00	26
323	1.000000000000000e+00	8
324	1.000000000000000e+00	20
325	1.000000000000000e+00	22
326	1.000000000000000e+00	20
327	1.000000000000000e+00	24
328	1.000000000000000e+00	10
329	1.000000000000000e+00	4
330	1.000000000000000e+00	20
331	1.000000000000000e+00	10
332	1.000000000000000e+00	14
333	1.000000000000000e+00	14
334	1.000000000000000e+00	26
335	1.000000000000000e+00	16
336	1.000000000000000e+00	16
337	1.000000000000000e+00	10
338	1.000000000000000e+00	8
339	1.000000000000000e+00	16
340	1.000000000000000e+00	2
341	1.000000000000000e+00	12
342	1.000000000000000e+00	2
343	1.000000000000000e+00	18
344	1.000000000000000e+00	2
345	1.000000000000000e+00	2
346	1.000000000000000e+00	10
347	1.000000000000000e+00	14
348	1.000000000000000e+00	18
349	1.000000000000000e+00	10
350	1.000000000000000e+00	14
351	1.000000000000000e+00	18
352	9.500130637159440e-01	300
353	9.000253493238739e-01	310
354	8.500324715864848e-01	296
