Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	6
3	1.000000000000000e+00	6
4	1.000000000000000e+00	22
5	1.000000000000000e+00	16
6	1.000000000000000e+00	4
7	1.000000000000000e+00	20
8	1.000000000000000e+00	16
9	1.000000000000000e+00	12
10	1.000000000000000e+00	2
11	1.000000000000000e+00	2
12	1.000000000000000e+00	4
13	1.000000000000000e+00	32
14	1.000000000000000e+00	4
15	1.000000000000000e+00	20
16	1.000000000000000e+00	4
17	1.000000000000000e+00	24
18	1.000000000000000e+00	28
19	1.000000000000000e+00	12
20	1.000000000000000e+00	12
21	1.000000000000000e+00	8
22	1.000000000000000e+00	2
23	1.000000000000000e+00	54
24	1.000000000000000e+00	34
25	1.000000000000000e+00	8
26	1.000000000000000e+00	4
27	1.000000000000000e+00	6
28	1.000000000000000e+00	22
29	1.000000000000000e+00	14
30	1.000000000000000e+00	4
31	1.000000000000000e+00	20
32	1.000000000000000e+00	18
33	1.000000000000000e+00	12
34	1.000000000000000e+00	6
35	1.000000000000000e+00	4
36	1.000000000000000e+00	24
37	1.000000000000000e+00	4
38	1.000000000000000e+00	24
39	1.000000000000000e+00	14
40	1.000000000000000e+00	18
41	1.000000000000000e+00	20
42	1.000000000000000e+00	14
43	1.000000000000000e+00	14
44	1.000000000000000e+00	8
45	1.000000000000000e+00	20
46	1.000000000000000e+00	6
47	1.000000000000000e+00	4
48	1.000000000000000e+00	10
49	1.000000000000000e+00	40
50	1.000000000000000e+00	16
51	1.000000000000000e+00	22
52	1.000000000000000e+00	4
53	1.000000000000000e+00	18
54	1.000000000000000e+00	8
55	1.000000000000000e+00	6
56	1.000000000000000e+00	8
57	1.000000000000000e+00	16
58	1.000000000000000e+00	14
59	1.000000000000000e+00	6
60	1.000000000000000e+00	14
61	1.000000000000000e+00	2
62	1.000000000000000e+00	24
63	1.000000000000000e+00	14
64	1.000000000000000e+00	2
65	1.000000000000000e+00	14
66	1.000000000000000e+00	10
67	1.000000000000000e+00	10
68	1.000000000000000e+00	8
69	1.000000000000000e+00	10
70	1.000000000000000e+00	2
71	1.000000000000000e+00	30
72	1.000000000000000e+00	8
73	1.000000000000000e+00	22
74	1.000000000000000e+00	50
75	1.000000000000000e+00	20
76	1.000000000000000e+00	36
77	1.000000000000000e+00	26
78	1.000000000000000e+00	4
79	1.000000000000000e+00	6
80	1.000000000000000e+00	4
81	1.000000000000000e+00	4
82	1.000000000000000e+00	2
83	1.000000000000000e+00	4
84	1.000000000000000e+00	14
85	1.000000000000000e+00	8
86	1.000000000000000e+00	20
87	1.000000000000000e+00	8
88	1.000000000000000e+00	18
89	1.000000000000000e+00	12
90	1.000000000000000e+00	20
91	1.000000000000000e+00	16
92	1.000000000000000e+00	12
93	1.000000000000000e+00	48
94	1.000000000000000e+00	12
95	1.000000000000000e+00	8
96	1.000000000000000e+00	2
97	1.000000000000000e+00	26
98	1.000000000000000e+00	4
99	1.000000000000000e+00	6
100	1.000000000000000e+00	8
101	1.000000000000000e+00	10
102	1.000000000000000e+00	10
103	1.000000000000000e+00	22
104	1.000000000000000e+00	2
105	1.000000000000000e+00	10
106	1.000000000000000e+00	50
107	1.000000000000000e+00	6
108	1.000000000000000e+00	12
109	1.000000000000000e+00	22
110	1.000000000000000e+00	24
111	1.000000000000000e+00	20
112	1.000000000000000e+00	12
