Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	16
3	1.000000000000000e+00	18
4	1.000000000000000e+00	26
5	1.000000000000000e+00	36
6	1.000000000000000e+00	24
7	1.000000000000000e+00	2
8	1.000000000000000e+00	20
9	1.000000000000000e+00	6
10	1.000000000000000e+00	6
11	1.000000000000000e+00	8
12	1.000000000000000e+00	20
13	1.000000000000000e+00	8
14	1.000000000000000e+00	24
15	1.000000000000000e+00	8
16	1.000000000000000e+00	10
17	1.000000000000000e+00	4
18	1.000000000000000e+00	8
19	1.000000000000000e+00	6
20	1.000000000000000e+00	4
21	1.000000000000000e+00	10
22	1.000000000000000e+00	6
23	1.000000000000000e+00	4
24	1.000000000000000e+00	2
25	1.000000000000000e+00	14
26	1.000000000000000e+00	6
27	1.000000000000000e+00	4
28	1.000000000000000e+00	20
29	1.000000000000000e+00	18
30	1.000000000000000e+00	16
31	1.000000000000000e+00	42
32	1.000000000000000e+00	18
33	1.000000000000000e+00	10
34	1.000000000000000e+00	24
35	1.000000000000000e+00	38
36	1.000000000000000e+00	22
37	1.000000000000000e+00	4
38	1.000000000000000e+00	34
39	1.000000000000000e+00	2
40	1.000000000000000e+00	30
41	1.000000000000000e+00	66
42	1.000000000000000e+00	14
43	1.000000000000000e+00	18
44	1.000000000000000e+00	22
45	1.000000000000000e+00	2
46	1.000000000000000e+00	14
47	1.000000000000000e+00	12
48	1.000000000000000e+00	12
49	1.000000000000000e+00	14
50	1.000000000000000e+00	8
51	1.000000000000000e+00	16
52	1.000000000000000e+00	20
53	1.000000000000000e+00	4
54	1.000000000000000e+00	6
55	1.000000000000000e+00	2
56	1.000000000000000e+00	2
57	1.000000000000000e+00	12
58	1.000000000000000e+00	10
59	1.000000000000000e+00	20
60	1.000000000000000e+00	6
61	1.000000000000000e+00	26
62	1.000000000000000e+00	2
63	1.000000000000000e+00	6
64	1.000000000000000e+00	16
65	1.000000000000000e+00	4
66	1.000000000000000e+00	10
67	1.000000000000000e+00	6
68	1.000000000000000e+00	8
69	1.000000000000000e+00	4
70	1.000000000000000e+00	14
71	1.000000000000000e+00	2
72	1.000000000000000e+00	6
73	1.000000000000000e+00	10
74	1.000000000000000e+00	8
75	1.000000000000000e+00	6
76	1.000000000000000e+00	10
77	1.000000000000000e+00	10
78	1.000000000000000e+00	6
79	1.000000000000000e+00	10
80	1.000000000000000e+00	8
81	1.000000000000000e+00	2
82	1.000000000000000e+00	8
83	1.000000000000000e+00	2
84	1.000000000000000e+00	34
85	1.000000000000000e+00	18
86	1.000000000000000e+00	4
87	1.000000000000000e+00	8
88	1.000000000000000e+00	28
89	1.000000000000000e+00	2
90	1.000000000000000e+00	18
91	1.000000000000000e+00	10
92	1.000000000000000e+00	8
93	1.000000000000000e+00	6
94	1.000000000000000e+00	28
95	1.000000000000000e+00	6
96	1.000000000000000e+00	4
97	1.000000000000000e+00	4
98	1.000000000000000e+00	26
99	1.000000000000000e+00	32
100	1.000000000000000e+00	38
101	1.000000000000000e+00	8
102	1.000000000000000e+00	2
103	1.000000000000000e+00	10
104	1.000000000000000e+00	8
105	1.000000000000000e+00	18
106	1.000000000000000e+00	4
107	1.000000000000000e+00	4
108	1.000000000000000e+00	8
109	1.000000000000000e+00	12
110	1.000000000000000e+00	4
111	1.000000000000000e+00	8
112	1.000000000000000e+00	8
113	1.000000000000000e+00	26
114	1.000000000000000e+00	4
115	1.000000000000000e+00	4
116	1.000000000000000e+00	16
117	1.000000000000000e+00	18
118	1.000000000000000e+00	2
119	1.000000000000000e+00	2
120	1.000000000000000e+00	14
121	1.000000000000000e+00	12
122	1.000000000000000e+00	16
123	1.000000000000000e+00	12
124	1.000000000000000e+00	24
125	1.000000000000000e+00	12
126	1.000000000000000e+00	10
127	1.000000000000000e+00	2
128	1.000000000000000e+00	2
129	1.000000000000000e+00	4
130	1.000000000000000e+00	12
131	1.000000000000000e+00	10
132	1.000000000000000e+00	10
133	1.000000000000000e+00	24
134	1.000000000000000e+00	6
135	1.000000000000000e+00	8
136	1.000000000000000e+00	2
137	1.000000000000000e+00	6
138	1.000000000000000e+00	4
139	1.000000000000000e+00	6
140	1.000000000000000e+00	8
141	1.000000000000000e+00	12
142	1.000000000000000e+00	4
143	1.000000000000000e+00	32
144	1.000000000000000e+00	10
145	1.000000000000000e+00	4
146	1.000000000000000e+00	2
147	1.000000000000000e+00	14
148	1.000000000000000e+00	10
149	1.000000000000000e+00	14
150	1.000000000000000e+00	2
151	1.000000000000000e+00	10
152	1.000000000000000e+00	8
153	1.000000000000000e+00	2
154	1.000000000000000e+00	2
155	1.000000000000000e+00	24
156	1.000000000000000e+00	10
157	1.000000000000000e+00	12
158	1.000000000000000e+00	26
159	1.000000000000000e+00	24
160	1.000000000000000e+00	6
161	1.000000000000000e+00	18
162	1.000000000000000e+00	10
163	1.000000000000000e+00	12
164	1.000000000000000e+00	4
165	1.000000000000000e+00	2
166	1.000000000000000e+00	6
167	1.000000000000000e+00	2
168	1.000000000000000e+00	4
169	1.000000000000000e+00	10
170	1.000000000000000e+00	16
171	1.000000000000000e+00	6
172	1.000000000000000e+00	2
173	1.000000000000000e+00	16
174	1.000000000000000e+00	8
175	1.000000000000000e+00	10
176	1.000000000000000e+00	14
177	1.000000000000000e+00	8
178	1.000000000000000e+00	24
179	1.000000000000000e+00	32
180	1.000000000000000e+00	2
181	1.000000000000000e+00	10
182	1.000000000000000e+00	24
183	1.000000000000000e+00	10
184	1.000000000000000e+00	2
185	1.000000000000000e+00	28
186	1.000000000000000e+00	10
187	1.000000000000000e+00	6
188	1.000000000000000e+00	30
189	1.000000000000000e+00	18
190	1.000000000000000e+00	10
191	1.000000000000000e+00	4
192	1.000000000000000e+00	10
193	1.000000000000000e+00	16
194	1.000000000000000e+00	4
195	1.000000000000000e+00	14
196	1.000000000000000e+00	12
197	1.000000000000000e+00	14
198	1.000000000000000e+00	14
199	1.000000000000000e+00	16
200	1.000000000000000e+00	8
201	1.000000000000000e+00	12
202	1.000000000000000e+00	14
203	1.000000000000000e+00	8
204	1.000000000000000e+00	24
205	1.000000000000000e+00	12
206	1.000000000000000e+00	12
207	1.000000000000000e+00	8
208	1.000000000000000e+00	6
209	1.000000000000000e+00	26
210	1.000000000000000e+00	12
211	1.000000000000000e+00	2
212	1.000000000000000e+00	12
213	1.000000000000000e+00	4
214	1.000000000000000e+00	2
215	1.000000000000000e+00	32
216	1.000000000000000e+00	16
217	1.000000000000000e+00	6
218	1.000000000000000e+00	2
219	1.000000000000000e+00	6
220	1.000000000000000e+00	8
221	1.000000000000000e+00	8
222	1.000000000000000e+00	12
223	1.000000000000000e+00	20
224	1.000000000000000e+00	2
225	1.000000000000000e+00	10
226	1.000000000000000e+00	12
