Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	8
3	1.000000000000000e+00	6
4	1.000000000000000e+00	10
5	1.000000000000000e+00	8
6	1.000000000000000e+00	18
7	1.000000000000000e+00	2
8	1.000000000000000e+00	8
9	1.000000000000000e+00	6
10	1.000000000000000e+00	16
11	1.000000000000000e+00	4
12	1.000000000000000e+00	12
13	1.000000000000000e+00	8
14	1.000000000000000e+00	6
15	1.000000000000000e+00	2
16	1.000000000000000e+00	4
17	1.000000000000000e+00	6
18	1.000000000000000e+00	2
19	1.000000000000000e+00	4
20	1.000000000000000e+00	4
21	1.000000000000000e+00	14
22	1.000000000000000e+00	2
23	1.000000000000000e+00	32
24	1.000000000000000e+00	12
25	1.000000000000000e+00	24
26	1.000000000000000e+00	40
27	1.000000000000000e+00	16
28	1.000000000000000e+00	34
29	1.000000000000000e+00	12
30	1.000000000000000e+00	14
31	1.000000000000000e+00	14
32	1.000000000000000e+00	8
33	1.000000000000000e+00	22
34	1.000000000000000e+00	30
35	1.000000000000000e+00	2
36	1.000000000000000e+00	12
37	1.000000000000000e+00	24
38	1.000000000000000e+00	12
39	1.000000000000000e+00	12
40	1.000000000000000e+00	10
41	1.000000000000000e+00	30
42	1.000000000000000e+00	16
43	1.000000000000000e+00	6
44	1.000000000000000e+00	8
45	1.000000000000000e+00	10
46	1.000000000000000e+00	10
47	1.000000000000000e+00	4
48	1.000000000000000e+00	6
49	1.000000000000000e+00	4
50	1.000000000000000e+00	14
51	1.000000000000000e+00	4
52	1.000000000000000e+00	6
53	1.000000000000000e+00	24
54	1.000000000000000e+00	4
55	1.000000000000000e+00	44
56	1.000000000000000e+00	22
57	1.000000000000000e+00	16
58	1.000000000000000e+00	4
59	1.000000000000000e+00	6
60	1.000000000000000e+00	38
61	1.000000000000000e+00	4
62	1.000000000000000e+00	12
63	1.000000000000000e+00	26
64	1.000000000000000e+00	30
65	1.000000000000000e+00	6
66	1.000000000000000e+00	4
67	1.000000000000000e+00	10
68	1.000000000000000e+00	12
69	1.000000000000000e+00	6
70	1.000000000000000e+00	26
71	1.000000000000000e+00	4
72	1.000000000000000e+00	26
73	1.000000000000000e+00	4
74	1.000000000000000e+00	6
75	1.000000000000000e+00	6
76	1.000000000000000e+00	4
77	1.000000000000000e+00	12
78	1.000000000000000e+00	8
79	1.000000000000000e+00	22
80	1.000000000000000e+00	12
81	1.000000000000000e+00	8
82	1.000000000000000e+00	18
83	1.000000000000000e+00	28
84	1.000000000000000e+00	18
85	1.000000000000000e+00	2
86	1.000000000000000e+00	10
87	1.000000000000000e+00	16
88	1.000000000000000e+00	16
89	1.000000000000000e+00	4
90	1.000000000000000e+00	8
91	1.000000000000000e+00	16
92	1.000000000000000e+00	4
93	1.000000000000000e+00	8
94	1.000000000000000e+00	20
95	1.000000000000000e+00	8
