Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	26
3	1.000000000000000e+00	8
4	1.000000000000000e+00	6
5	1.000000000000000e+00	24
6	1.000000000000000e+00	14
7	1.000000000000000e+00	16
8	1.000000000000000e+00	42
9	1.000000000000000e+00	4
10	1.000000000000000e+00	2
11	1.000000000000000e+00	14
12	1.000000000000000e+00	24
13	1.000000000000000e+00	14
14	1.000000000000000e+00	34
15	1.000000000000000e+00	4
16	1.000000000000000e+00	20
17	1.000000000000000e+00	2
18	1.000000000000000e+00	6
19	1.000000000000000e+00	8
20	1.000000000000000e+00	4
21	1.000000000000000e+00	14
22	1.000000000000000e+00	6
23	1.000000000000000e+00	12
24	1.000000000000000e+00	2
25	1.000000000000000e+00	26
26	1.000000000000000e+00	12
27	1.000000000000000e+00	12
28	1.000000000000000e+00	16
29	1.000000000000000e+00	8
30	1.000000000000000e+00	2
31	1.000000000000000e+00	12
32	1.000000000000000e+00	4
33	1.000000000000000e+00	6
34	1.000000000000000e+00	10
35	1.000000000000000e+00	18
36	1.000000000000000e+00	2
37	1.000000000000000e+00	18
38	1.000000000000000e+00	16
39	1.000000000000000e+00	2
40	1.000000000000000e+00	36
41	1.000000000000000e+00	2
42	1.000000000000000e+00	36
43	1.000000000000000e+00	16
44	1.000000000000000e+00	2
45	1.000000000000000e+00	8
46	1.000000000000000e+00	20
47	1.000000000000000e+00	10
48	1.000000000000000e+00	10
49	1.000000000000000e+00	6
50	1.000000000000000e+00	4
51	1.000000000000000e+00	24
52	1.000000000000000e+00	8
53	1.000000000000000e+00	2
54	1.000000000000000e+00	12
55	1.000000000000000e+00	28
56	1.000000000000000e+00	2
57	1.000000000000000e+00	16
58	1.000000000000000e+00	4
59	1.000000000000000e+00	32
60	1.000000000000000e+00	6
61	1.000000000000000e+00	16
62	1.000000000000000e+00	6
63	1.000000000000000e+00	40
64	1.000000000000000e+00	30
65	1.000000000000000e+00	14
66	1.000000000000000e+00	6
67	1.000000000000000e+00	26
68	1.000000000000000e+00	2
69	1.000000000000000e+00	2
70	1.000000000000000e+00	10
71	1.000000000000000e+00	6
72	1.000000000000000e+00	16
73	1.000000000000000e+00	4
74	1.000000000000000e+00	2
75	1.000000000000000e+00	10
76	1.000000000000000e+00	6
77	1.000000000000000e+00	8
78	1.000000000000000e+00	8
79	1.000000000000000e+00	28
80	1.000000000000000e+00	16
81	1.000000000000000e+00	2
82	1.000000000000000e+00	6
83	1.000000000000000e+00	4
84	1.000000000000000e+00	4
85	1.000000000000000e+00	2
86	1.000000000000000e+00	10
87	1.000000000000000e+00	14
88	1.000000000000000e+00	14
89	1.000000000000000e+00	2
90	1.000000000000000e+00	4
91	1.000000000000000e+00	8
92	1.000000000000000e+00	4
93	1.000000000000000e+00	26
94	1.000000000000000e+00	22
95	1.000000000000000e+00	18
