Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	16
3	1.000000000000000e+00	2
4	1.000000000000000e+00	16
5	1.000000000000000e+00	6
6	1.000000000000000e+00	6
7	1.000000000000000e+00	4
8	1.000000000000000e+00	18
9	1.000000000000000e+00	10
10	1.000000000000000e+00	8
11	1.000000000000000e+00	8
12	1.000000000000000e+00	10
13	1.000000000000000e+00	6
14	1.000000000000000e+00	6
15	1.000000000000000e+00	12
16	1.000000000000000e+00	4
17	1.000000000000000e+00	6
18	1.000000000000000e+00	12
19	1.000000000000000e+00	16
20	1.000000000000000e+00	6
21	1.000000000000000e+00	8
22	1.000000000000000e+00	32
23	1.000000000000000e+00	6
24	1.000000000000000e+00	46
25	1.000000000000000e+00	4
26	1.000000000000000e+00	14
27	1.000000000000000e+00	10
28	1.000000000000000e+00	16
29	1.000000000000000e+00	10
30	1.000000000000000e+00	40
31	1.000000000000000e+00	10
32	1.000000000000000e+00	16
33	1.000000000000000e+00	2
34	1.000000000000000e+00	12
35	1.000000000000000e+00	20
36	1.000000000000000e+00	16
37	1.000000000000000e+00	2
38	1.000000000000000e+00	10
39	1.000000000000000e+00	24
40	1.000000000000000e+00	12
41	1.000000000000000e+00	4
42	1.000000000000000e+00	4
43	1.000000000000000e+00	28
44	1.000000000000000e+00	40
45	1.000000000000000e+00	10
46	1.000000000000000e+00	16
47	1.000000000000000e+00	14
48	1.000000000000000e+00	4
49	1.000000000000000e+00	6
50	1.000000000000000e+00	6
51	1.000000000000000e+00	12
52	1.000000000000000e+00	4
53	1.000000000000000e+00	20
54	1.000000000000000e+00	12
55	1.000000000000000e+00	8
56	1.000000000000000e+00	12
57	1.000000000000000e+00	16
58	1.000000000000000e+00	10
59	1.000000000000000e+00	2
60	1.000000000000000e+00	2
61	1.000000000000000e+00	22
62	1.000000000000000e+00	8
63	1.000000000000000e+00	14
64	1.000000000000000e+00	6
65	1.000000000000000e+00	20
66	1.000000000000000e+00	6
67	1.000000000000000e+00	4
68	1.000000000000000e+00	4
69	1.000000000000000e+00	6
70	1.000000000000000e+00	48
71	1.000000000000000e+00	4
72	1.000000000000000e+00	28
73	1.000000000000000e+00	2
74	1.000000000000000e+00	12
75	1.000000000000000e+00	16
76	1.000000000000000e+00	16
77	1.000000000000000e+00	2
78	1.000000000000000e+00	36
79	1.000000000000000e+00	6
80	1.000000000000000e+00	32
81	1.000000000000000e+00	12
82	1.000000000000000e+00	20
83	1.000000000000000e+00	6
84	1.000000000000000e+00	6
85	1.000000000000000e+00	12
86	1.000000000000000e+00	20
87	1.000000000000000e+00	6
88	1.000000000000000e+00	6
89	1.000000000000000e+00	30
90	1.000000000000000e+00	24
91	1.000000000000000e+00	10
92	1.000000000000000e+00	24
93	1.000000000000000e+00	12
94	1.000000000000000e+00	12
95	1.000000000000000e+00	6
96	1.000000000000000e+00	14
97	1.000000000000000e+00	6
98	1.000000000000000e+00	32
99	1.000000000000000e+00	10
100	1.000000000000000e+00	20
101	1.000000000000000e+00	16
102	1.000000000000000e+00	18
103	1.000000000000000e+00	26
104	1.000000000000000e+00	30
105	1.000000000000000e+00	10
106	1.000000000000000e+00	4
107	1.000000000000000e+00	12
108	1.000000000000000e+00	10
109	1.000000000000000e+00	2
110	1.000000000000000e+00	10
111	1.000000000000000e+00	2
112	1.000000000000000e+00	16
113	1.000000000000000e+00	8
114	1.000000000000000e+00	54
115	1.000000000000000e+00	6
116	1.000000000000000e+00	10
117	1.000000000000000e+00	4
118	1.000000000000000e+00	10
119	1.000000000000000e+00	14
120	1.000000000000000e+00	20
121	1.000000000000000e+00	2
122	1.000000000000000e+00	8
123	1.000000000000000e+00	38
124	1.000000000000000e+00	8
125	1.000000000000000e+00	6
126	1.000000000000000e+00	4
127	1.000000000000000e+00	16
128	1.000000000000000e+00	12
129	1.000000000000000e+00	12
130	1.000000000000000e+00	18
131	1.000000000000000e+00	20
132	1.000000000000000e+00	8
133	1.000000000000000e+00	16
134	1.000000000000000e+00	12
135	1.000000000000000e+00	28
136	1.000000000000000e+00	2
137	1.000000000000000e+00	6
138	1.000000000000000e+00	12
139	1.000000000000000e+00	2
140	1.000000000000000e+00	18
141	1.000000000000000e+00	26
142	1.000000000000000e+00	24
143	1.000000000000000e+00	18
144	1.000000000000000e+00	34
145	1.000000000000000e+00	2
146	1.000000000000000e+00	6
147	1.000000000000000e+00	10
148	1.000000000000000e+00	20
149	1.000000000000000e+00	22
150	1.000000000000000e+00	18
151	1.000000000000000e+00	20
152	1.000000000000000e+00	8
153	1.000000000000000e+00	28
154	1.000000000000000e+00	40
155	1.000000000000000e+00	2
156	1.000000000000000e+00	12
157	1.000000000000000e+00	12
158	1.000000000000000e+00	64
159	1.000000000000000e+00	52
160	1.000000000000000e+00	2
161	1.000000000000000e+00	28
162	1.000000000000000e+00	6
163	1.000000000000000e+00	6
164	1.000000000000000e+00	32
165	1.000000000000000e+00	24
166	1.000000000000000e+00	10
167	1.000000000000000e+00	16
168	1.000000000000000e+00	46
169	1.000000000000000e+00	20
170	1.000000000000000e+00	2
171	1.000000000000000e+00	4
172	1.000000000000000e+00	14
173	1.000000000000000e+00	14
174	1.000000000000000e+00	2
175	1.000000000000000e+00	20
176	1.000000000000000e+00	22
177	1.000000000000000e+00	4
178	1.000000000000000e+00	2
179	1.000000000000000e+00	4
180	1.000000000000000e+00	10
181	1.000000000000000e+00	42
182	1.000000000000000e+00	6
183	1.000000000000000e+00	4
184	1.000000000000000e+00	4
185	1.000000000000000e+00	8
186	1.000000000000000e+00	2
187	1.000000000000000e+00	14
188	1.000000000000000e+00	18
189	1.000000000000000e+00	10
190	1.000000000000000e+00	22
191	1.000000000000000e+00	6
192	1.000000000000000e+00	30
193	1.000000000000000e+00	12
194	1.000000000000000e+00	24
195	1.000000000000000e+00	12
196	1.000000000000000e+00	2
197	1.000000000000000e+00	56
198	1.000000000000000e+00	2
199	1.000000000000000e+00	14
200	1.000000000000000e+00	16
201	1.000000000000000e+00	30
202	1.000000000000000e+00	12
203	1.000000000000000e+00	10
204	1.000000000000000e+00	2
205	1.000000000000000e+00	26
206	1.000000000000000e+00	4
207	1.000000000000000e+00	8
208	1.000000000000000e+00	48
209	1.000000000000000e+00	16
210	1.000000000000000e+00	20
211	1.000000000000000e+00	12
212	1.000000000000000e+00	6
213	1.000000000000000e+00	24
214	1.000000000000000e+00	8
215	1.000000000000000e+00	22
216	1.000000000000000e+00	10
217	1.000000000000000e+00	4
218	1.000000000000000e+00	50
219	1.000000000000000e+00	6
220	1.000000000000000e+00	12
221	1.000000000000000e+00	12
222	1.000000000000000e+00	30
223	1.000000000000000e+00	10
224	1.000000000000000e+00	6
225	1.000000000000000e+00	10
226	1.000000000000000e+00	8
227	1.000000000000000e+00	4
228	1.000000000000000e+00	22
229	1.000000000000000e+00	18
230	1.000000000000000e+00	6
