Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	8
3	1.000000000000000e+00	16
4	1.000000000000000e+00	6
5	1.000000000000000e+00	26
6	1.000000000000000e+00	8
7	1.000000000000000e+00	14
8	1.000000000000000e+00	16
9	1.000000000000000e+00	32
10	1.000000000000000e+00	14
11	1.000000000000000e+00	6
12	1.000000000000000e+00	6
13	1.000000000000000e+00	4
14	1.000000000000000e+00	6
15	1.000000000000000e+00	32
16	1.000000000000000e+00	20
17	1.000000000000000e+00	6
18	1.000000000000000e+00	24
19	1.000000000000000e+00	4
20	1.000000000000000e+00	14
21	1.000000000000000e+00	8
22	1.000000000000000e+00	14
23	1.000000000000000e+00	8
24	1.000000000000000e+00	14
25	1.000000000000000e+00	4
26	1.000000000000000e+00	38
27	1.000000000000000e+00	10
28	1.000000000000000e+00	22
29	1.000000000000000e+00	10
30	1.000000000000000e+00	12
31	1.000000000000000e+00	34
32	1.000000000000000e+00	6
33	1.000000000000000e+00	8
34	1.000000000000000e+00	4
35	1.000000000000000e+00	20
36	1.000000000000000e+00	10
37	1.000000000000000e+00	10
38	1.000000000000000e+00	2
39	1.000000000000000e+00	14
40	1.000000000000000e+00	16
41	1.000000000000000e+00	12
42	1.000000000000000e+00	2
43	1.000000000000000e+00	22
44	1.000000000000000e+00	8
45	1.000000000000000e+00	16
46	1.000000000000000e+00	6
47	1.000000000000000e+00	4
48	1.000000000000000e+00	10
49	1.000000000000000e+00	8
50	1.000000000000000e+00	6
51	1.000000000000000e+00	4
52	1.000000000000000e+00	20
53	1.000000000000000e+00	14
54	1.000000000000000e+00	12
55	1.000000000000000e+00	4
56	1.000000000000000e+00	12
57	1.000000000000000e+00	10
58	1.000000000000000e+00	2
59	1.000000000000000e+00	4
60	1.000000000000000e+00	2
61	1.000000000000000e+00	8
62	1.000000000000000e+00	38
63	1.000000000000000e+00	2
64	1.000000000000000e+00	12
65	1.000000000000000e+00	2
66	1.000000000000000e+00	16
67	1.000000000000000e+00	34
68	1.000000000000000e+00	8
69	1.000000000000000e+00	16
70	1.000000000000000e+00	2
71	1.000000000000000e+00	24
72	1.000000000000000e+00	2
73	1.000000000000000e+00	20
74	1.000000000000000e+00	12
75	1.000000000000000e+00	22
76	1.000000000000000e+00	8
77	1.000000000000000e+00	10
78	1.000000000000000e+00	12
79	1.000000000000000e+00	30
80	1.000000000000000e+00	34
81	1.000000000000000e+00	2
82	1.000000000000000e+00	20
83	1.000000000000000e+00	6
84	1.000000000000000e+00	12
85	1.000000000000000e+00	10
86	1.000000000000000e+00	16
87	1.000000000000000e+00	10
88	1.000000000000000e+00	12
89	1.000000000000000e+00	4
90	1.000000000000000e+00	12
91	1.000000000000000e+00	18
92	1.000000000000000e+00	18
93	1.000000000000000e+00	30
94	1.000000000000000e+00	2
95	1.000000000000000e+00	4
96	1.000000000000000e+00	4
97	1.000000000000000e+00	48
98	1.000000000000000e+00	2
99	1.000000000000000e+00	24
100	1.000000000000000e+00	8
101	1.000000000000000e+00	8
102	1.000000000000000e+00	10
103	1.000000000000000e+00	26
104	1.000000000000000e+00	20
105	1.000000000000000e+00	4
106	1.000000000000000e+00	2
107	1.000000000000000e+00	20
108	1.000000000000000e+00	12
109	1.000000000000000e+00	16
110	1.000000000000000e+00	38
111	1.000000000000000e+00	10
112	1.000000000000000e+00	10
