Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	16
2	1.000000000000000e+00	16
3	1.000000000000000e+00	2
4	1.000000000000000e+00	12
5	1.000000000000000e+00	6
6	1.000000000000000e+00	20
7	1.000000000000000e+00	10
8	1.000000000000000e+00	12
9	1.000000000000000e+00	10
10	1.000000000000000e+00	48
11	1.000000000000000e+00	6
12	1.000000000000000e+00	6
13	1.000000000000000e+00	8
14	1.000000000000000e+00	24
15	1.000000000000000e+00	12
16	1.000000000000000e+00	12
17	1.000000000000000e+00	20
18	1.000000000000000e+00	30
19	1.000000000000000e+00	8
20	1.000000000000000e+00	28
21	1.000000000000000e+00	8
22	1.000000000000000e+00	2
23	1.000000000000000e+00	26
24	1.000000000000000e+00	6
25	1.000000000000000e+00	6
26	1.000000000000000e+00	2
27	1.000000000000000e+00	4
28	1.000000000000000e+00	12
29	1.000000000000000e+00	16
30	1.000000000000000e+00	6
31	1.000000000000000e+00	22
32	1.000000000000000e+00	4
33	1.000000000000000e+00	10
34	1.000000000000000e+00	6
35	1.000000000000000e+00	86
36	1.000000000000000e+00	12
37	1.000000000000000e+00	2
38	1.000000000000000e+00	10
39	1.000000000000000e+00	2
40	1.000000000000000e+00	10
41	1.000000000000000e+00	6
42	1.000000000000000e+00	42
43	1.000000000000000e+00	8
44	1.000000000000000e+00	14
45	1.000000000000000e+00	28
46	1.000000000000000e+00	10
47	1.000000000000000e+00	8
48	1.000000000000000e+00	2
49	1.000000000000000e+00	12
50	1.000000000000000e+00	36
51	1.000000000000000e+00	4
52	1.000000000000000e+00	16
53	1.000000000000000e+00	10
54	1.000000000000000e+00	6
55	1.000000000000000e+00	10
56	1.000000000000000e+00	2
57	1.000000000000000e+00	2
58	1.000000000000000e+00	12
59	1.000000000000000e+00	24
60	1.000000000000000e+00	18
61	1.000000000000000e+00	6
62	1.000000000000000e+00	6
63	1.000000000000000e+00	14
64	1.000000000000000e+00	36
65	1.000000000000000e+00	18
66	1.000000000000000e+00	14
67	1.000000000000000e+00	8
68	1.000000000000000e+00	18
69	1.000000000000000e+00	16
70	1.000000000000000e+00	6
71	1.000000000000000e+00	12
72	1.000000000000000e+00	24
73	1.000000000000000e+00	32
74	1.000000000000000e+00	12
75	1.000000000000000e+00	4
76	1.000000000000000e+00	10
77	1.000000000000000e+00	6
78	1.000000000000000e+00	10
79	1.000000000000000e+00	12
80	1.000000000000000e+00	10
81	1.000000000000000e+00	66
82	1.000000000000000e+00	12
83	1.000000000000000e+00	16
84	1.000000000000000e+00	22
85	1.000000000000000e+00	2
86	1.000000000000000e+00	8
87	1.000000000000000e+00	36
88	1.000000000000000e+00	4
89	1.000000000000000e+00	8
90	1.000000000000000e+00	8
91	1.000000000000000e+00	2
92	1.000000000000000e+00	12
93	1.000000000000000e+00	2
94	1.000000000000000e+00	20
95	1.000000000000000e+00	10
96	1.000000000000000e+00	4
97	1.000000000000000e+00	14
98	1.000000000000000e+00	10
99	1.000000000000000e+00	8
100	1.000000000000000e+00	24
101	1.000000000000000e+00	8
102	1.000000000000000e+00	6
103	1.000000000000000e+00	6
104	1.000000000000000e+00	12
105	1.000000000000000e+00	14
106	1.000000000000000e+00	6
107	1.000000000000000e+00	6
108	1.000000000000000e+00	2
109	1.000000000000000e+00	16
110	1.000000000000000e+00	30
111	1.000000000000000e+00	2
112	1.000000000000000e+00	6
113	1.000000000000000e+00	10
114	1.000000000000000e+00	8
115	1.000000000000000e+00	30
116	1.000000000000000e+00	10
117	1.000000000000000e+00	14
118	1.000000000000000e+00	16
119	1.000000000000000e+00	8
120	1.000000000000000e+00	8
121	1.000000000000000e+00	34
122	1.000000000000000e+00	10
123	1.000000000000000e+00	2
124	1.000000000000000e+00	20
125	1.000000000000000e+00	4
126	1.000000000000000e+00	2
127	1.000000000000000e+00	30
128	1.000000000000000e+00	10
129	1.000000000000000e+00	10
130	1.000000000000000e+00	4
131	1.000000000000000e+00	4
132	1.000000000000000e+00	16
133	1.000000000000000e+00	16
134	1.000000000000000e+00	4
135	1.000000000000000e+00	20
136	1.000000000000000e+00	2
137	1.000000000000000e+00	16
138	1.000000000000000e+00	22
139	1.000000000000000e+00	4
140	1.000000000000000e+00	18
141	1.000000000000000e+00	20
142	1.000000000000000e+00	6
143	1.000000000000000e+00	6
144	1.000000000000000e+00	12
145	1.000000000000000e+00	4
146	1.000000000000000e+00	18
147	1.000000000000000e+00	18
148	1.000000000000000e+00	20
149	1.000000000000000e+00	16
150	1.000000000000000e+00	22
151	1.000000000000000e+00	4
152	1.000000000000000e+00	40
153	1.000000000000000e+00	12
154	1.000000000000000e+00	4
155	1.000000000000000e+00	18
156	1.000000000000000e+00	8
157	1.000000000000000e+00	32
158	1.000000000000000e+00	6
159	1.000000000000000e+00	6
160	1.000000000000000e+00	12
161	1.000000000000000e+00	2
162	1.000000000000000e+00	20
163	1.000000000000000e+00	16
164	1.000000000000000e+00	12
165	1.000000000000000e+00	2
166	1.000000000000000e+00	2
167	1.000000000000000e+00	2
168	1.000000000000000e+00	22
169	1.000000000000000e+00	4
170	1.000000000000000e+00	14
171	1.000000000000000e+00	4
172	1.000000000000000e+00	12
173	1.000000000000000e+00	2
174	1.000000000000000e+00	14
175	1.000000000000000e+00	6
176	1.000000000000000e+00	12
177	1.000000000000000e+00	6
178	1.000000000000000e+00	22
179	1.000000000000000e+00	6
180	1.000000000000000e+00	10
181	1.000000000000000e+00	8
182	1.000000000000000e+00	8
183	1.000000000000000e+00	4
184	1.000000000000000e+00	2
185	1.000000000000000e+00	12
186	1.000000000000000e+00	28
187	1.000000000000000e+00	36
188	1.000000000000000e+00	10
189	1.000000000000000e+00	34
190	1.000000000000000e+00	10
191	1.000000000000000e+00	4
192	1.000000000000000e+00	4
193	1.000000000000000e+00	6
194	1.000000000000000e+00	4
195	1.000000000000000e+00	16
196	1.000000000000000e+00	2
197	1.000000000000000e+00	4
198	1.000000000000000e+00	2
199	1.000000000000000e+00	28
200	1.000000000000000e+00	48
201	1.000000000000000e+00	4
202	1.000000000000000e+00	2
203	1.000000000000000e+00	2
204	1.000000000000000e+00	34
205	1.000000000000000e+00	12
206	1.000000000000000e+00	10
207	1.000000000000000e+00	6
208	1.000000000000000e+00	24
209	1.000000000000000e+00	12
210	1.000000000000000e+00	2
211	1.000000000000000e+00	2
212	1.000000000000000e+00	16
213	1.000000000000000e+00	6
214	1.000000000000000e+00	2
215	1.000000000000000e+00	12
216	1.000000000000000e+00	4
217	1.000000000000000e+00	10
218	1.000000000000000e+00	22
219	1.000000000000000e+00	12
220	1.000000000000000e+00	2
221	1.000000000000000e+00	2
222	1.000000000000000e+00	18
223	1.000000000000000e+00	14
224	1.000000000000000e+00	10
225	1.000000000000000e+00	10
226	1.000000000000000e+00	48
227	1.000000000000000e+00	2
228	1.000000000000000e+00	6
229	1.000000000000000e+00	6
230	1.000000000000000e+00	6
231	1.000000000000000e+00	28
232	1.000000000000000e+00	8
233	1.000000000000000e+00	52
234	1.000000000000000e+00	44
235	1.000000000000000e+00	2
236	1.000000000000000e+00	22
237	1.000000000000000e+00	28
238	1.000000000000000e+00	6
