Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	16
3	1.000000000000000e+00	22
4	1.000000000000000e+00	6
5	1.000000000000000e+00	6
6	1.000000000000000e+00	2
7	1.000000000000000e+00	6
8	1.000000000000000e+00	10
9	1.000000000000000e+00	16
10	1.000000000000000e+00	14
11	1.000000000000000e+00	36
12	1.000000000000000e+00	6
13	1.000000000000000e+00	4
14	1.000000000000000e+00	16
15	1.000000000000000e+00	20
16	1.000000000000000e+00	24
17	1.000000000000000e+00	22
18	1.000000000000000e+00	18
19	1.000000000000000e+00	2
20	1.000000000000000e+00	26
21	1.000000000000000e+00	2
22	1.000000000000000e+00	14
23	1.000000000000000e+00	2
24	1.000000000000000e+00	20
25	1.000000000000000e+00	2
26	1.000000000000000e+00	16
27	1.000000000000000e+00	2
28	1.000000000000000e+00	2
29	1.000000000000000e+00	58
30	1.000000000000000e+00	8
31	1.000000000000000e+00	18
32	1.000000000000000e+00	16
33	1.000000000000000e+00	6
34	1.000000000000000e+00	4
35	1.000000000000000e+00	12
36	1.000000000000000e+00	10
37	1.000000000000000e+00	10
38	1.000000000000000e+00	16
39	1.000000000000000e+00	10
40	1.000000000000000e+00	2
41	1.000000000000000e+00	2
42	1.000000000000000e+00	10
43	1.000000000000000e+00	4
44	1.000000000000000e+00	4
45	1.000000000000000e+00	18
46	1.000000000000000e+00	22
47	1.000000000000000e+00	26
48	1.000000000000000e+00	14
49	1.000000000000000e+00	6
50	1.000000000000000e+00	4
51	1.000000000000000e+00	4
52	1.000000000000000e+00	8
53	1.000000000000000e+00	10
54	1.000000000000000e+00	6
55	1.000000000000000e+00	2
56	1.000000000000000e+00	10
57	1.000000000000000e+00	8
58	1.000000000000000e+00	14
59	1.000000000000000e+00	8
60	1.000000000000000e+00	2
61	1.000000000000000e+00	10
62	1.000000000000000e+00	2
63	1.000000000000000e+00	4
64	1.000000000000000e+00	28
65	1.000000000000000e+00	8
66	1.000000000000000e+00	10
67	1.000000000000000e+00	6
68	1.000000000000000e+00	8
69	1.000000000000000e+00	4
70	1.000000000000000e+00	6
71	1.000000000000000e+00	10
72	1.000000000000000e+00	14
73	1.000000000000000e+00	32
74	1.000000000000000e+00	2
75	1.000000000000000e+00	16
76	1.000000000000000e+00	2
77	1.000000000000000e+00	6
78	1.000000000000000e+00	14
79	1.000000000000000e+00	16
80	1.000000000000000e+00	12
81	1.000000000000000e+00	34
82	1.000000000000000e+00	4
83	1.000000000000000e+00	2
84	1.000000000000000e+00	12
85	1.000000000000000e+00	16
86	1.000000000000000e+00	8
87	1.000000000000000e+00	8
88	1.000000000000000e+00	20
89	1.000000000000000e+00	10
90	1.000000000000000e+00	6
91	1.000000000000000e+00	16
92	1.000000000000000e+00	12
93	1.000000000000000e+00	12
94	1.000000000000000e+00	18
95	1.000000000000000e+00	22
96	1.000000000000000e+00	12
97	1.000000000000000e+00	10
98	1.000000000000000e+00	14
99	1.000000000000000e+00	8
100	1.000000000000000e+00	18
101	1.000000000000000e+00	8
102	1.000000000000000e+00	18
103	1.000000000000000e+00	6
104	1.000000000000000e+00	28
105	1.000000000000000e+00	6
106	1.000000000000000e+00	14
107	1.000000000000000e+00	10
108	1.000000000000000e+00	36
109	1.000000000000000e+00	22
110	1.000000000000000e+00	4
111	1.000000000000000e+00	22
112	1.000000000000000e+00	10
113	1.000000000000000e+00	12
114	1.000000000000000e+00	4
115	1.000000000000000e+00	6
116	1.000000000000000e+00	2
117	1.000000000000000e+00	20
118	1.000000000000000e+00	26
119	1.000000000000000e+00	6
120	1.000000000000000e+00	12
121	1.000000000000000e+00	2
122	1.000000000000000e+00	6
123	1.000000000000000e+00	20
124	1.000000000000000e+00	14
125	1.000000000000000e+00	14
126	1.000000000000000e+00	30
127	1.000000000000000e+00	2
128	1.000000000000000e+00	8
129	1.000000000000000e+00	2
130	1.000000000000000e+00	34
131	1.000000000000000e+00	6
132	1.000000000000000e+00	10
133	1.000000000000000e+00	32
134	1.000000000000000e+00	28
135	1.000000000000000e+00	4
136	1.000000000000000e+00	34
137	1.000000000000000e+00	12
138	1.000000000000000e+00	6
139	1.000000000000000e+00	18
140	1.000000000000000e+00	12
141	1.000000000000000e+00	10
142	1.000000000000000e+00	20
143	1.000000000000000e+00	24
144	1.000000000000000e+00	16
145	1.000000000000000e+00	6
146	1.000000000000000e+00	22
147	1.000000000000000e+00	6
148	1.000000000000000e+00	4
149	1.000000000000000e+00	2
150	1.000000000000000e+00	4
151	1.000000000000000e+00	4
152	1.000000000000000e+00	4
153	1.000000000000000e+00	8
154	1.000000000000000e+00	8
155	1.000000000000000e+00	10
156	1.000000000000000e+00	12
157	1.000000000000000e+00	14
158	1.000000000000000e+00	6
159	1.000000000000000e+00	16
160	1.000000000000000e+00	2
161	1.000000000000000e+00	14
162	1.000000000000000e+00	6
163	1.000000000000000e+00	10
164	1.000000000000000e+00	10
165	1.000000000000000e+00	12
166	1.000000000000000e+00	8
167	1.000000000000000e+00	10
168	1.000000000000000e+00	8
169	1.000000000000000e+00	6
170	1.000000000000000e+00	4
171	1.000000000000000e+00	2
172	1.000000000000000e+00	36
173	1.000000000000000e+00	12
174	1.000000000000000e+00	10
175	1.000000000000000e+00	2
176	1.000000000000000e+00	8
177	1.000000000000000e+00	42
178	1.000000000000000e+00	24
179	1.000000000000000e+00	4
180	1.000000000000000e+00	12
181	1.000000000000000e+00	16
182	1.000000000000000e+00	18
183	1.000000000000000e+00	10
184	1.000000000000000e+00	8
185	1.000000000000000e+00	34
186	1.000000000000000e+00	14
187	1.000000000000000e+00	12
188	1.000000000000000e+00	12
189	1.000000000000000e+00	2
190	1.000000000000000e+00	10
191	1.000000000000000e+00	4
192	1.000000000000000e+00	4
193	1.000000000000000e+00	20
194	1.000000000000000e+00	4
195	1.000000000000000e+00	6
196	1.000000000000000e+00	8
197	1.000000000000000e+00	2
198	1.000000000000000e+00	8
199	1.000000000000000e+00	4
200	1.000000000000000e+00	22
201	1.000000000000000e+00	2
202	1.000000000000000e+00	6
203	1.000000000000000e+00	16
204	1.000000000000000e+00	16
205	1.000000000000000e+00	10
206	1.000000000000000e+00	50
207	1.000000000000000e+00	12
208	1.000000000000000e+00	4
209	1.000000000000000e+00	16
210	1.000000000000000e+00	12
211	1.000000000000000e+00	6
212	1.000000000000000e+00	2
213	1.000000000000000e+00	30
214	1.000000000000000e+00	2
215	1.000000000000000e+00	12
216	1.000000000000000e+00	6
217	1.000000000000000e+00	2
218	1.000000000000000e+00	28
219	1.000000000000000e+00	8
220	1.000000000000000e+00	8
221	1.000000000000000e+00	22
222	1.000000000000000e+00	2
223	1.000000000000000e+00	16
224	1.000000000000000e+00	28
225	1.000000000000000e+00	16
226	1.000000000000000e+00	10
227	1.000000000000000e+00	2
228	1.000000000000000e+00	24
229	1.000000000000000e+00	10
230	1.000000000000000e+00	36
