Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	16
2	1.000000000000000e+00	6
3	1.000000000000000e+00	16
4	1.000000000000000e+00	12
5	1.000000000000000e+00	2
6	1.000000000000000e+00	36
7	1.000000000000000e+00	10
8	1.000000000000000e+00	12
9	1.000000000000000e+00	14
10	1.000000000000000e+00	4
11	1.000000000000000e+00	4
12	1.000000000000000e+00	2
13	1.000000000000000e+00	20
14	1.000000000000000e+00	20
15	1.000000000000000e+00	20
16	1.000000000000000e+00	14
17	1.000000000000000e+00	8
18	1.000000000000000e+00	14
19	1.000000000000000e+00	12
20	1.000000000000000e+00	2
21	1.000000000000000e+00	6
22	1.000000000000000e+00	10
23	1.000000000000000e+00	20
24	1.000000000000000e+00	6
25	1.000000000000000e+00	14
26	1.000000000000000e+00	12
27	1.000000000000000e+00	4
28	1.000000000000000e+00	16
29	1.000000000000000e+00	16
30	1.000000000000000e+00	68
31	1.000000000000000e+00	2
32	1.000000000000000e+00	2
33	1.000000000000000e+00	16
34	1.000000000000000e+00	18
35	1.000000000000000e+00	8
36	1.000000000000000e+00	4
37	1.000000000000000e+00	8
38	1.000000000000000e+00	38
39	1.000000000000000e+00	4
40	1.000000000000000e+00	22
41	1.000000000000000e+00	2
42	1.000000000000000e+00	18
43	1.000000000000000e+00	6
44	1.000000000000000e+00	34
45	1.000000000000000e+00	22
46	1.000000000000000e+00	4
47	1.000000000000000e+00	12
48	1.000000000000000e+00	6
49	1.000000000000000e+00	2
50	1.000000000000000e+00	6
51	1.000000000000000e+00	10
52	1.000000000000000e+00	2
53	1.000000000000000e+00	4
54	1.000000000000000e+00	6
55	1.000000000000000e+00	2
56	1.000000000000000e+00	6
57	1.000000000000000e+00	22
58	1.000000000000000e+00	6
59	1.000000000000000e+00	4
60	1.000000000000000e+00	22
61	1.000000000000000e+00	10
62	1.000000000000000e+00	12
63	1.000000000000000e+00	14
64	1.000000000000000e+00	2
65	1.000000000000000e+00	16
66	1.000000000000000e+00	4
67	1.000000000000000e+00	12
68	1.000000000000000e+00	4
69	1.000000000000000e+00	16
70	1.000000000000000e+00	28
71	1.000000000000000e+00	4
72	1.000000000000000e+00	22
73	1.000000000000000e+00	2
74	1.000000000000000e+00	38
75	1.000000000000000e+00	14
76	1.000000000000000e+00	2
77	1.000000000000000e+00	24
78	1.000000000000000e+00	6
79	1.000000000000000e+00	16
80	1.000000000000000e+00	2
81	1.000000000000000e+00	8
82	1.000000000000000e+00	2
83	1.000000000000000e+00	12
84	1.000000000000000e+00	2
85	1.000000000000000e+00	6
86	1.000000000000000e+00	16
87	1.000000000000000e+00	14
88	1.000000000000000e+00	2
89	1.000000000000000e+00	6
90	1.000000000000000e+00	2
91	1.000000000000000e+00	2
92	1.000000000000000e+00	4
93	1.000000000000000e+00	6
94	1.000000000000000e+00	12
95	1.000000000000000e+00	16
96	1.000000000000000e+00	6
97	1.000000000000000e+00	6
98	1.000000000000000e+00	16
99	1.000000000000000e+00	40
100	1.000000000000000e+00	52
101	1.000000000000000e+00	16
102	1.000000000000000e+00	10
103	1.000000000000000e+00	2
104	1.000000000000000e+00	2
105	1.000000000000000e+00	10
106	1.000000000000000e+00	12
107	1.000000000000000e+00	20
108	1.000000000000000e+00	16
109	1.000000000000000e+00	20
110	1.000000000000000e+00	6
111	1.000000000000000e+00	12
112	1.000000000000000e+00	18
113	1.000000000000000e+00	28
114	1.000000000000000e+00	14
115	1.000000000000000e+00	24
116	1.000000000000000e+00	16
117	1.000000000000000e+00	16
118	1.000000000000000e+00	10
119	1.000000000000000e+00	2
120	1.000000000000000e+00	16
121	1.000000000000000e+00	14
122	1.000000000000000e+00	24
123	1.000000000000000e+00	6
124	1.000000000000000e+00	8
125	1.000000000000000e+00	36
126	1.000000000000000e+00	14
127	1.000000000000000e+00	10
128	1.000000000000000e+00	6
129	1.000000000000000e+00	2
130	1.000000000000000e+00	8
131	1.000000000000000e+00	8
132	1.000000000000000e+00	6
133	1.000000000000000e+00	10
134	1.000000000000000e+00	2
135	1.000000000000000e+00	12
136	1.000000000000000e+00	20
137	1.000000000000000e+00	12
138	1.000000000000000e+00	10
139	1.000000000000000e+00	8
140	1.000000000000000e+00	36
141	1.000000000000000e+00	12
142	1.000000000000000e+00	12
143	1.000000000000000e+00	2
144	1.000000000000000e+00	6
145	1.000000000000000e+00	10
146	1.000000000000000e+00	2
147	1.000000000000000e+00	24
148	1.000000000000000e+00	26
149	1.000000000000000e+00	10
150	1.000000000000000e+00	4
151	1.000000000000000e+00	4
152	1.000000000000000e+00	20
153	1.000000000000000e+00	6
154	1.000000000000000e+00	18
155	1.000000000000000e+00	22
156	1.000000000000000e+00	4
157	1.000000000000000e+00	8
158	1.000000000000000e+00	28
159	1.000000000000000e+00	6
160	1.000000000000000e+00	12
161	1.000000000000000e+00	4
162	1.000000000000000e+00	34
163	9.999912175571594e-01	38
164	1.000000000000000e+00	46
165	1.000000000000000e+00	6
166	1.000000000000000e+00	12
167	1.000000000000000e+00	12
168	1.000000000000000e+00	4
169	1.000000000000000e+00	8
170	1.000000000000000e+00	2
171	1.000000000000000e+00	10
172	1.000000000000000e+00	10
173	1.000000000000000e+00	2
174	1.000000000000000e+00	6
175	1.000000000000000e+00	6
176	1.000000000000000e+00	10
177	1.000000000000000e+00	2
178	1.000000000000000e+00	6
179	1.000000000000000e+00	18
180	1.000000000000000e+00	18
181	1.000000000000000e+00	4
182	1.000000000000000e+00	8
183	1.000000000000000e+00	2
184	1.000000000000000e+00	8
185	1.000000000000000e+00	10
186	1.000000000000000e+00	6
187	1.000000000000000e+00	6
188	1.000000000000000e+00	6
189	1.000000000000000e+00	46
190	1.000000000000000e+00	4
191	1.000000000000000e+00	10
192	1.000000000000000e+00	8
193	1.000000000000000e+00	12
194	1.000000000000000e+00	12
195	1.000000000000000e+00	4
196	1.000000000000000e+00	12
197	1.000000000000000e+00	16
198	1.000000000000000e+00	6
199	1.000000000000000e+00	8
200	1.000000000000000e+00	26
201	1.000000000000000e+00	12
202	1.000000000000000e+00	6
203	1.000000000000000e+00	8
204	1.000000000000000e+00	10
205	1.000000000000000e+00	2
206	1.000000000000000e+00	2
207	1.000000000000000e+00	24
208	1.000000000000000e+00	2
209	1.000000000000000e+00	4
210	1.000000000000000e+00	12
211	1.000000000000000e+00	14
212	1.000000000000000e+00	40
213	1.000000000000000e+00	6
214	1.000000000000000e+00	16
215	1.000000000000000e+00	4
216	1.000000000000000e+00	4
217	1.000000000000000e+00	32
218	1.000000000000000e+00	28
219	1.000000000000000e+00	12
220	1.000000000000000e+00	8
221	1.000000000000000e+00	2
222	1.000000000000000e+00	2
223	1.000000000000000e+00	4
224	1.000000000000000e+00	18
225	1.000000000000000e+00	2
226	1.000000000000000e+00	4
227	1.000000000000000e+00	8
228	1.000000000000000e+00	8
229	1.000000000000000e+00	10
230	1.000000000000000e+00	12
231	1.000000000000000e+00	12
232	1.000000000000000e+00	12
233	1.000000000000000e+00	4
234	1.000000000000000e+00	8
235	1.000000000000000e+00	8
236	1.000000000000000e+00	2
237	1.000000000000000e+00	22
238	1.000000000000000e+00	8
