Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	60
2	1.000000000000000e+00	6
3	1.000000000000000e+00	12
4	1.000000000000000e+00	2
5	1.000000000000000e+00	8
6	1.000000000000000e+00	46
7	1.000000000000000e+00	2
8	1.000000000000000e+00	26
9	1.000000000000000e+00	10
10	1.000000000000000e+00	20
11	1.000000000000000e+00	2
12	1.000000000000000e+00	14
13	1.000000000000000e+00	22
14	1.000000000000000e+00	14
15	1.000000000000000e+00	4
16	1.000000000000000e+00	20
17	1.000000000000000e+00	6
18	1.000000000000000e+00	24
19	1.000000000000000e+00	44
20	1.000000000000000e+00	4
21	1.000000000000000e+00	4
22	1.000000000000000e+00	8
23	1.000000000000000e+00	14
24	1.000000000000000e+00	14
25	1.000000000000000e+00	6
26	1.000000000000000e+00	16
27	1.000000000000000e+00	4
28	1.000000000000000e+00	8
29	1.000000000000000e+00	24
30	1.000000000000000e+00	12
31	1.000000000000000e+00	14
32	1.000000000000000e+00	4
33	1.000000000000000e+00	16
34	1.000000000000000e+00	10
35	1.000000000000000e+00	8
36	1.000000000000000e+00	14
37	1.000000000000000e+00	2
38	1.000000000000000e+00	6
39	1.000000000000000e+00	4
40	1.000000000000000e+00	6
41	1.000000000000000e+00	22
42	1.000000000000000e+00	2
43	1.000000000000000e+00	4
44	1.000000000000000e+00	4
45	1.000000000000000e+00	32
46	1.000000000000000e+00	4
47	1.000000000000000e+00	4
48	1.000000000000000e+00	2
49	1.000000000000000e+00	10
50	1.000000000000000e+00	6
51	1.000000000000000e+00	6
52	1.000000000000000e+00	2
53	1.000000000000000e+00	24
54	1.000000000000000e+00	14
55	1.000000000000000e+00	24
56	1.000000000000000e+00	2
57	1.000000000000000e+00	10
58	1.000000000000000e+00	6
59	1.000000000000000e+00	10
60	1.000000000000000e+00	20
61	1.000000000000000e+00	10
62	1.000000000000000e+00	18
63	1.000000000000000e+00	8
64	1.000000000000000e+00	4
65	1.000000000000000e+00	8
66	1.000000000000000e+00	12
67	1.000000000000000e+00	18
68	1.000000000000000e+00	6
69	1.000000000000000e+00	4
70	1.000000000000000e+00	20
71	1.000000000000000e+00	14
72	1.000000000000000e+00	10
73	1.000000000000000e+00	10
74	1.000000000000000e+00	4
75	1.000000000000000e+00	10
76	1.000000000000000e+00	10
77	1.000000000000000e+00	4
78	1.000000000000000e+00	4
79	1.000000000000000e+00	10
80	1.000000000000000e+00	10
81	1.000000000000000e+00	10
82	1.000000000000000e+00	16
83	1.000000000000000e+00	2
84	1.000000000000000e+00	8
85	1.000000000000000e+00	40
86	1.000000000000000e+00	16
87	1.000000000000000e+00	10
88	1.000000000000000e+00	10
89	1.000000000000000e+00	26
90	1.000000000000000e+00	26
91	1.000000000000000e+00	44
92	1.000000000000000e+00	6
93	1.000000000000000e+00	2
94	1.000000000000000e+00	4
95	1.000000000000000e+00	2
96	1.000000000000000e+00	20
97	1.000000000000000e+00	2
98	1.000000000000000e+00	44
99	1.000000000000000e+00	6
100	1.000000000000000e+00	18
101	1.000000000000000e+00	6
102	1.000000000000000e+00	42
103	1.000000000000000e+00	8
104	1.000000000000000e+00	12
105	1.000000000000000e+00	4
106	1.000000000000000e+00	6
107	1.000000000000000e+00	4
108	1.000000000000000e+00	12
109	1.000000000000000e+00	6
110	1.000000000000000e+00	6
111	1.000000000000000e+00	10
112	1.000000000000000e+00	10
113	1.000000000000000e+00	8
114	1.000000000000000e+00	6
115	1.000000000000000e+00	4
116	1.000000000000000e+00	2
117	1.000000000000000e+00	6
118	1.000000000000000e+00	18
119	1.000000000000000e+00	22
120	1.000000000000000e+00	4
121	1.000000000000000e+00	20
122	1.000000000000000e+00	4
123	1.000000000000000e+00	12
124	1.000000000000000e+00	8
125	1.000000000000000e+00	10
126	1.000000000000000e+00	10
127	1.000000000000000e+00	14
128	1.000000000000000e+00	10
129	1.000000000000000e+00	14
130	1.000000000000000e+00	20
131	1.000000000000000e+00	10
132	1.000000000000000e+00	14
133	1.000000000000000e+00	32
134	1.000000000000000e+00	6
135	1.000000000000000e+00	28
136	1.000000000000000e+00	40
137	1.000000000000000e+00	18
138	1.000000000000000e+00	4
139	1.000000000000000e+00	2
140	1.000000000000000e+00	12
141	1.000000000000000e+00	24
142	1.000000000000000e+00	4
143	1.000000000000000e+00	14
144	1.000000000000000e+00	2
145	1.000000000000000e+00	6
146	1.000000000000000e+00	26
147	1.000000000000000e+00	16
148	1.000000000000000e+00	4
149	1.000000000000000e+00	20
150	1.000000000000000e+00	2
151	1.000000000000000e+00	2
152	1.000000000000000e+00	48
153	1.000000000000000e+00	16
154	1.000000000000000e+00	8
155	1.000000000000000e+00	14
156	1.000000000000000e+00	2
157	1.000000000000000e+00	12
158	1.000000000000000e+00	10
159	1.000000000000000e+00	10
160	1.000000000000000e+00	2
161	1.000000000000000e+00	12
162	1.000000000000000e+00	20
163	1.000000000000000e+00	2
164	1.000000000000000e+00	12
165	1.000000000000000e+00	10
166	1.000000000000000e+00	16
167	1.000000000000000e+00	8
168	1.000000000000000e+00	26
169	1.000000000000000e+00	8
170	1.000000000000000e+00	20
171	1.000000000000000e+00	8
172	1.000000000000000e+00	4
173	1.000000000000000e+00	4
174	1.000000000000000e+00	16
175	1.000000000000000e+00	8
176	1.000000000000000e+00	6
177	1.000000000000000e+00	14
178	1.000000000000000e+00	12
179	1.000000000000000e+00	22
180	1.000000000000000e+00	6
181	1.000000000000000e+00	2
182	1.000000000000000e+00	14
183	1.000000000000000e+00	2
184	1.000000000000000e+00	10
185	1.000000000000000e+00	6
186	1.000000000000000e+00	2
187	1.000000000000000e+00	8
188	1.000000000000000e+00	6
189	1.000000000000000e+00	10
190	1.000000000000000e+00	38
191	1.000000000000000e+00	42
192	1.000000000000000e+00	18
193	1.000000000000000e+00	14
194	1.000000000000000e+00	12
195	1.000000000000000e+00	16
196	1.000000000000000e+00	2
197	1.000000000000000e+00	14
198	1.000000000000000e+00	24
199	1.000000000000000e+00	2
200	1.000000000000000e+00	6
201	1.000000000000000e+00	14
202	1.000000000000000e+00	14
203	1.000000000000000e+00	42
204	1.000000000000000e+00	12
205	1.000000000000000e+00	10
206	1.000000000000000e+00	14
207	1.000000000000000e+00	12
208	1.000000000000000e+00	6
209	1.000000000000000e+00	14
210	1.000000000000000e+00	10
211	1.000000000000000e+00	4
212	1.000000000000000e+00	6
213	1.000000000000000e+00	10
214	1.000000000000000e+00	28
215	1.000000000000000e+00	12
216	1.000000000000000e+00	8
217	1.000000000000000e+00	8
218	1.000000000000000e+00	10
219	1.000000000000000e+00	10
220	1.000000000000000e+00	6
221	1.000000000000000e+00	6
222	1.000000000000000e+00	14
223	1.000000000000000e+00	2
224	1.000000000000000e+00	6
225	1.000000000000000e+00	4
226	1.000000000000000e+00	22
227	1.000000000000000e+00	8
228	1.000000000000000e+00	14
229	1.000000000000000e+00	18
230	1.000000000000000e+00	14
231	1.000000000000000e+00	18
232	1.000000000000000e+00	12
233	1.000000000000000e+00	18
234	1.000000000000000e+00	6
235	1.000000000000000e+00	10
236	1.000000000000000e+00	24
237	1.000000000000000e+00	24
238	1.000000000000000e+00	12
239	1.000000000000000e+00	6
240	1.000000000000000e+00	16
241	1.000000000000000e+00	24
242	1.000000000000000e+00	12
243	1.000000000000000e+00	20
244	1.000000000000000e+00	4
245	1.000000000000000e+00	6
246	1.000000000000000e+00	10
247	1.000000000000000e+00	2
248	1.000000000000000e+00	26
249	1.000000000000000e+00	6
250	1.000000000000000e+00	16
251	1.000000000000000e+00	6
252	1.000000000000000e+00	2
253	1.000000000000000e+00	14
254	1.000000000000000e+00	8
255	1.000000000000000e+00	4
256	1.000000000000000e+00	22
257	1.000000000000000e+00	16
258	1.000000000000000e+00	4
259	1.000000000000000e+00	6
260	1.000000000000000e+00	10
261	1.000000000000000e+00	10
262	1.000000000000000e+00	24
263	1.000000000000000e+00	16
264	1.000000000000000e+00	2
265	1.000000000000000e+00	2
266	1.000000000000000e+00	10
267	1.000000000000000e+00	12
268	1.000000000000000e+00	2
269	1.000000000000000e+00	8
270	1.000000000000000e+00	4
271	1.000000000000000e+00	4
272	1.000000000000000e+00	2
273	1.000000000000000e+00	12
274	1.000000000000000e+00	6
275	1.000000000000000e+00	14
276	1.000000000000000e+00	12
277	1.000000000000000e+00	2
278	1.000000000000000e+00	10
279	1.000000000000000e+00	14
280	1.000000000000000e+00	32
281	1.000000000000000e+00	4
282	1.000000000000000e+00	10
283	1.000000000000000e+00	2
284	1.000000000000000e+00	16
285	1.000000000000000e+00	4
286	1.000000000000000e+00	2
287	1.000000000000000e+00	20
288	1.000000000000000e+00	4
289	1.000000000000000e+00	12
290	1.000000000000000e+00	4
291	1.000000000000000e+00	38
292	1.000000000000000e+00	14
293	1.000000000000000e+00	6
294	1.000000000000000e+00	10
