Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	16
2	1.000000000000000e+00	6
3	1.000000000000000e+00	16
4	1.000000000000000e+00	18
5	1.000000000000000e+00	14
6	1.000000000000000e+00	8
7	1.000000000000000e+00	2
8	1.000000000000000e+00	36
9	1.000000000000000e+00	2
10	1.000000000000000e+00	6
11	1.000000000000000e+00	14
12	1.000000000000000e+00	4
13	1.000000000000000e+00	10
14	1.000000000000000e+00	30
15	1.000000000000000e+00	8
16	1.000000000000000e+00	22
17	1.000000000000000e+00	8
18	1.000000000000000e+00	14
19	1.000000000000000e+00	8
20	1.000000000000000e+00	2
21	1.000000000000000e+00	14
22	1.000000000000000e+00	14
23	1.000000000000000e+00	4
24	1.000000000000000e+00	2
25	1.000000000000000e+00	58
26	1.000000000000000e+00	20
27	1.000000000000000e+00	18
28	1.000000000000000e+00	14
29	1.000000000000000e+00	8
30	1.000000000000000e+00	4
31	1.000000000000000e+00	2
32	1.000000000000000e+00	18
33	1.000000000000000e+00	6
34	1.000000000000000e+00	40
35	1.000000000000000e+00	12
36	1.000000000000000e+00	28
37	1.000000000000000e+00	2
38	1.000000000000000e+00	4
39	1.000000000000000e+00	18
40	1.000000000000000e+00	34
41	1.000000000000000e+00	4
42	1.000000000000000e+00	4
43	1.000000000000000e+00	10
44	1.000000000000000e+00	36
45	1.000000000000000e+00	2
46	1.000000000000000e+00	4
47	1.000000000000000e+00	18
48	1.000000000000000e+00	10
49	1.000000000000000e+00	28
50	1.000000000000000e+00	8
51	1.000000000000000e+00	26
52	1.000000000000000e+00	20
53	1.000000000000000e+00	8
54	1.000000000000000e+00	4
55	1.000000000000000e+00	24
56	1.000000000000000e+00	4
57	1.000000000000000e+00	20
58	1.000000000000000e+00	42
59	1.000000000000000e+00	10
60	1.000000000000000e+00	20
61	1.000000000000000e+00	14
62	1.000000000000000e+00	10
63	1.000000000000000e+00	16
64	1.000000000000000e+00	22
65	1.000000000000000e+00	22
66	1.000000000000000e+00	8
67	1.000000000000000e+00	4
68	1.000000000000000e+00	32
69	1.000000000000000e+00	20
70	1.000000000000000e+00	4
71	1.000000000000000e+00	20
72	1.000000000000000e+00	6
73	1.000000000000000e+00	2
74	1.000000000000000e+00	20
75	1.000000000000000e+00	20
76	1.000000000000000e+00	6
77	1.000000000000000e+00	24
78	1.000000000000000e+00	8
79	1.000000000000000e+00	18
80	1.000000000000000e+00	2
81	1.000000000000000e+00	8
82	1.000000000000000e+00	2
83	1.000000000000000e+00	12
84	1.000000000000000e+00	22
85	1.000000000000000e+00	24
86	1.000000000000000e+00	22
87	1.000000000000000e+00	8
88	1.000000000000000e+00	12
89	1.000000000000000e+00	8
90	1.000000000000000e+00	10
91	1.000000000000000e+00	6
92	1.000000000000000e+00	38
93	1.000000000000000e+00	8
94	1.000000000000000e+00	6
95	1.000000000000000e+00	30
96	1.000000000000000e+00	20
97	1.000000000000000e+00	28
98	1.000000000000000e+00	20
99	1.000000000000000e+00	20
100	1.000000000000000e+00	12
101	1.000000000000000e+00	6
102	1.000000000000000e+00	16
103	1.000000000000000e+00	12
104	1.000000000000000e+00	8
105	1.000000000000000e+00	6
106	1.000000000000000e+00	8
107	1.000000000000000e+00	44
108	1.000000000000000e+00	12
109	1.000000000000000e+00	2
110	1.000000000000000e+00	8
111	1.000000000000000e+00	6
112	1.000000000000000e+00	2
113	1.000000000000000e+00	2
114	1.000000000000000e+00	6
115	1.000000000000000e+00	28
116	1.000000000000000e+00	12
117	1.000000000000000e+00	6
118	1.000000000000000e+00	10
119	1.000000000000000e+00	10
120	1.000000000000000e+00	48
121	1.000000000000000e+00	2
122	1.000000000000000e+00	20
123	1.000000000000000e+00	34
124	1.000000000000000e+00	2
125	1.000000000000000e+00	8
126	1.000000000000000e+00	6
127	1.000000000000000e+00	10
128	1.000000000000000e+00	14
129	1.000000000000000e+00	10
130	1.000000000000000e+00	2
131	1.000000000000000e+00	10
132	1.000000000000000e+00	4
133	1.000000000000000e+00	6
134	1.000000000000000e+00	4
135	1.000000000000000e+00	8
136	1.000000000000000e+00	48
137	1.000000000000000e+00	6
138	1.000000000000000e+00	2
139	1.000000000000000e+00	26
140	1.000000000000000e+00	40
141	1.000000000000000e+00	8
142	1.000000000000000e+00	14
143	1.000000000000000e+00	8
144	1.000000000000000e+00	10
145	1.000000000000000e+00	10
146	1.000000000000000e+00	2
147	1.000000000000000e+00	2
148	1.000000000000000e+00	10
149	1.000000000000000e+00	12
150	1.000000000000000e+00	16
151	1.000000000000000e+00	8
152	1.000000000000000e+00	2
153	1.000000000000000e+00	8
154	1.000000000000000e+00	6
155	1.000000000000000e+00	2
156	1.000000000000000e+00	12
157	1.000000000000000e+00	10
158	1.000000000000000e+00	18
159	1.000000000000000e+00	16
160	1.000000000000000e+00	6
161	1.000000000000000e+00	4
162	1.000000000000000e+00	2
163	1.000000000000000e+00	6
164	1.000000000000000e+00	12
165	1.000000000000000e+00	14
166	1.000000000000000e+00	6
167	1.000000000000000e+00	12
168	1.000000000000000e+00	14
169	1.000000000000000e+00	6
170	1.000000000000000e+00	2
171	1.000000000000000e+00	14
172	1.000000000000000e+00	6
173	1.000000000000000e+00	6
174	1.000000000000000e+00	10
175	1.000000000000000e+00	18
176	1.000000000000000e+00	20
177	1.000000000000000e+00	2
178	1.000000000000000e+00	8
179	1.000000000000000e+00	12
180	1.000000000000000e+00	12
181	1.000000000000000e+00	8
182	1.000000000000000e+00	14
183	1.000000000000000e+00	24
184	1.000000000000000e+00	6
185	1.000000000000000e+00	24
186	1.000000000000000e+00	22
187	1.000000000000000e+00	26
188	1.000000000000000e+00	18
189	1.000000000000000e+00	10
190	1.000000000000000e+00	20
191	1.000000000000000e+00	8
192	1.000000000000000e+00	2
193	1.000000000000000e+00	8
194	1.000000000000000e+00	4
195	1.000000000000000e+00	2
196	1.000000000000000e+00	2
197	1.000000000000000e+00	10
198	1.000000000000000e+00	6
199	1.000000000000000e+00	10
200	1.000000000000000e+00	2
201	1.000000000000000e+00	4
202	1.000000000000000e+00	38
203	1.000000000000000e+00	8
204	1.000000000000000e+00	24
205	1.000000000000000e+00	16
206	1.000000000000000e+00	8
207	1.000000000000000e+00	20
208	1.000000000000000e+00	16
209	1.000000000000000e+00	6
210	1.000000000000000e+00	38
211	1.000000000000000e+00	48
212	1.000000000000000e+00	14
213	1.000000000000000e+00	10
214	1.000000000000000e+00	10
215	1.000000000000000e+00	20
216	1.000000000000000e+00	2
217	1.000000000000000e+00	20
218	1.000000000000000e+00	10
219	1.000000000000000e+00	26
220	1.000000000000000e+00	4
221	1.000000000000000e+00	2
222	1.000000000000000e+00	2
223	1.000000000000000e+00	10
224	1.000000000000000e+00	6
225	1.000000000000000e+00	50
226	1.000000000000000e+00	36
227	1.000000000000000e+00	2
228	1.000000000000000e+00	6
229	1.000000000000000e+00	8
230	1.000000000000000e+00	28
231	1.000000000000000e+00	2
232	1.000000000000000e+00	10
233	1.000000000000000e+00	8
234	1.000000000000000e+00	12
235	1.000000000000000e+00	12
236	1.000000000000000e+00	4
237	1.000000000000000e+00	4
238	1.000000000000000e+00	24
