Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	20
2	1.000000000000000e+00	2
3	1.000000000000000e+00	6
4	1.000000000000000e+00	12
5	1.000000000000000e+00	30
6	1.000000000000000e+00	22
7	1.000000000000000e+00	36
8	1.000000000000000e+00	8
9	1.000000000000000e+00	16
10	1.000000000000000e+00	18
11	1.000000000000000e+00	14
12	1.000000000000000e+00	10
13	1.000000000000000e+00	2
14	1.000000000000000e+00	14
15	1.000000000000000e+00	8
16	1.000000000000000e+00	4
17	1.000000000000000e+00	12
18	1.000000000000000e+00	44
19	1.000000000000000e+00	16
20	1.000000000000000e+00	10
21	1.000000000000000e+00	14
22	1.000000000000000e+00	24
23	1.000000000000000e+00	8
24	1.000000000000000e+00	2
25	1.000000000000000e+00	10
26	1.000000000000000e+00	42
27	1.000000000000000e+00	26
28	1.000000000000000e+00	6
29	1.000000000000000e+00	4
30	1.000000000000000e+00	10
31	1.000000000000000e+00	10
32	1.000000000000000e+00	6
33	1.000000000000000e+00	16
34	1.000000000000000e+00	12
35	1.000000000000000e+00	12
36	1.000000000000000e+00	16
37	1.000000000000000e+00	18
38	1.000000000000000e+00	10
39	1.000000000000000e+00	10
40	1.000000000000000e+00	10
41	1.000000000000000e+00	16
42	1.000000000000000e+00	8
43	1.000000000000000e+00	52
44	1.000000000000000e+00	10
45	1.000000000000000e+00	12
46	1.000000000000000e+00	8
47	1.000000000000000e+00	22
48	1.000000000000000e+00	6
49	1.000000000000000e+00	10
50	1.000000000000000e+00	12
51	1.000000000000000e+00	24
52	1.000000000000000e+00	34
53	1.000000000000000e+00	8
54	1.000000000000000e+00	2
55	1.000000000000000e+00	2
56	1.000000000000000e+00	20
57	1.000000000000000e+00	4
58	1.000000000000000e+00	12
59	1.000000000000000e+00	2
60	1.000000000000000e+00	2
61	1.000000000000000e+00	6
62	1.000000000000000e+00	4
63	1.000000000000000e+00	8
64	1.000000000000000e+00	8
65	1.000000000000000e+00	8
66	1.000000000000000e+00	14
67	1.000000000000000e+00	4
68	1.000000000000000e+00	20
69	1.000000000000000e+00	12
70	1.000000000000000e+00	6
71	1.000000000000000e+00	22
72	1.000000000000000e+00	14
73	1.000000000000000e+00	14
74	1.000000000000000e+00	10
75	1.000000000000000e+00	20
76	1.000000000000000e+00	6
77	1.000000000000000e+00	18
78	1.000000000000000e+00	38
79	1.000000000000000e+00	18
80	1.000000000000000e+00	8
81	1.000000000000000e+00	8
82	1.000000000000000e+00	8
83	1.000000000000000e+00	4
84	1.000000000000000e+00	12
85	1.000000000000000e+00	2
86	1.000000000000000e+00	14
87	1.000000000000000e+00	6
88	1.000000000000000e+00	2
89	1.000000000000000e+00	22
90	1.000000000000000e+00	14
91	1.000000000000000e+00	14
92	1.000000000000000e+00	6
93	1.000000000000000e+00	16
94	1.000000000000000e+00	12
95	1.000000000000000e+00	36
96	1.000000000000000e+00	4
97	1.000000000000000e+00	24
98	1.000000000000000e+00	8
99	1.000000000000000e+00	18
100	1.000000000000000e+00	6
101	1.000000000000000e+00	6
102	1.000000000000000e+00	8
103	1.000000000000000e+00	4
104	1.000000000000000e+00	16
105	1.000000000000000e+00	20
106	1.000000000000000e+00	4
107	1.000000000000000e+00	4
108	1.000000000000000e+00	10
109	1.000000000000000e+00	4
110	1.000000000000000e+00	2
111	1.000000000000000e+00	2
112	1.000000000000000e+00	14
113	1.000000000000000e+00	6
114	1.000000000000000e+00	12
115	1.000000000000000e+00	12
116	1.000000000000000e+00	4
117	1.000000000000000e+00	6
118	1.000000000000000e+00	12
119	1.000000000000000e+00	16
120	1.000000000000000e+00	10
121	1.000000000000000e+00	14
122	1.000000000000000e+00	18
123	1.000000000000000e+00	26
124	1.000000000000000e+00	4
125	1.000000000000000e+00	12
126	1.000000000000000e+00	4
127	1.000000000000000e+00	2
128	1.000000000000000e+00	16
129	1.000000000000000e+00	16
130	1.000000000000000e+00	4
131	1.000000000000000e+00	4
132	1.000000000000000e+00	4
133	1.000000000000000e+00	12
134	1.000000000000000e+00	2
135	1.000000000000000e+00	10
136	1.000000000000000e+00	2
137	1.000000000000000e+00	14
138	1.000000000000000e+00	2
139	1.000000000000000e+00	2
140	1.000000000000000e+00	16
141	1.000000000000000e+00	10
142	1.000000000000000e+00	10
143	1.000000000000000e+00	8
144	1.000000000000000e+00	2
145	1.000000000000000e+00	6
146	1.000000000000000e+00	20
147	1.000000000000000e+00	2
148	1.000000000000000e+00	10
149	1.000000000000000e+00	20
150	1.000000000000000e+00	88
151	1.000000000000000e+00	4
152	1.000000000000000e+00	2
153	1.000000000000000e+00	12
154	1.000000000000000e+00	24
155	1.000000000000000e+00	8
156	1.000000000000000e+00	18
157	1.000000000000000e+00	8
158	1.000000000000000e+00	10
159	1.000000000000000e+00	12
160	1.000000000000000e+00	4
161	1.000000000000000e+00	84
162	1.000000000000000e+00	12
163	1.000000000000000e+00	6
164	1.000000000000000e+00	4
165	1.000000000000000e+00	18
166	1.000000000000000e+00	28
167	1.000000000000000e+00	14
168	1.000000000000000e+00	6
169	1.000000000000000e+00	2
170	1.000000000000000e+00	10
171	1.000000000000000e+00	10
172	1.000000000000000e+00	6
173	1.000000000000000e+00	10
174	1.000000000000000e+00	20
175	1.000000000000000e+00	26
176	1.000000000000000e+00	6
177	1.000000000000000e+00	20
178	1.000000000000000e+00	20
179	1.000000000000000e+00	42
180	1.000000000000000e+00	14
181	1.000000000000000e+00	8
182	1.000000000000000e+00	4
183	1.000000000000000e+00	12
184	1.000000000000000e+00	20
185	1.000000000000000e+00	2
186	1.000000000000000e+00	6
187	1.000000000000000e+00	22
188	1.000000000000000e+00	4
189	1.000000000000000e+00	8
190	1.000000000000000e+00	10
191	1.000000000000000e+00	40
192	1.000000000000000e+00	6
193	1.000000000000000e+00	4
194	1.000000000000000e+00	10
195	1.000000000000000e+00	18
196	1.000000000000000e+00	8
197	1.000000000000000e+00	4
198	1.000000000000000e+00	14
199	1.000000000000000e+00	8
200	1.000000000000000e+00	34
201	1.000000000000000e+00	14
202	1.000000000000000e+00	4
203	1.000000000000000e+00	14
204	1.000000000000000e+00	14
205	1.000000000000000e+00	4
206	1.000000000000000e+00	28
207	1.000000000000000e+00	30
208	1.000000000000000e+00	8
209	1.000000000000000e+00	10
210	1.000000000000000e+00	38
211	1.000000000000000e+00	12
212	1.000000000000000e+00	2
213	1.000000000000000e+00	36
214	1.000000000000000e+00	4
215	1.000000000000000e+00	14
216	1.000000000000000e+00	14
217	1.000000000000000e+00	14
218	1.000000000000000e+00	12
219	1.000000000000000e+00	2
220	1.000000000000000e+00	6
221	1.000000000000000e+00	12
222	1.000000000000000e+00	24
223	1.000000000000000e+00	16
224	1.000000000000000e+00	8
225	1.000000000000000e+00	2
226	1.000000000000000e+00	6
227	1.000000000000000e+00	38
228	1.000000000000000e+00	8
229	1.000000000000000e+00	12
230	1.000000000000000e+00	2
231	1.000000000000000e+00	26
232	1.000000000000000e+00	6
233	1.000000000000000e+00	2
234	1.000000000000000e+00	20
235	1.000000000000000e+00	32
236	1.000000000000000e+00	12
237	1.000000000000000e+00	10
238	1.000000000000000e+00	28
239	1.000000000000000e+00	16
240	1.000000000000000e+00	2
241	1.000000000000000e+00	8
242	1.000000000000000e+00	4
243	1.000000000000000e+00	16
244	1.000000000000000e+00	18
245	1.000000000000000e+00	8
246	1.000000000000000e+00	4
247	1.000000000000000e+00	22
248	1.000000000000000e+00	10
249	1.000000000000000e+00	6
250	1.000000000000000e+00	4
251	1.000000000000000e+00	10
252	1.000000000000000e+00	24
253	1.000000000000000e+00	4
254	1.000000000000000e+00	20
255	1.000000000000000e+00	12
256	1.000000000000000e+00	10
257	1.000000000000000e+00	6
258	1.000000000000000e+00	18
259	1.000000000000000e+00	22
260	1.000000000000000e+00	14
261	1.000000000000000e+00	2
262	1.000000000000000e+00	4
263	1.000000000000000e+00	4
264	1.000000000000000e+00	4
265	1.000000000000000e+00	24
266	1.000000000000000e+00	70
267	1.000000000000000e+00	2
268	1.000000000000000e+00	12
269	1.000000000000000e+00	4
270	1.000000000000000e+00	6
271	1.000000000000000e+00	24
272	1.000000000000000e+00	20
273	1.000000000000000e+00	10
274	1.000000000000000e+00	2
275	1.000000000000000e+00	18
276	1.000000000000000e+00	34
277	1.000000000000000e+00	16
278	1.000000000000000e+00	2
279	1.000000000000000e+00	16
280	1.000000000000000e+00	14
281	1.000000000000000e+00	4
282	1.000000000000000e+00	24
283	1.000000000000000e+00	2
284	1.000000000000000e+00	14
285	1.000000000000000e+00	14
286	1.000000000000000e+00	22
287	1.000000000000000e+00	6
288	1.000000000000000e+00	6
289	1.000000000000000e+00	12
290	1.000000000000000e+00	2
291	1.000000000000000e+00	52
292	1.000000000000000e+00	12
293	1.000000000000000e+00	6
294	1.000000000000000e+00	14
295	1.000000000000000e+00	12
296	1.000000000000000e+00	6
297	1.000000000000000e+00	2
298	1.000000000000000e+00	10
299	1.000000000000000e+00	2
300	1.000000000000000e+00	2
301	1.000000000000000e+00	8
302	1.000000000000000e+00	4
303	1.000000000000000e+00	6
304	1.000000000000000e+00	4
305	1.000000000000000e+00	10
306	1.000000000000000e+00	42
307	1.000000000000000e+00	14
308	1.000000000000000e+00	6
309	1.000000000000000e+00	8
310	1.000000000000000e+00	6
311	1.000000000000000e+00	16
312	1.000000000000000e+00	10
313	1.000000000000000e+00	14
314	1.000000000000000e+00	10
315	1.000000000000000e+00	2
316	1.000000000000000e+00	22
317	1.000000000000000e+00	134
318	1.000000000000000e+00	30
319	1.000000000000000e+00	8
320	1.000000000000000e+00	16
321	1.000000000000000e+00	16
322	1.000000000000000e+00	16
323	1.000000000000000e+00	2
324	1.000000000000000e+00	18
325	1.000000000000000e+00	10
326	1.000000000000000e+00	14
327	1.000000000000000e+00	14
328	1.000000000000000e+00	18
329	1.000000000000000e+00	24
330	1.000000000000000e+00	8
331	1.000000000000000e+00	12
332	1.000000000000000e+00	12
333	1.000000000000000e+00	30
334	1.000000000000000e+00	2
335	1.000000000000000e+00	12
336	1.000000000000000e+00	2
337	1.000000000000000e+00	28
338	1.000000000000000e+00	2
339	1.000000000000000e+00	4
340	1.000000000000000e+00	6
341	1.000000000000000e+00	6
342	1.000000000000000e+00	6
343	1.000000000000000e+00	8
344	1.000000000000000e+00	38
345	1.000000000000000e+00	6
346	1.000000000000000e+00	6
347	1.000000000000000e+00	14
348	1.000000000000000e+00	6
349	1.000000000000000e+00	24
350	1.000000000000000e+00	16
351	1.000000000000000e+00	18
352	9.500155678713090e-01	254
353	9.000174399630040e-01	200
354	8.500272365857894e-01	270
