Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14
2	1.000000000000000e+00	6
3	1.000000000000000e+00	10
4	1.000000000000000e+00	18
5	1.000000000000000e+00	6
6	1.000000000000000e+00	8
7	1.000000000000000e+00	44
8	1.000000000000000e+00	10
9	1.000000000000000e+00	8
10	1.000000000000000e+00	4
11	1.000000000000000e+00	10
12	1.000000000000000e+00	6
13	1.000000000000000e+00	18
14	1.000000000000000e+00	16
15	1.000000000000000e+00	18
16	1.000000000000000e+00	4
17	1.000000000000000e+00	12
18	1.000000000000000e+00	18
19	1.000000000000000e+00	4
20	1.000000000000000e+00	32
21	1.000000000000000e+00	6
22	1.000000000000000e+00	12
23	1.000000000000000e+00	4
24	1.000000000000000e+00	10
25	1.000000000000000e+00	16
26	1.000000000000000e+00	128
27	1.000000000000000e+00	20
28	1.000000000000000e+00	8
29	1.000000000000000e+00	22
30	1.000000000000000e+00	12
31	1.000000000000000e+00	2
32	1.000000000000000e+00	12
33	1.000000000000000e+00	6
34	1.000000000000000e+00	20
35	1.000000000000000e+00	38
36	1.000000000000000e+00	4
37	1.000000000000000e+00	2
38	1.000000000000000e+00	24
39	1.000000000000000e+00	18
40	1.000000000000000e+00	20
41	1.000000000000000e+00	18
42	1.000000000000000e+00	2
43	1.000000000000000e+00	2
44	1.000000000000000e+00	6
45	1.000000000000000e+00	6
46	1.000000000000000e+00	32
47	1.000000000000000e+00	2
48	1.000000000000000e+00	4
49	1.000000000000000e+00	10
50	1.000000000000000e+00	10
51	1.000000000000000e+00	2
52	1.000000000000000e+00	6
53	1.000000000000000e+00	14
54	1.000000000000000e+00	8
55	1.000000000000000e+00	20
56	1.000000000000000e+00	16
57	1.000000000000000e+00	6
58	1.000000000000000e+00	8
59	1.000000000000000e+00	18
60	1.000000000000000e+00	8
61	1.000000000000000e+00	46
62	1.000000000000000e+00	12
63	1.000000000000000e+00	8
64	1.000000000000000e+00	8
65	1.000000000000000e+00	6
66	1.000000000000000e+00	2
67	1.000000000000000e+00	20
68	1.000000000000000e+00	10
69	1.000000000000000e+00	10
70	1.000000000000000e+00	12
71	1.000000000000000e+00	26
72	1.000000000000000e+00	12
73	1.000000000000000e+00	4
74	1.000000000000000e+00	42
75	1.000000000000000e+00	4
76	1.000000000000000e+00	4
77	1.000000000000000e+00	18
78	1.000000000000000e+00	6
79	1.000000000000000e+00	12
80	1.000000000000000e+00	16
81	1.000000000000000e+00	16
82	1.000000000000000e+00	14
83	1.000000000000000e+00	30
84	1.000000000000000e+00	8
85	1.000000000000000e+00	26
86	1.000000000000000e+00	6
87	1.000000000000000e+00	8
88	1.000000000000000e+00	22
89	1.000000000000000e+00	22
90	1.000000000000000e+00	10
91	1.000000000000000e+00	24
92	1.000000000000000e+00	6
93	1.000000000000000e+00	26
94	1.000000000000000e+00	12
95	1.000000000000000e+00	6
96	1.000000000000000e+00	2
97	1.000000000000000e+00	4
98	1.000000000000000e+00	12
99	1.000000000000000e+00	6
100	1.000000000000000e+00	4
101	1.000000000000000e+00	14
102	1.000000000000000e+00	4
103	1.000000000000000e+00	8
104	1.000000000000000e+00	6
105	1.000000000000000e+00	18
106	1.000000000000000e+00	28
107	1.000000000000000e+00	40
108	1.000000000000000e+00	2
109	1.000000000000000e+00	4
110	1.000000000000000e+00	6
111	1.000000000000000e+00	4
112	1.000000000000000e+00	14
113	1.000000000000000e+00	10
114	1.000000000000000e+00	2
115	1.000000000000000e+00	6
116	1.000000000000000e+00	16
117	1.000000000000000e+00	6
118	1.000000000000000e+00	30
119	1.000000000000000e+00	2
120	1.000000000000000e+00	2
121	1.000000000000000e+00	2
122	1.000000000000000e+00	6
123	1.000000000000000e+00	36
