Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	8
3	1.000000000000000e+00	18
4	1.000000000000000e+00	18
5	1.000000000000000e+00	2
6	1.000000000000000e+00	16
7	1.000000000000000e+00	8
8	1.000000000000000e+00	26
9	1.000000000000000e+00	20
10	1.000000000000000e+00	18
11	1.000000000000000e+00	6
12	1.000000000000000e+00	2
13	1.000000000000000e+00	4
14	1.000000000000000e+00	22
15	1.000000000000000e+00	12
16	1.000000000000000e+00	14
17	1.000000000000000e+00	20
18	1.000000000000000e+00	4
19	1.000000000000000e+00	2
20	1.000000000000000e+00	8
21	1.000000000000000e+00	12
22	1.000000000000000e+00	14
23	1.000000000000000e+00	8
24	1.000000000000000e+00	4
25	1.000000000000000e+00	8
26	1.000000000000000e+00	6
27	1.000000000000000e+00	14
28	1.000000000000000e+00	34
29	1.000000000000000e+00	12
30	1.000000000000000e+00	10
31	1.000000000000000e+00	16
32	1.000000000000000e+00	6
33	1.000000000000000e+00	4
34	1.000000000000000e+00	34
35	1.000000000000000e+00	2
36	1.000000000000000e+00	4
37	1.000000000000000e+00	28
38	1.000000000000000e+00	12
39	1.000000000000000e+00	26
40	1.000000000000000e+00	6
41	1.000000000000000e+00	12
42	1.000000000000000e+00	10
43	1.000000000000000e+00	2
44	1.000000000000000e+00	20
45	1.000000000000000e+00	6
46	1.000000000000000e+00	8
47	1.000000000000000e+00	22
48	1.000000000000000e+00	34
49	1.000000000000000e+00	2
50	1.000000000000000e+00	8
51	1.000000000000000e+00	4
52	1.000000000000000e+00	20
53	1.000000000000000e+00	8
54	1.000000000000000e+00	2
55	1.000000000000000e+00	4
56	1.000000000000000e+00	8
57	1.000000000000000e+00	10
58	1.000000000000000e+00	20
59	1.000000000000000e+00	2
60	1.000000000000000e+00	2
61	1.000000000000000e+00	2
62	1.000000000000000e+00	10
63	1.000000000000000e+00	6
64	1.000000000000000e+00	6
65	1.000000000000000e+00	4
66	1.000000000000000e+00	40
67	1.000000000000000e+00	2
68	1.000000000000000e+00	2
69	1.000000000000000e+00	6
70	1.000000000000000e+00	40
71	1.000000000000000e+00	24
72	1.000000000000000e+00	2
73	1.000000000000000e+00	20
74	1.000000000000000e+00	22
75	1.000000000000000e+00	30
76	1.000000000000000e+00	10
77	1.000000000000000e+00	26
78	1.000000000000000e+00	6
79	1.000000000000000e+00	16
80	1.000000000000000e+00	30
81	1.000000000000000e+00	12
82	1.000000000000000e+00	14
83	1.000000000000000e+00	10
84	1.000000000000000e+00	2
85	1.000000000000000e+00	2
86	1.000000000000000e+00	12
87	1.000000000000000e+00	44
88	1.000000000000000e+00	32
89	1.000000000000000e+00	8
90	1.000000000000000e+00	2
91	1.000000000000000e+00	20
92	1.000000000000000e+00	22
93	1.000000000000000e+00	2
94	1.000000000000000e+00	10
95	1.000000000000000e+00	22
96	1.000000000000000e+00	4
97	1.000000000000000e+00	6
98	1.000000000000000e+00	14
99	1.000000000000000e+00	10
100	1.000000000000000e+00	2
101	1.000000000000000e+00	26
102	1.000000000000000e+00	18
103	1.000000000000000e+00	4
104	1.000000000000000e+00	22
105	1.000000000000000e+00	6
106	1.000000000000000e+00	20
107	1.000000000000000e+00	18
108	1.000000000000000e+00	10
109	1.000000000000000e+00	6
110	1.000000000000000e+00	6
111	1.000000000000000e+00	16
112	1.000000000000000e+00	10
113	1.000000000000000e+00	8
114	1.000000000000000e+00	22
115	1.000000000000000e+00	4
116	1.000000000000000e+00	8
117	1.000000000000000e+00	10
118	1.000000000000000e+00	44
119	1.000000000000000e+00	22
120	1.000000000000000e+00	10
121	1.000000000000000e+00	6
122	1.000000000000000e+00	10
123	1.000000000000000e+00	16
124	1.000000000000000e+00	56
125	1.000000000000000e+00	12
126	1.000000000000000e+00	10
127	1.000000000000000e+00	24
128	1.000000000000000e+00	18
129	1.000000000000000e+00	32
130	1.000000000000000e+00	8
131	1.000000000000000e+00	18
132	1.000000000000000e+00	10
133	1.000000000000000e+00	20
134	1.000000000000000e+00	14
135	1.000000000000000e+00	8
136	1.000000000000000e+00	2
137	1.000000000000000e+00	6
138	1.000000000000000e+00	18
139	1.000000000000000e+00	6
140	1.000000000000000e+00	14
141	1.000000000000000e+00	4
142	1.000000000000000e+00	10
143	1.000000000000000e+00	18
144	1.000000000000000e+00	34
145	1.000000000000000e+00	8
146	1.000000000000000e+00	36
147	1.000000000000000e+00	26
148	1.000000000000000e+00	10
149	1.000000000000000e+00	48
150	1.000000000000000e+00	8
151	1.000000000000000e+00	2
152	1.000000000000000e+00	4
153	1.000000000000000e+00	14
154	1.000000000000000e+00	14
155	1.000000000000000e+00	10
156	1.000000000000000e+00	26
157	1.000000000000000e+00	8
158	1.000000000000000e+00	4
159	1.000000000000000e+00	2
160	1.000000000000000e+00	8
161	1.000000000000000e+00	6
162	1.000000000000000e+00	20
163	1.000000000000000e+00	22
164	1.000000000000000e+00	20
165	1.000000000000000e+00	20
166	1.000000000000000e+00	24
167	1.000000000000000e+00	4
168	1.000000000000000e+00	22
169	1.000000000000000e+00	14
170	1.000000000000000e+00	4
171	1.000000000000000e+00	20
172	1.000000000000000e+00	50
173	1.000000000000000e+00	4
174	1.000000000000000e+00	2
175	1.000000000000000e+00	10
176	1.000000000000000e+00	16
177	1.000000000000000e+00	4
178	1.000000000000000e+00	12
179	1.000000000000000e+00	10
180	1.000000000000000e+00	8
181	1.000000000000000e+00	10
182	1.000000000000000e+00	26
183	1.000000000000000e+00	4
184	1.000000000000000e+00	10
185	1.000000000000000e+00	152
186	1.000000000000000e+00	6
187	1.000000000000000e+00	4
188	1.000000000000000e+00	18
189	1.000000000000000e+00	8
190	1.000000000000000e+00	10
191	1.000000000000000e+00	4
192	1.000000000000000e+00	22
193	1.000000000000000e+00	6
194	1.000000000000000e+00	36
195	1.000000000000000e+00	4
196	1.000000000000000e+00	14
197	1.000000000000000e+00	2
198	1.000000000000000e+00	12
199	1.000000000000000e+00	2
200	1.000000000000000e+00	10
201	1.000000000000000e+00	6
202	1.000000000000000e+00	6
203	1.000000000000000e+00	60
204	1.000000000000000e+00	22
205	1.000000000000000e+00	8
206	1.000000000000000e+00	6
207	1.000000000000000e+00	20
208	1.000000000000000e+00	28
209	1.000000000000000e+00	24
210	1.000000000000000e+00	48
211	1.000000000000000e+00	16
212	1.000000000000000e+00	32
213	1.000000000000000e+00	22
214	1.000000000000000e+00	4
215	1.000000000000000e+00	14
216	1.000000000000000e+00	4
217	1.000000000000000e+00	16
218	1.000000000000000e+00	38
219	1.000000000000000e+00	14
220	1.000000000000000e+00	6
221	1.000000000000000e+00	12
222	1.000000000000000e+00	6
223	1.000000000000000e+00	18
224	1.000000000000000e+00	6
225	1.000000000000000e+00	18
226	1.000000000000000e+00	10
