Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	10
3	1.000000000000000e+00	46
4	1.000000000000000e+00	28
5	1.000000000000000e+00	8
6	1.000000000000000e+00	6
7	1.000000000000000e+00	28
8	1.000000000000000e+00	8
9	1.000000000000000e+00	18
10	1.000000000000000e+00	14
11	1.000000000000000e+00	6
12	1.000000000000000e+00	4
13	1.000000000000000e+00	8
14	1.000000000000000e+00	6
15	1.000000000000000e+00	12
16	1.000000000000000e+00	14
17	1.000000000000000e+00	18
18	1.000000000000000e+00	16
19	1.000000000000000e+00	2
20	1.000000000000000e+00	18
21	1.000000000000000e+00	8
22	1.000000000000000e+00	2
23	1.000000000000000e+00	4
24	1.000000000000000e+00	8
25	1.000000000000000e+00	6
26	1.000000000000000e+00	12
27	1.000000000000000e+00	18
28	1.000000000000000e+00	18
29	1.000000000000000e+00	36
30	1.000000000000000e+00	6
31	1.000000000000000e+00	6
32	1.000000000000000e+00	20
33	1.000000000000000e+00	6
34	1.000000000000000e+00	8
35	1.000000000000000e+00	8
36	1.000000000000000e+00	28
37	1.000000000000000e+00	24
38	1.000000000000000e+00	4
39	1.000000000000000e+00	30
40	1.000000000000000e+00	14
41	1.000000000000000e+00	6
42	1.000000000000000e+00	8
43	1.000000000000000e+00	4
44	1.000000000000000e+00	12
45	1.000000000000000e+00	2
46	1.000000000000000e+00	8
47	1.000000000000000e+00	16
48	1.000000000000000e+00	8
49	1.000000000000000e+00	8
50	1.000000000000000e+00	20
51	1.000000000000000e+00	6
52	1.000000000000000e+00	2
53	1.000000000000000e+00	18
54	1.000000000000000e+00	18
55	1.000000000000000e+00	16
56	1.000000000000000e+00	12
57	1.000000000000000e+00	2
58	1.000000000000000e+00	32
59	1.000000000000000e+00	16
60	1.000000000000000e+00	24
61	1.000000000000000e+00	8
62	1.000000000000000e+00	6
63	1.000000000000000e+00	12
64	1.000000000000000e+00	14
65	1.000000000000000e+00	24
66	1.000000000000000e+00	18
67	1.000000000000000e+00	4
68	1.000000000000000e+00	8
69	1.000000000000000e+00	6
70	1.000000000000000e+00	22
71	1.000000000000000e+00	6
72	1.000000000000000e+00	18
73	1.000000000000000e+00	8
74	1.000000000000000e+00	6
75	1.000000000000000e+00	8
76	1.000000000000000e+00	20
77	1.000000000000000e+00	8
78	1.000000000000000e+00	4
79	1.000000000000000e+00	4
80	1.000000000000000e+00	26
81	1.000000000000000e+00	6
82	1.000000000000000e+00	36
83	1.000000000000000e+00	10
84	1.000000000000000e+00	14
85	1.000000000000000e+00	2
86	1.000000000000000e+00	16
87	1.000000000000000e+00	2
88	1.000000000000000e+00	16
89	1.000000000000000e+00	8
90	1.000000000000000e+00	6
91	1.000000000000000e+00	14
92	1.000000000000000e+00	16
93	1.000000000000000e+00	6
94	1.000000000000000e+00	6
95	1.000000000000000e+00	26
96	1.000000000000000e+00	22
97	1.000000000000000e+00	2
98	1.000000000000000e+00	36
99	1.000000000000000e+00	10
100	1.000000000000000e+00	4
101	1.000000000000000e+00	2
102	1.000000000000000e+00	10
103	1.000000000000000e+00	10
104	1.000000000000000e+00	8
105	1.000000000000000e+00	6
106	1.000000000000000e+00	6
107	1.000000000000000e+00	14
108	1.000000000000000e+00	18
109	1.000000000000000e+00	22
110	1.000000000000000e+00	12
111	1.000000000000000e+00	14
112	1.000000000000000e+00	12
113	1.000000000000000e+00	14
114	1.000000000000000e+00	6
115	1.000000000000000e+00	2
116	1.000000000000000e+00	6
117	1.000000000000000e+00	6
118	1.000000000000000e+00	28
119	1.000000000000000e+00	14
120	1.000000000000000e+00	24
121	1.000000000000000e+00	2
122	1.000000000000000e+00	26
123	1.000000000000000e+00	24
124	1.000000000000000e+00	4
125	1.000000000000000e+00	20
126	1.000000000000000e+00	4
127	1.000000000000000e+00	10
128	1.000000000000000e+00	20
129	1.000000000000000e+00	4
130	1.000000000000000e+00	8
131	1.000000000000000e+00	12
132	1.000000000000000e+00	10
133	1.000000000000000e+00	18
134	1.000000000000000e+00	8
135	1.000000000000000e+00	24
136	1.000000000000000e+00	18
137	1.000000000000000e+00	6
138	1.000000000000000e+00	22
139	1.000000000000000e+00	4
140	1.000000000000000e+00	16
141	1.000000000000000e+00	16
142	1.000000000000000e+00	8
143	1.000000000000000e+00	2
144	1.000000000000000e+00	14
145	1.000000000000000e+00	18
146	1.000000000000000e+00	18
147	1.000000000000000e+00	22
148	1.000000000000000e+00	14
149	1.000000000000000e+00	2
150	1.000000000000000e+00	6
151	1.000000000000000e+00	18
152	1.000000000000000e+00	22
153	1.000000000000000e+00	6
154	1.000000000000000e+00	16
155	1.000000000000000e+00	20
156	1.000000000000000e+00	4
157	1.000000000000000e+00	12
158	1.000000000000000e+00	2
159	1.000000000000000e+00	8
160	1.000000000000000e+00	10
161	1.000000000000000e+00	14
162	1.000000000000000e+00	8
163	1.000000000000000e+00	16
164	1.000000000000000e+00	2
165	1.000000000000000e+00	14
166	1.000000000000000e+00	34
167	1.000000000000000e+00	2
168	1.000000000000000e+00	10
169	1.000000000000000e+00	30
170	1.000000000000000e+00	14
171	1.000000000000000e+00	12
172	1.000000000000000e+00	18
173	1.000000000000000e+00	8
174	1.000000000000000e+00	16
175	1.000000000000000e+00	2
176	1.000000000000000e+00	8
177	1.000000000000000e+00	22
178	1.000000000000000e+00	18
179	1.000000000000000e+00	10
180	1.000000000000000e+00	22
181	1.000000000000000e+00	12
182	1.000000000000000e+00	6
183	1.000000000000000e+00	24
184	1.000000000000000e+00	16
185	1.000000000000000e+00	2
186	1.000000000000000e+00	6
187	1.000000000000000e+00	14
188	1.000000000000000e+00	2
189	1.000000000000000e+00	42
190	1.000000000000000e+00	26
191	1.000000000000000e+00	8
192	1.000000000000000e+00	20
193	1.000000000000000e+00	18
194	1.000000000000000e+00	12
195	1.000000000000000e+00	14
196	1.000000000000000e+00	6
197	1.000000000000000e+00	6
198	1.000000000000000e+00	4
199	1.000000000000000e+00	8
200	1.000000000000000e+00	12
201	1.000000000000000e+00	4
202	1.000000000000000e+00	28
203	1.000000000000000e+00	2
204	1.000000000000000e+00	16
205	1.000000000000000e+00	10
206	1.000000000000000e+00	4
207	1.000000000000000e+00	6
208	1.000000000000000e+00	2
209	1.000000000000000e+00	20
210	1.000000000000000e+00	4
211	1.000000000000000e+00	6
212	1.000000000000000e+00	2
213	1.000000000000000e+00	6
214	1.000000000000000e+00	28
215	1.000000000000000e+00	14
216	1.000000000000000e+00	30
217	1.000000000000000e+00	8
218	1.000000000000000e+00	30
219	1.000000000000000e+00	56
220	1.000000000000000e+00	2
221	1.000000000000000e+00	4
222	1.000000000000000e+00	10
223	1.000000000000000e+00	4
224	1.000000000000000e+00	12
225	1.000000000000000e+00	14
226	1.000000000000000e+00	2
227	1.000000000000000e+00	8
228	1.000000000000000e+00	4
229	1.000000000000000e+00	14
230	1.000000000000000e+00	32
