Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	28
3	1.000000000000000e+00	6
4	1.000000000000000e+00	4
5	1.000000000000000e+00	22
6	1.000000000000000e+00	8
7	1.000000000000000e+00	6
8	1.000000000000000e+00	10
9	1.000000000000000e+00	16
10	1.000000000000000e+00	2
11	1.000000000000000e+00	16
12	1.000000000000000e+00	12
13	1.000000000000000e+00	20
14	1.000000000000000e+00	12
15	1.000000000000000e+00	14
16	1.000000000000000e+00	12
17	1.000000000000000e+00	2
18	1.000000000000000e+00	18
19	1.000000000000000e+00	8
20	1.000000000000000e+00	58
21	1.000000000000000e+00	12
22	1.000000000000000e+00	16
23	1.000000000000000e+00	10
24	1.000000000000000e+00	28
25	1.000000000000000e+00	20
26	1.000000000000000e+00	16
27	1.000000000000000e+00	6
28	1.000000000000000e+00	4
29	1.000000000000000e+00	32
30	1.000000000000000e+00	24
31	1.000000000000000e+00	6
32	1.000000000000000e+00	12
33	1.000000000000000e+00	22
34	1.000000000000000e+00	2
35	1.000000000000000e+00	6
36	1.000000000000000e+00	16
37	1.000000000000000e+00	22
38	1.000000000000000e+00	2
39	1.000000000000000e+00	12
40	1.000000000000000e+00	22
41	1.000000000000000e+00	6
42	1.000000000000000e+00	4
43	1.000000000000000e+00	14
44	1.000000000000000e+00	18
45	1.000000000000000e+00	14
46	1.000000000000000e+00	16
47	1.000000000000000e+00	4
48	1.000000000000000e+00	10
49	1.000000000000000e+00	6
50	1.000000000000000e+00	12
51	1.000000000000000e+00	2
52	1.000000000000000e+00	16
53	1.000000000000000e+00	24
54	1.000000000000000e+00	12
55	1.000000000000000e+00	10
56	1.000000000000000e+00	24
57	1.000000000000000e+00	8
58	1.000000000000000e+00	26
59	1.000000000000000e+00	10
60	1.000000000000000e+00	6
61	1.000000000000000e+00	8
62	1.000000000000000e+00	22
63	1.000000000000000e+00	16
64	1.000000000000000e+00	30
65	1.000000000000000e+00	6
66	1.000000000000000e+00	16
67	1.000000000000000e+00	4
68	1.000000000000000e+00	6
69	1.000000000000000e+00	2
70	1.000000000000000e+00	8
71	1.000000000000000e+00	12
72	1.000000000000000e+00	4
73	1.000000000000000e+00	6
74	1.000000000000000e+00	4
75	1.000000000000000e+00	8
76	1.000000000000000e+00	22
77	1.000000000000000e+00	22
78	1.000000000000000e+00	22
79	1.000000000000000e+00	22
80	1.000000000000000e+00	4
81	1.000000000000000e+00	2
82	1.000000000000000e+00	2
83	1.000000000000000e+00	12
84	1.000000000000000e+00	10
85	1.000000000000000e+00	32
86	1.000000000000000e+00	36
87	1.000000000000000e+00	12
88	1.000000000000000e+00	12
89	1.000000000000000e+00	2
90	1.000000000000000e+00	2
91	1.000000000000000e+00	2
92	1.000000000000000e+00	14
93	1.000000000000000e+00	4
94	1.000000000000000e+00	6
95	1.000000000000000e+00	18
96	1.000000000000000e+00	26
97	1.000000000000000e+00	10
98	1.000000000000000e+00	38
99	1.000000000000000e+00	14
100	1.000000000000000e+00	50
101	1.000000000000000e+00	2
102	1.000000000000000e+00	24
103	1.000000000000000e+00	10
104	1.000000000000000e+00	2
105	1.000000000000000e+00	18
106	1.000000000000000e+00	8
107	1.000000000000000e+00	2
108	1.000000000000000e+00	4
109	1.000000000000000e+00	18
110	1.000000000000000e+00	8
111	1.000000000000000e+00	10
112	1.000000000000000e+00	22
113	1.000000000000000e+00	14
114	1.000000000000000e+00	14
115	1.000000000000000e+00	36
116	1.000000000000000e+00	10
117	1.000000000000000e+00	14
118	1.000000000000000e+00	6
119	1.000000000000000e+00	14
120	1.000000000000000e+00	6
121	1.000000000000000e+00	6
122	1.000000000000000e+00	4
123	1.000000000000000e+00	6
124	1.000000000000000e+00	6
125	1.000000000000000e+00	2
126	1.000000000000000e+00	14
127	1.000000000000000e+00	20
128	1.000000000000000e+00	8
129	1.000000000000000e+00	10
130	1.000000000000000e+00	6
131	1.000000000000000e+00	24
132	1.000000000000000e+00	8
133	1.000000000000000e+00	4
134	1.000000000000000e+00	10
135	1.000000000000000e+00	20
136	1.000000000000000e+00	8
137	1.000000000000000e+00	4
138	1.000000000000000e+00	14
139	1.000000000000000e+00	4
140	1.000000000000000e+00	12
141	1.000000000000000e+00	40
142	1.000000000000000e+00	10
143	1.000000000000000e+00	4
144	1.000000000000000e+00	26
145	1.000000000000000e+00	2
146	1.000000000000000e+00	6
147	1.000000000000000e+00	6
148	1.000000000000000e+00	14
149	1.000000000000000e+00	16
150	1.000000000000000e+00	2
151	1.000000000000000e+00	20
152	1.000000000000000e+00	12
153	1.000000000000000e+00	24
154	1.000000000000000e+00	6
155	1.000000000000000e+00	34
156	1.000000000000000e+00	30
157	1.000000000000000e+00	10
158	1.000000000000000e+00	14
159	1.000000000000000e+00	2
160	1.000000000000000e+00	6
161	1.000000000000000e+00	2
162	1.000000000000000e+00	28
163	1.000000000000000e+00	12
164	1.000000000000000e+00	12
165	1.000000000000000e+00	32
166	1.000000000000000e+00	18
167	1.000000000000000e+00	14
168	1.000000000000000e+00	22
169	1.000000000000000e+00	34
170	1.000000000000000e+00	12
171	1.000000000000000e+00	12
172	1.000000000000000e+00	8
173	1.000000000000000e+00	6
174	1.000000000000000e+00	28
175	1.000000000000000e+00	16
176	1.000000000000000e+00	6
177	1.000000000000000e+00	4
178	1.000000000000000e+00	2
179	1.000000000000000e+00	6
180	1.000000000000000e+00	28
181	1.000000000000000e+00	20
182	1.000000000000000e+00	6
183	1.000000000000000e+00	14
184	1.000000000000000e+00	8
185	1.000000000000000e+00	26
186	1.000000000000000e+00	2
187	1.000000000000000e+00	28
188	1.000000000000000e+00	6
189	1.000000000000000e+00	2
190	1.000000000000000e+00	12
191	1.000000000000000e+00	14
192	1.000000000000000e+00	16
193	1.000000000000000e+00	4
194	1.000000000000000e+00	48
195	1.000000000000000e+00	8
196	1.000000000000000e+00	2
197	1.000000000000000e+00	12
198	1.000000000000000e+00	2
199	1.000000000000000e+00	72
200	1.000000000000000e+00	2
201	1.000000000000000e+00	2
202	1.000000000000000e+00	2
203	1.000000000000000e+00	20
204	1.000000000000000e+00	2
205	1.000000000000000e+00	4
206	1.000000000000000e+00	4
207	1.000000000000000e+00	16
208	1.000000000000000e+00	8
209	1.000000000000000e+00	20
210	1.000000000000000e+00	6
211	1.000000000000000e+00	18
212	1.000000000000000e+00	2
213	1.000000000000000e+00	14
214	1.000000000000000e+00	6
215	1.000000000000000e+00	4
216	1.000000000000000e+00	20
217	1.000000000000000e+00	18
218	1.000000000000000e+00	18
219	1.000000000000000e+00	16
220	1.000000000000000e+00	18
221	1.000000000000000e+00	30
222	1.000000000000000e+00	14
223	1.000000000000000e+00	8
224	1.000000000000000e+00	2
225	1.000000000000000e+00	6
226	1.000000000000000e+00	16
227	1.000000000000000e+00	2
228	1.000000000000000e+00	28
229	1.000000000000000e+00	18
230	1.000000000000000e+00	6
231	1.000000000000000e+00	8
232	1.000000000000000e+00	16
233	1.000000000000000e+00	26
234	1.000000000000000e+00	10
235	1.000000000000000e+00	14
236	1.000000000000000e+00	12
237	1.000000000000000e+00	4
238	1.000000000000000e+00	10
239	1.000000000000000e+00	2
240	1.000000000000000e+00	2
241	1.000000000000000e+00	6
242	1.000000000000000e+00	16
243	1.000000000000000e+00	14
244	1.000000000000000e+00	2
245	1.000000000000000e+00	12
246	1.000000000000000e+00	24
247	1.000000000000000e+00	4
248	1.000000000000000e+00	4
249	1.000000000000000e+00	30
250	1.000000000000000e+00	8
251	1.000000000000000e+00	2
252	1.000000000000000e+00	8
253	1.000000000000000e+00	24
254	1.000000000000000e+00	14
255	1.000000000000000e+00	4
256	1.000000000000000e+00	16
257	1.000000000000000e+00	20
258	1.000000000000000e+00	2
259	1.000000000000000e+00	18
260	1.000000000000000e+00	10
261	1.000000000000000e+00	8
262	1.000000000000000e+00	12
263	1.000000000000000e+00	4
264	1.000000000000000e+00	14
265	1.000000000000000e+00	2
266	1.000000000000000e+00	4
267	1.000000000000000e+00	2
268	1.000000000000000e+00	22
269	1.000000000000000e+00	4
270	1.000000000000000e+00	14
271	1.000000000000000e+00	18
272	1.000000000000000e+00	8
273	1.000000000000000e+00	16
274	1.000000000000000e+00	8
275	1.000000000000000e+00	26
276	1.000000000000000e+00	12
277	1.000000000000000e+00	24
278	1.000000000000000e+00	2
279	1.000000000000000e+00	16
280	1.000000000000000e+00	24
281	1.000000000000000e+00	4
282	1.000000000000000e+00	14
283	1.000000000000000e+00	28
284	1.000000000000000e+00	20
285	1.000000000000000e+00	12
286	1.000000000000000e+00	2
287	1.000000000000000e+00	14
288	1.000000000000000e+00	4
289	1.000000000000000e+00	2
290	1.000000000000000e+00	10
291	1.000000000000000e+00	10
292	1.000000000000000e+00	24
293	1.000000000000000e+00	4
294	1.000000000000000e+00	4
295	1.000000000000000e+00	24
296	1.000000000000000e+00	4
297	1.000000000000000e+00	10
298	1.000000000000000e+00	24
299	1.000000000000000e+00	12
300	1.000000000000000e+00	14
301	1.000000000000000e+00	12
302	1.000000000000000e+00	4
303	1.000000000000000e+00	20
304	1.000000000000000e+00	6
305	1.000000000000000e+00	12
306	1.000000000000000e+00	20
307	1.000000000000000e+00	8
308	1.000000000000000e+00	28
309	1.000000000000000e+00	6
310	1.000000000000000e+00	2
311	1.000000000000000e+00	2
312	1.000000000000000e+00	20
313	1.000000000000000e+00	6
314	1.000000000000000e+00	12
315	1.000000000000000e+00	2
316	1.000000000000000e+00	4
317	1.000000000000000e+00	10
318	1.000000000000000e+00	10
319	1.000000000000000e+00	16
320	1.000000000000000e+00	8
321	1.000000000000000e+00	10
322	1.000000000000000e+00	12
323	1.000000000000000e+00	16
324	1.000000000000000e+00	10
325	1.000000000000000e+00	8
326	1.000000000000000e+00	8
327	1.000000000000000e+00	4
328	1.000000000000000e+00	38
329	1.000000000000000e+00	48
330	1.000000000000000e+00	8
331	1.000000000000000e+00	10
332	1.000000000000000e+00	18
333	1.000000000000000e+00	4
334	1.000000000000000e+00	24
335	1.000000000000000e+00	24
336	1.000000000000000e+00	10
337	1.000000000000000e+00	6
338	1.000000000000000e+00	2
339	1.000000000000000e+00	24
340	1.000000000000000e+00	8
341	1.000000000000000e+00	6
342	1.000000000000000e+00	2
343	1.000000000000000e+00	2
344	1.000000000000000e+00	12
345	1.000000000000000e+00	4
346	1.000000000000000e+00	6
347	1.000000000000000e+00	4
348	1.000000000000000e+00	22
349	1.000000000000000e+00	6
350	1.000000000000000e+00	10
351	1.000000000000000e+00	14
352	9.500162445448705e-01	192
353	9.000232968755332e-01	242
354	8.500192787301047e-01	310
355	8.000134653326194e-01	274
356	7.500012000820818e-01	288
357	6.999872533276265e-01	268
358	6.499778002475882e-01	312
359	5.999785348579652e-01	222
360	5.499793564820941e-01	266
361	4.999732450651716e-01	286
362	4.999797888968316e-01	320
363	5.249754971071460e-01	166
364	5.499718433135874e-01	262
365	5.749600718898683e-01	276
366	5.999528352849398e-01	294
367	6.249410558845804e-01	314
368	6.499256678920574e-01	316
369	6.749161973521697e-01	274
370	6.999169277199455e-01	306
371	7.249154713098185e-01	268
372	7.499130729252070e-01	270
373	7.998918304744577e-01	262
374	8.498769205280547e-01	194
375	8.998773773514427e-01	286
376	9.498713235609108e-01	248
377	9.998539858020523e-01	232
378	9.998518498789954e-01	236
379	9.998700411113797e-01	222
380	9.998854207636446e-01	302
381	9.998753092084944e-01	278
382	9.998560631405903e-01	186
383	9.998610566969203e-01	268
384	9.998630419344799e-01	278
385	9.998562682983537e-01	246
386	9.998625933382396e-01	292
387	9.998743654194644e-01	238
388	9.998917372262144e-01	242
389	9.998738044775551e-01	234
390	9.998703941123364e-01	278
391	9.998870832662640e-01	262
392	9.998872667574062e-01	196
393	9.998775644457495e-01	338
394	9.998896102325172e-01	306
395	9.999080823837360e-01	170
396	9.998933078918083e-01	282
397	9.999043895603595e-01	266
398	9.998851315081572e-01	296
399	9.998882608701182e-01	224
400	9.999004301357612e-01	120
401	9.999139446432206e-01	270
402	9.998954686886504e-01	334
403	9.998904903650070e-01	316
404	9.999037917327799e-01	242
405	9.999180672149304e-01	316
406	9.999015966292636e-01	178
407	9.998835497080648e-01	322
408	9.998917964172593e-01	196
409	9.998880538959486e-01	202
410	9.998943388645680e-01	204
411	9.998989937400850e-01	218
412	9.999104506106476e-01	280
413	9.999173651414349e-01	242
414	9.999069129260029e-01	268
415	9.999073378893716e-01	324
416	9.998985519650582e-01	310
417	9.998917165318933e-01	228
418	9.999089237374360e-01	324
419	9.998955884880945e-01	74
420	9.998996715287802e-01	284
421	9.999177235089314e-01	262
422	9.999293507222370e-01	282
423	9.999166822373800e-01	290
424	9.999032219665530e-01	26
425	9.999103277355316e-01	230
426	9.998997244235855e-01	258
427	9.998960624864766e-01	330
428	9.999100223517031e-01	278
429	9.998927424245329e-01	260
430	9.998848898226516e-01	200
431	9.998922296616610e-01	196
432	9.998912872791483e-01	276
433	9.998850774674201e-01	216
434	9.998737974574481e-01	294
435	9.998673575963076e-01	236
436	9.998686836354326e-01	256
437	9.998770356607763e-01	248
438	9.998905481763311e-01	324
439	9.998838871752165e-01	254
440	9.998705727454639e-01	238
441	9.998578934111438e-01	282
442	9.998742644775963e-01	234
443	9.998884732500281e-01	284
444	9.998835602915190e-01	284
445	9.998864245922405e-01	304
446	9.999010683365301e-01	308
447	9.999190899386139e-01	166
448	9.999215812269494e-01	248
449	9.999406205252236e-01	276
450	9.999491403824700e-01	208
451	9.999439199855263e-01	286
452	9.999323482198847e-01	244
453	9.999360028739449e-01	204
454	9.999407782824182e-01	302
455	9.999396652843446e-01	164
456	9.999402291685398e-01	190
457	9.999487585671942e-01	230
458	9.999438640568032e-01	210
459	9.999399623323977e-01	206
460	9.999202355934829e-01	294
461	9.999238973624622e-01	248
462	9.999146055272676e-01	212
463	9.999020795535886e-01	274
464	9.998846773163415e-01	296
465	9.998713891086107e-01	264
466	9.998769376883482e-01	234
467	9.998722499129147e-01	286
468	9.998910896035758e-01	304
469	9.998764125083514e-01	302
470	9.998570667038468e-01	258
471	9.998502045829950e-01	220
472	9.998629373646153e-01	282
473	9.998709442531495e-01	246
474	9.998798460004220e-01	274
475	9.998812281481360e-01	320
476	9.998846635605874e-01	268
477	9.998937908967450e-01	236
478	9.998781362536217e-01	270
479	9.998695185112420e-01	292
480	9.998810427947029e-01	328
481	9.998732238384745e-01	286
482	9.998673516192441e-01	262
483	9.998868524349992e-01	276
484	9.998747202851674e-01	202
485	9.998814968015637e-01	328
486	9.998915700277640e-01	238
487	9.999015230259357e-01	246
488	9.998988519442252e-01	346
489	9.998846467739498e-01	294
490	9.998917967506655e-01	286
491	9.999040061898747e-01	234
492	9.999039645394662e-01	244
493	9.999042066882804e-01	312
494	9.999076748216142e-01	188
495	9.999169184003605e-01	272
496	9.999088190612934e-01	268
497	9.999032077167934e-01	248
498	9.999044730711887e-01	264
499	9.999167807184015e-01	296
500	9.999225595928705e-01	254
501	9.999379250602991e-01	264
502	9.999436287885245e-01	274
503	9.999611514151900e-01	280
504	9.999763687578168e-01	316
505	9.999670460776320e-01	246
506	9.999619823943985e-01	278
507	9.999479546803056e-01	318
508	9.999461805613460e-01	318
509	9.999313337328174e-01	144
510	9.999249444784026e-01	242
511	9.999111692255231e-01	322
512	9.999235849462188e-01	94
513	9.999264711864279e-01	166
514	9.999357935379565e-01	162
515	9.999252743198652e-01	202
516	9.999190802466051e-01	278
517	9.999155607518425e-01	246
518	9.999071060507625e-01	278
519	9.999061671343316e-01	230
520	9.999173286782177e-01	276
521	9.999258877298329e-01	240
522	9.999218124202902e-01	290
523	9.999107989472010e-01	284
524	9.998912034650657e-01	284
525	9.998924749138746e-01	232
526	9.999082030013642e-01	220
527	9.999187211365881e-01	282
528	9.999214177550881e-01	120
529	9.999390658563830e-01	312
530	9.999260271372571e-01	222
531	9.999445167877575e-01	314
532	9.999368160947817e-01	242
533	9.999547189871362e-01	240
534	9.999648862609904e-01	298
535	9.999673203531428e-01	254
536	9.999769765513484e-01	258
537	9.999941220605213e-01	266
538	1.000000000000000e+00	38
539	1.000000000000000e+00	46
540	1.000000000000000e+00	4
541	1.000000000000000e+00	2
542	1.000000000000000e+00	6
543	1.000000000000000e+00	28
544	1.000000000000000e+00	2
545	1.000000000000000e+00	18
546	1.000000000000000e+00	16
547	1.000000000000000e+00	14
548	1.000000000000000e+00	2
549	1.000000000000000e+00	12
550	1.000000000000000e+00	2
551	1.000000000000000e+00	12
552	1.000000000000000e+00	4
553	1.000000000000000e+00	12
554	1.000000000000000e+00	18
555	1.000000000000000e+00	8
556	1.000000000000000e+00	22
557	1.000000000000000e+00	14
558	1.000000000000000e+00	6
559	1.000000000000000e+00	8
560	1.000000000000000e+00	8
561	1.000000000000000e+00	18
562	1.000000000000000e+00	2
563	1.000000000000000e+00	2
564	1.000000000000000e+00	28
565	1.000000000000000e+00	12
566	1.000000000000000e+00	4
567	1.000000000000000e+00	18
568	1.000000000000000e+00	32
569	1.000000000000000e+00	8
570	1.000000000000000e+00	4
571	1.000000000000000e+00	14
572	1.000000000000000e+00	12
573	1.000000000000000e+00	12
574	1.000000000000000e+00	2
575	1.000000000000000e+00	24
576	1.000000000000000e+00	18
577	1.000000000000000e+00	44
578	1.000000000000000e+00	20
579	1.000000000000000e+00	4
580	1.000000000000000e+00	10
581	1.000000000000000e+00	16
582	1.000000000000000e+00	10
583	1.000000000000000e+00	18
584	1.000000000000000e+00	2
585	1.000000000000000e+00	20
586	1.000000000000000e+00	4
587	1.000000000000000e+00	22
588	1.000000000000000e+00	24
589	1.000000000000000e+00	16
590	1.000000000000000e+00	6
591	1.000000000000000e+00	6
592	1.000000000000000e+00	28
593	1.000000000000000e+00	34
594	1.000000000000000e+00	42
595	1.000000000000000e+00	38
596	1.000000000000000e+00	8
597	1.000000000000000e+00	20
598	1.000000000000000e+00	4
599	1.000000000000000e+00	6
600	1.000000000000000e+00	12
601	1.000000000000000e+00	4
602	1.000000000000000e+00	6
603	1.000000000000000e+00	6
604	1.000000000000000e+00	6
605	1.000000000000000e+00	14
606	1.000000000000000e+00	12
607	1.000000000000000e+00	8
608	1.000000000000000e+00	8
609	1.000000000000000e+00	22
610	1.000000000000000e+00	4
611	1.000000000000000e+00	44
612	1.000000000000000e+00	2
613	1.000000000000000e+00	14
614	1.000000000000000e+00	4
615	1.000000000000000e+00	46
616	1.000000000000000e+00	18
617	1.000000000000000e+00	20
618	1.000000000000000e+00	6
619	1.000000000000000e+00	2
620	1.000000000000000e+00	16
621	1.000000000000000e+00	2
622	1.000000000000000e+00	14
623	1.000000000000000e+00	102
624	1.000000000000000e+00	2
625	1.000000000000000e+00	14
626	1.000000000000000e+00	10
627	1.000000000000000e+00	4
628	1.000000000000000e+00	6
629	1.000000000000000e+00	18
630	1.000000000000000e+00	4
631	1.000000000000000e+00	30
632	1.000000000000000e+00	6
633	1.000000000000000e+00	8
634	1.000000000000000e+00	16
635	1.000000000000000e+00	10
636	1.000000000000000e+00	22
637	1.000000000000000e+00	2
638	1.000000000000000e+00	8
639	1.000000000000000e+00	6
640	1.000000000000000e+00	18
641	1.000000000000000e+00	8
642	1.000000000000000e+00	10
643	1.000000000000000e+00	6
644	1.000000000000000e+00	10
645	1.000000000000000e+00	22
646	1.000000000000000e+00	8
647	1.000000000000000e+00	10
648	1.000000000000000e+00	8
649	1.000000000000000e+00	6
650	1.000000000000000e+00	28
651	9.704172355078661e-01	306
652	9.374227816015007e-01	256
653	9.056201554901816e-01	204
654	8.750136247263078e-01	254
655	8.456125204159325e-01	116
656	8.174018222619374e-01	216
657	7.903883985487493e-01	284
658	7.646017263961669e-01	252
659	7.400129850132512e-01	302
660	7.166047873262736e-01	272
661	6.944042396231114e-01	294
662	6.733930934885424e-01	304
663	6.535976831341727e-01	212
664	6.349876908651445e-01	232
665	6.175854530904954e-01	312
666	6.013795111655220e-01	276
667	5.863752588648450e-01	264
668	5.725801466636293e-01	282
669	5.599914545912549e-01	248
670	5.485954395953424e-01	334
671	5.384051369915052e-01	312
672	5.294132752842854e-01	320
673	5.216048406793108e-01	256
674	5.150002811786871e-01	234
675	5.095939445464756e-01	328
676	5.053921472378815e-01	264
677	5.024018109964034e-01	264
678	5.005940557049677e-01	302
679	4.999881773595244e-01	258
680	5.005802989595084e-01	220
