Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	42
2	1.000000000000000e+00	4
3	1.000000000000000e+00	8
4	1.000000000000000e+00	30
5	1.000000000000000e+00	14
6	1.000000000000000e+00	6
7	1.000000000000000e+00	20
8	1.000000000000000e+00	4
9	1.000000000000000e+00	14
10	1.000000000000000e+00	10
11	1.000000000000000e+00	2
12	1.000000000000000e+00	12
13	1.000000000000000e+00	2
14	1.000000000000000e+00	20
15	1.000000000000000e+00	2
16	1.000000000000000e+00	12
17	1.000000000000000e+00	8
18	1.000000000000000e+00	8
19	1.000000000000000e+00	2
20	1.000000000000000e+00	14
21	1.000000000000000e+00	20
22	1.000000000000000e+00	46
23	1.000000000000000e+00	44
24	1.000000000000000e+00	10
25	1.000000000000000e+00	12
26	1.000000000000000e+00	16
27	1.000000000000000e+00	6
28	1.000000000000000e+00	10
29	1.000000000000000e+00	6
30	1.000000000000000e+00	38
31	1.000000000000000e+00	2
32	1.000000000000000e+00	4
33	1.000000000000000e+00	8
34	1.000000000000000e+00	24
35	1.000000000000000e+00	16
36	1.000000000000000e+00	8
37	1.000000000000000e+00	4
38	1.000000000000000e+00	8
39	1.000000000000000e+00	12
40	1.000000000000000e+00	4
41	1.000000000000000e+00	8
42	1.000000000000000e+00	2
43	1.000000000000000e+00	18
44	1.000000000000000e+00	28
45	1.000000000000000e+00	8
46	1.000000000000000e+00	10
47	1.000000000000000e+00	22
48	1.000000000000000e+00	34
49	1.000000000000000e+00	10
50	1.000000000000000e+00	8
51	1.000000000000000e+00	2
52	1.000000000000000e+00	32
53	1.000000000000000e+00	6
54	1.000000000000000e+00	14
55	1.000000000000000e+00	16
56	1.000000000000000e+00	8
57	1.000000000000000e+00	18
58	1.000000000000000e+00	6
59	1.000000000000000e+00	8
60	1.000000000000000e+00	16
61	1.000000000000000e+00	2
62	1.000000000000000e+00	8
63	1.000000000000000e+00	22
64	1.000000000000000e+00	8
65	1.000000000000000e+00	4
66	1.000000000000000e+00	8
67	1.000000000000000e+00	2
68	1.000000000000000e+00	30
69	1.000000000000000e+00	18
70	1.000000000000000e+00	30
71	1.000000000000000e+00	6
72	1.000000000000000e+00	34
73	1.000000000000000e+00	4
74	1.000000000000000e+00	14
75	1.000000000000000e+00	6
76	1.000000000000000e+00	32
77	1.000000000000000e+00	6
78	1.000000000000000e+00	22
79	1.000000000000000e+00	4
80	1.000000000000000e+00	4
81	1.000000000000000e+00	4
82	1.000000000000000e+00	36
83	1.000000000000000e+00	4
84	1.000000000000000e+00	20
85	1.000000000000000e+00	30
86	1.000000000000000e+00	4
87	1.000000000000000e+00	4
88	1.000000000000000e+00	34
89	1.000000000000000e+00	6
90	1.000000000000000e+00	30
91	1.000000000000000e+00	26
92	1.000000000000000e+00	26
93	1.000000000000000e+00	10
94	1.000000000000000e+00	18
95	1.000000000000000e+00	12
