Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	12
3	1.000000000000000e+00	24
4	1.000000000000000e+00	4
5	1.000000000000000e+00	20
6	1.000000000000000e+00	18
7	1.000000000000000e+00	28
8	1.000000000000000e+00	4
9	1.000000000000000e+00	14
10	1.000000000000000e+00	10
11	1.000000000000000e+00	20
12	1.000000000000000e+00	6
13	1.000000000000000e+00	6
14	1.000000000000000e+00	4
15	1.000000000000000e+00	8
16	1.000000000000000e+00	14
17	1.000000000000000e+00	2
18	1.000000000000000e+00	12
19	1.000000000000000e+00	4
20	1.000000000000000e+00	6
21	1.000000000000000e+00	16
22	1.000000000000000e+00	16
23	1.000000000000000e+00	8
24	1.000000000000000e+00	16
25	1.000000000000000e+00	4
26	1.000000000000000e+00	8
27	1.000000000000000e+00	12
28	1.000000000000000e+00	14
29	1.000000000000000e+00	2
30	1.000000000000000e+00	22
31	1.000000000000000e+00	10
32	1.000000000000000e+00	12
33	1.000000000000000e+00	24
34	1.000000000000000e+00	14
35	1.000000000000000e+00	4
36	1.000000000000000e+00	2
37	1.000000000000000e+00	10
38	1.000000000000000e+00	28
39	1.000000000000000e+00	8
40	1.000000000000000e+00	2
41	1.000000000000000e+00	10
42	1.000000000000000e+00	4
43	1.000000000000000e+00	6
44	1.000000000000000e+00	14
45	1.000000000000000e+00	28
46	1.000000000000000e+00	8
47	1.000000000000000e+00	2
48	1.000000000000000e+00	2
49	1.000000000000000e+00	28
50	1.000000000000000e+00	14
51	1.000000000000000e+00	2
52	1.000000000000000e+00	4
53	1.000000000000000e+00	6
54	1.000000000000000e+00	14
55	1.000000000000000e+00	24
56	1.000000000000000e+00	8
57	1.000000000000000e+00	14
58	1.000000000000000e+00	4
59	1.000000000000000e+00	12
60	1.000000000000000e+00	10
61	1.000000000000000e+00	28
62	1.000000000000000e+00	8
63	1.000000000000000e+00	18
64	1.000000000000000e+00	10
65	1.000000000000000e+00	4
66	1.000000000000000e+00	12
67	1.000000000000000e+00	10
68	1.000000000000000e+00	16
69	1.000000000000000e+00	20
70	1.000000000000000e+00	12
71	1.000000000000000e+00	6
72	1.000000000000000e+00	10
73	1.000000000000000e+00	22
74	1.000000000000000e+00	2
75	1.000000000000000e+00	4
76	1.000000000000000e+00	2
77	1.000000000000000e+00	12
78	1.000000000000000e+00	8
79	1.000000000000000e+00	4
80	1.000000000000000e+00	8
81	1.000000000000000e+00	14
82	1.000000000000000e+00	12
83	1.000000000000000e+00	8
84	1.000000000000000e+00	6
85	1.000000000000000e+00	6
86	1.000000000000000e+00	4
87	1.000000000000000e+00	24
88	1.000000000000000e+00	24
89	1.000000000000000e+00	22
90	1.000000000000000e+00	18
91	1.000000000000000e+00	4
92	1.000000000000000e+00	20
93	1.000000000000000e+00	22
