Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	4
3	1.000000000000000e+00	4
4	1.000000000000000e+00	10
5	1.000000000000000e+00	10
6	1.000000000000000e+00	14
7	1.000000000000000e+00	30
8	1.000000000000000e+00	6
9	1.000000000000000e+00	12
10	1.000000000000000e+00	26
11	1.000000000000000e+00	18
12	1.000000000000000e+00	2
13	1.000000000000000e+00	2
14	1.000000000000000e+00	8
15	1.000000000000000e+00	18
16	1.000000000000000e+00	10
17	1.000000000000000e+00	10
18	1.000000000000000e+00	22
19	1.000000000000000e+00	10
20	1.000000000000000e+00	8
21	1.000000000000000e+00	22
22	1.000000000000000e+00	12
23	1.000000000000000e+00	18
24	1.000000000000000e+00	2
25	1.000000000000000e+00	10
26	1.000000000000000e+00	26
27	1.000000000000000e+00	10
28	1.000000000000000e+00	26
29	1.000000000000000e+00	8
30	1.000000000000000e+00	22
31	1.000000000000000e+00	24
32	1.000000000000000e+00	6
33	1.000000000000000e+00	10
34	1.000000000000000e+00	8
35	1.000000000000000e+00	10
36	1.000000000000000e+00	20
37	1.000000000000000e+00	4
38	1.000000000000000e+00	4
39	1.000000000000000e+00	26
40	1.000000000000000e+00	6
41	1.000000000000000e+00	20
42	1.000000000000000e+00	20
43	1.000000000000000e+00	20
44	1.000000000000000e+00	26
45	1.000000000000000e+00	4
46	1.000000000000000e+00	10
47	1.000000000000000e+00	4
48	1.000000000000000e+00	32
49	1.000000000000000e+00	30
50	1.000000000000000e+00	6
51	1.000000000000000e+00	22
52	1.000000000000000e+00	26
53	1.000000000000000e+00	6
54	1.000000000000000e+00	18
55	1.000000000000000e+00	28
56	1.000000000000000e+00	6
57	1.000000000000000e+00	12
58	1.000000000000000e+00	20
59	1.000000000000000e+00	20
60	1.000000000000000e+00	4
61	1.000000000000000e+00	18
62	1.000000000000000e+00	10
63	1.000000000000000e+00	8
64	1.000000000000000e+00	26
65	1.000000000000000e+00	10
66	1.000000000000000e+00	6
67	1.000000000000000e+00	6
68	1.000000000000000e+00	10
69	1.000000000000000e+00	12
70	1.000000000000000e+00	2
71	1.000000000000000e+00	34
72	1.000000000000000e+00	10
73	1.000000000000000e+00	2
74	1.000000000000000e+00	22
75	1.000000000000000e+00	18
76	1.000000000000000e+00	20
77	1.000000000000000e+00	4
78	1.000000000000000e+00	6
79	1.000000000000000e+00	22
80	1.000000000000000e+00	2
81	1.000000000000000e+00	16
82	1.000000000000000e+00	4
83	1.000000000000000e+00	2
84	1.000000000000000e+00	6
85	1.000000000000000e+00	16
86	1.000000000000000e+00	20
87	1.000000000000000e+00	22
88	1.000000000000000e+00	2
89	1.000000000000000e+00	26
90	1.000000000000000e+00	6
91	1.000000000000000e+00	2
92	1.000000000000000e+00	24
93	1.000000000000000e+00	14
94	1.000000000000000e+00	50
95	1.000000000000000e+00	30
96	1.000000000000000e+00	2
97	1.000000000000000e+00	16
98	1.000000000000000e+00	4
99	1.000000000000000e+00	22
100	1.000000000000000e+00	24
101	1.000000000000000e+00	4
102	1.000000000000000e+00	20
103	1.000000000000000e+00	12
104	1.000000000000000e+00	26
105	1.000000000000000e+00	4
106	1.000000000000000e+00	6
107	1.000000000000000e+00	2
108	1.000000000000000e+00	16
109	1.000000000000000e+00	4
110	1.000000000000000e+00	2
111	1.000000000000000e+00	8
112	1.000000000000000e+00	16
113	1.000000000000000e+00	4
114	1.000000000000000e+00	18
115	1.000000000000000e+00	8
116	1.000000000000000e+00	10
117	1.000000000000000e+00	10
118	1.000000000000000e+00	16
119	1.000000000000000e+00	10
120	1.000000000000000e+00	16
121	1.000000000000000e+00	4
122	1.000000000000000e+00	4
123	1.000000000000000e+00	8
124	1.000000000000000e+00	4
125	1.000000000000000e+00	2
126	1.000000000000000e+00	12
127	1.000000000000000e+00	64
128	1.000000000000000e+00	4
129	1.000000000000000e+00	20
130	1.000000000000000e+00	18
131	1.000000000000000e+00	8
132	1.000000000000000e+00	6
133	1.000000000000000e+00	20
134	1.000000000000000e+00	20
135	1.000000000000000e+00	4
136	1.000000000000000e+00	18
137	1.000000000000000e+00	2
138	1.000000000000000e+00	14
139	1.000000000000000e+00	30
140	1.000000000000000e+00	18
141	1.000000000000000e+00	4
142	1.000000000000000e+00	26
143	1.000000000000000e+00	14
144	1.000000000000000e+00	4
145	1.000000000000000e+00	6
146	1.000000000000000e+00	14
147	1.000000000000000e+00	14
148	1.000000000000000e+00	6
149	1.000000000000000e+00	18
150	1.000000000000000e+00	8
151	1.000000000000000e+00	4
152	1.000000000000000e+00	10
153	1.000000000000000e+00	2
154	1.000000000000000e+00	6
155	1.000000000000000e+00	32
156	1.000000000000000e+00	6
157	1.000000000000000e+00	2
158	1.000000000000000e+00	6
159	1.000000000000000e+00	2
160	1.000000000000000e+00	14
161	1.000000000000000e+00	16
162	1.000000000000000e+00	10
163	1.000000000000000e+00	10
164	1.000000000000000e+00	14
165	1.000000000000000e+00	6
166	1.000000000000000e+00	4
167	1.000000000000000e+00	10
168	1.000000000000000e+00	8
169	1.000000000000000e+00	24
170	1.000000000000000e+00	4
171	1.000000000000000e+00	10
172	1.000000000000000e+00	6
173	1.000000000000000e+00	2
174	1.000000000000000e+00	6
175	1.000000000000000e+00	28
176	1.000000000000000e+00	6
177	1.000000000000000e+00	6
178	1.000000000000000e+00	24
179	1.000000000000000e+00	6
180	1.000000000000000e+00	2
181	1.000000000000000e+00	4
182	1.000000000000000e+00	14
183	1.000000000000000e+00	2
184	1.000000000000000e+00	18
185	1.000000000000000e+00	18
186	1.000000000000000e+00	2
187	1.000000000000000e+00	4
188	1.000000000000000e+00	12
189	1.000000000000000e+00	4
190	1.000000000000000e+00	6
191	1.000000000000000e+00	10
192	1.000000000000000e+00	2
193	1.000000000000000e+00	2
194	1.000000000000000e+00	4
195	1.000000000000000e+00	2
196	1.000000000000000e+00	2
197	1.000000000000000e+00	8
198	1.000000000000000e+00	14
199	1.000000000000000e+00	18
200	1.000000000000000e+00	12
201	1.000000000000000e+00	8
202	1.000000000000000e+00	12
203	1.000000000000000e+00	16
204	1.000000000000000e+00	22
205	1.000000000000000e+00	12
206	1.000000000000000e+00	4
207	1.000000000000000e+00	2
208	1.000000000000000e+00	10
209	1.000000000000000e+00	22
210	1.000000000000000e+00	10
211	1.000000000000000e+00	14
212	1.000000000000000e+00	6
213	1.000000000000000e+00	6
214	1.000000000000000e+00	22
215	1.000000000000000e+00	4
216	1.000000000000000e+00	4
217	1.000000000000000e+00	8
218	1.000000000000000e+00	12
219	1.000000000000000e+00	4
220	1.000000000000000e+00	10
221	1.000000000000000e+00	4
222	1.000000000000000e+00	10
223	1.000000000000000e+00	20
224	1.000000000000000e+00	4
225	1.000000000000000e+00	2
226	1.000000000000000e+00	16
227	1.000000000000000e+00	4
228	1.000000000000000e+00	24
229	1.000000000000000e+00	4
230	1.000000000000000e+00	8
