Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14
2	1.000000000000000e+00	6
3	1.000000000000000e+00	8
4	1.000000000000000e+00	18
5	1.000000000000000e+00	12
6	1.000000000000000e+00	6
7	1.000000000000000e+00	6
8	1.000000000000000e+00	24
9	1.000000000000000e+00	8
10	1.000000000000000e+00	14
11	1.000000000000000e+00	2
12	1.000000000000000e+00	6
13	1.000000000000000e+00	2
14	1.000000000000000e+00	12
15	1.000000000000000e+00	38
16	1.000000000000000e+00	4
17	1.000000000000000e+00	16
18	1.000000000000000e+00	32
19	1.000000000000000e+00	20
20	1.000000000000000e+00	28
21	1.000000000000000e+00	22
22	1.000000000000000e+00	28
23	1.000000000000000e+00	10
24	1.000000000000000e+00	12
25	1.000000000000000e+00	12
26	1.000000000000000e+00	20
27	1.000000000000000e+00	20
28	1.000000000000000e+00	10
29	1.000000000000000e+00	16
30	1.000000000000000e+00	4
31	1.000000000000000e+00	12
32	1.000000000000000e+00	6
33	1.000000000000000e+00	6
34	1.000000000000000e+00	16
35	1.000000000000000e+00	12
36	1.000000000000000e+00	32
37	1.000000000000000e+00	4
38	1.000000000000000e+00	12
39	1.000000000000000e+00	8
40	1.000000000000000e+00	16
41	1.000000000000000e+00	18
42	1.000000000000000e+00	34
43	1.000000000000000e+00	4
44	1.000000000000000e+00	8
45	1.000000000000000e+00	4
46	1.000000000000000e+00	10
47	1.000000000000000e+00	2
48	1.000000000000000e+00	26
49	1.000000000000000e+00	12
50	1.000000000000000e+00	10
51	1.000000000000000e+00	30
52	1.000000000000000e+00	18
53	1.000000000000000e+00	6
54	1.000000000000000e+00	6
55	1.000000000000000e+00	4
56	1.000000000000000e+00	8
57	1.000000000000000e+00	8
58	1.000000000000000e+00	16
59	1.000000000000000e+00	2
60	1.000000000000000e+00	14
61	1.000000000000000e+00	12
62	1.000000000000000e+00	4
63	1.000000000000000e+00	4
64	1.000000000000000e+00	32
65	1.000000000000000e+00	40
66	1.000000000000000e+00	4
67	1.000000000000000e+00	12
68	1.000000000000000e+00	2
69	1.000000000000000e+00	10
70	1.000000000000000e+00	32
71	1.000000000000000e+00	14
72	1.000000000000000e+00	18
73	1.000000000000000e+00	10
74	1.000000000000000e+00	8
75	1.000000000000000e+00	10
76	1.000000000000000e+00	36
77	1.000000000000000e+00	8
78	1.000000000000000e+00	2
79	1.000000000000000e+00	8
80	1.000000000000000e+00	6
81	1.000000000000000e+00	10
82	1.000000000000000e+00	14
83	1.000000000000000e+00	62
84	1.000000000000000e+00	2
85	1.000000000000000e+00	10
86	1.000000000000000e+00	12
87	1.000000000000000e+00	24
88	1.000000000000000e+00	18
89	1.000000000000000e+00	32
90	1.000000000000000e+00	6
91	1.000000000000000e+00	2
92	1.000000000000000e+00	2
93	1.000000000000000e+00	6
94	1.000000000000000e+00	12
95	1.000000000000000e+00	12
96	1.000000000000000e+00	10
97	1.000000000000000e+00	20
98	1.000000000000000e+00	6
99	1.000000000000000e+00	8
100	1.000000000000000e+00	14
101	1.000000000000000e+00	10
102	1.000000000000000e+00	4
103	1.000000000000000e+00	26
104	1.000000000000000e+00	20
105	1.000000000000000e+00	4
106	1.000000000000000e+00	12
107	1.000000000000000e+00	12
108	1.000000000000000e+00	16
109	1.000000000000000e+00	4
110	1.000000000000000e+00	16
111	1.000000000000000e+00	6
112	1.000000000000000e+00	2
113	1.000000000000000e+00	16
114	1.000000000000000e+00	4
115	1.000000000000000e+00	2
116	1.000000000000000e+00	10
117	1.000000000000000e+00	26
118	1.000000000000000e+00	22
119	1.000000000000000e+00	4
120	1.000000000000000e+00	14
121	1.000000000000000e+00	6
122	1.000000000000000e+00	16
123	1.000000000000000e+00	8
