Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	2
3	1.000000000000000e+00	2
4	1.000000000000000e+00	2
5	1.000000000000000e+00	8
6	1.000000000000000e+00	6
7	1.000000000000000e+00	16
8	1.000000000000000e+00	8
9	1.000000000000000e+00	12
10	1.000000000000000e+00	10
11	1.000000000000000e+00	18
12	1.000000000000000e+00	6
13	1.000000000000000e+00	18
14	1.000000000000000e+00	28
15	1.000000000000000e+00	20
16	1.000000000000000e+00	2
17	1.000000000000000e+00	18
18	1.000000000000000e+00	6
19	1.000000000000000e+00	16
20	1.000000000000000e+00	42
21	1.000000000000000e+00	12
22	1.000000000000000e+00	10
23	1.000000000000000e+00	26
24	1.000000000000000e+00	6
25	1.000000000000000e+00	8
26	1.000000000000000e+00	46
27	1.000000000000000e+00	10
28	1.000000000000000e+00	8
29	1.000000000000000e+00	18
30	1.000000000000000e+00	2
31	1.000000000000000e+00	24
32	1.000000000000000e+00	2
33	1.000000000000000e+00	22
34	1.000000000000000e+00	6
35	1.000000000000000e+00	28
36	1.000000000000000e+00	6
37	1.000000000000000e+00	24
38	1.000000000000000e+00	6
39	1.000000000000000e+00	2
40	1.000000000000000e+00	24
41	1.000000000000000e+00	10
42	1.000000000000000e+00	2
43	1.000000000000000e+00	4
44	1.000000000000000e+00	28
45	1.000000000000000e+00	4
46	1.000000000000000e+00	10
47	1.000000000000000e+00	2
48	1.000000000000000e+00	6
49	1.000000000000000e+00	2
50	1.000000000000000e+00	10
51	1.000000000000000e+00	10
52	1.000000000000000e+00	2
53	1.000000000000000e+00	4
54	1.000000000000000e+00	110
55	1.000000000000000e+00	44
56	1.000000000000000e+00	14
57	1.000000000000000e+00	6
58	1.000000000000000e+00	14
59	1.000000000000000e+00	2
60	1.000000000000000e+00	6
61	1.000000000000000e+00	32
62	1.000000000000000e+00	4
63	1.000000000000000e+00	2
64	1.000000000000000e+00	22
65	1.000000000000000e+00	22
66	1.000000000000000e+00	20
67	1.000000000000000e+00	2
68	1.000000000000000e+00	2
69	1.000000000000000e+00	26
70	1.000000000000000e+00	6
71	1.000000000000000e+00	14
72	1.000000000000000e+00	16
73	1.000000000000000e+00	30
74	1.000000000000000e+00	10
75	1.000000000000000e+00	12
76	1.000000000000000e+00	20
77	1.000000000000000e+00	20
78	1.000000000000000e+00	22
79	1.000000000000000e+00	4
80	1.000000000000000e+00	6
81	1.000000000000000e+00	14
82	1.000000000000000e+00	16
83	1.000000000000000e+00	26
84	1.000000000000000e+00	22
85	1.000000000000000e+00	14
86	1.000000000000000e+00	14
87	1.000000000000000e+00	4
88	1.000000000000000e+00	18
89	1.000000000000000e+00	8
90	1.000000000000000e+00	44
91	1.000000000000000e+00	2
92	1.000000000000000e+00	18
93	1.000000000000000e+00	18
94	1.000000000000000e+00	8
95	1.000000000000000e+00	10
96	1.000000000000000e+00	2
97	1.000000000000000e+00	2
98	1.000000000000000e+00	10
99	1.000000000000000e+00	2
100	1.000000000000000e+00	12
101	1.000000000000000e+00	18
102	1.000000000000000e+00	6
103	1.000000000000000e+00	14
104	1.000000000000000e+00	2
105	1.000000000000000e+00	14
106	1.000000000000000e+00	6
107	1.000000000000000e+00	24
108	1.000000000000000e+00	4
109	1.000000000000000e+00	14
110	1.000000000000000e+00	8
111	1.000000000000000e+00	14
112	1.000000000000000e+00	8
113	1.000000000000000e+00	20
114	1.000000000000000e+00	10
115	1.000000000000000e+00	20
116	1.000000000000000e+00	4
117	1.000000000000000e+00	14
118	1.000000000000000e+00	6
119	1.000000000000000e+00	20
120	1.000000000000000e+00	2
121	1.000000000000000e+00	6
122	1.000000000000000e+00	8
123	1.000000000000000e+00	2
124	1.000000000000000e+00	36
125	1.000000000000000e+00	28
126	1.000000000000000e+00	16
127	1.000000000000000e+00	2
128	1.000000000000000e+00	2
129	1.000000000000000e+00	16
130	1.000000000000000e+00	6
131	1.000000000000000e+00	14
132	1.000000000000000e+00	10
133	1.000000000000000e+00	10
134	1.000000000000000e+00	8
135	1.000000000000000e+00	6
136	1.000000000000000e+00	18
137	1.000000000000000e+00	4
138	1.000000000000000e+00	4
139	1.000000000000000e+00	14
140	1.000000000000000e+00	8
141	1.000000000000000e+00	2
142	1.000000000000000e+00	28
143	1.000000000000000e+00	6
144	1.000000000000000e+00	12
145	1.000000000000000e+00	6
146	1.000000000000000e+00	4
147	1.000000000000000e+00	34
148	1.000000000000000e+00	12
149	1.000000000000000e+00	2
150	1.000000000000000e+00	12
151	1.000000000000000e+00	48
152	1.000000000000000e+00	4
153	1.000000000000000e+00	6
154	1.000000000000000e+00	14
155	1.000000000000000e+00	14
156	1.000000000000000e+00	74
157	1.000000000000000e+00	2
158	1.000000000000000e+00	2
159	1.000000000000000e+00	16
160	1.000000000000000e+00	2
161	1.000000000000000e+00	8
162	1.000000000000000e+00	10
163	1.000000000000000e+00	26
164	1.000000000000000e+00	12
165	1.000000000000000e+00	28
166	1.000000000000000e+00	2
167	1.000000000000000e+00	18
168	1.000000000000000e+00	16
169	1.000000000000000e+00	2
170	1.000000000000000e+00	6
171	1.000000000000000e+00	6
172	1.000000000000000e+00	22
173	1.000000000000000e+00	32
174	1.000000000000000e+00	8
175	1.000000000000000e+00	4
176	1.000000000000000e+00	4
177	1.000000000000000e+00	12
178	1.000000000000000e+00	4
179	1.000000000000000e+00	22
180	1.000000000000000e+00	8
181	1.000000000000000e+00	10
182	1.000000000000000e+00	22
183	1.000000000000000e+00	6
184	1.000000000000000e+00	2
185	1.000000000000000e+00	12
186	1.000000000000000e+00	6
187	1.000000000000000e+00	22
188	1.000000000000000e+00	2
189	1.000000000000000e+00	8
190	1.000000000000000e+00	8
191	1.000000000000000e+00	10
192	1.000000000000000e+00	10
193	1.000000000000000e+00	6
194	1.000000000000000e+00	2
195	1.000000000000000e+00	10
196	1.000000000000000e+00	24
197	1.000000000000000e+00	10
198	1.000000000000000e+00	30
199	1.000000000000000e+00	6
200	1.000000000000000e+00	16
201	1.000000000000000e+00	24
202	1.000000000000000e+00	8
203	1.000000000000000e+00	34
204	1.000000000000000e+00	30
205	1.000000000000000e+00	8
206	1.000000000000000e+00	18
207	1.000000000000000e+00	16
208	1.000000000000000e+00	34
209	1.000000000000000e+00	24
210	1.000000000000000e+00	4
211	1.000000000000000e+00	4
212	1.000000000000000e+00	18
213	1.000000000000000e+00	10
214	1.000000000000000e+00	14
215	1.000000000000000e+00	40
216	1.000000000000000e+00	4
217	1.000000000000000e+00	6
218	1.000000000000000e+00	10
219	1.000000000000000e+00	2
220	1.000000000000000e+00	14
221	1.000000000000000e+00	8
222	1.000000000000000e+00	2
223	1.000000000000000e+00	6
224	1.000000000000000e+00	6
225	1.000000000000000e+00	8
226	1.000000000000000e+00	24
227	1.000000000000000e+00	10
228	1.000000000000000e+00	12
229	1.000000000000000e+00	14
230	1.000000000000000e+00	24
