Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	4
3	1.000000000000000e+00	8
4	1.000000000000000e+00	4
5	1.000000000000000e+00	24
6	1.000000000000000e+00	14
7	1.000000000000000e+00	2
8	1.000000000000000e+00	8
9	1.000000000000000e+00	10
10	1.000000000000000e+00	20
11	1.000000000000000e+00	18
12	1.000000000000000e+00	10
13	1.000000000000000e+00	12
14	1.000000000000000e+00	4
15	1.000000000000000e+00	10
16	1.000000000000000e+00	26
17	1.000000000000000e+00	34
18	1.000000000000000e+00	26
19	1.000000000000000e+00	10
20	1.000000000000000e+00	14
21	1.000000000000000e+00	24
22	1.000000000000000e+00	18
23	1.000000000000000e+00	10
24	1.000000000000000e+00	8
25	1.000000000000000e+00	4
26	1.000000000000000e+00	6
27	1.000000000000000e+00	34
28	1.000000000000000e+00	12
29	1.000000000000000e+00	14
30	1.000000000000000e+00	10
31	1.000000000000000e+00	16
32	1.000000000000000e+00	8
33	1.000000000000000e+00	26
34	1.000000000000000e+00	18
35	1.000000000000000e+00	6
36	1.000000000000000e+00	6
37	1.000000000000000e+00	32
38	1.000000000000000e+00	16
39	1.000000000000000e+00	10
40	1.000000000000000e+00	16
41	1.000000000000000e+00	86
42	1.000000000000000e+00	4
43	1.000000000000000e+00	8
44	1.000000000000000e+00	26
45	1.000000000000000e+00	8
46	1.000000000000000e+00	34
47	1.000000000000000e+00	6
48	1.000000000000000e+00	12
49	1.000000000000000e+00	22
50	1.000000000000000e+00	8
51	1.000000000000000e+00	18
52	1.000000000000000e+00	6
53	1.000000000000000e+00	4
54	1.000000000000000e+00	30
55	1.000000000000000e+00	4
56	1.000000000000000e+00	2
57	1.000000000000000e+00	10
58	1.000000000000000e+00	24
59	1.000000000000000e+00	6
60	1.000000000000000e+00	12
61	1.000000000000000e+00	6
62	1.000000000000000e+00	22
63	1.000000000000000e+00	12
64	1.000000000000000e+00	18
65	1.000000000000000e+00	6
66	1.000000000000000e+00	8
67	1.000000000000000e+00	16
68	1.000000000000000e+00	4
69	1.000000000000000e+00	46
70	1.000000000000000e+00	4
71	1.000000000000000e+00	2
72	1.000000000000000e+00	2
73	1.000000000000000e+00	26
74	1.000000000000000e+00	6
75	1.000000000000000e+00	12
76	1.000000000000000e+00	26
77	1.000000000000000e+00	8
78	1.000000000000000e+00	14
79	1.000000000000000e+00	18
80	1.000000000000000e+00	22
81	1.000000000000000e+00	22
82	1.000000000000000e+00	24
83	1.000000000000000e+00	14
84	1.000000000000000e+00	2
85	1.000000000000000e+00	20
86	1.000000000000000e+00	16
87	1.000000000000000e+00	36
88	1.000000000000000e+00	22
89	1.000000000000000e+00	2
90	1.000000000000000e+00	14
91	1.000000000000000e+00	8
92	1.000000000000000e+00	22
93	1.000000000000000e+00	26
94	1.000000000000000e+00	22
95	1.000000000000000e+00	4
96	1.000000000000000e+00	12
97	1.000000000000000e+00	24
98	1.000000000000000e+00	8
99	1.000000000000000e+00	10
100	1.000000000000000e+00	2
101	1.000000000000000e+00	14
102	1.000000000000000e+00	4
103	1.000000000000000e+00	2
104	1.000000000000000e+00	40
105	1.000000000000000e+00	12
106	1.000000000000000e+00	14
107	1.000000000000000e+00	4
108	1.000000000000000e+00	28
109	1.000000000000000e+00	18
110	1.000000000000000e+00	4
111	1.000000000000000e+00	8
112	1.000000000000000e+00	12
113	1.000000000000000e+00	18
114	1.000000000000000e+00	6
115	1.000000000000000e+00	16
116	1.000000000000000e+00	2
117	1.000000000000000e+00	2
118	1.000000000000000e+00	6
119	1.000000000000000e+00	8
120	1.000000000000000e+00	10
121	1.000000000000000e+00	10
122	1.000000000000000e+00	12
123	1.000000000000000e+00	32
124	1.000000000000000e+00	14
125	1.000000000000000e+00	8
126	1.000000000000000e+00	8
127	1.000000000000000e+00	4
128	1.000000000000000e+00	30
129	1.000000000000000e+00	8
130	1.000000000000000e+00	6
131	1.000000000000000e+00	4
132	1.000000000000000e+00	6
133	1.000000000000000e+00	6
134	1.000000000000000e+00	2
135	1.000000000000000e+00	28
136	1.000000000000000e+00	12
137	1.000000000000000e+00	2
138	1.000000000000000e+00	2
139	1.000000000000000e+00	4
140	1.000000000000000e+00	10
141	1.000000000000000e+00	38
142	1.000000000000000e+00	22
143	1.000000000000000e+00	6
144	1.000000000000000e+00	10
145	1.000000000000000e+00	2
146	1.000000000000000e+00	6
147	1.000000000000000e+00	24
148	1.000000000000000e+00	2
149	1.000000000000000e+00	10
150	1.000000000000000e+00	36
151	1.000000000000000e+00	2
152	1.000000000000000e+00	2
153	1.000000000000000e+00	4
154	1.000000000000000e+00	26
155	1.000000000000000e+00	10
156	1.000000000000000e+00	20
157	1.000000000000000e+00	12
158	1.000000000000000e+00	4
159	1.000000000000000e+00	32
160	1.000000000000000e+00	14
161	1.000000000000000e+00	4
162	1.000000000000000e+00	6
163	1.000000000000000e+00	38
164	1.000000000000000e+00	18
165	1.000000000000000e+00	8
166	1.000000000000000e+00	4
167	1.000000000000000e+00	18
168	1.000000000000000e+00	2
169	1.000000000000000e+00	2
170	1.000000000000000e+00	6
171	1.000000000000000e+00	22
172	1.000000000000000e+00	18
173	1.000000000000000e+00	2
174	1.000000000000000e+00	8
175	1.000000000000000e+00	58
176	1.000000000000000e+00	54
177	1.000000000000000e+00	4
178	1.000000000000000e+00	10
179	1.000000000000000e+00	24
180	1.000000000000000e+00	16
181	1.000000000000000e+00	4
182	1.000000000000000e+00	6
183	1.000000000000000e+00	14
184	1.000000000000000e+00	12
185	1.000000000000000e+00	10
186	1.000000000000000e+00	6
187	1.000000000000000e+00	2
188	1.000000000000000e+00	18
189	1.000000000000000e+00	6
190	1.000000000000000e+00	6
191	1.000000000000000e+00	12
192	1.000000000000000e+00	16
193	1.000000000000000e+00	6
194	1.000000000000000e+00	8
195	1.000000000000000e+00	20
196	1.000000000000000e+00	2
197	1.000000000000000e+00	4
198	1.000000000000000e+00	2
199	1.000000000000000e+00	10
200	1.000000000000000e+00	8
201	1.000000000000000e+00	12
202	1.000000000000000e+00	14
203	1.000000000000000e+00	12
204	1.000000000000000e+00	4
205	1.000000000000000e+00	20
206	1.000000000000000e+00	12
207	1.000000000000000e+00	2
208	1.000000000000000e+00	2
209	1.000000000000000e+00	6
210	1.000000000000000e+00	6
211	1.000000000000000e+00	38
212	1.000000000000000e+00	4
213	1.000000000000000e+00	10
214	1.000000000000000e+00	6
215	1.000000000000000e+00	28
216	1.000000000000000e+00	10
217	1.000000000000000e+00	2
218	1.000000000000000e+00	18
219	1.000000000000000e+00	8
220	1.000000000000000e+00	20
221	1.000000000000000e+00	16
222	1.000000000000000e+00	24
223	1.000000000000000e+00	2
224	1.000000000000000e+00	12
225	1.000000000000000e+00	36
226	1.000000000000000e+00	2
227	1.000000000000000e+00	6
228	1.000000000000000e+00	10
229	1.000000000000000e+00	18
230	1.000000000000000e+00	8
