Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	20
2	1.000000000000000e+00	28
3	1.000000000000000e+00	24
4	1.000000000000000e+00	2
5	1.000000000000000e+00	8
6	1.000000000000000e+00	14
7	1.000000000000000e+00	14
8	1.000000000000000e+00	18
9	1.000000000000000e+00	34
10	1.000000000000000e+00	10
11	1.000000000000000e+00	4
12	1.000000000000000e+00	10
13	1.000000000000000e+00	8
14	1.000000000000000e+00	14
15	1.000000000000000e+00	6
16	1.000000000000000e+00	28
17	1.000000000000000e+00	2
18	1.000000000000000e+00	12
19	1.000000000000000e+00	6
20	1.000000000000000e+00	12
21	1.000000000000000e+00	2
22	1.000000000000000e+00	8
23	1.000000000000000e+00	4
24	1.000000000000000e+00	2
25	1.000000000000000e+00	6
26	1.000000000000000e+00	12
27	1.000000000000000e+00	8
28	1.000000000000000e+00	2
29	1.000000000000000e+00	4
30	1.000000000000000e+00	2
31	1.000000000000000e+00	8
32	1.000000000000000e+00	12
33	1.000000000000000e+00	10
34	1.000000000000000e+00	10
35	1.000000000000000e+00	4
36	1.000000000000000e+00	12
37	1.000000000000000e+00	24
38	1.000000000000000e+00	18
39	1.000000000000000e+00	6
40	1.000000000000000e+00	2
41	1.000000000000000e+00	8
42	1.000000000000000e+00	6
43	1.000000000000000e+00	2
44	1.000000000000000e+00	10
45	1.000000000000000e+00	26
46	1.000000000000000e+00	50
47	1.000000000000000e+00	8
48	1.000000000000000e+00	16
49	1.000000000000000e+00	4
50	1.000000000000000e+00	12
51	1.000000000000000e+00	22
52	1.000000000000000e+00	2
53	1.000000000000000e+00	26
54	1.000000000000000e+00	14
55	1.000000000000000e+00	10
56	1.000000000000000e+00	26
57	1.000000000000000e+00	8
58	1.000000000000000e+00	18
59	1.000000000000000e+00	2
60	1.000000000000000e+00	22
61	1.000000000000000e+00	18
62	1.000000000000000e+00	16
63	1.000000000000000e+00	10
64	1.000000000000000e+00	2
65	1.000000000000000e+00	8
66	1.000000000000000e+00	2
67	1.000000000000000e+00	4
68	1.000000000000000e+00	4
69	1.000000000000000e+00	12
70	1.000000000000000e+00	4
71	1.000000000000000e+00	2
72	1.000000000000000e+00	4
73	1.000000000000000e+00	8
74	1.000000000000000e+00	4
75	1.000000000000000e+00	16
76	1.000000000000000e+00	18
77	1.000000000000000e+00	18
78	1.000000000000000e+00	6
79	1.000000000000000e+00	4
80	1.000000000000000e+00	26
81	1.000000000000000e+00	20
82	1.000000000000000e+00	8
83	1.000000000000000e+00	4
84	1.000000000000000e+00	6
85	1.000000000000000e+00	2
86	1.000000000000000e+00	12
87	1.000000000000000e+00	2
88	1.000000000000000e+00	18
89	1.000000000000000e+00	12
90	1.000000000000000e+00	8
91	1.000000000000000e+00	12
92	1.000000000000000e+00	24
93	1.000000000000000e+00	18
94	1.000000000000000e+00	18
95	1.000000000000000e+00	28
96	1.000000000000000e+00	6
97	1.000000000000000e+00	12
98	1.000000000000000e+00	14
99	1.000000000000000e+00	8
100	1.000000000000000e+00	2
101	1.000000000000000e+00	30
102	1.000000000000000e+00	6
103	1.000000000000000e+00	2
104	1.000000000000000e+00	8
105	1.000000000000000e+00	4
106	1.000000000000000e+00	6
107	1.000000000000000e+00	6
108	1.000000000000000e+00	26
109	1.000000000000000e+00	12
110	1.000000000000000e+00	28
111	1.000000000000000e+00	4
112	1.000000000000000e+00	2
113	1.000000000000000e+00	10
114	1.000000000000000e+00	4
115	1.000000000000000e+00	4
116	1.000000000000000e+00	10
117	1.000000000000000e+00	8
118	1.000000000000000e+00	10
119	1.000000000000000e+00	10
120	1.000000000000000e+00	2
121	1.000000000000000e+00	12
122	1.000000000000000e+00	28
123	1.000000000000000e+00	12
124	1.000000000000000e+00	18
125	1.000000000000000e+00	18
126	1.000000000000000e+00	6
127	1.000000000000000e+00	4
128	1.000000000000000e+00	18
129	1.000000000000000e+00	34
130	1.000000000000000e+00	22
131	1.000000000000000e+00	2
132	1.000000000000000e+00	12
133	1.000000000000000e+00	14
134	1.000000000000000e+00	2
135	1.000000000000000e+00	18
136	1.000000000000000e+00	2
137	1.000000000000000e+00	4
138	1.000000000000000e+00	8
139	1.000000000000000e+00	12
140	1.000000000000000e+00	32
141	1.000000000000000e+00	18
142	1.000000000000000e+00	10
143	1.000000000000000e+00	18
144	1.000000000000000e+00	20
145	1.000000000000000e+00	20
146	1.000000000000000e+00	2
147	1.000000000000000e+00	12
148	1.000000000000000e+00	24
149	1.000000000000000e+00	6
150	1.000000000000000e+00	14
151	1.000000000000000e+00	12
152	1.000000000000000e+00	2
153	1.000000000000000e+00	6
154	1.000000000000000e+00	14
155	1.000000000000000e+00	4
156	1.000000000000000e+00	10
157	1.000000000000000e+00	36
158	1.000000000000000e+00	6
159	1.000000000000000e+00	2
160	1.000000000000000e+00	8
161	1.000000000000000e+00	2
162	1.000000000000000e+00	18
163	1.000000000000000e+00	10
164	1.000000000000000e+00	2
165	1.000000000000000e+00	8
166	1.000000000000000e+00	4
167	1.000000000000000e+00	16
168	1.000000000000000e+00	28
169	1.000000000000000e+00	10
170	1.000000000000000e+00	26
171	1.000000000000000e+00	12
172	1.000000000000000e+00	20
173	1.000000000000000e+00	8
174	1.000000000000000e+00	8
175	1.000000000000000e+00	40
176	1.000000000000000e+00	8
177	1.000000000000000e+00	22
178	1.000000000000000e+00	18
179	1.000000000000000e+00	22
180	1.000000000000000e+00	2
181	1.000000000000000e+00	2
182	1.000000000000000e+00	8
183	1.000000000000000e+00	2
184	1.000000000000000e+00	8
185	1.000000000000000e+00	4
186	1.000000000000000e+00	18
187	1.000000000000000e+00	30
188	1.000000000000000e+00	4
189	1.000000000000000e+00	4
190	1.000000000000000e+00	2
191	1.000000000000000e+00	16
192	1.000000000000000e+00	12
193	1.000000000000000e+00	12
194	1.000000000000000e+00	22
195	1.000000000000000e+00	2
196	1.000000000000000e+00	10
197	1.000000000000000e+00	16
198	1.000000000000000e+00	12
199	1.000000000000000e+00	2
200	1.000000000000000e+00	20
201	1.000000000000000e+00	12
202	1.000000000000000e+00	4
203	1.000000000000000e+00	16
204	1.000000000000000e+00	8
205	1.000000000000000e+00	6
206	1.000000000000000e+00	8
207	1.000000000000000e+00	10
208	1.000000000000000e+00	12
209	1.000000000000000e+00	2
210	1.000000000000000e+00	20
211	1.000000000000000e+00	16
212	1.000000000000000e+00	30
213	1.000000000000000e+00	22
214	1.000000000000000e+00	10
215	1.000000000000000e+00	22
216	1.000000000000000e+00	44
217	1.000000000000000e+00	12
218	1.000000000000000e+00	16
219	1.000000000000000e+00	18
220	1.000000000000000e+00	8
221	1.000000000000000e+00	2
222	1.000000000000000e+00	10
223	1.000000000000000e+00	12
224	1.000000000000000e+00	2
225	1.000000000000000e+00	10
226	1.000000000000000e+00	8
227	1.000000000000000e+00	2
228	1.000000000000000e+00	12
229	1.000000000000000e+00	14
230	1.000000000000000e+00	24
231	1.000000000000000e+00	22
232	1.000000000000000e+00	6
233	1.000000000000000e+00	2
234	1.000000000000000e+00	24
235	1.000000000000000e+00	12
236	1.000000000000000e+00	40
237	1.000000000000000e+00	24
238	1.000000000000000e+00	34
239	1.000000000000000e+00	2
240	1.000000000000000e+00	10
241	1.000000000000000e+00	10
242	1.000000000000000e+00	28
243	1.000000000000000e+00	6
244	1.000000000000000e+00	2
245	1.000000000000000e+00	22
246	1.000000000000000e+00	20
247	1.000000000000000e+00	14
248	1.000000000000000e+00	10
249	1.000000000000000e+00	8
250	1.000000000000000e+00	20
251	1.000000000000000e+00	6
252	1.000000000000000e+00	16
253	1.000000000000000e+00	6
254	1.000000000000000e+00	8
255	1.000000000000000e+00	4
256	1.000000000000000e+00	14
257	1.000000000000000e+00	8
258	1.000000000000000e+00	2
259	1.000000000000000e+00	18
260	1.000000000000000e+00	4
261	1.000000000000000e+00	4
262	1.000000000000000e+00	54
263	1.000000000000000e+00	12
264	1.000000000000000e+00	4
265	1.000000000000000e+00	2
266	1.000000000000000e+00	28
267	1.000000000000000e+00	2
268	1.000000000000000e+00	8
269	1.000000000000000e+00	2
270	1.000000000000000e+00	16
271	1.000000000000000e+00	16
272	1.000000000000000e+00	16
273	1.000000000000000e+00	10
274	1.000000000000000e+00	2
275	1.000000000000000e+00	12
276	1.000000000000000e+00	10
277	1.000000000000000e+00	8
278	1.000000000000000e+00	26
279	1.000000000000000e+00	14
280	1.000000000000000e+00	10
281	1.000000000000000e+00	14
282	1.000000000000000e+00	6
283	1.000000000000000e+00	14
284	1.000000000000000e+00	28
285	1.000000000000000e+00	18
286	1.000000000000000e+00	24
287	1.000000000000000e+00	4
288	1.000000000000000e+00	4
289	1.000000000000000e+00	16
290	1.000000000000000e+00	8
291	1.000000000000000e+00	12
292	1.000000000000000e+00	10
293	1.000000000000000e+00	8
294	1.000000000000000e+00	8
295	1.000000000000000e+00	2
296	1.000000000000000e+00	26
297	1.000000000000000e+00	22
298	1.000000000000000e+00	18
299	1.000000000000000e+00	8
300	1.000000000000000e+00	12
301	1.000000000000000e+00	8
302	1.000000000000000e+00	10
303	1.000000000000000e+00	44
304	1.000000000000000e+00	20
305	1.000000000000000e+00	2
306	1.000000000000000e+00	14
307	1.000000000000000e+00	16
308	1.000000000000000e+00	14
309	1.000000000000000e+00	2
310	1.000000000000000e+00	18
311	1.000000000000000e+00	4
312	1.000000000000000e+00	6
313	1.000000000000000e+00	12
314	1.000000000000000e+00	6
315	1.000000000000000e+00	10
316	1.000000000000000e+00	18
317	1.000000000000000e+00	24
318	1.000000000000000e+00	6
319	1.000000000000000e+00	20
320	1.000000000000000e+00	24
321	1.000000000000000e+00	4
322	1.000000000000000e+00	14
323	1.000000000000000e+00	2
324	1.000000000000000e+00	48
325	1.000000000000000e+00	14
326	1.000000000000000e+00	12
327	1.000000000000000e+00	4
328	1.000000000000000e+00	8
329	1.000000000000000e+00	10
330	1.000000000000000e+00	14
331	1.000000000000000e+00	10
332	1.000000000000000e+00	18
333	1.000000000000000e+00	12
334	1.000000000000000e+00	6
335	1.000000000000000e+00	2
336	1.000000000000000e+00	18
337	1.000000000000000e+00	8
338	1.000000000000000e+00	16
339	1.000000000000000e+00	8
340	1.000000000000000e+00	2
341	1.000000000000000e+00	6
342	1.000000000000000e+00	6
343	1.000000000000000e+00	4
344	1.000000000000000e+00	8
345	1.000000000000000e+00	10
346	1.000000000000000e+00	14
347	1.000000000000000e+00	12
348	1.000000000000000e+00	16
349	1.000000000000000e+00	2
350	1.000000000000000e+00	6
351	1.000000000000000e+00	6
352	1.000000000000000e+00	4
353	1.000000000000000e+00	20
354	1.000000000000000e+00	28
