Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	6
3	1.000000000000000e+00	4
4	1.000000000000000e+00	26
5	1.000000000000000e+00	4
6	1.000000000000000e+00	28
7	1.000000000000000e+00	4
8	1.000000000000000e+00	8
9	1.000000000000000e+00	8
10	1.000000000000000e+00	2
11	1.000000000000000e+00	4
12	1.000000000000000e+00	4
13	1.000000000000000e+00	12
14	1.000000000000000e+00	12
15	1.000000000000000e+00	10
16	1.000000000000000e+00	6
17	1.000000000000000e+00	8
18	1.000000000000000e+00	2
19	1.000000000000000e+00	4
20	1.000000000000000e+00	8
21	1.000000000000000e+00	2
22	1.000000000000000e+00	16
23	1.000000000000000e+00	4
24	1.000000000000000e+00	16
25	1.000000000000000e+00	12
26	1.000000000000000e+00	4
27	1.000000000000000e+00	6
28	1.000000000000000e+00	4
29	1.000000000000000e+00	10
30	1.000000000000000e+00	2
31	1.000000000000000e+00	4
32	1.000000000000000e+00	8
33	1.000000000000000e+00	36
34	1.000000000000000e+00	46
35	1.000000000000000e+00	22
36	1.000000000000000e+00	16
37	1.000000000000000e+00	10
38	1.000000000000000e+00	4
39	1.000000000000000e+00	6
40	1.000000000000000e+00	14
41	1.000000000000000e+00	6
42	1.000000000000000e+00	6
43	1.000000000000000e+00	6
44	1.000000000000000e+00	6
45	1.000000000000000e+00	14
46	1.000000000000000e+00	22
47	1.000000000000000e+00	4
48	1.000000000000000e+00	8
49	1.000000000000000e+00	4
50	1.000000000000000e+00	2
51	1.000000000000000e+00	12
52	1.000000000000000e+00	2
53	1.000000000000000e+00	20
54	1.000000000000000e+00	24
55	1.000000000000000e+00	8
56	1.000000000000000e+00	24
57	1.000000000000000e+00	36
58	1.000000000000000e+00	18
59	1.000000000000000e+00	8
60	1.000000000000000e+00	24
61	1.000000000000000e+00	2
62	1.000000000000000e+00	4
63	1.000000000000000e+00	4
64	1.000000000000000e+00	16
65	1.000000000000000e+00	2
66	1.000000000000000e+00	14
67	1.000000000000000e+00	36
68	1.000000000000000e+00	16
69	1.000000000000000e+00	4
70	1.000000000000000e+00	16
71	1.000000000000000e+00	14
72	1.000000000000000e+00	18
73	1.000000000000000e+00	14
74	1.000000000000000e+00	2
75	1.000000000000000e+00	32
76	1.000000000000000e+00	2
77	1.000000000000000e+00	18
78	1.000000000000000e+00	8
79	1.000000000000000e+00	2
80	1.000000000000000e+00	42
81	1.000000000000000e+00	10
82	1.000000000000000e+00	40
83	1.000000000000000e+00	2
84	1.000000000000000e+00	10
85	1.000000000000000e+00	12
86	1.000000000000000e+00	8
87	1.000000000000000e+00	26
88	1.000000000000000e+00	10
89	1.000000000000000e+00	2
90	1.000000000000000e+00	18
91	1.000000000000000e+00	12
92	1.000000000000000e+00	4
93	1.000000000000000e+00	4
94	1.000000000000000e+00	12
95	1.000000000000000e+00	14
