Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	18
2	1.000000000000000e+00	8
3	1.000000000000000e+00	42
4	1.000000000000000e+00	12
5	1.000000000000000e+00	6
6	1.000000000000000e+00	6
7	1.000000000000000e+00	6
8	1.000000000000000e+00	16
9	1.000000000000000e+00	22
10	1.000000000000000e+00	30
11	1.000000000000000e+00	12
12	1.000000000000000e+00	2
13	1.000000000000000e+00	20
14	1.000000000000000e+00	6
15	1.000000000000000e+00	2
16	1.000000000000000e+00	14
17	1.000000000000000e+00	10
18	1.000000000000000e+00	4
19	1.000000000000000e+00	6
20	1.000000000000000e+00	16
21	1.000000000000000e+00	8
22	1.000000000000000e+00	34
23	1.000000000000000e+00	16
24	1.000000000000000e+00	10
25	1.000000000000000e+00	8
26	1.000000000000000e+00	2
27	1.000000000000000e+00	2
28	1.000000000000000e+00	24
29	1.000000000000000e+00	42
30	1.000000000000000e+00	10
31	1.000000000000000e+00	8
32	1.000000000000000e+00	8
33	1.000000000000000e+00	26
34	1.000000000000000e+00	2
35	1.000000000000000e+00	26
36	1.000000000000000e+00	36
37	1.000000000000000e+00	12
38	1.000000000000000e+00	2
39	1.000000000000000e+00	4
40	1.000000000000000e+00	2
41	1.000000000000000e+00	18
42	1.000000000000000e+00	4
43	1.000000000000000e+00	26
44	1.000000000000000e+00	2
45	1.000000000000000e+00	6
46	1.000000000000000e+00	10
47	1.000000000000000e+00	10
48	1.000000000000000e+00	2
49	1.000000000000000e+00	8
50	1.000000000000000e+00	38
51	1.000000000000000e+00	8
52	1.000000000000000e+00	34
53	1.000000000000000e+00	30
54	1.000000000000000e+00	8
55	1.000000000000000e+00	6
56	1.000000000000000e+00	8
57	1.000000000000000e+00	4
58	1.000000000000000e+00	2
59	1.000000000000000e+00	10
60	1.000000000000000e+00	6
61	1.000000000000000e+00	8
62	1.000000000000000e+00	8
63	1.000000000000000e+00	6
64	1.000000000000000e+00	22
65	1.000000000000000e+00	16
66	1.000000000000000e+00	8
67	1.000000000000000e+00	2
68	1.000000000000000e+00	2
69	1.000000000000000e+00	2
70	1.000000000000000e+00	36
71	1.000000000000000e+00	10
72	1.000000000000000e+00	4
73	1.000000000000000e+00	2
74	1.000000000000000e+00	10
75	1.000000000000000e+00	2
76	1.000000000000000e+00	22
77	1.000000000000000e+00	4
78	1.000000000000000e+00	12
79	1.000000000000000e+00	24
80	1.000000000000000e+00	2
81	1.000000000000000e+00	4
82	1.000000000000000e+00	14
83	1.000000000000000e+00	4
84	1.000000000000000e+00	38
85	1.000000000000000e+00	12
86	1.000000000000000e+00	16
87	1.000000000000000e+00	28
88	1.000000000000000e+00	8
89	1.000000000000000e+00	6
90	1.000000000000000e+00	20
91	1.000000000000000e+00	14
92	1.000000000000000e+00	12
93	1.000000000000000e+00	28
94	1.000000000000000e+00	6
95	1.000000000000000e+00	26
96	1.000000000000000e+00	16
97	1.000000000000000e+00	36
98	1.000000000000000e+00	30
99	1.000000000000000e+00	16
100	1.000000000000000e+00	2
101	1.000000000000000e+00	24
102	1.000000000000000e+00	4
103	1.000000000000000e+00	14
104	1.000000000000000e+00	4
105	1.000000000000000e+00	16
106	1.000000000000000e+00	12
107	1.000000000000000e+00	4
108	1.000000000000000e+00	12
109	1.000000000000000e+00	8
110	1.000000000000000e+00	14
111	1.000000000000000e+00	20
112	1.000000000000000e+00	12
113	1.000000000000000e+00	10
114	1.000000000000000e+00	12
115	1.000000000000000e+00	6
116	1.000000000000000e+00	2
117	1.000000000000000e+00	4
118	1.000000000000000e+00	14
119	1.000000000000000e+00	14
120	1.000000000000000e+00	4
121	1.000000000000000e+00	28
122	1.000000000000000e+00	12
123	1.000000000000000e+00	38
124	1.000000000000000e+00	6
125	1.000000000000000e+00	8
126	1.000000000000000e+00	4
127	1.000000000000000e+00	10
128	1.000000000000000e+00	2
129	1.000000000000000e+00	10
130	1.000000000000000e+00	6
131	1.000000000000000e+00	24
132	1.000000000000000e+00	16
133	1.000000000000000e+00	18
134	1.000000000000000e+00	20
135	1.000000000000000e+00	10
136	1.000000000000000e+00	6
137	1.000000000000000e+00	20
138	1.000000000000000e+00	14
139	1.000000000000000e+00	10
140	1.000000000000000e+00	10
141	1.000000000000000e+00	8
142	1.000000000000000e+00	6
143	1.000000000000000e+00	2
144	1.000000000000000e+00	16
145	1.000000000000000e+00	2
146	1.000000000000000e+00	10
147	1.000000000000000e+00	10
148	1.000000000000000e+00	14
149	1.000000000000000e+00	10
150	1.000000000000000e+00	2
151	1.000000000000000e+00	4
152	1.000000000000000e+00	30
153	1.000000000000000e+00	20
154	1.000000000000000e+00	20
155	1.000000000000000e+00	8
156	1.000000000000000e+00	4
157	1.000000000000000e+00	12
158	1.000000000000000e+00	22
159	1.000000000000000e+00	24
160	1.000000000000000e+00	12
161	1.000000000000000e+00	18
162	1.000000000000000e+00	10
163	1.000000000000000e+00	2
164	1.000000000000000e+00	18
165	1.000000000000000e+00	2
166	1.000000000000000e+00	2
167	1.000000000000000e+00	8
168	1.000000000000000e+00	10
169	1.000000000000000e+00	8
170	1.000000000000000e+00	16
171	1.000000000000000e+00	12
172	1.000000000000000e+00	4
173	1.000000000000000e+00	32
174	1.000000000000000e+00	4
175	1.000000000000000e+00	2
176	1.000000000000000e+00	6
177	1.000000000000000e+00	2
178	1.000000000000000e+00	8
179	1.000000000000000e+00	14
180	1.000000000000000e+00	4
181	1.000000000000000e+00	18
182	1.000000000000000e+00	2
183	1.000000000000000e+00	4
184	1.000000000000000e+00	6
185	1.000000000000000e+00	16
186	1.000000000000000e+00	14
187	1.000000000000000e+00	2
188	1.000000000000000e+00	14
189	1.000000000000000e+00	20
190	1.000000000000000e+00	20
191	1.000000000000000e+00	2
192	1.000000000000000e+00	22
193	1.000000000000000e+00	14
194	1.000000000000000e+00	2
195	1.000000000000000e+00	2
196	1.000000000000000e+00	4
197	1.000000000000000e+00	4
198	1.000000000000000e+00	8
199	1.000000000000000e+00	22
200	1.000000000000000e+00	16
201	1.000000000000000e+00	8
202	1.000000000000000e+00	14
203	1.000000000000000e+00	22
204	1.000000000000000e+00	2
205	1.000000000000000e+00	2
206	1.000000000000000e+00	2
207	1.000000000000000e+00	6
208	1.000000000000000e+00	12
209	1.000000000000000e+00	6
210	1.000000000000000e+00	14
211	1.000000000000000e+00	4
212	1.000000000000000e+00	6
213	1.000000000000000e+00	6
214	1.000000000000000e+00	2
215	1.000000000000000e+00	16
216	1.000000000000000e+00	4
