Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	18
2	1.000000000000000e+00	14
3	1.000000000000000e+00	12
4	1.000000000000000e+00	2
5	1.000000000000000e+00	6
6	1.000000000000000e+00	10
7	1.000000000000000e+00	8
8	1.000000000000000e+00	20
9	1.000000000000000e+00	4
10	1.000000000000000e+00	10
11	1.000000000000000e+00	2
12	1.000000000000000e+00	28
13	1.000000000000000e+00	10
14	1.000000000000000e+00	12
15	1.000000000000000e+00	8
16	1.000000000000000e+00	4
17	1.000000000000000e+00	34
18	1.000000000000000e+00	4
19	1.000000000000000e+00	24
20	1.000000000000000e+00	4
21	1.000000000000000e+00	6
22	1.000000000000000e+00	12
23	1.000000000000000e+00	6
24	1.000000000000000e+00	56
25	1.000000000000000e+00	6
26	1.000000000000000e+00	10
27	1.000000000000000e+00	8
28	1.000000000000000e+00	8
29	1.000000000000000e+00	10
30	1.000000000000000e+00	18
31	1.000000000000000e+00	24
32	1.000000000000000e+00	26
33	1.000000000000000e+00	2
34	1.000000000000000e+00	18
35	1.000000000000000e+00	2
36	1.000000000000000e+00	2
37	1.000000000000000e+00	14
38	1.000000000000000e+00	4
39	1.000000000000000e+00	4
40	1.000000000000000e+00	6
41	1.000000000000000e+00	4
42	1.000000000000000e+00	6
43	1.000000000000000e+00	4
44	1.000000000000000e+00	14
45	1.000000000000000e+00	10
46	1.000000000000000e+00	2
47	1.000000000000000e+00	4
48	1.000000000000000e+00	12
49	1.000000000000000e+00	22
50	1.000000000000000e+00	40
51	1.000000000000000e+00	8
52	1.000000000000000e+00	26
53	1.000000000000000e+00	14
54	1.000000000000000e+00	8
55	1.000000000000000e+00	42
56	1.000000000000000e+00	4
57	1.000000000000000e+00	4
58	1.000000000000000e+00	4
59	1.000000000000000e+00	8
60	1.000000000000000e+00	6
61	1.000000000000000e+00	12
62	1.000000000000000e+00	6
63	1.000000000000000e+00	8
64	1.000000000000000e+00	38
65	1.000000000000000e+00	24
66	1.000000000000000e+00	8
67	1.000000000000000e+00	2
68	1.000000000000000e+00	8
69	1.000000000000000e+00	12
70	1.000000000000000e+00	12
71	1.000000000000000e+00	4
72	1.000000000000000e+00	10
73	1.000000000000000e+00	4
74	1.000000000000000e+00	30
75	1.000000000000000e+00	18
76	1.000000000000000e+00	10
77	1.000000000000000e+00	6
78	1.000000000000000e+00	6
79	1.000000000000000e+00	6
80	1.000000000000000e+00	8
81	1.000000000000000e+00	4
82	1.000000000000000e+00	10
83	1.000000000000000e+00	6
84	1.000000000000000e+00	10
85	1.000000000000000e+00	10
86	1.000000000000000e+00	22
87	1.000000000000000e+00	6
88	1.000000000000000e+00	2
89	1.000000000000000e+00	4
90	1.000000000000000e+00	4
91	1.000000000000000e+00	30
92	1.000000000000000e+00	16
93	1.000000000000000e+00	4
94	1.000000000000000e+00	8
95	1.000000000000000e+00	22
96	1.000000000000000e+00	10
97	1.000000000000000e+00	54
98	1.000000000000000e+00	10
99	1.000000000000000e+00	6
100	1.000000000000000e+00	6
101	1.000000000000000e+00	22
102	1.000000000000000e+00	10
103	1.000000000000000e+00	14
104	1.000000000000000e+00	12
105	1.000000000000000e+00	2
106	1.000000000000000e+00	6
107	1.000000000000000e+00	12
108	1.000000000000000e+00	16
109	1.000000000000000e+00	10
110	1.000000000000000e+00	4
111	1.000000000000000e+00	2
112	1.000000000000000e+00	8
113	1.000000000000000e+00	2
114	1.000000000000000e+00	16
115	1.000000000000000e+00	2
116	1.000000000000000e+00	8
117	1.000000000000000e+00	14
118	1.000000000000000e+00	20
119	1.000000000000000e+00	24
120	1.000000000000000e+00	6
121	1.000000000000000e+00	10
122	1.000000000000000e+00	6
123	1.000000000000000e+00	16
124	1.000000000000000e+00	18
125	1.000000000000000e+00	26
126	1.000000000000000e+00	2
127	1.000000000000000e+00	4
128	1.000000000000000e+00	8
129	1.000000000000000e+00	8
130	1.000000000000000e+00	2
131	1.000000000000000e+00	14
132	1.000000000000000e+00	2
133	1.000000000000000e+00	6
134	1.000000000000000e+00	6
135	1.000000000000000e+00	46
136	1.000000000000000e+00	16
137	1.000000000000000e+00	18
138	1.000000000000000e+00	4
139	1.000000000000000e+00	24
140	1.000000000000000e+00	8
141	1.000000000000000e+00	6
142	1.000000000000000e+00	10
143	1.000000000000000e+00	4
144	1.000000000000000e+00	18
145	1.000000000000000e+00	10
146	1.000000000000000e+00	8
147	1.000000000000000e+00	6
148	1.000000000000000e+00	10
149	1.000000000000000e+00	8
150	1.000000000000000e+00	6
151	1.000000000000000e+00	6
152	1.000000000000000e+00	16
153	1.000000000000000e+00	22
154	1.000000000000000e+00	24
155	1.000000000000000e+00	6
156	1.000000000000000e+00	8
157	1.000000000000000e+00	12
158	1.000000000000000e+00	22
159	1.000000000000000e+00	10
160	1.000000000000000e+00	4
161	1.000000000000000e+00	2
162	1.000000000000000e+00	8
163	1.000000000000000e+00	12
164	1.000000000000000e+00	6
165	1.000000000000000e+00	2
166	1.000000000000000e+00	10
167	1.000000000000000e+00	2
168	1.000000000000000e+00	10
169	1.000000000000000e+00	30
170	1.000000000000000e+00	8
171	1.000000000000000e+00	6
172	1.000000000000000e+00	8
173	1.000000000000000e+00	8
174	1.000000000000000e+00	6
175	1.000000000000000e+00	12
176	1.000000000000000e+00	14
177	1.000000000000000e+00	10
178	1.000000000000000e+00	2
179	1.000000000000000e+00	6
180	1.000000000000000e+00	10
181	1.000000000000000e+00	14
182	1.000000000000000e+00	14
183	1.000000000000000e+00	2
184	1.000000000000000e+00	2
185	1.000000000000000e+00	6
186	1.000000000000000e+00	4
187	1.000000000000000e+00	4
188	1.000000000000000e+00	10
189	1.000000000000000e+00	18
190	1.000000000000000e+00	22
191	1.000000000000000e+00	4
192	1.000000000000000e+00	28
193	1.000000000000000e+00	10
194	1.000000000000000e+00	22
195	1.000000000000000e+00	6
196	1.000000000000000e+00	2
197	1.000000000000000e+00	8
198	1.000000000000000e+00	6
199	1.000000000000000e+00	24
200	1.000000000000000e+00	12
201	1.000000000000000e+00	8
202	1.000000000000000e+00	6
203	1.000000000000000e+00	30
204	1.000000000000000e+00	4
205	1.000000000000000e+00	6
206	1.000000000000000e+00	4
207	1.000000000000000e+00	22
208	1.000000000000000e+00	4
209	1.000000000000000e+00	30
210	1.000000000000000e+00	18
211	1.000000000000000e+00	6
212	1.000000000000000e+00	36
213	1.000000000000000e+00	6
214	1.000000000000000e+00	20
215	1.000000000000000e+00	2
216	1.000000000000000e+00	2
