Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	2
3	1.000000000000000e+00	16
4	1.000000000000000e+00	10
5	1.000000000000000e+00	4
6	1.000000000000000e+00	4
7	1.000000000000000e+00	4
8	1.000000000000000e+00	12
9	1.000000000000000e+00	18
10	1.000000000000000e+00	6
11	1.000000000000000e+00	16
12	1.000000000000000e+00	2
13	1.000000000000000e+00	6
14	1.000000000000000e+00	10
15	1.000000000000000e+00	12
16	1.000000000000000e+00	6
17	1.000000000000000e+00	6
18	1.000000000000000e+00	12
19	1.000000000000000e+00	10
20	1.000000000000000e+00	10
21	1.000000000000000e+00	8
22	1.000000000000000e+00	12
23	1.000000000000000e+00	20
24	1.000000000000000e+00	4
25	1.000000000000000e+00	8
26	1.000000000000000e+00	2
27	1.000000000000000e+00	8
28	1.000000000000000e+00	2
29	1.000000000000000e+00	4
30	1.000000000000000e+00	22
31	1.000000000000000e+00	10
32	1.000000000000000e+00	4
33	1.000000000000000e+00	8
34	1.000000000000000e+00	4
35	1.000000000000000e+00	18
36	1.000000000000000e+00	6
37	1.000000000000000e+00	4
38	1.000000000000000e+00	6
39	1.000000000000000e+00	20
40	1.000000000000000e+00	34
41	1.000000000000000e+00	2
42	1.000000000000000e+00	2
43	1.000000000000000e+00	10
44	1.000000000000000e+00	42
45	1.000000000000000e+00	4
46	1.000000000000000e+00	10
47	1.000000000000000e+00	4
48	1.000000000000000e+00	10
49	1.000000000000000e+00	4
50	1.000000000000000e+00	16
51	1.000000000000000e+00	8
52	1.000000000000000e+00	24
53	1.000000000000000e+00	2
54	1.000000000000000e+00	6
55	1.000000000000000e+00	22
56	1.000000000000000e+00	40
57	1.000000000000000e+00	14
58	1.000000000000000e+00	14
59	1.000000000000000e+00	6
60	1.000000000000000e+00	14
61	1.000000000000000e+00	14
62	1.000000000000000e+00	2
63	1.000000000000000e+00	6
64	1.000000000000000e+00	2
65	1.000000000000000e+00	2
66	1.000000000000000e+00	18
67	1.000000000000000e+00	14
68	1.000000000000000e+00	2
69	1.000000000000000e+00	2
70	1.000000000000000e+00	10
71	1.000000000000000e+00	4
72	1.000000000000000e+00	6
73	1.000000000000000e+00	36
74	1.000000000000000e+00	12
75	1.000000000000000e+00	20
76	1.000000000000000e+00	2
77	1.000000000000000e+00	12
78	1.000000000000000e+00	16
79	1.000000000000000e+00	16
80	1.000000000000000e+00	22
81	1.000000000000000e+00	28
82	1.000000000000000e+00	2
83	1.000000000000000e+00	2
84	1.000000000000000e+00	48
85	1.000000000000000e+00	4
86	1.000000000000000e+00	10
87	1.000000000000000e+00	6
88	1.000000000000000e+00	14
89	1.000000000000000e+00	6
90	1.000000000000000e+00	14
91	1.000000000000000e+00	4
92	1.000000000000000e+00	10
93	1.000000000000000e+00	20
94	1.000000000000000e+00	6
95	1.000000000000000e+00	14
96	1.000000000000000e+00	14
97	1.000000000000000e+00	26
98	1.000000000000000e+00	26
99	1.000000000000000e+00	12
100	1.000000000000000e+00	8
101	1.000000000000000e+00	26
102	1.000000000000000e+00	22
103	1.000000000000000e+00	6
104	1.000000000000000e+00	4
105	1.000000000000000e+00	2
106	1.000000000000000e+00	6
107	1.000000000000000e+00	52
108	1.000000000000000e+00	4
109	1.000000000000000e+00	14
110	1.000000000000000e+00	10
111	1.000000000000000e+00	22
112	1.000000000000000e+00	12
113	1.000000000000000e+00	6
114	1.000000000000000e+00	10
115	1.000000000000000e+00	24
116	1.000000000000000e+00	2
117	1.000000000000000e+00	24
118	1.000000000000000e+00	20
119	1.000000000000000e+00	6
120	1.000000000000000e+00	8
121	1.000000000000000e+00	6
122	1.000000000000000e+00	4
123	1.000000000000000e+00	2
124	1.000000000000000e+00	52
125	1.000000000000000e+00	14
126	1.000000000000000e+00	24
127	1.000000000000000e+00	10
128	1.000000000000000e+00	16
129	1.000000000000000e+00	6
130	1.000000000000000e+00	14
131	1.000000000000000e+00	6
132	1.000000000000000e+00	14
133	1.000000000000000e+00	12
134	1.000000000000000e+00	8
135	1.000000000000000e+00	4
136	1.000000000000000e+00	4
137	1.000000000000000e+00	6
138	1.000000000000000e+00	4
139	1.000000000000000e+00	4
140	1.000000000000000e+00	4
141	1.000000000000000e+00	12
142	1.000000000000000e+00	42
143	1.000000000000000e+00	2
144	1.000000000000000e+00	22
145	1.000000000000000e+00	4
146	1.000000000000000e+00	8
147	1.000000000000000e+00	4
148	1.000000000000000e+00	4
149	1.000000000000000e+00	10
150	1.000000000000000e+00	16
151	1.000000000000000e+00	16
152	1.000000000000000e+00	2
153	1.000000000000000e+00	2
154	1.000000000000000e+00	4
155	1.000000000000000e+00	4
156	1.000000000000000e+00	30
157	1.000000000000000e+00	4
158	1.000000000000000e+00	6
159	1.000000000000000e+00	6
160	1.000000000000000e+00	24
161	1.000000000000000e+00	10
162	1.000000000000000e+00	6
163	1.000000000000000e+00	12
164	1.000000000000000e+00	10
165	1.000000000000000e+00	20
166	1.000000000000000e+00	2
167	1.000000000000000e+00	2
168	1.000000000000000e+00	6
169	1.000000000000000e+00	22
170	1.000000000000000e+00	8
171	1.000000000000000e+00	8
172	1.000000000000000e+00	8
173	1.000000000000000e+00	20
174	1.000000000000000e+00	12
175	1.000000000000000e+00	18
176	1.000000000000000e+00	2
177	1.000000000000000e+00	12
178	1.000000000000000e+00	12
179	1.000000000000000e+00	10
180	1.000000000000000e+00	2
181	1.000000000000000e+00	110
182	1.000000000000000e+00	28
183	1.000000000000000e+00	2
184	1.000000000000000e+00	4
185	1.000000000000000e+00	6
186	1.000000000000000e+00	2
187	1.000000000000000e+00	8
188	1.000000000000000e+00	8
189	1.000000000000000e+00	4
190	1.000000000000000e+00	8
191	1.000000000000000e+00	6
192	1.000000000000000e+00	22
193	1.000000000000000e+00	10
194	1.000000000000000e+00	12
195	1.000000000000000e+00	10
196	1.000000000000000e+00	18
197	1.000000000000000e+00	10
198	1.000000000000000e+00	6
199	1.000000000000000e+00	12
200	1.000000000000000e+00	4
201	1.000000000000000e+00	8
202	1.000000000000000e+00	2
203	1.000000000000000e+00	20
204	1.000000000000000e+00	6
205	1.000000000000000e+00	8
206	1.000000000000000e+00	10
207	1.000000000000000e+00	30
208	1.000000000000000e+00	12
209	1.000000000000000e+00	2
210	1.000000000000000e+00	2
211	1.000000000000000e+00	12
212	1.000000000000000e+00	4
213	1.000000000000000e+00	10
214	1.000000000000000e+00	4
215	1.000000000000000e+00	12
216	1.000000000000000e+00	2
217	1.000000000000000e+00	2
218	1.000000000000000e+00	18
219	1.000000000000000e+00	6
220	1.000000000000000e+00	12
221	1.000000000000000e+00	4
222	1.000000000000000e+00	18
223	1.000000000000000e+00	2
224	1.000000000000000e+00	14
225	1.000000000000000e+00	24
226	1.000000000000000e+00	6
227	1.000000000000000e+00	10
228	1.000000000000000e+00	6
229	1.000000000000000e+00	4
230	1.000000000000000e+00	6
231	1.000000000000000e+00	24
232	1.000000000000000e+00	8
233	1.000000000000000e+00	12
234	1.000000000000000e+00	22
235	1.000000000000000e+00	2
236	1.000000000000000e+00	32
237	1.000000000000000e+00	14
238	1.000000000000000e+00	2
239	1.000000000000000e+00	50
240	1.000000000000000e+00	2
241	1.000000000000000e+00	6
242	1.000000000000000e+00	14
243	1.000000000000000e+00	6
244	1.000000000000000e+00	16
245	1.000000000000000e+00	4
246	1.000000000000000e+00	8
247	1.000000000000000e+00	18
248	1.000000000000000e+00	36
249	1.000000000000000e+00	8
250	1.000000000000000e+00	18
251	1.000000000000000e+00	2
252	1.000000000000000e+00	2
253	1.000000000000000e+00	12
254	1.000000000000000e+00	20
255	1.000000000000000e+00	6
256	1.000000000000000e+00	6
257	1.000000000000000e+00	4
258	1.000000000000000e+00	8
259	1.000000000000000e+00	6
260	1.000000000000000e+00	8
261	1.000000000000000e+00	8
262	1.000000000000000e+00	12
263	1.000000000000000e+00	14
264	1.000000000000000e+00	10
265	1.000000000000000e+00	10
266	1.000000000000000e+00	12
267	1.000000000000000e+00	4
268	1.000000000000000e+00	8
269	1.000000000000000e+00	6
270	1.000000000000000e+00	16
271	1.000000000000000e+00	4
272	1.000000000000000e+00	16
273	1.000000000000000e+00	8
274	1.000000000000000e+00	6
275	1.000000000000000e+00	32
276	1.000000000000000e+00	10
277	1.000000000000000e+00	10
278	1.000000000000000e+00	8
279	1.000000000000000e+00	14
280	1.000000000000000e+00	4
281	1.000000000000000e+00	2
282	1.000000000000000e+00	10
283	1.000000000000000e+00	26
284	1.000000000000000e+00	10
285	1.000000000000000e+00	4
286	1.000000000000000e+00	2
287	1.000000000000000e+00	12
288	1.000000000000000e+00	14
289	1.000000000000000e+00	94
290	1.000000000000000e+00	16
291	1.000000000000000e+00	2
292	1.000000000000000e+00	2
293	1.000000000000000e+00	2
294	1.000000000000000e+00	14
295	1.000000000000000e+00	4
296	1.000000000000000e+00	28
297	1.000000000000000e+00	10
298	1.000000000000000e+00	48
299	1.000000000000000e+00	46
300	1.000000000000000e+00	2
301	1.000000000000000e+00	8
302	1.000000000000000e+00	12
303	1.000000000000000e+00	8
304	1.000000000000000e+00	10
305	1.000000000000000e+00	70
306	1.000000000000000e+00	4
307	1.000000000000000e+00	6
308	1.000000000000000e+00	6
309	1.000000000000000e+00	4
310	1.000000000000000e+00	22
311	1.000000000000000e+00	2
312	1.000000000000000e+00	30
313	1.000000000000000e+00	6
314	1.000000000000000e+00	4
315	1.000000000000000e+00	6
316	1.000000000000000e+00	10
317	1.000000000000000e+00	30
318	1.000000000000000e+00	12
319	1.000000000000000e+00	6
320	1.000000000000000e+00	14
321	1.000000000000000e+00	6
322	1.000000000000000e+00	26
323	1.000000000000000e+00	10
324	1.000000000000000e+00	2
325	1.000000000000000e+00	12
326	1.000000000000000e+00	2
327	1.000000000000000e+00	36
328	1.000000000000000e+00	12
329	1.000000000000000e+00	32
330	1.000000000000000e+00	4
331	1.000000000000000e+00	12
332	1.000000000000000e+00	8
333	1.000000000000000e+00	34
334	1.000000000000000e+00	26
335	1.000000000000000e+00	10
336	1.000000000000000e+00	8
337	1.000000000000000e+00	36
338	1.000000000000000e+00	14
339	1.000000000000000e+00	20
340	1.000000000000000e+00	4
341	1.000000000000000e+00	4
342	1.000000000000000e+00	4
343	1.000000000000000e+00	2
344	1.000000000000000e+00	8
345	1.000000000000000e+00	20
346	1.000000000000000e+00	12
347	1.000000000000000e+00	12
348	1.000000000000000e+00	34
349	1.000000000000000e+00	4
350	1.000000000000000e+00	6
351	1.000000000000000e+00	24
352	1.000000000000000e+00	6
353	1.000000000000000e+00	14
354	1.000000000000000e+00	10
355	1.000000000000000e+00	8
356	1.000000000000000e+00	12
357	1.000000000000000e+00	14
358	1.000000000000000e+00	16
359	1.000000000000000e+00	16
360	1.000000000000000e+00	12
361	1.000000000000000e+00	2
362	1.000000000000000e+00	10
363	1.000000000000000e+00	4
364	1.000000000000000e+00	22
365	1.000000000000000e+00	16
366	1.000000000000000e+00	4
367	1.000000000000000e+00	10
368	1.000000000000000e+00	20
369	1.000000000000000e+00	6
370	1.000000000000000e+00	6
371	1.000000000000000e+00	4
372	1.000000000000000e+00	4
373	1.000000000000000e+00	8
374	1.000000000000000e+00	16
375	1.000000000000000e+00	12
376	1.000000000000000e+00	10
377	1.000000000000000e+00	8
378	1.000000000000000e+00	38
379	1.000000000000000e+00	2
380	1.000000000000000e+00	18
381	1.000000000000000e+00	16
382	1.000000000000000e+00	10
383	1.000000000000000e+00	4
384	1.000000000000000e+00	4
385	1.000000000000000e+00	12
386	1.000000000000000e+00	20
387	1.000000000000000e+00	20
388	1.000000000000000e+00	10
389	1.000000000000000e+00	4
390	1.000000000000000e+00	2
391	1.000000000000000e+00	20
392	1.000000000000000e+00	2
393	1.000000000000000e+00	4
394	1.000000000000000e+00	4
395	1.000000000000000e+00	6
396	1.000000000000000e+00	10
397	1.000000000000000e+00	16
398	1.000000000000000e+00	2
399	1.000000000000000e+00	14
400	1.000000000000000e+00	10
401	1.000000000000000e+00	8
402	1.000000000000000e+00	8
403	1.000000000000000e+00	26
404	1.000000000000000e+00	12
405	1.000000000000000e+00	10
406	1.000000000000000e+00	8
407	1.000000000000000e+00	6
408	1.000000000000000e+00	20
409	1.000000000000000e+00	4
410	1.000000000000000e+00	18
411	1.000000000000000e+00	4
412	1.000000000000000e+00	6
413	1.000000000000000e+00	4
414	1.000000000000000e+00	8
415	1.000000000000000e+00	22
416	1.000000000000000e+00	20
417	1.000000000000000e+00	2
418	1.000000000000000e+00	6
419	1.000000000000000e+00	20
420	1.000000000000000e+00	14
421	1.000000000000000e+00	4
422	1.000000000000000e+00	4
423	1.000000000000000e+00	8
424	1.000000000000000e+00	28
425	1.000000000000000e+00	16
426	1.000000000000000e+00	4
427	1.000000000000000e+00	4
428	1.000000000000000e+00	14
429	1.000000000000000e+00	10
430	1.000000000000000e+00	10
431	1.000000000000000e+00	10
432	1.000000000000000e+00	52
433	1.000000000000000e+00	2
434	1.000000000000000e+00	12
435	1.000000000000000e+00	12
436	1.000000000000000e+00	4
437	1.000000000000000e+00	22
438	1.000000000000000e+00	4
439	1.000000000000000e+00	12
440	1.000000000000000e+00	28
441	1.000000000000000e+00	4
442	1.000000000000000e+00	4
443	1.000000000000000e+00	6
444	1.000000000000000e+00	26
445	1.000000000000000e+00	18
446	1.000000000000000e+00	20
447	1.000000000000000e+00	4
448	1.000000000000000e+00	10
449	1.000000000000000e+00	6
450	1.000000000000000e+00	16
451	1.000000000000000e+00	8
452	1.000000000000000e+00	10
453	1.000000000000000e+00	36
454	1.000000000000000e+00	24
455	1.000000000000000e+00	10
456	1.000000000000000e+00	12
457	1.000000000000000e+00	2
458	1.000000000000000e+00	16
459	1.000000000000000e+00	8
460	1.000000000000000e+00	2
461	1.000000000000000e+00	14
462	1.000000000000000e+00	8
463	1.000000000000000e+00	20
464	1.000000000000000e+00	4
465	1.000000000000000e+00	16
466	1.000000000000000e+00	20
467	1.000000000000000e+00	16
468	1.000000000000000e+00	6
469	1.000000000000000e+00	8
470	1.000000000000000e+00	10
471	1.000000000000000e+00	8
472	1.000000000000000e+00	4
473	1.000000000000000e+00	2
474	1.000000000000000e+00	20
475	1.000000000000000e+00	38
476	1.000000000000000e+00	8
477	1.000000000000000e+00	12
478	1.000000000000000e+00	4
479	1.000000000000000e+00	6
480	1.000000000000000e+00	8
481	1.000000000000000e+00	4
482	1.000000000000000e+00	24
483	1.000000000000000e+00	4
484	1.000000000000000e+00	22
485	1.000000000000000e+00	6
486	1.000000000000000e+00	2
487	1.000000000000000e+00	8
488	1.000000000000000e+00	6
489	1.000000000000000e+00	4
490	1.000000000000000e+00	8
491	9.499855772403825e-01	254
492	8.999794006749169e-01	282
493	8.499721568242190e-01	178
494	7.999650790605567e-01	178
495	7.499740590020189e-01	294
496	6.999708209480799e-01	296
497	6.499821475240573e-01	210
498	5.999928436528076e-01	282
499	5.499909695522409e-01	330
500	4.999912666496079e-01	234
501	5.499857240172648e-01	216
502	5.999774998861587e-01	294
503	6.499717265875321e-01	194
504	6.999713139632587e-01	310
505	7.499827714451373e-01	274
506	7.999714314357953e-01	262
507	8.499726862958675e-01	328
508	8.999824357643661e-01	226
509	9.499743876095800e-01	278
510	8.999822627467777e-01	270
511	8.499832077281998e-01	304
512	7.999794991459453e-01	246
513	7.499721347621764e-01	228
514	7.999783299414078e-01	316
515	8.499786537093147e-01	242
516	8.999719475233843e-01	242
517	9.499531378534173e-01	278
518	9.999602791292028e-01	284
519	9.999703493852942e-01	196
520	9.999516563796942e-01	296
521	9.999615078115455e-01	188
522	9.999786417543706e-01	258
523	9.999647221519564e-01	210
524	9.999846461089871e-01	220
525	1.000000000000000e+00	24
526	1.000000000000000e+00	16
527	1.000000000000000e+00	30
528	1.000000000000000e+00	18
529	1.000000000000000e+00	14
530	1.000000000000000e+00	6
531	1.000000000000000e+00	8
532	1.000000000000000e+00	12
533	1.000000000000000e+00	10
534	1.000000000000000e+00	66
535	1.000000000000000e+00	12
536	1.000000000000000e+00	14
537	1.000000000000000e+00	2
538	1.000000000000000e+00	12
539	1.000000000000000e+00	2
540	1.000000000000000e+00	2
541	1.000000000000000e+00	6
542	1.000000000000000e+00	20
543	1.000000000000000e+00	18
544	1.000000000000000e+00	20
545	1.000000000000000e+00	4
546	1.000000000000000e+00	18
547	1.000000000000000e+00	2
548	1.000000000000000e+00	50
549	1.000000000000000e+00	8
550	1.000000000000000e+00	4
551	1.000000000000000e+00	4
552	1.000000000000000e+00	20
553	1.000000000000000e+00	34
554	1.000000000000000e+00	6
555	1.000000000000000e+00	4
556	1.000000000000000e+00	16
557	1.000000000000000e+00	2
558	1.000000000000000e+00	18
559	1.000000000000000e+00	16
560	1.000000000000000e+00	18
561	1.000000000000000e+00	8
562	1.000000000000000e+00	16
563	1.000000000000000e+00	14
564	1.000000000000000e+00	14
565	1.000000000000000e+00	6
566	1.000000000000000e+00	10
567	1.000000000000000e+00	18
568	1.000000000000000e+00	4
569	1.000000000000000e+00	8
570	1.000000000000000e+00	4
571	1.000000000000000e+00	4
572	1.000000000000000e+00	4
573	1.000000000000000e+00	20
574	1.000000000000000e+00	4
575	1.000000000000000e+00	4
576	1.000000000000000e+00	4
577	1.000000000000000e+00	2
578	1.000000000000000e+00	2
579	1.000000000000000e+00	4
580	1.000000000000000e+00	10
581	1.000000000000000e+00	16
582	1.000000000000000e+00	4
583	1.000000000000000e+00	4
584	1.000000000000000e+00	12
585	1.000000000000000e+00	10
586	1.000000000000000e+00	16
587	1.000000000000000e+00	12
588	1.000000000000000e+00	18
589	1.000000000000000e+00	6
590	1.000000000000000e+00	6
591	1.000000000000000e+00	10
592	1.000000000000000e+00	8
593	1.000000000000000e+00	8
594	1.000000000000000e+00	8
595	1.000000000000000e+00	12
596	1.000000000000000e+00	2
597	1.000000000000000e+00	34
598	1.000000000000000e+00	12
599	1.000000000000000e+00	16
600	1.000000000000000e+00	10
601	1.000000000000000e+00	14
602	1.000000000000000e+00	2
603	1.000000000000000e+00	22
604	1.000000000000000e+00	18
605	1.000000000000000e+00	30
606	1.000000000000000e+00	6
607	1.000000000000000e+00	4
608	1.000000000000000e+00	8
609	1.000000000000000e+00	4
610	1.000000000000000e+00	10
611	1.000000000000000e+00	14
612	1.000000000000000e+00	20
613	1.000000000000000e+00	14
614	1.000000000000000e+00	12
615	1.000000000000000e+00	24
616	1.000000000000000e+00	4
617	1.000000000000000e+00	8
618	1.000000000000000e+00	24
619	1.000000000000000e+00	8
620	1.000000000000000e+00	14
621	1.000000000000000e+00	2
622	1.000000000000000e+00	16
623	1.000000000000000e+00	16
624	1.000000000000000e+00	4
625	1.000000000000000e+00	20
626	1.000000000000000e+00	20
627	1.000000000000000e+00	4
628	1.000000000000000e+00	2
629	1.000000000000000e+00	12
630	1.000000000000000e+00	26
631	1.000000000000000e+00	24
632	1.000000000000000e+00	12
633	1.000000000000000e+00	6
634	1.000000000000000e+00	12
635	1.000000000000000e+00	18
636	1.000000000000000e+00	8
637	1.000000000000000e+00	2
638	1.000000000000000e+00	8
639	1.000000000000000e+00	20
640	1.000000000000000e+00	4
641	1.000000000000000e+00	2
642	1.000000000000000e+00	10
643	1.000000000000000e+00	2
644	1.000000000000000e+00	14
645	1.000000000000000e+00	12
646	1.000000000000000e+00	10
647	1.000000000000000e+00	8
648	1.000000000000000e+00	18
649	1.000000000000000e+00	4
650	1.000000000000000e+00	10
651	1.000000000000000e+00	18
652	1.000000000000000e+00	54
653	1.000000000000000e+00	6
654	1.000000000000000e+00	2
655	1.000000000000000e+00	12
656	1.000000000000000e+00	12
657	1.000000000000000e+00	12
658	1.000000000000000e+00	12
659	1.000000000000000e+00	4
660	1.000000000000000e+00	12
661	1.000000000000000e+00	16
662	1.000000000000000e+00	4
663	1.000000000000000e+00	32
664	1.000000000000000e+00	10
665	1.000000000000000e+00	10
666	1.000000000000000e+00	2
667	1.000000000000000e+00	8
668	1.000000000000000e+00	2
669	1.000000000000000e+00	10
670	1.000000000000000e+00	26
671	1.000000000000000e+00	22
672	1.000000000000000e+00	34
673	1.000000000000000e+00	16
674	1.000000000000000e+00	12
675	1.000000000000000e+00	8
676	1.000000000000000e+00	8
677	1.000000000000000e+00	2
678	1.000000000000000e+00	2
679	1.000000000000000e+00	4
680	1.000000000000000e+00	6
