Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	4
3	1.000000000000000e+00	28
4	1.000000000000000e+00	2
5	1.000000000000000e+00	16
6	1.000000000000000e+00	2
7	1.000000000000000e+00	8
8	1.000000000000000e+00	6
9	1.000000000000000e+00	24
10	1.000000000000000e+00	22
11	1.000000000000000e+00	28
12	1.000000000000000e+00	4
13	1.000000000000000e+00	6
14	1.000000000000000e+00	6
15	1.000000000000000e+00	2
16	1.000000000000000e+00	20
17	1.000000000000000e+00	18
18	1.000000000000000e+00	6
19	1.000000000000000e+00	8
20	1.000000000000000e+00	42
21	1.000000000000000e+00	12
22	1.000000000000000e+00	4
23	1.000000000000000e+00	24
24	1.000000000000000e+00	14
25	1.000000000000000e+00	10
26	1.000000000000000e+00	4
27	1.000000000000000e+00	8
28	1.000000000000000e+00	10
29	1.000000000000000e+00	16
30	1.000000000000000e+00	6
31	1.000000000000000e+00	8
32	1.000000000000000e+00	8
33	1.000000000000000e+00	2
34	1.000000000000000e+00	16
35	1.000000000000000e+00	16
36	1.000000000000000e+00	10
37	1.000000000000000e+00	2
38	1.000000000000000e+00	10
39	1.000000000000000e+00	2
40	1.000000000000000e+00	8
41	1.000000000000000e+00	4
42	1.000000000000000e+00	6
43	1.000000000000000e+00	14
44	1.000000000000000e+00	4
45	1.000000000000000e+00	2
46	1.000000000000000e+00	30
47	1.000000000000000e+00	12
48	1.000000000000000e+00	6
49	1.000000000000000e+00	6
50	1.000000000000000e+00	8
51	1.000000000000000e+00	36
52	1.000000000000000e+00	12
53	1.000000000000000e+00	14
54	1.000000000000000e+00	6
55	1.000000000000000e+00	14
56	1.000000000000000e+00	2
57	1.000000000000000e+00	12
58	1.000000000000000e+00	8
59	1.000000000000000e+00	14
60	1.000000000000000e+00	4
61	1.000000000000000e+00	12
62	1.000000000000000e+00	24
63	1.000000000000000e+00	8
64	1.000000000000000e+00	2
65	1.000000000000000e+00	16
66	1.000000000000000e+00	10
67	1.000000000000000e+00	6
68	1.000000000000000e+00	10
69	1.000000000000000e+00	16
70	1.000000000000000e+00	8
71	1.000000000000000e+00	10
72	1.000000000000000e+00	10
73	1.000000000000000e+00	6
74	1.000000000000000e+00	2
75	1.000000000000000e+00	14
76	1.000000000000000e+00	12
77	1.000000000000000e+00	10
78	1.000000000000000e+00	2
79	1.000000000000000e+00	22
80	1.000000000000000e+00	12
81	1.000000000000000e+00	2
82	1.000000000000000e+00	30
83	1.000000000000000e+00	8
84	1.000000000000000e+00	24
85	1.000000000000000e+00	26
86	1.000000000000000e+00	2
87	1.000000000000000e+00	8
88	1.000000000000000e+00	6
89	1.000000000000000e+00	18
90	1.000000000000000e+00	2
91	1.000000000000000e+00	2
92	1.000000000000000e+00	16
93	1.000000000000000e+00	18
94	1.000000000000000e+00	14
95	1.000000000000000e+00	14
